Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-04-05,3.6,4.0,3.4,3.85,57.75,74340,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-04-06,3.5,4.1,3.4,3.93,58.95,39300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-04-10,3.7,3.99,3.65,3.88,58.2,11193,0.0,0.0,0.0,0.0,,,,,,,51.61290322580634,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-04-11,3.73,4.2,3.73,4.1,61.5,15333,0.0,0.0,0.0,0.0,,,,,,,88.4615384615384,87.6033057851239,0.0,,,,0.0,0.0,0.06493506493506485,,False,False,,,,0
2023-04-12,4.04,4.28,3.99,4.0,60.0,10933,0.0,0.0,0.0,0.0,,,,,,,58.227848101265856,60.80305927342258,0.0,,,,0.0,0.0,0.01781170483460559,,False,False,,,,0
2023-04-13,3.94,4.2,3.75,4.01,60.15,20473,0.0,0.0,0.0,0.0,,,,,,,60.26490066225165,62.33925290875688,0.0,,,,0.0,0.0,0.03350515463917514,,False,False,,,,0
2023-04-14,4.12,4.33,3.9,4.33,64.95,11607,0.0,0.0,0.0,0.0,,,,,,,88.10596503874575,85.90634787258423,0.0,,,,0.0,0.0,0.056097560975609806,0.1246753246753247,True,True,,,,0
2023-04-17,4.4,4.4,4.04,4.09,61.35,6260,0.0,0.0,0.0,0.0,,,,,,,49.26937418119519,52.84029507118357,0.0,,,,0.0,0.0,0.022499999999999964,0.0407124681933841,False,False,,,,0
2023-04-18,4.08,4.1,3.82,3.9,58.5,5027,0.0,0.0,0.0,0.0,,,,,,,32.3408055433821,37.57420063778209,0.0,,,,0.0,0.0,-0.027431421446383997,0.0051546391752577,False,False,,,,0
2023-04-19,4.084,4.084,3.8,3.92,58.8,3407,0.42040000000000005,0.0,0.0,0.0,,,,,,,35.822522706238544,40.00684995855537,0.0,,,,0.10724489795918368,0.1072448979591836,-0.09468822170900693,-0.0439024390243901,False,False,,,,0
2023-04-20,3.8,4.0,3.68,3.85,57.75,1440,0.41036,0.0,0.0,0.0,,,,,,,28.203089662582443,33.85093219784699,0.0,,,,0.10658701298701298,0.1065870129870129,-0.05867970660146693,-0.0374999999999999,False,False,,,,0
2023-04-21,4.0,4.79,3.76,4.65,69.75,81633,0.4723240000000001,0.0,0.0,0.0,,,,,,,84.54743327730401,80.22277930605347,0.0,,,,0.10157505376344086,0.1015750537634408,0.1923076923076925,0.1596009975062344,False,False,,,,0
2023-04-24,5.27,5.4,4.3,4.62,69.3,57233,0.5350916000000001,0.0,0.0,0.0,,,,,,,80.97299897147045,77.50611099285656,0.0,,,,0.11582069264069267,0.1158206926406926,0.1785714285714286,0.0669745958429561,False,False,,,,0
2023-04-25,4.13,4.46,4.0,4.11,61.65,14833,0.5435824400000001,0.0,0.0,0.0,,,,,,,38.96547670894306,43.84858655305579,31.27140534703536,,,,0.13225850121654503,0.132258501216545,0.06753246753246755,0.0048899755501223,False,False,,,,0
2023-04-26,3.93,4.19,3.87,3.95,59.25,10333,0.5212241960000001,0.0,0.0,0.0,,,,,,,31.319361931195655,37.10793924695509,30.9558787094004,,,,0.13195549265822787,0.1319554926582278,-0.15053763440860213,0.0128205128205129,False,False,,,,0
2023-04-27,3.9,4.08,3.65,3.7,55.5,9240,0.5121017764000001,0.0,0.0,0.0,,,,,,,21.452951849196097,28.10650657456216,28.35753396725552,,,,0.13840588551351354,0.1384058855135135,-0.19913419913419916,-0.0561224489795917,False,False,,,,0
2023-04-28,3.71,4.35,3.71,4.1,61.5,11960,0.52589159876,0.0,0.0,0.0,,,,,,,55.27091792352865,52.62347331708667,28.038300537806183,,,,0.12826624360000002,0.1282662436,-0.0024330900243311193,0.0649350649350648,False,False,,,,0
2023-05-01,4.04,4.13,3.75,3.9,58.5,6053,0.5113024388840001,0.0,0.0,0.0,,,,,,,41.779863467136025,42.87585189474724,27.76467188399247,,,,0.1311031894574359,0.1311031894574359,-0.012658227848101333,-0.1612903225806452,False,False,,,,0
2023-05-02,3.91,4.29,3.32,4.15,62.25,20813,0.5571721949956,0.0,0.0,0.0,,,,,,,60.05939695471123,56.35120496267698,24.55606572293548,,,,0.1342583602399036,0.1342583602399036,0.12162162162162171,-0.1017316017316016,False,False,,,,0
2023-05-03,4.07,4.103,3.7,3.98,59.7,6040,0.5464549754960399,0.5237,0.0,0.0,,,,,,,45.490853207123735,46.422424945411805,21.80583187060091,87509.003,,,0.13730024509950753,0.1373002450995075,-0.029268292682926744,-0.0316301703163017,False,False,,,,0
2023-05-04,3.81,4.0,3.8,3.91,58.65,2033,0.5118094779464359,0.507515,0.0,0.0,,,,,,,39.56338782582309,42.32786786724381,19.448488568599856,73596.00450000001,,,0.1308975646921831,0.1308975646921831,0.002564102564102555,-0.010126582278481,False,False,109.36206137863608,,,0
2023-05-05,3.83,4.04,3.8,3.87,58.05,3073,0.48462853015179236,0.4941392500000001,0.0,0.0,,,,,,,35.588640281789026,39.66248434553188,16.89384181156563,66468.18000000001,,,0.12522701037514014,0.1252270103751401,-0.06746987951807237,0.0459459459459459,False,False,109.16959920851342,,,0
2023-05-08,4.08,4.1,3.9,4.081,61.215,3447,0.45916567713661305,0.4809322875000001,0.0,0.0,,,,,,,64.11486809964994,58.18283197095892,15.10543537334792,65000.09835,,,0.112513030418185,0.112513030418185,0.025376884422110724,-0.0046341463414631,False,False,110.70096367091622,,,0
2023-05-09,4.09,4.24,3.95,4.0,60.0,3820,0.44224910942295176,0.471385673125,0.0,0.0,,,,,,,51.08669526550316,50.282900386225975,15.4489557633721,62620.83335000001,,,0.11056227735573794,0.1105622773557379,0.023017902813299296,0.0256410256410257,False,False,109.16709273596013,,,0
2023-05-10,4.11,4.9,4.1,4.39,65.85,13113,0.4880241984806567,0.49281638946875,0.0,0.0,4.05084,,,,,,80.17745376256491,73.43688673643405,20.814832803607064,63312.53685000001,,,0.11116724338967124,0.1111672433896712,0.13436692506459935,0.0578313253012046,False,False,113.71552243961706,,,0
2023-05-11,4.77,5.19,4.11,4.27,64.05,39893,0.547221778632591,0.5221755699953126,0.0,0.0,4.06764,,,,,,62.90914767402353,61.65662107887768,26.627426156116904,67724.85585,,,0.1281549832863211,0.1281549832863211,0.046312178387649894,0.07286432160804,False,False,114.29566952861605,,,0
2023-05-12,4.23,4.26,3.85,3.94,59.1,14387,0.5344996007693318,0.5170667914955469,0.0,0.0,4.06804,,,,,,33.31300035455442,38.82212071836904,27.94142291247979,68046.17935,,,0.1356597971495766,0.1356597971495766,-0.015000000000000013,0.0076726342710997,False,False,114.48511101492056,,,0
2023-05-15,4.06,4.14,3.86,4.04,60.6,5407,0.5090496406923986,0.5052134519207695,0.0,0.0,4.07444,,,,,,45.06134595726553,46.78500835660326,29.06770584650512,67858.22335,,,0.12600238630999963,0.1260023863099996,-0.07972665148063773,0.0439276485788113,False,False,113.21208119870276,,,0
2023-05-16,4.1,4.2,4.049,4.2,63.0,5947,0.47414467662315873,0.487952779324731,0.0,0.0,4.07844,,,,,,61.38725715513822,58.35009527189382,30.469150820511818,68126.82835,,,0.11289158967218064,0.1128915896721806,-0.016393442622950727,0.0291595197255574,True,True,112.61227501632682,,,0
2023-05-17,4.43,4.512,4.12,4.21,63.15,1473,0.46593020896084275,0.4831551403584944,0.0,0.0,4.08684,,,,,,62.43382565905698,59.09098350158919,33.625756006569965,67769.12285,,,0.11067225866053272,0.1106722586605327,0.06852791878172582,0.0524999999999999,True,True,112.61192159569046,,,0
2023-05-18,4.14,4.39,4.137,4.15,62.25,4473,0.4446371880647585,0.4716473833405697,0.0,0.0,4.09244,,,,,,50.19046287413446,51.72947614550617,36.33141759461981,68420.07035,,,0.1071414910999418,0.1071414910999418,0.027227722772277252,-0.0546697038724371,False,False,112.52623924395746,,,0
2023-05-19,4.07,4.2,4.05,4.05,60.75,1413,0.4151734692582827,0.4555650141735413,0.0,0.0,4.08124,,,,,,33.67914247697853,40.51358686692942,36.9432299493309,49726.53035,,,0.1025119677180945,0.1025119677180945,-0.03571428571428581,-0.0515222482435596,False,False,89.01920694657012,,,0
2023-05-22,4.25,4.32,3.81,4.1,61.5,9900,0.4246561223324544,0.4582867634648642,0.0,0.0,4.08164,,,,,,46.80415143118392,48.02616704654782,33.42296022688034,38535.20735,,,0.10357466398352548,0.1035746639835254,-0.026128266033254244,0.0406091370558374,False,False,89.27958258980802,,,0
