Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-03-08,11.02,11.94,10.67,11.03,176.48,119409,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-03-09,11.1,11.43,11.0,11.0,176.0,17236,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-03-12,11.03,11.03,10.31,10.43,166.88,16221,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-03-13,10.25,10.6,10.14,10.31,164.96,8357,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06527651858567529,,False,False,,,,0
2018-03-14,10.33,10.47,10.33,10.47,167.52,2802,0.0,0.0,0.0,0.0,,,,,,,31.85840707964607,27.431020626841743,0.0,,,,0.0,0.0,-0.048181818181818103,,False,False,,,,0
2018-03-15,10.47,10.87,10.47,10.85,173.6,4021,0.0,0.0,0.0,0.0,,,,,,,68.08290155440415,61.1650021503321,0.0,,,,0.0,0.0,0.04026845637583887,,True,True,,,,0
2018-03-16,10.84,11.1232,10.5,10.87,173.92,6393,0.0,0.0,0.0,0.0,,,,,,,69.36847339632021,62.39183081645557,0.0,,,,0.0,0.0,0.054316197866149274,-0.014505893019039,True,True,,,,0
2018-03-19,10.9,10.9,10.25,10.25,164.0,5501,0.0,0.0,0.0,0.0,,,,,,,24.145391605365603,27.059198687000872,0.0,,,,0.0,0.0,-0.021012416427889313,-0.0681818181818182,False,False,,,,0
2018-03-20,10.2501,10.4517,10.25,10.25,164.0,1687,0.0,0.0,0.0,0.0,,,,,,,24.145391605365617,27.059198687000872,0.0,,,,0.0,0.0,-0.055299539170506895,-0.0172579098753594,False,False,,,,0
2018-03-21,10.27,10.83,10.27,10.41,166.56,1771,0.5494899999999998,0.0,0.0,0.0,,,,,,,44.97457467512086,42.10169402188248,0.0,,,,0.05278482228626319,0.0527848222862631,-0.04231830726770924,0.0096993210475266,False,False,,,,0
2018-03-22,10.33,10.35,10.25,10.25,164.0,1276,0.5105409999999998,0.0,0.0,0.0,,,,,,,31.85415740329036,33.02166790887543,0.0,,,,0.04980887804878047,0.0498088780487804,0.0,-0.0210124164278893,False,False,,,,0
2018-03-23,10.26,10.39,10.25,10.31,164.96,1435,0.4734868999999999,0.0,0.0,0.0,,,,,,,41.46038688053405,39.54120849270303,0.0,,,,0.045925014548981555,0.0459250145489815,0.005853658536585371,-0.049769585253456,False,False,,,,0
2018-03-26,10.4,10.5,10.26,10.46,167.36,501,0.45013820999999987,0.0,0.0,0.0,,,,,,,61.70431239558494,54.35212606369248,0.0,,,,0.04303424569789673,0.0430342456978967,0.004803073967339255,-0.0377184912603494,True,True,,,,0
2018-03-27,10.45,10.45,8.66,9.99,159.84,4121,0.585124389,0.0,0.0,0.0,,,,,,,23.503410159548796,26.86107864745827,18.30746742773872,,,,0.058571009909909905,0.0585710099099099,-0.025365853658536608,-0.0253658536585366,False,False,,,,0
2018-03-28,9.82,10.25,9.75,9.83,157.28,1004,0.5766119501,0.0,0.0,0.0,,,,,,,17.85791303387869,21.845720192175776,23.625263665862267,,,,0.058658387599186165,0.0586583875991861,-0.046556741028128124,-0.0409756097560976,False,False,,,,0
2018-03-29,10.0,10.25,10.0,10.24,163.84,1543,0.56095075509,0.0,0.0,0.0,,,,,,,57.29029518455892,52.28507256151016,28.183374727111023,,,,0.05478034717675782,0.0547803471767578,-0.021032504780114758,-0.0163304514889529,False,False,,,,0
2018-04-02,10.5,11.06,10.5,10.84,173.44,6466,0.586855679581,0.0,0.0,0.0,,,,,,,79.20424410543323,72.88857674240137,24.81080523798696,,,,0.05413797782112546,0.0541379778211254,0.08508508508508505,0.0575609756097561,True,True,,,,0
2018-04-03,11.2,11.2,10.5,10.59,169.44,6561,0.5981701116229,0.0,0.0,0.0,,,,,,,59.97224604251073,58.78626828668281,21.53858067953656,,,,0.05648442980386214,0.0564844298038621,0.07731434384537139,0.0271580989330746,False,False,,,,0
2018-04-04,10.5,10.89,10.5,10.5,168.0,5222,0.5773531004606101,0.0,0.0,0.0,,,,,,,53.02022215200453,53.79076027767778,18.733816772293363,,,,0.05498600956767715,0.0549860095676771,0.025390625,0.0038240917782026,False,False,,,,0
2018-04-05,10.59,11.105,10.5,11.06,176.96,8222,0.5801177904145491,0.563495,0.0,0.0,,,,,,,77.43446750619165,72.89777834459018,17.936818338700668,119094.2135,,,0.05245187978431728,0.0524518797843172,0.02029520295202958,0.107107107107107,False,False,,,,0
2018-04-06,10.96,11.149,10.5,11.05,176.8,2870,0.5870060113730942,0.5677702499999999,0.0,0.0,,,,,,,76.37138675500447,72.1870978711659,17.58432647690364,54825.825,,,0.05312271596136598,0.0531227159613659,0.043437204910292904,0.1241098677517802,False,False,50.54162137215374,,,0
