Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-04-16,20.4,22.22,16.55,18.6,18.6,3590100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-19,17.26,19.54,16.9,17.0,17.0,677700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-20,17.0,17.0,15.15,16.79,16.79,168100,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-04-21,16.33,18.09,15.53,17.46,17.46,134300,0.0,0.0,0.0,0.0,,,,,,,44.04674945215488,38.78437047756878,0.0,,,,0.0,0.0,-0.06129032258064515,,False,False,,,,0
2021-04-22,17.2,17.98,16.32,17.61,17.61,67300,0.0,0.0,0.0,0.0,,,,,,,51.256761056315575,45.136186770427976,0.0,,,,0.0,0.0,0.035882352941176476,,True,True,,,,0
2021-04-23,18.0,18.12,16.33,16.8,16.8,129300,0.0,0.0,0.0,0.0,,,,,,,25.079785163851483,25.835189309576847,0.0,,,,0.0,0.0,0.0005955926146516966,,False,False,,,,0
2021-04-26,16.52,17.575,15.51,17.49,17.49,48300,0.0,0.0,0.0,0.0,,,,,,,54.66428016297303,50.08050635722609,0.0,,,,0.0,0.0,0.0017182130584190158,-0.0596774193548388,False,False,,,,0
2021-04-27,16.25,17.61,15.89,16.99,16.99,77300,0.0,0.0,0.0,0.0,,,,,,,38.24770128200898,38.059250160572674,0.0,,,,0.0,0.0,-0.035207268597387875,-0.0005882352941177,False,False,,,,0
2021-04-28,16.99,17.98,16.99,17.08,17.08,98400,0.0,0.0,0.0,0.0,,,,,,,42.8793531153425,41.43323861747348,0.0,,,,0.0,0.0,0.016666666666666607,0.0172721858248956,False,False,,,,0
2021-04-29,17.52,17.52,16.71,16.97,16.97,123800,2.1755,0.0,0.0,0.0,,,,,,,37.695908881537605,38.055161101050544,0.0,,,,0.12819681791396584,0.1281968179139658,-0.029731275014293845,-0.0280641466208477,False,False,,,,0
2021-04-30,16.7,17.67,16.66,16.95,16.95,134100,2.0589500000000003,0.0,0.0,0.0,,,,,,,36.49279723953639,37.31757921850389,0.0,,,,0.12147197640117996,0.1214719764011799,-0.002354326074161195,-0.0374787052810903,False,False,,,,0
2021-05-03,17.04,17.41,16.85,17.0,17.0,82800,1.909055,0.0,0.0,0.0,,,,,,,43.28123365134291,41.121505712040495,0.0,,,,0.11229735294117647,0.1122973529411764,-0.004683840749414414,0.0119047619047618,False,False,,,,0
2021-05-04,16.66,17.0,16.04,16.96,16.96,27800,1.8141494999999999,0.0,0.0,0.0,,,,,,,38.360676568996624,38.62148261595952,0.0,,,,0.10696636202830187,0.1069663620283018,-0.0005892751915143046,-0.0303030303030301,False,False,,,,0
2021-05-05,16.79,17.358,16.56,17.05,17.05,65600,1.7125345500000002,0.0,0.0,0.0,,,,,,,55.45316440842564,48.08936047033285,27.072121367620827,,,,0.1004419090909091,0.1004419090909091,0.005899705014749346,0.0035314891112421,False,False,,,,0
2021-05-06,16.83,17.458,16.575,17.08,17.08,33700,1.6295810950000003,0.0,0.0,0.0,,,,,,,60.87747224246488,51.41988239140979,26.06787372002293,,,,0.0954087292154567,0.0954087292154567,0.004705882352941115,0.0,True,True,,,,0
2021-05-07,16.87,17.12,16.501,16.94,16.94,53700,1.5285229855000002,0.0,0.0,0.0,,,,,,,32.864731652096935,36.74922392712013,25.565803113138905,,,,0.09023158119834711,0.0902315811983471,-0.001179245283018826,-0.0017678255745431,False,False,,,,0
2021-05-10,16.94,17.02,16.277,16.63,16.63,38700,1.44997068695,0.0,0.0,0.0,,,,,,,12.998470172432334,19.94696342169168,26.239983803431908,,,,0.08719005934756464,0.0871900593475646,-0.024633431085044122,-0.0188790560471976,False,False,,,,0
2021-05-11,16.13,17.03,15.83,16.38,16.38,132600,1.4249736182550001,0.0,0.0,0.0,,,,,,,7.508216451371439,13.372612789134491,28.69607235555213,,,,0.08699472638919416,0.0869947263891941,-0.040983606557376984,-0.0364705882352941,False,False,,,,0
2021-05-12,16.38,16.66,15.58,15.88,15.88,119200,1.3904762564295001,0.0,0.0,0.0,,,,,,,3.311770384501642,7.117215330550081,31.68674328679569,,,,0.08756147710513225,0.0875614771051322,-0.06257378984651718,-0.0636792452830188,False,False,,,,0
2021-05-13,15.85,16.94,14.105,15.91,15.91,171800,1.5349286307865502,1.62215,0.0,0.0,,,,,,,7.942470803718066,10.467705450138295,37.343888107715,5347936.1,,,0.09647571532285042,0.0964757153228504,-0.043295249549007764,-0.0668621700879765,False,False,,,,0
