Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2000-03-08,5.625,46.4062,5.625,46.4062,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2000-03-09,44.9999,140.6247,44.9999,140.6247,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2000-03-10,134.9999,146.2497,123.7499,143.4372,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2000-03-13,151.8747,151.8747,123.7499,134.9999,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,83.83262218249818,86.7222352653398,0.0,,,,0.0,0.0,1.9090918885838533,,False,False,,,,0
2000-03-14,112.4998,134.9999,106.8748,112.4998,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,50.90905705778778,58.91009609196921,0.0,,,,0.0,0.0,-0.19999971555494878,,False,False,,,,0
2000-03-15,134.9999,143.4372,123.7499,140.6247,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,71.72770904296092,73.22264281962858,0.0,,,,0.0,0.0,-0.01960788414720871,,False,False,,,,0
2000-03-16,146.2497,146.2497,123.7499,132.1874,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,60.23318877921871,64.26837007516116,0.0,,,,0.0,0.0,-0.020833348765443516,1.848485762678263,False,False,,,,0
2000-03-17,123.7499,135.4499,118.1248,120.9374,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,45.61351400388259,52.79121294983695,0.0,,,,0.0,0.0,0.07500102222403959,-0.1399988764420474,False,False,,,,0
2000-03-20,134.9999,134.9999,98.4374,101.2498,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,27.861743882049826,37.263697289272585,0.0,,,,0.0,0.0,-0.27999988622197947,-0.2941175650389159,False,False,,,,0
2000-03-21,109.6873,112.4998,98.4374,112.4998,999999.9999,0,33.65429,0.0,0.0,0.0,,,,,,,45.90628827511993,48.7489722358545,0.0,,,,0.299149776266269,0.299149776266269,-0.14893703938499436,-0.1666675308648376,False,False,,,,0
