Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2011-10-26,33.18,33.99,32.14,33.35,222760,,1.5513860308263825,-0.014479905437352336,318966.98,0.04651832176390952,0
2011-10-27,33.93,34.92,33.84,34.0,272102,,1.5532474277437442,-0.0026400704018775256,322601.18,0.04568374787481601,0
2011-10-28,33.89,34.23,32.76,33.49,139237,,1.5449226849693698,0.012394195888754567,319134.7,0.046130865481318895,0
2011-10-31,32.95,33.17,32.05,32.62,182897,,1.5344304164724334,-0.02188905547226394,308901.28,0.04703955905801452,0
2011-11-01,31.71,32.26,30.72,31.26,241504,,1.57098737482519,-0.08058823529411763,305372.82,0.05025551422985252,0
2011-11-02,31.69,33.14,30.89,32.76,395167,,1.6388886373426708,-0.02179755150791296,307100.88,0.05002712568201071,0
2011-11-03,32.8,33.72,32.16,33.45,244650,,1.6309997736084039,0.025444512568976174,309485.1,0.04875933553388352,0
2011-11-04,33.13,33.81,32.72,33.25,215706,,1.5768997962475637,0.06365962891874588,311227.5,0.047425557781881615,0
2011-11-07,33.2,33.83,32.58,33.15,209424,,1.5442098166228073,0.011904761904761862,312084.3,0.04658249823899872,0
2011-11-08,33.28,33.37,32.82,32.98,244264,,1.4447888349605262,-0.014050822122571138,310014.36,0.043808030168602984,0
2011-11-09,32.0,32.8,31.72,32.53,165385,,1.4263099514644735,-0.021654135338345815,306120.44,0.04384598682645169,0
2011-11-10,33.28,35.01,32.87,34.42,421395,,1.5316789563180258,0.03831070889894428,300020.8,0.044499679149274426,0
2011-11-11,35.5,37.55,35.5,36.8,291081,,1.691511060686223,0.1158277744087326,296738.54,0.045964974475169104,0
2011-11-14,36.69,37.67,36.1,36.35,303912,,1.6793599546176003,0.11743006455579463,300506.16,0.04619972364835214,0
2011-11-15,36.26,37.58,36.25,36.97,257206,,1.64442395915584,0.07408483439860536,299208.3,0.04447995561687423,0
2011-11-16,36.7,36.96,36.27,36.78,288745,,1.5499815632402556,-0.0005434782608694233,300457.32,0.0421419674616709,0
2011-11-17,36.77,37.35,36.38,37.14,186540,,1.4919834069162299,0.021733149931224105,299897.44,0.04017187417652746,0
2011-11-18,36.96,37.99,36.73,37.37,121997,,1.4687850662246074,0.010819583446037395,283657.66,0.03930385513044173,0
2011-11-21,36.48,37.43,35.55,37.12,210743,,1.5099065596021468,0.009244154431756302,283394.52,0.04067636205824749,0
2011-11-22,36.64,36.98,35.4,35.87,268641,,1.530915903641932,-0.03419493807215945,285734.66,0.042679562409867075,0
2011-11-23,35.49,35.49,34.21,34.6,526872,,1.5438243132777383,-0.07412362857907406,292103.86,0.04461919980571498,0
2011-11-25,34.31,34.47,33.59,33.6,143555,,1.4904418819499643,-0.09482758620689646,284883.88,0.04435838934374894,0
2011-11-28,34.57,35.49,33.75,35.2,204123,,1.530397693754968,-0.01867856147198199,278103.96,0.043477207208947946,0
2011-11-29,35.25,35.94,35.07,35.31,111173,,1.4643579243794709,0.020520231213872808,278591.22,0.041471479025190335,0
2011-11-30,36.45,36.93,35.5,36.0,313189,,1.4799221319415234,0.0714285714285714,278734.88,0.04110894810948676,0
2011-12-01,35.99,36.65,35.67,35.81,181195,,1.4299299187473706,0.01732954545454546,273180.02,0.039931022584400185,0
2011-12-02,36.08,36.08,34.5,34.66,341834,,1.4449369268726335,-0.018408382894364417,271754.14,0.04168888998478459,0
2011-12-05,35.47,35.6,34.81,35.15,209822,,1.3944432341853708,-0.023611111111111138,272326.64,0.03967121576629789,0
2011-12-06,35.0,35.61,34.84,35.01,195114,,1.3319989107668333,-0.02234012845573874,273484.14,0.03804624138151481,0
2011-12-07,34.94,36.34,34.46,36.06,218144,,1.3867990196901503,0.040392383150606115,274420.36,0.03845809816112452,0
2011-12-08,36.0,36.23,35.66,35.7,284866,,1.3051191177211352,0.015647226173542084,275807.42,0.03655795847958362,0
2011-12-09,35.76,36.59,35.73,36.25,123752,,1.2636072059490218,0.035418451870893986,273947.82,0.03485812981928336,0
2011-12-12,35.91,36.3,35.05,35.46,393024,,1.2622464853541195,-0.016638935108153063,270845.82,0.035596347584718545,0
2011-12-13,35.92,36.35,35.5,35.91,263421,,1.2250218368187076,0.005882352941176228,267678.46,0.0341136685273937,0
2011-12-14,35.9,36.3,34.84,35.0,170381,,1.2485196531368363,-0.03448275862068961,260308.48,0.03567199008962389,0
2011-12-15,35.64,36.57,35.56,36.22,595451,,1.2806676878231529,0.021432600112803124,259684.36,0.035358025616321176,0
2011-12-16,36.37,36.59,35.96,36.49,1483219,,1.215600919040838,0.016151489835700472,283190.16,0.03331326168925289,0
2011-12-19,36.51,37.24,35.93,37.0,264233,,1.2250408271367543,0.05714285714285716,284176.54,0.03310921154423661,0
2011-12-20,37.6,37.87,36.97,37.13,340484,,1.1925367444230788,0.02512424075096642,288462.22,0.03211787623008561,0
2011-12-21,36.91,37.09,36.06,36.81,466067,,1.180283069980771,0.008769525897506236,295203.8,0.03206419641349554,0
2011-12-22,36.83,37.2,36.42,36.74,329493,,1.140254762982694,-0.007027027027026955,291357.8,0.031035785601053183,0
2011-12-23,36.85,37.15,36.5,37.04,242445,,1.0912292866844244,-0.002423915970913071,289076.52,0.02946083387376956,0
2011-12-27,36.95,37.34,36.51,37.09,175517,,1.0651063580159825,0.00760662863352346,283362.92,0.02871680663294641,0
2011-12-28,37.22,37.36,36.9,37.24,280580,,1.0045957222143844,0.013609145345672369,284567.64,0.026976254624446413,0
2011-12-29,37.08,37.37,36.66,37.26,304710,,0.9751361499929461,0.005939524838012966,285285.72,0.026171125872059744,0
2011-12-30,36.94,37.68,36.94,37.58,108354,,0.9516225349936516,0.013211108115394943,281503.72,0.025322579430379234,0
2012-01-03,38.0,38.0,37.26,37.34,234582,,0.9304602814942866,0.0026852846401719255,276798.2,0.024918593505470984,0
2012-01-04,36.98,37.84,36.98,37.7,431652,,0.9234142533448587,0.01180891035963505,282489.08,0.024493746773073175,0
2012-01-05,37.69,38.47,37.37,38.25,1533006,,0.941072828010373,0.017828632251197574,311217.62,0.02460321118981367,0
2012-01-06,38.17,38.75,37.98,38.3,240359,,0.9239655452093359,0.025709694697375385,311879.46,0.02412442676786778,0
2012-01-09,38.32,38.62,38.16,38.57,92701,,0.8775689906884023,0.023076923076922995,309278.28,0.022752631337526634,0
2012-01-10,38.82,39.3,38.59,38.75,383470,,0.8628120916195618,0.013071895424836555,311505.64,0.02226611849340805,0
2012-01-11,38.61,39.35,38.6,39.24,177907,,0.8515308824576057,0.024543080939947837,312279.04,0.021700583141121447,0
2012-01-12,39.37,39.94,39.37,39.75,126475,,0.8363777942118447,0.030593725693544238,311150.6,0.021040950797782256,0
2012-01-13,39.5,39.8,39.13,39.68,177458,,0.8197400147906595,0.02400000000000002,309869.68,0.0206587705340388,0
2012-01-17,39.77,39.95,38.97,39.33,149025,,0.8357660133115938,0.002293577981651307,304946.84,0.02125008932905146,0
2012-01-18,38.77,40.24,38.52,40.2,176994,,0.9241894119804343,0.01132075471698113,303593.72,0.02298978636767249,0
2012-01-19,40.25,44.34,40.11,42.02,788968,,1.2547704707823912,0.05897177419354849,315058.96,0.029861267748272042,0
2012-01-20,41.99,42.26,41.4,41.82,421222,,1.2152934237041522,0.06331045003813895,319294.92,0.029060100997229846,0
2012-01-23,41.77,41.79,41.22,41.7,230752,,1.153764081333737,0.03731343283582089,319024.68,0.02766820338929825,0
2012-01-24,41.69,42.29,41.39,41.79,283850,,1.1283876732003633,-0.005473584007615551,321393.98,0.027001380071796203,0
2012-01-25,41.51,42.03,41.44,41.89,205545,,1.0745489058803273,0.0016738402678144748,317076.98,0.025651680732402177,0
2012-01-26,42.15,42.33,41.45,41.82,313702,,1.055094015292294,0.0028776978417266452,317529.4,0.025229412130375276,0
2012-01-27,41.16,42.98,40.28,42.21,328225,,1.2195846137630642,0.01005025125628145,318015.66,0.028893262586189628,0
2012-01-30,41.94,42.14,41.42,41.62,214079,,1.1766261523867576,-0.006445452375268612,317153.12,0.02827069083101292,0
2012-01-31,41.86,43.47,40.82,42.76,1521543,,1.3239635371480818,0.02247728359636536,341809.08,0.030962664573154393,0
2012-02-01,42.33,43.45,42.19,42.95,366698,,1.317567183433274,0.01753139066571907,345412.24,0.03067676794955236,0
2012-02-02,43.45,43.45,41.91,42.01,321477,,1.3398104650899474,0.00937049495434894,349401.84,0.0318926556793608,0
2012-02-03,42.46,42.68,42.06,42.26,287221,,1.2728294185809528,-0.011693171188026152,350931.4,0.030119011324679434,0
2012-02-06,41.66,42.26,41.26,42.14,340316,35.85653333333333,1.2455464767228575,-0.01885913853317811,352364.9,0.029557344013356846,0
2012-02-07,42.12,42.71,42.03,42.38,346335,35.8822,1.1889918290505717,0.008807426803142171,348754.16,0.028055493842627927,0
2012-02-08,42.35,42.91,42.26,42.85,381593,35.90933333333333,1.1350926461455144,0.013961192617132134,353514.92,0.02648991006173896,0
2012-02-09,42.77,43.1,42.72,42.9,303371,35.931866666666664,1.0595833815309632,0.018035121025154144,355499.88,0.024698913322400075,0
2012-02-10,42.54,43.0,42.11,42.19,236949,35.9562,1.042625043377867,-0.004483246814535269,358015.4,0.024712610651288623,0
2012-02-13,42.39,42.87,42.28,42.6,398646,35.993133333333326,1.0063625390400803,-0.005834305717619559,359724.54,0.023623533780283576,0
2012-02-14,42.97,43.54,42.6,43.01,680765,36.03286666666667,0.999726285136072,0.002564102564102555,369715.94,0.02324404290016443,0
2012-02-15,43.11,43.3,42.6,42.93,430635,36.07233333333333,0.9697536566224644,0.017539701351031,371491.96,0.02258918370888573,0
2012-02-16,43.05,44.65,42.58,44.26,310113,36.11906666666667,1.079778290960218,0.038967136150234616,373497.78,0.02439625600904243,0
2012-02-17,44.52,45.69,44.52,45.31,341715,36.17386666666667,1.1148004618641962,0.053475935828877,376429.8,0.024603850405301175,0
2012-02-21,45.28,45.34,44.19,44.45,153088,36.227133333333335,1.118320415677777,0.03540647565804811,375128.68,0.02515906446969127,0
2012-02-22,44.64,44.68,43.13,44.12,284913,36.2748,1.161488374109999,-0.0031631269769544224,375129.62,0.02632566577765184,0
2012-02-23,44.21,45.37,44.06,44.92,184585,36.325466666666664,1.1763395366989986,-0.008607371441182954,376346.28,0.02618743403158946,0
2012-02-24,44.86,45.76,44.32,45.28,188634,36.37206666666667,1.2027055830290985,0.018672665916760423,372258.48,0.026561519059829914,0
2012-02-27,43.68,46.45,43.68,45.47,269872,36.42513333333333,1.359435024726189,0.03059836808703542,372387.5,0.029897405426131275,0
2012-02-28,45.43,45.96,44.81,45.46,455270,36.47733333333333,1.33849152225357,0.012021371326803143,378085.28,0.029443280295943026,0
2012-02-29,45.4,46.0,45.11,45.39,274275,36.529133333333334,1.2936423700282131,0.0024293286219081445,371661.76,0.02850060299687625,0
2012-03-01,45.59,46.22,44.8,46.05,295953,36.587133333333334,1.3062781330253919,0.012755663074554668,347916.44,0.028366517546696893,0
2012-03-02,45.81,46.2,44.71,45.3,503890,36.639466666666664,1.324650319722853,-0.0035195776506820042,352709.58,0.02924172891220426,0
2012-03-05,45.36,45.73,45.02,45.31,558046,36.693599999999996,1.263185287750567,-0.0017625027539105442,357060.82,0.027878730694119773,0
2012-03-06,44.23,45.19,43.38,44.15,703721,36.739266666666666,1.3298667589755102,-0.04125950054288818,361813.9,0.030121557394688792,0
2012-03-07,44.15,44.95,44.09,44.3,202723,36.787866666666666,1.2828800830779592,-0.02207505518763797,359278.5,0.028958918353904274,0
2012-03-08,44.74,44.89,44.06,44.56,453122,36.844,1.2375920747701632,-0.01655263738689028,363492.04,0.027773610295560212,0
2012-03-09,44.6,45.98,44.38,45.69,619114,36.915,1.2738328672931463,0.0348810872027181,372363.98,0.02787990517166002,0
2012-03-12,45.35,46.11,45.3,45.62,191485,36.98433333333333,1.227449580563832,0.02979683972911973,370582.08,0.026905953103108986,0
2012-03-13,45.84,46.37,45.04,45.96,392261,37.086,1.2377046225074486,0.0314183123877918,372333.1,0.026930039654209065,0
2012-03-14,45.97,46.69,45.59,46.04,223894,37.18586666666666,1.2239341602567033,0.0076603195447582095,374643.9,0.026584147703229873,0
2012-03-15,44.4,45.25,42.19,44.0,1362096,37.27733333333333,1.4865407442310332,-0.03551074090311257,397194.18,0.033785016914341666,0
2012-03-16,44.0,44.13,43.52,43.8,751537,37.3406,1.3988866698079299,-0.04699738903394268,403591.88,0.031938051822098856,0
2012-03-19,43.02,44.66,43.02,44.41,605340,37.4122,1.422998002827136,-0.03540399652476112,385038.56,0.032042287836683996,0
2012-03-20,43.36,44.59,43.32,43.85,304151,37.478,1.4076982025444227,-0.003409090909090917,386314.4,0.03210258158596175,0
2012-03-21,43.91,45.38,43.89,45.26,414681,37.5494,1.4199283822899804,0.03333333333333344,392754.0,0.031372699564515695,0
2012-03-22,44.79,45.39,44.6,44.75,275461,37.6178,1.3569355440609823,0.007655933348345023,390593.82,0.030322581990189546,0
2012-03-23,44.7,45.15,43.82,44.66,272726,37.6958,1.3542419896548838,0.01847206385404787,392490.2,0.030323376391734973,0
2012-03-26,44.92,45.29,44.16,44.32,224134,37.77093333333333,1.3318177906893958,-0.020768890852850164,394443.38,0.0300500404036416,0
2012-03-27,44.55,44.59,44.07,44.14,180894,37.85033333333333,1.2506360116204565,-0.013631284916201136,394512.1,0.028333394010431726,0
2012-03-28,44.24,44.47,43.89,44.43,123265,37.92613333333333,1.1835724104584107,-0.00515002239140161,393996.9,0.02663903692231399,0
2012-03-29,44.25,44.42,43.76,44.23,220749,37.9962,1.1322151694125697,-0.002030685920577646,394872.0,0.025598353366777522,0
2012-03-30,44.55,44.97,43.91,44.63,458219,38.072,1.1249936524713129,0.011101042138649708,388257.02,0.025207117465187383,0
2012-04-02,44.16,45.47,43.81,44.07,409113,38.13713333333333,1.1784942872241813,-0.008102633355840605,388014.84,0.02674141790842254,0
2012-04-03,44.08,44.16,42.79,43.67,377973,38.196133333333336,1.197644858501763,-0.012661089758082666,390959.26,0.027424887989506822,0
2012-04-04,43.31,43.65,42.63,43.29,304485,38.24146666666666,1.1818803726515865,-0.030024647098364388,391371.96,0.027301463909715558,0
2012-04-05,43.26,44.41,43.13,43.43,301903,38.28433333333333,1.1916923353864273,-0.014522350805536655,393299.12,0.0274393814272721,0
2012-04-09,42.99,43.59,42.44,43.37,248152,38.333866666666665,1.1875231018477852,-0.006869704602702198,391988.12,0.027381210556785458,0
2012-04-10,43.5,43.58,40.99,41.65,587616,38.38473333333334,1.3277707916630064,-0.037884037884037935,397175.94,0.03187925070019223,0
2012-04-11,43.45,43.45,42.4,42.51,1911107,38.449,1.3749937124967062,-0.021183513700207324,431116.5,0.03234518260401567,0
2012-04-12,42.43,42.94,41.76,42.75,457743,38.507533333333335,1.3554943412470357,-0.014295596034124891,409840.5,0.03170746997069089,0
2012-04-13,42.66,43.31,42.07,42.72,255104,38.5696,1.3439449071223324,0.025690276110444277,407608.62,0.03145938453001715,0
2012-04-16,43.49,43.73,42.41,42.63,101833,38.63393333333333,1.341550416410099,0.0028228652081863093,403215.74,0.03146963209969737,0
2012-04-17,42.95,43.29,42.5,42.98,422385,38.7018,1.286395374769089,0.005380116959064152,405919.02,0.029930092479504167,0
2012-04-18,42.83,43.12,42.33,43.0,219281,38.76293333333333,1.23675583729218,0.0065543071161049404,403498.32,0.028761763657957677,0
2012-04-19,43.03,43.11,41.98,42.22,261321,38.80273333333333,1.2260802535629622,-0.009617640159512164,401798.04,0.029040271282874522,0
2012-04-20,42.28,43.2,42.04,42.89,243377,38.84646666666667,1.2194722282066663,-0.0020939972080036284,399033.72,0.028432553700318636,0
2012-04-23,42.83,43.22,42.18,42.85,287584,38.8898,1.2015250053859996,-0.0034883720930232176,398717.98,0.028040256835145848,0
2012-04-24,42.95,43.21,42.3,42.54,155587,38.93033333333334,1.1723725048474,0.007579346281383348,397090.74,0.027559297246060183,0
2012-04-25,42.92,43.07,42.39,42.97,221785,38.976866666666666,1.12313525436266,0.0018652366519000818,393553.52,0.026137660096873634,0
2012-04-26,42.8,43.4,42.61,43.0,391214,39.027,1.089821728926394,0.003500583430571691,387762.5,0.025344691370381256,0
2012-04-27,43.27,43.27,42.5,42.91,144244,39.08633333333333,1.057839556033755,0.008697696285848489,382034.68,0.024652518201672222,0
2012-04-30,42.96,43.32,42.24,42.53,284098,39.142533333333326,1.0600556004303794,-0.010239702117756488,381514.38,0.02492489067553208,0
2012-05-01,42.5,43.21,42.33,42.45,312288,39.196133333333336,1.0420500403873416,-0.012790697674418539,380925.84,0.02454770413162171,0
2012-05-02,42.24,44.03,42.24,43.85,222717,39.2616,1.1168450363486073,0.021906315544162336,382318.42,0.025469670156182605,0
2012-05-03,43.75,45.29,43.75,44.56,689806,39.33593333333334,1.1591605327137464,0.047731013402304345,390416.28,0.026013476945999692,0
2012-05-04,44.2,44.37,42.45,43.12,374061,39.40213333333333,1.2542444794423717,0.01578327444051819,394205.8,0.029087302398941833,0
2012-05-07,42.88,42.88,41.4,41.47,858149,39.4656,1.3008200314981344,-0.05427594070695563,407596.1,0.03136773647210356,0
2012-05-08,41.06,41.28,40.0,40.34,920524,39.5248,1.3177380283483209,-0.09470377019748655,420609.14,0.03266579148111851,0
2012-05-09,40.04,40.21,39.3,39.62,1605571,39.58233333333334,1.2899642255134895,-0.08116883116883122,443615.16,0.032558410537947745,0
2012-05-10,45.18,46.0,40.3,40.5,1176946,39.64566666666667,1.798967802962141,-0.023390402700747548,461668.58,0.04441895809783064,0
2012-05-11,40.51,42.43,40.24,41.7,658838,39.705666666666666,1.8380710226659267,0.03371343579573627,468926.28,0.044078441790549795,0
2012-05-14,41.46,42.63,41.39,42.35,302003,39.770466666666664,1.778263920399334,0.06890459363957602,464888.54,0.04198970296102324,0
2012-05-15,42.39,42.91,42.3,42.43,187885,39.8326,1.6614375283594005,0.04765432098765432,457485.32,0.03915714184207873,0
2012-05-16,42.53,43.23,42.1,42.18,238695,39.895,1.6082937755234599,0.011510791366906359,448184.8,0.03812929766532622,0
2012-05-17,42.02,42.02,39.94,40.0,303850,39.95166666666667,1.6714643979711141,-0.05548996458087374,450207.34,0.04178660994927785,0
2012-05-18,40.12,40.27,39.54,39.64,232020,40.00593333333333,1.577317958174003,-0.06575536177233088,445785.3,0.03979106857149352,0
2012-05-21,39.83,39.95,39.42,39.8,207230,40.05426666666666,1.472586162356603,-0.05642484589853014,437547.62,0.03699965232051767,0
2012-05-22,39.79,39.98,38.49,38.71,327824,40.09406666666666,1.4743275461209422,-0.03225,440274.4,0.038086477554144724,0
