Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-07-27,24.7,25.14,24.56,25.07,17.4162,641300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-28,25.17,25.3,25.03,25.11,17.444,708300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-29,25.11,25.2,25.0,25.2,17.5065,534300,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2021-07-30,25.1,25.1,24.88,24.95,17.3329,2846900,0.0,0.0,0.0,0.0,,,,,,,23.72881355932192,26.470588235293988,0.0,,,,0.0,0.0,-0.004786597526924674,,False,False,,,,0
2021-08-02,24.89,24.99,24.86,24.92,17.312,607000,0.0,0.0,0.0,0.0,,,,,,,20.864381520119323,23.68421052631588,0.0,,,,0.0,0.0,-0.007566706491437536,,False,False,,,,0
2021-08-03,24.9,24.92,24.8,24.89,17.2912,420200,0.0,0.0,0.0,0.0,,,,,,,17.665615141955797,20.76923076923072,0.0,,,,0.0,0.0,-0.012301587301587258,,False,False,,,,0
2021-08-04,24.93,24.95,24.8,24.83,17.2495,589700,0.0,0.0,0.0,0.0,,,,,,,12.100259291270348,15.637065637065447,0.0,,,,0.0,0.0,-0.004809619238477003,-0.0095731950538493,False,False,,,,0
2021-08-05,24.81,24.9,24.72,24.74,17.187,510800,0.0,0.0,0.0,0.0,,,,,,,7.080988809508682,10.465116279069662,0.0,,,,0.0,0.0,-0.007223113964687111,-0.0147351652727997,False,False,,,,0
2021-08-06,24.73,24.77,24.63,24.67,17.1383,349500,0.0,0.0,0.0,0.0,,,,,,,4.7717444560424696,7.792346611558486,0.0,,,,0.0,0.0,-0.008838891120932058,-0.0210317460317459,False,False,,,,0
2021-08-09,24.88,24.88,24.62,24.72,17.1731,203800,0.2349999999999998,0.0,0.0,0.0,,,,,,,29.429872682352325,25.832553163032628,0.0,,,,0.009506472491909378,0.0095064724919093,-0.004430124848972983,-0.0092184368737474,False,False,,,,0
