Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-08-20,34.46,34.51,34.44,34.44,26.5093,1500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-08-21,33.88,33.88,33.53,33.53,25.8089,366,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-08-24,33.0699,33.0699,33.0699,33.0699,25.4547,150,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-08-25,33.3,33.3,33.3,33.3,25.6318,100,0.0,0.0,0.0,0.0,,,,,,,24.445493714218244,21.167379605353943,0.0,,,,0.0,0.0,-0.03310104529616731,,False,False,,,,0
2015-08-26,32.83,32.83,32.83,32.83,25.2701,200,0.0,0.0,0.0,0.0,,,,,,,13.976985117942846,13.426957003783215,0.0,,,,0.0,0.0,-0.02087682672233826,,False,False,,,,0
2015-08-27,33.77,33.97,33.77,33.87,26.0706,700,0.0,0.0,0.0,0.0,,,,,,,64.4736805429738,58.35585378366956,0.0,,,,0.0,0.0,0.024194206816470665,,False,False,,,,0
2015-08-31,33.63,33.63,33.5721,33.59,25.8551,500,0.0,0.0,0.0,0.0,,,,,,,52.118337595619984,49.1915939264056,0.0,,,,0.0,0.0,0.00870870870870899,-0.0246806039488964,False,False,,,,0
2015-09-01,32.63,32.64,32.63,32.64,25.1238,600,0.0,0.0,0.0,0.0,,,,,,,26.385295304472805,28.759892408780036,0.0,,,,0.0,0.0,-0.005787389582698643,-0.0265433939755442,False,False,,,,0
2015-09-10,33.28,33.38,33.28,33.38,25.6934,200,0.0,0.0,0.0,0.0,,,,,,,53.316798110535885,50.229789717486646,0.0,,,,0.0,0.0,-0.014467080011809741,0.0093771072788246,False,False,,,,0
2015-09-17,34.24,34.25,34.24,34.25,26.3631,200,0.61481,0.0,0.0,0.0,,,,,,,71.62410275851389,66.19844510273595,0.0,,,,0.01795065693430657,0.0179506569343065,0.01964870497171778,0.0285285285285286,True,True,,,,0
2015-09-30,32.36,32.36,32.36,32.36,24.9457,100,0.742329,0.0,0.0,0.0,,,,,,,31.44301187472593,34.31123545143987,0.0,,,,0.022939709517923363,0.0229397095179233,-0.0085784313725491,-0.0143161742308863,False,False,,,,0
2015-10-02,33.06,33.06,33.06,33.06,25.4854,100,0.7380961000000003,0.0,0.0,0.0,,,,,,,47.732909328642826,46.93413083525964,0.0,,,,0.022325955837870545,0.0223259558378705,-0.009586578789694489,-0.0239149689991141,False,False,,,,0
2015-10-08,34.01,34.01,34.01,34.01,26.2177,300,0.7592864899999998,0.0,0.0,0.0,,,,,,,64.77266159325622,60.62550847137229,0.0,,,,0.022325389297265505,0.0223253892972655,-0.007007299270073042,0.0125037213456384,True,True,,,,0
2015-10-09,34.28,34.28,34.28,34.28,26.4258,100,0.7103578410000002,0.0,0.0,0.0,,,,,,,69.07127496369236,64.13233194360483,16.342140343988397,,,,0.02072222406651109,0.020722224066511,0.05933250927070466,0.0502450980392157,True,True,,,,0
2015-10-12,34.25,34.25,34.25,34.25,26.4027,500,0.6423220569000003,0.0,0.0,0.0,,,,,,,67.6945381268188,63.29715335372656,15.483350101970704,,,,0.018753928668613147,0.0187539286686131,0.03599516031457939,0.0260635110844815,False,False,,,,0
2015-10-13,34.02,34.02,34.02,34.02,26.2254,100,0.60108985121,0.0,0.0,0.0,,,,,,,55.07116157145699,55.86087900528268,13.87665125733548,,,,0.017668719906231627,0.0176687199062316,0.00029403116730386536,-0.0067153284671531,False,False,,,,0
2015-10-14,33.99,33.99,33.99,33.99,26.2023,175,0.5439808660890002,0.0,0.0,0.0,,,,,,,53.13265144295485,54.7424015712371,12.375360232645802,,,,0.016004144339188002,0.016004144339188,-0.008459743290548438,0.050370828182942,False,False,,,,0
2015-10-15,34.41,34.41,34.41,34.41,26.526,100,0.5315827794800996,0.0,0.0,0.0,,,,,,,73.05238345234227,67.05553720711083,12.742741185489455,,,,0.015448496933452474,0.0154484969334524,0.004671532846715287,0.0408348457350271,False,False,,,,0
2015-10-16,34.5223,34.55,34.5223,34.55,26.634,245,0.49242450153208966,0.0,0.0,0.0,,,,,,,77.77537844744182,70.60941778587917,13.598642483006833,,,,0.014252518134069166,0.0142525181340691,0.015579071134626421,0.0158776830344016,True,True,,,,0
2015-10-19,34.34,34.34,34.34,34.34,26.4721,200,0.4641820513788801,0.5509049999999995,0.0,0.0,,,,,,,55.77902958713744,58.07890567958696,13.25762558651335,10891.22325,,,0.013517240867177637,0.0135172408671776,0.010297146219476305,0.0017502917152858,False,False,,,,0
2015-10-23,35.08,35.08,35.06,35.07,27.0348,300,0.49176384624099156,0.5603597499999993,0.0,0.0,,,,,,,82.13076572103876,76.99832863209218,15.89272391782766,8834.27325,,,0.014022350905075323,0.0140223509050753,0.019180470793374038,0.0239416058394159,False,False,35.32806712036202,,,0
2015-10-26,34.97,34.97,34.97,34.97,26.9577,100,0.45258746161689256,0.5373417624999994,0.0,0.0,,,,,,,73.1711525566179,71.13462267701973,17.554776822373356,8395.524249999999,,,0.012942163615009796,0.0129421636150097,0.012156295224312608,0.0279247501469721,False,False,33.83047684515495,,,0
2015-11-05,34.68,34.68,34.68,34.68,26.7342,550,0.43632871545520324,0.5249746743749995,0.0,0.0,,,,,,,49.62304339321047,54.95308760529538,17.039024794328665,9101.2,,,0.012581566189596403,0.0125815661895964,0.009900990099009688,0.0203000882612531,False,False,33.542752118901795,,,0
2015-11-06,34.4,35.3,34.19,34.5066,26.6005,11620,0.5036958439096828,0.5542259406562494,0.0,0.0,,,,,,,38.5080337738843,46.51701421245853,19.177339769656847,28983.034600000003,,,0.014597087047396233,0.0145970870473962,-0.016065012831479986,0.0028073234524848,False,False,33.595505378623145,,,0
2015-11-09,34.11,34.11,34.11,34.11,26.2948,100,0.4929862595187145,0.5463446436234369,0.0,0.0,33.90026,,,,,,21.77489545328328,31.68397218401921,20.432565346102404,28825.284600000003,,,0.01445283669066885,0.0144528366906688,-0.02459250786388334,-0.0127351664254702,False,False,33.44073892892781,,,0
