Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-06-21,25.06,25.06,25.047,25.047,23.9557,2220000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-24,25.075,25.075,25.075,25.075,23.9824,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-25,25.125,25.125,25.125,25.125,24.0303,100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2024-06-26,24.965,24.965,24.965,24.965,23.8772,100,0.0,0.0,0.0,0.0,,,,,,,22.246220302375747,24.97069167643602,0.0,,,,0.0,0.0,-0.0032738451710784267,,False,False,,,,0
2024-06-27,25.015,25.015,25.015,25.015,23.9251,100,0.0,0.0,0.0,0.0,,,,,,,43.01543332014263,42.84013099136661,0.0,,,,0.0,0.0,-0.0023928215353937743,,False,False,,,,0
2024-06-28,24.882,24.882,24.882,24.882,23.7978,0,0.0,0.0,0.0,0.0,,,,,,,20.822757530769792,23.22341169508867,0.0,,,,0.0,0.0,-0.009671641791044738,,False,False,,,,0
2024-07-01,24.685,24.685,24.685,24.685,23.6094,100,0.0,0.0,0.0,0.0,,,,,,,9.7017839411824,12.19503008502906,0.0,,,,0.0,0.0,-0.011215701982775883,-0.0144528286820777,False,False,,,,0
2024-07-02,24.784,24.784,24.784,24.784,23.7041,100,0.0,0.0,0.0,0.0,,,,,,,35.62045363252018,33.39000364309129,0.0,,,,0.0,0.0,-0.009234459324405475,-0.01160518444666,False,False,,,,0
2024-07-03,24.936,24.936,24.936,24.936,23.8495,100,0.0,0.0,0.0,0.0,,,,,,,61.24161676431642,55.41954336521804,0.0,,,,0.0,0.0,0.002170243549553863,-0.0075223880597015,True,True,,,,0
2024-07-05,25.075,25.075,25.075,25.075,23.9824,0,0.10210000000000008,0.0,0.0,0.0,,,,,,,74.92827894640027,68.23060050279432,0.0,,,,0.004071784646061818,0.0040717846460618,0.015799068260077043,0.0044061686360905,True,True,,,,0
