Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-10-23,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-10-24,9.96,10.01,9.96,10.0,10.0,12339540,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-10-25,10.0,10.01,10.0,10.0,10.0,66548,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-10-28,10.0,10.01,9.97,9.97,9.97,248200,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0029999999999998916,,False,False,,,,0
2024-10-29,10.0,10.02,10.0,10.0,10.0,81100,0.0,0.0,0.0,0.0,,,,,,,60.0,57.14285714285714,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-10-30,10.01,10.01,10.0,10.005,10.005,388700,0.0,0.0,0.0,0.0,,,,,,,65.21739130434864,61.971830985916256,0.0,,,,0.0,0.0,0.000500000000000167,,True,True,,,,0
2024-10-31,10.01,10.01,10.0,10.005,10.005,258500,0.0,0.0,0.0,0.0,,,,,,,65.21739130434864,61.971830985916256,0.0,,,,0.0,0.0,0.0035105315947843163,0.0005000000000001,False,False,,,,0
2024-11-01,10.01,10.01,10.0,10.005,10.005,54700,0.0,0.0,0.0,0.0,,,,,,,65.21739130434864,61.971830985916256,0.0,,,,0.0,0.0,0.000500000000000167,0.0005000000000001,False,False,,,,0
2024-11-04,10.0,10.01,9.98,9.99,9.99,44700,0.0,0.0,0.0,0.0,,,,,,,28.103044496486906,34.40486533449156,0.0,,,,0.0,0.0,-0.0014992503748126884,-0.001,False,False,,,,0
2024-11-05,10.0,10.01,10.0,10.01,10.01,43100,0.02299999999999951,0.0,0.0,0.0,,,,,,,66.37458926615463,63.37124683305412,0.0,,,,0.0022977022977022487,0.0022977022977022,0.0004997501249375258,0.0040120361083249,False,False,,,,0
