Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2012-07-18,0.26,0.26,0.26,0.26,2.5833,6,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2013-02-26,0.26,0.26,0.26,0.26,2.5833,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2013-03-07,0.3833,0.3833,0.3833,0.3833,3.8087,30,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2013-04-18,0.3367,0.3367,0.3367,0.3367,3.3451,30,0.0,0.0,0.0,0.0,,,,,,,63.81987577639752,66.49289951465038,0.0,,,,0.0,0.0,0.29499999999999993,,False,False,,,,0
2014-03-31,0.6667,0.6667,0.6667,0.6667,6.6239,30,0.0,0.0,0.0,0.0,,,,,,,92.52965694132736,91.95268315848551,0.0,,,,0.0,0.0,1.564230769230769,,False,False,,,,0
2014-04-10,1.5,1.5,1.35,1.35,13.4134,165,0.0,0.0,0.0,0.0,,,,,,,97.8438154287499,97.40220725666212,0.0,,,,0.0,0.0,2.5220453952517614,,True,True,,,,0
2014-04-22,1.65,1.65,1.65,1.65,16.3942,276,0.0,0.0,0.0,0.0,,,,,,,98.53169382980568,98.1396772379929,0.0,,,,0.0,0.0,3.9005049005049006,5.346153846153846,True,True,,,,0
2014-04-23,1.8667,1.9,1.8667,1.8667,18.5469,405,0.0,0.0,0.0,0.0,,,,,,,98.90886154863806,98.53910283087046,0.0,,,,0.0,0.0,1.7999100044997753,6.179615384615384,True,True,,,,0
2014-04-24,1.9,1.9,1.9,1.9,18.8781,72,0.0,0.0,0.0,0.0,,,,,,,98.96985627588398,98.60066220715638,0.0,,,,0.0,0.0,0.4074074074074072,3.956952778502479,True,True,,,,0
2014-04-28,1.6667,1.6667,1.4167,1.4167,14.0758,150,0.23997999999999994,0.0,0.0,0.0,,,,,,,44.64215074597404,54.3126125472569,0.0,,,,0.1693936613256158,0.1693936613256158,-0.1413939393939393,3.207603207603208,False,False,,,,0
