Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-07-13,0.0002,0.0002,0.0002,0.0002,0.0017,208,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-09-01,0.0002,0.0002,0.0002,0.0002,0.0025,208,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-01-21,0.0038,0.0038,0.0038,0.0038,0.0458,17,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-01-22,0.0139,0.0139,0.0139,0.0139,0.1667,42,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,68.49999999999999,,True,True,,,,0
2016-01-28,0.0142,0.0142,0.0142,0.0142,0.1708,25,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,70.0,,True,True,,,,0
2016-02-01,0.0108,0.0108,0.0108,0.0108,0.1292,83,0.0,0.0,0.0,0.0,,,,,,,62.86407766990292,68.59122401847576,0.0,,,,0.0,0.0,1.8421052631578947,,False,False,,,,0
2016-02-02,0.0129,0.0129,0.0129,0.0129,0.1542,83,0.0,0.0,0.0,0.0,,,,,,,72.37020316027088,75.04587155963303,0.0,,,,0.0,0.0,-0.07194244604316546,63.5,False,False,,,,0
2016-02-16,0.0142,0.0142,0.0142,0.0142,0.1708,12,0.0,0.0,0.0,0.0,,,,,,,77.67645449571403,78.66480739062227,0.0,,,,0.0,0.0,0.0,70.0,True,True,,,,0
2016-02-26,0.0141,0.0141,0.0141,0.0141,0.1696,13,0.0,0.0,0.0,0.0,,,,,,,75.99250602194664,77.51187954428349,0.0,,,,0.0,0.0,0.30555555555555536,2.710526315789473,False,False,,,,0
2016-03-11,0.0142,0.0142,0.0142,0.0142,0.1708,8,0.0021000000000000003,0.0,0.0,0.0,,,,,,,76.74860673089384,77.9429106223678,0.0,,,,0.147887323943662,0.147887323943662,0.10077519379844957,0.0215827338129497,False,False,,,,0
2016-03-18,0.0149,0.0149,0.0149,0.0149,0.1792,67,0.0019600000000000004,0.0,0.0,0.0,,,,,,,82.52682499228932,81.28999137324222,0.0,,,,0.13154362416107385,0.1315436241610738,0.04929577464788726,0.0492957746478872,True,True,,,,0
2016-03-21,0.0139,0.0149,0.0139,0.0149,0.1792,42,0.0018640000000000004,0.0,0.0,0.0,,,,,,,82.52682499228932,81.28999137324222,0.0,,,,0.12510067114093962,0.1251006711409396,0.05673758865248235,0.3796296296296295,False,False,,,,0
