Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1997-12-19,62.5,62.5,60.0,62.5,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1997-12-22,60.0,62.5,60.0,60.0,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1997-12-29,62.5,62.5,60.0,62.5,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,60.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1998-01-05,75.0,75.0,75.0,75.0,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,92.72727272727272,91.08910891089108,0.0,,,,0.0,0.0,0.19999999999999996,,True,True,,,,0
1998-01-07,77.5,77.5,75.0,77.5,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,94.16058394160584,92.64305177111716,0.0,,,,0.0,0.0,0.29166666666666674,,True,True,,,,0
1998-01-15,125.0001,125.0001,60.0,125.0001,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,99.1174864089046,98.64208112407196,0.0,,,,0.0,0.0,1.0000016,,True,True,,,,0
1998-01-16,187.5001,187.5001,185.0001,187.5001,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,99.67013731960728,99.44131548828112,0.0,,,,0.0,0.0,1.5000013333333335,2.0000016,True,True,,,,0
1998-01-20,200.0001,200.0001,197.5,200.0001,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,99.72230674703452,99.51710690890889,0.0,,,,0.0,0.0,1.5806464516129033,2.333335,True,True,,,,0
1998-01-21,202.5001,202.5001,200.0001,202.5001,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,99.7348855009583,99.5339662095449,0.0,,,,0.0,0.0,0.6199995040003967,2.2400016000000003,True,True,,,,0
1998-01-22,212.5,212.5,200.0001,212.5,999999.9999,0,17.75,0.0,0.0,0.0,,,,,,,99.7915407724255,99.60712085704004,0.0,,,,0.08352941176470588,0.0835294117647058,0.13333272888921122,1.8333333333333333,True,True,,,,0
