Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1994-04-26,58.125,58.125,58.125,58.125,6.3758,300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-05-20,18.0,18.0,18.0,18.0,1.9744,500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-07-11,18.875,20.0,18.875,20.0,2.216,1100,0.0,0.0,0.0,0.0,,,,,,,6.956521739130437,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-07-22,20.25,20.25,20.25,20.25,2.2437,1000,0.0,0.0,0.0,0.0,,,,,,,8.154506437768234,7.195631223899781,0.0,,,,0.0,0.0,-0.6516129032258065,,True,True,,,,0
1994-08-11,21.0,21.0,21.0,21.0,2.3268,2700,0.0,0.0,0.0,0.0,,,,,,,13.18458417849898,10.860845418080842,0.0,,,,0.0,0.0,0.16666666666666674,,True,True,,,,0
1994-08-19,21.0,21.0,21.0,21.0,2.3268,400,0.0,0.0,0.0,0.0,,,,,,,13.18458417849898,10.860845418080842,0.0,,,,0.0,0.0,0.050000000000000044,,False,False,,,,0
1994-08-25,21.5,21.5,21.5,21.5,2.3822,200,0.0,0.0,0.0,0.0,,,,,,,19.7750702905342,14.846675327227274,0.0,,,,0.0,0.0,0.06172839506172845,-0.6301075268817204,False,False,,,,0
1994-08-26,20.0,20.0,20.0,20.0,2.216,2000,0.0,0.0,0.0,0.0,,,,,,,14.739783443939912,12.594108550103256,0.0,,,,0.0,0.0,-0.04761904761904767,0.1111111111111111,False,False,,,,0
1994-08-29,20.5,20.5,20.5,20.5,2.2714,1700,0.0,0.0,0.0,0.0,,,,,,,24.368706429124718,18.11572758933468,0.0,,,,0.0,0.0,-0.023809523809523836,0.0249999999999999,False,False,,,,0
1994-08-30,20.5,20.5,20.5,20.5,2.2714,200,4.5625,0.0,0.0,0.0,,,,,,,24.368706429124718,18.11572758933468,0.0,,,,0.2225609756097561,0.2225609756097561,-0.046511627906976716,0.0123456790123457,False,False,,,,0
1994-09-08,20.0,20.0,20.0,20.0,2.216,1000,4.15625,0.0,0.0,0.0,,,,,,,19.431147895370746,16.286639242771557,0.0,,,,0.2078125,0.2078125,0.0,-0.0476190476190476,False,False,,,,0
1994-09-09,21.0,21.0,21.0,21.0,2.3268,1200,3.840625,0.0,0.0,0.0,,,,,,,49.89051936078671,34.04475786344696,0.0,,,,0.18288690476190478,0.1828869047619047,0.024390243902439046,0.0,False,False,,,,0
1994-10-04,21.75,21.75,21.75,21.75,2.4099,600,3.5315625000000006,0.0,0.0,0.0,,,,,,,64.84311700824883,45.58732155421861,0.0,,,,0.16237068965517243,0.1623706896551724,0.060975609756097615,0.0116279069767442,True,True,,,,0
