Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-02-17,4.0,4.09,2.9,3.34,1419.5,2684,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-02-18,3.4,3.4,2.91,2.99,1270.75,967,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-02-19,3.11,3.12,2.76,3.07,1304.75,610,0.0,0.0,0.0,0.0,,,,,,,25.53191489361696,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-02-22,3.05,3.5,2.9,3.05,1296.25,1454,0.0,0.0,0.0,0.0,,,,,,,23.30097087378634,21.67042889390514,0.0,,,,0.0,0.0,-0.08682634730538918,,False,False,,,,0
2021-02-23,3.05,3.21,2.7,3.11,1321.75,705,0.0,0.0,0.0,0.0,,,,,,,44.94773519163761,39.22942206654989,0.0,,,,0.0,0.0,0.04013377926421402,,False,False,,,,0
2021-02-24,3.05,3.8,3.015,3.59,1525.75,1147,0.0,0.0,0.0,0.0,,,,,,,87.450357426529,82.07953176106044,0.0,,,,0.0,0.0,0.16938110749185675,,True,True,,,,0
2021-02-25,3.77,3.85,3.41,3.68,1564.0,1631,0.0,0.0,0.0,0.0,,,,,,,89.6892079288686,84.76511049319481,0.0,,,,0.0,0.0,0.20655737704918042,0.1017964071856287,True,True,,,,0
2021-02-26,3.61,4.56,3.42,3.47,1474.75,15118,0.0,0.0,0.0,0.0,,,,,,,55.21379968363173,57.81144295711389,0.0,,,,0.0,0.0,0.11575562700964648,0.160535117056856,False,False,,,,0
2021-03-01,3.4,3.58,3.26,3.27,1389.75,1332,0.0,0.0,0.0,0.0,,,,,,,35.64192748431853,41.182548119252,0.0,,,,0.0,0.0,-0.08913649025069637,0.0651465798045602,False,False,,,,0
2021-03-02,3.32,3.46,3.26,3.4,1445.0,820,0.6034999999999999,0.0,0.0,0.0,,,,,,,52.17190986536416,52.9192277163209,0.0,,,,0.1775,0.1775,-0.07608695652173925,0.1147540983606558,False,False,,,,0
2021-03-03,3.4,3.68,3.25,3.25,1381.25,970,0.58615,0.0,0.0,0.0,,,,,,,36.116684577035606,40.48935799226241,0.0,,,,0.18035384615384614,0.1803538461538461,-0.06340057636887608,0.045016077170418,False,False,,,,0
2021-03-04,3.24,3.24,2.715,2.8,1190.0,636,0.581035,0.0,0.0,0.0,,,,,,,15.14443012583645,20.875804327585698,0.0,,,,0.2075125,0.2075125,-0.143730886850153,-0.2200557103064067,False,False,,,,0
2021-03-05,2.86,2.99,2.5,2.96,1258.0,723,0.5719315,0.0,0.0,0.0,,,,,,,35.20973370631192,35.65294141644037,0.0,,,,0.19322010135135137,0.1932201013513513,-0.12941176470588234,-0.1956521739130435,False,False,,,,0
