Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-10-13,13.33,13.74,13.31,13.56,13.56,1345800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-10-14,13.5,13.89,13.47,13.7,13.7,243200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-10-15,13.89,13.89,13.7,13.89,13.89,101300,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2021-10-18,13.89,13.95,13.71,13.89,13.89,106600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02433628318584069,,False,False,,,,0
2021-10-19,13.89,13.9,13.8,13.861,13.861,81100,0.0,0.0,0.0,0.0,,,,,,,81.28137700215164,85.1234369990382,0.0,,,,0.0,0.0,0.011751824817518353,,False,False,,,,0
2021-10-20,13.832,13.94,13.79,13.85,13.85,55900,0.0,0.0,0.0,0.0,,,,,,,73.45792373339037,79.16708080707637,0.0,,,,0.0,0.0,-0.0028797696184306165,,False,False,,,,0
2021-10-21,13.89,13.89,13.63,13.65,13.65,63000,0.0,0.0,0.0,0.0,,,,,,,20.26402836963977,29.361168794465712,0.0,,,,0.0,0.0,-0.017278617710583144,0.0066371681415928,False,False,,,,0
2021-10-22,13.655,13.74,13.655,13.7,13.7,37600,0.0,0.0,0.0,0.0,,,,,,,37.29244542354584,41.60670935063245,0.0,,,,0.0,0.0,-0.011615323569728164,0.0,False,False,,,,0
2021-10-25,13.75,13.75,13.64,13.7,13.7,48000,0.0,0.0,0.0,0.0,,,,,,,37.29244542354584,41.60670935063245,0.0,,,,0.0,0.0,-0.010830324909747335,-0.013678905687545,False,False,,,,0
2021-10-26,13.72,13.74,13.65,13.72,13.72,23000,0.20799999999999982,0.0,0.0,0.0,,,,,,,47.40199426979197,48.01510204396067,0.0,,,,0.015160349854227392,0.0151603498542273,0.00512820512820511,-0.0122390208783297,False,False,,,,0
