Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-10-04,1.07,1.07,0.9599,0.979,0.979,50764,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-10-05,1.0,1.0,0.8999,0.99,0.99,78741,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-10-06,1.0,1.0,0.7602,0.8798,0.8798,198775,0.0,0.0,0.0,0.0,,,,,,,6.239364719228604,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-10-07,0.82,0.8706,0.81,0.87,0.87,41149,0.0,0.0,0.0,0.0,,,,,,,5.545752457776658,6.272969205423905,0.0,,,,0.0,0.0,-0.11133810010214507,,False,False,,,,0
2021-10-08,0.8212,1.0,0.8212,0.89,0.89,75157,0.0,0.0,0.0,0.0,,,,,,,29.527929283430524,26.21953247098729,0.0,,,,0.0,0.0,-0.101010101010101,,False,False,,,,0
2021-10-11,0.8,0.89,0.75,0.77,0.77,62475,0.0,0.0,0.0,0.0,,,,,,,8.988378084387705,9.701869009388105,0.0,,,,0.0,0.0,-0.12480109115708116,,False,False,,,,0
2021-10-12,0.7699,0.87,0.76,0.8348,0.8348,11828,0.0,0.0,0.0,0.0,,,,,,,41.78735558525732,37.87890330717727,0.0,,,,0.0,0.0,-0.040459770114942506,-0.1472931562819203,False,False,,,,0
2021-10-13,0.82,0.8701,0.7699,0.865,0.865,45253,0.0,0.0,0.0,0.0,,,,,,,53.5018235331755,47.96810562484327,0.0,,,,0.0,0.0,-0.028089887640449507,-0.1262626262626263,True,True,,,,0
2021-10-14,0.8102,0.94,0.8085,0.8699,0.8699,95085,0.0,0.0,0.0,0.0,,,,,,,55.67280390619995,49.73421682221528,0.0,,,,0.0,0.0,0.1297402597402597,-0.011252557399409,True,True,,,,0
2021-10-15,0.9,0.93,0.8799,0.88,0.88,26106,0.12404,0.0,0.0,0.0,,,,,,,61.26452402359213,54.02317140601854,0.0,,,,0.14095454545454544,0.1409545454545454,0.05414470531863924,0.0114942528735633,True,True,,,,0
