Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2016-08-12,8.0,8.37,8.0,8.0,838131,,0.0,,,0.0,0
2016-08-15,8.0,8.74,7.95,8.3,820064,,0.0,,,0.0,0
2016-08-16,8.4,8.4,8.1,8.11,192972,,0.0,,,0.0,0
2016-08-17,8.1,8.22,7.52,8.1979,221796,,0.0,0.02473750000000008,,0.0,0
2016-08-18,8.12,9.65,8.12,9.2,440744,,0.0,0.10843373493975883,,0.0,0
2016-08-19,9.05,10.75,8.76,9.95,443952,,0.0,0.2268803945745992,,0.0,0
2016-08-22,10.2,10.49,9.76,10.3,415700,,0.0,0.2564193269007917,,0.0,0
2016-08-23,10.4,11.36,10.1,11.32,555998,,0.0,0.23043478260869588,,0.0,0
2016-08-24,11.5,12.15,10.23,10.53,646589,,0.0,0.05829145728643215,,0.0,0
2016-08-25,10.3,10.89,10.08,10.62,103736,,1.0400000000000005,0.031067961165048397,,0.09792843691148781,0
2016-08-26,10.41,11.2,10.34,10.83,215771,,1.0220000000000005,-0.04328621908127206,,0.09436749769159745,0
2016-08-29,11.33,12.49,10.86,12.49,862222,,1.0858000000000003,0.18613485280151965,,0.08693354683747,0
2016-08-30,12.74,13.28,11.8,12.55,713321,,1.12522,0.18173258003766501,,0.08965896414342629,0
2016-08-31,12.49,12.5,11.58,11.665,324523,,1.1096980000000003,0.07710064635272373,,0.095130561508787,0
2016-09-01,11.65,12.1,11.55,11.86,300381,,1.0537282000000001,-0.05044035228182553,,0.08884723440134909,0
2016-09-02,11.77,12.439,11.16,11.57,462348,,1.07625538,-0.07808764940239044,,0.09302120829732066,0
2016-09-06,11.66,11.95,11.1301,11.61,294073,,1.050619842,-0.0047149592798970685,,0.09049266511627907,0
2016-09-07,11.59,14.0,11.59,13.97,1348990,,1.1865578578,0.1779089376053964,,0.0849361387115247,0
2016-09-08,13.7,14.84,13.13,13.89,728881,,1.23890207202,0.20051858254105448,,0.08919381368034557,0
2016-09-09,14.03,14.047,12.7,13.23,444300,,1.2497118648180001,0.13953488372093026,,0.09446045841405896,0
2016-09-12,12.95,13.6899,12.58,13.28,307493,,1.2357306783362,-0.049391553328561266,,0.09305200891085845,0
2016-09-13,13.34,13.5021,12.63,12.8,212064,,1.1993676105025801,-0.0784737221022318,,0.09370059457051406,0
2016-09-14,12.9,13.5,12.9,13.0,233754,,1.149430849452322,-0.017384731670445963,,0.08841775765017862,0
2016-09-15,13.05,15.39,13.05,15.27,992166,,1.27348776450709,0.14984939759036142,,0.08339801994152521,0
2016-09-16,15.0,15.1773,14.18,14.2,412978,,1.2551389880563808,0.10937499999999978,,0.08839006958143528,0
2016-09-19,14.73,14.905,14.2001,14.57,410059,,1.2001250892507427,0.12076923076923074,,0.08236960118399057,0
2016-09-20,14.87,16.91,14.76,16.12,915559,,1.3141125803256686,0.05566470203012441,,0.0815206315338504,0
2016-09-21,14.95,16.4,14.3256,16.05,980306,,1.3901413222931016,0.13028169014084523,,0.08661316649801255,0
2016-09-22,16.47,16.77,15.25,15.51,327258,,1.4031271900637914,0.06451612903225801,,0.09046596970108262,0
2016-09-23,15.14,15.9,14.651,15.6,298438,,1.3877144710574123,-0.032258064516129115,,0.08895605583701362,0
2016-09-26,15.4,15.549,14.77,14.9,329967,,1.3319430239516712,-0.07165109034267914,,0.08939214925850142,0
2016-09-27,15.25,15.9,14.5,15.63,435561,,1.3387487215565042,0.007736943907156846,,0.08565250937661574,0
2016-09-28,15.78,16.94,15.48,16.64,512016,,1.3508738494008539,0.06666666666666665,,0.08118232268033977,0
2016-09-29,16.5,16.79,15.5,15.96,268467,,1.3447864644607683,0.07114093959731549,,0.08425980353764212,0
2016-09-30,16.0,16.0492,15.6013,15.76,122180,,1.2550978180146912,0.008317338451695466,,0.07963818642225198,0
2016-10-03,16.03,16.21,14.8,15.08,194943,,1.2705880362132222,-0.09375,,0.08425650107514736,0
2016-10-04,15.26,15.29,13.71,14.11,224376,,1.3015292325919,-0.11591478696741864,,0.09224161818510984,0
2016-10-05,13.67,14.5,12.84,13.71,312135,,1.33737630933271,-0.1300761421319796,,0.09754750615118234,0
2016-10-06,13.58,13.8,12.62,13.19,212845,,1.3216386783994392,-0.12533156498673748,,0.1002000514328612,0
2016-10-07,13.1,14.23,12.25,13.95,283029,,1.3874748105594954,-0.01133947554925585,,0.09946055989673802,0
2016-10-10,14.33,15.35,14.11,15.19,356104,,1.388727329503546,0.10795040116703136,,0.09142378732742239,0
2016-10-11,15.21,15.89,14.15,14.59,293967,,1.4238545965531915,0.10614101592115244,,0.09759113067533869,0
2016-10-12,14.6,15.389,14.28,14.87,135324,,1.3923691368978723,0.06594982078853051,,0.09363612218546553,0
2016-10-13,14.82,14.82,14.12,14.7,104962,,1.3281322232080852,-0.032258064516129004,,0.09034913083048199,0
2016-10-14,14.86,15.1008,14.35,14.64,61292,,1.2703990008872768,0.0034270047978066653,,0.0867758880387484,0
2016-10-17,14.81,14.81,13.77,13.94,104952,,1.2473591007985492,-0.06254203093476796,,0.0894805667717754,0
2016-10-18,14.43,14.5,13.7505,14.35,136501,,1.1975731907186942,-0.023809523809523836,,0.08345457775043165,0
2016-10-19,14.57,14.89,13.9,14.0,49975,,1.1768158716468249,-0.04371584699453557,,0.08405827654620178,0
2016-10-20,14.26,14.26,13.66,14.15,46641,,1.1191342844821424,0.015064562410330051,,0.07909076215421501,0
2016-10-21,13.89,14.14,13.5804,13.94,37883,,1.064180856033928,-0.02857142857142858,393753.74,0.07634009010286429,0
2016-10-24,13.98,14.65,13.9,14.43,91843,,1.0327627704305353,0.030714285714285694,378827.98,0.07157053156136767,0
2016-10-25,14.51,14.75,14.05,14.24,47012,,0.9994864933874817,0.006360424028268641,363366.94,0.07018865824350293,0
2016-10-26,13.97,14.39,13.92,14.05,83903,,0.9465378440487336,0.007890961262553953,361185.56,0.06736924156930488,0
2016-10-27,14.07,14.35,12.9133,12.99,98041,,0.9955540596438602,-0.0997920997920998,358710.46,0.07664003538443881,0
2016-10-28,13.1,13.31,12.54,12.65,74412,,0.9729986536794744,-0.1116573033707865,351383.82,0.07691688961893078,0
2016-10-31,13.29,13.5104,12.5,12.51,72328,,0.9767387883115269,-0.10960854092526695,343951.34,0.07807664175152094,0
2016-11-01,12.55,12.7,12.23,12.4,39738,,0.9260649094803741,-0.04541955350269433,336432.1,0.07468265399035275,0
2016-11-02,12.16,12.717,12.15,12.24,44072,,0.8901584185323367,-0.032411067193675924,326193.58,0.07272536099120398,0
2016-11-03,12.25,12.5668,11.35,11.72,74901,,0.9228225766791031,-0.06314948041566737,314759.82,0.07873912770299514,0
2016-11-04,11.9,12.64,11.5,11.98,76415,,0.9445403190111928,-0.03387096774193543,314213.4,0.07884309841495767,0
2016-11-07,12.13,12.3,12.0301,12.11,65789,,0.8820862871100736,-0.010620915032679812,311213.76,0.07283949521965927,0
2016-11-08,12.4138,12.88,12.1,12.76,60753,,0.8718776583990664,0.0887372013651877,295184.38,0.06832897009397072,0
2016-11-09,12.1,14.7,11.481,14.28,222173,,1.1065898925591597,0.19198664440734547,285361.42,0.07749228939489915,0
2016-11-10,14.43,14.8612,14.0715,14.28,127632,,1.0749009033032437,0.17919075144508678,281423.6,0.07527317250022715,0
2016-11-11,14.65,15.5,14.45,15.26,234971,,1.0894108129729194,0.1959247648902822,280115.4,0.07138996153164609,0
2016-11-14,15.85,19.47,15.5001,19.45,867043,,1.4014697316756275,0.3620448179271709,288209.3,0.07205499905787288,0
2016-11-15,20.25,28.5,20.25,23.29,775962,,2.166322758508065,0.6309523809523809,297847.08,0.09301514635071124,0
2016-11-16,24.0,24.9755,20.5,22.2,688736,,2.3972404826572586,0.4547837483617301,284642.0,0.10798380552510174,0
2016-11-17,22.19,27.38,21.59,26.34,406163,,2.736516434391533,0.3542416452442161,278187.64,0.10389204382655781,0
2016-11-18,26.5,29.3,22.76,24.99,732109,,3.1168647909523797,0.07299270072992692,283943.82,0.12472448143066746,0
2016-11-21,24.5,25.8,23.0184,25.75,285516,,3.083338311857142,0.15990990990990994,283504.28,0.11974129366435503,0
2016-11-22,26.09,27.97,25.47,26.75,201357,,3.0250044806714276,0.015565679574791158,283290.14,0.11308427965126833,0
2016-11-23,26.92,27.14,26.21,26.95,59972,,2.815504032604285,0.07843137254901955,279814.5,0.10447139267548367,0
2016-11-25,23.8,24.6767,22.21,23.3,373844,,3.0079536293438562,-0.09514563106796114,267448.06,0.1290967222894359,0
2016-11-28,22.73,23.38,18.18,20.0,893933,,3.2271582664094707,-0.25233644859813087,277067.16,0.16135791332047353,0
2016-11-29,19.35,20.6792,18.38,18.39,450644,,3.134362439768524,-0.31762523191094616,277878.86,0.170438414343041,0
2016-11-30,18.75,19.89,18.72,19.61,258569,,2.9709261957916717,-0.15836909871244642,264739.06,0.15150057092257377,0
2016-12-01,20.11,20.57,18.0,19.06,273211,,2.9308335762125046,-0.04700000000000004,250597.16,0.15376881302269174,0
2016-12-02,18.73,19.2,17.57,17.96,218759,,2.800750218591254,-0.02338227297444262,248427.18,0.15594377609082705,0
