Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2005-01-13,24.55,24.55,24.48,24.48,5.8169,8000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-01-14,25.0,30.0,25.0,25.0,5.9404,1500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-01-18,24.75,24.75,24.75,24.75,5.881,4970,0.0,0.0,0.0,0.0,,,,,,,58.10055865921786,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-01-20,24.9,24.9,24.9,24.9,5.9167,1900,0.0,0.0,0.0,0.0,,,,,,,69.5740365111561,70.23809523809516,0.0,,,,0.0,0.0,0.017156862745097978,,False,False,,,,0
2005-01-21,25.0,25.0,25.0,25.0,5.9404,1320,0.0,0.0,0.0,0.0,,,,,,,76.11464968152868,75.43668122270743,0.0,,,,0.0,0.0,0.0,,True,True,,,,0
2005-01-25,25.05,25.05,25.05,25.05,5.9523,500,0.0,0.0,0.0,0.0,,,,,,,79.4309221803223,77.99869621903524,0.0,,,,0.0,0.0,0.0121212121212122,,True,True,,,,0
2005-01-26,24.9,24.9,24.78,24.9,5.9167,5875,0.0,0.0,0.0,0.0,,,,,,,48.88701339803759,55.0367985280587,0.0,,,,0.0,0.0,0.0,0.0171568627450979,False,False,,,,0
2005-01-28,24.9,25.03,24.9,25.03,5.9476,3780,0.0,0.0,0.0,0.0,,,,,,,65.92227888165995,66.44992754175883,0.0,,,,0.0,0.0,0.0012000000000000899,0.0012,False,False,,,,0
2005-01-31,25.0,26.0,25.0,26.0,6.1781,490,0.0,0.0,0.0,0.0,,,,,,,92.79578006683784,90.48308464528591,0.0,,,,0.0,0.0,0.03792415169660668,0.0505050505050506,True,True,,,,0
2005-02-01,25.499,25.5,25.0,25.5,6.0593,2400,0.8540000000000003,0.0,0.0,0.0,,,,,,,57.64651274495766,60.63217742753909,0.0,,,,0.033490196078431386,0.0334901960784313,0.024096385542168752,0.0240963855421687,False,False,,,,0
