Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2022-08-19,24.99,24.99,24.5576,24.5576,412,,0.0,,,0.0,0
2022-08-22,24.24,24.24,24.0293,24.0293,20417,,0.0,,,0.0,0
2022-08-23,24.25,24.28,24.0271,24.0271,1144,,0.0,,,0.0,0
2022-08-24,24.04,24.14,24.04,24.085,3316,,0.0,-0.019244551584845393,,0.0,0
2022-08-25,24.46,24.4954,24.42,24.4954,1240,,0.0,0.019397152642815163,,0.0,0
2022-08-26,23.8199,23.82,23.743,23.743,1463,,0.0,-0.011824148565578119,,0.0,0
2022-08-29,23.45,23.45,23.45,23.45,7,,0.0,-0.026364957442391646,,0.0,0
2022-08-30,23.1692,23.1692,23.1692,23.1692,4,,0.0,-0.054140777452093,,0.0,0
2022-08-31,23.1,23.1,22.9717,22.9717,199,,0.0,-0.03248536410731584,,0.0,0
2022-09-01,22.565,22.8184,22.565,22.8184,1447,,0.3667299999999997,-0.02693390191897649,,0.016071678995898033,0
2022-09-02,22.9,22.9,22.63,22.6424,750,,0.3570569999999997,-0.022737081988156715,,0.015769397237041998,0
2022-09-06,22.6899,22.69,22.5663,22.5663,2067,,0.3337213,-0.017647801425231924,,0.014788481053606485,0
2022-09-07,23.0621,23.0621,23.0621,23.0621,5,,0.3499291700000003,0.01067997756196748,,0.015173343711110449,0
2022-09-08,23.3847,23.3847,23.3847,23.3847,1,,0.347196253,0.032783627177330965,,0.014847154464243716,0
2022-09-09,23.85,23.85,23.8273,23.8273,497,,0.35900662770000025,0.055879785343631916,,0.015067029319310213,0
2022-09-12,23.99,24.0973,23.99,24.0973,201,,0.3501059649300002,0.04488749940378378,,0.01452884617488267,0
2022-09-14,23.07,23.21,22.9899,23.0305,12015,,0.42583536843700037,-0.01514665571933782,,0.018490061806604303,0
2022-09-15,23.0,23.07,22.929,22.929,1173,,0.3973518315933005,-0.03770045284190837,,0.01732966250570459,0
2022-09-16,22.6399,22.7455,22.51,22.7455,6413,,0.39951664843397017,-0.056097571097176946,,0.017564645685255113,0
2022-09-19,22.8,22.97,22.8,22.95,4824,,0.38201498359057307,-0.0034953648422744177,,0.016645533054055472,0
2022-09-20,22.54,22.54,22.54,22.54,127,,0.3848134852315158,-0.016965414976667037,,0.017072470507165743,0
2022-09-21,22.83,22.83,22.29,22.3125,2906,,0.40033213670836415,-0.019036732540502532,,0.017942056547153574,0
2022-09-22,22.0,22.0,21.8251,21.8251,1019,,0.4090389230375278,-0.04901525054466227,,0.018741674633221742,0
2022-09-23,21.353,21.353,21.353,21.353,54,,0.41534503073377477,-0.05266193433895283,,0.01945136658707323,0
2022-09-26,21.35,21.3501,21.0377,21.0377,1837,,0.4053405276603973,-0.05713389355742293,,0.01926734042506535,0
2022-09-27,20.9477,21.076,20.9477,21.076,1390,,0.37763647489435753,-0.03432286679098828,,0.017917843750918462,0
2022-09-28,21.62,21.84,21.62,21.7934,4836,,0.41627282740492166,0.020624736570973523,,0.019100866657103605,0
2022-09-29,21.47,21.47,21.3338,21.4503,9037,,0.42060554466442934,0.019612410101864652,,0.019608375857886808,0
2022-09-30,21.66,21.66,21.3062,21.3062,5758,,0.41392499019798634,0.010922376162459724,,0.019427443194844053,0
2022-10-03,21.91,22.13,21.91,22.0345,3987,,0.45491249117818755,0.011062982370809715,,0.020645464665782636,0
2022-10-04,22.87,22.9132,22.8,22.9132,403,,0.4972912420603686,0.06819951236113253,,0.021703264583749483,0
2022-10-05,23.0736,23.0736,23.0547,23.0547,1155,,0.46360211785433164,0.08206531432165276,,0.020108789871667452,0
2022-10-06,22.954,22.954,22.954,22.954,98,,0.42731190606889846,0.04173001429576351,,0.01861601054582637,0
2022-10-07,22.3494,22.3494,22.3494,22.3494,2,,0.44504071546200874,-0.02460590402038998,,0.01991287083599599,0
2022-10-10,22.23,22.3,22.23,22.2597,202,,0.41247664391580774,-0.03448320732865762,,0.018530197797625655,0
2022-10-11,22.1499,22.39,22.0499,22.078,6230,,0.40523897952422694,-0.038163283087915056,,0.018354877231824756,0
2022-10-12,22.08,22.08,22.0239,22.0239,1326,,0.37032508157180394,-0.014564149373137436,,0.016814691383987574,0
2022-10-13,21.68,22.5,21.68,22.5,2074,,0.4152925734146235,0.010795293737112521,,0.0184574477073166,0
2022-10-14,21.7,21.7,21.6477,21.6477,200,,0.45899331607316113,-0.019489990035329252,,0.0212028675597482,0
2022-10-17,22.3,22.3,22.1424,22.1633,1407,,0.47832398446584506,0.006329487511294474,,0.021581803452818175,0
2022-10-18,22.53,22.53,22.4814,22.4814,400,,0.4671615860192607,-0.0008266666666666422,,0.02077991521965984,0
2022-10-19,22.19,22.23,22.01,22.04,13051,,0.46758542741733455,0.018122017581544414,,0.02121530977392625,0
2022-10-20,21.74,21.76,21.71,21.71,2207,,0.45382688467560095,-0.02045273041469453,,0.02090404811955785,0
2022-10-21,21.86,22.1524,21.86,22.1524,100,,0.45268419620804073,-0.01463431992669495,,0.020434995585491448,0
2022-10-24,22.3699,22.39,22.3699,22.3739,1849,,0.4311757765872367,0.015149727767695076,,0.019271373188726005,0
2022-10-25,22.9501,23.0839,22.9501,23.0839,12268,,0.45905819892851313,0.06328420082911101,,0.01988650959883352,0
2022-10-26,23.25,23.37,23.1283,23.1283,34921,,0.4417623790356619,0.04405391740849751,,0.019100512317622217,0
2022-10-27,23.13,23.1347,23.13,23.1347,1700,,0.39822614113209565,0.034003906337294776,,0.017213369576095462,0
2022-10-28,23.61,23.641,23.61,23.641,2001,,0.409033527018886,0.02413370357695177,,0.01730187077614678,0
2022-10-31,23.6629,23.75,23.54,23.54,23998,,0.3891301743169975,0.017800703034810184,3882.76,0.016530593641333795,0
2022-11-01,23.52,23.7,23.47,23.6071,53614,,0.3732171568852978,0.020419542937665014,4946.8,0.015809530051776703,0
2022-11-02,23.63,23.63,22.8944,22.8944,808,,0.4094554411967678,-0.03158072839558379,4554.62,0.017884523778599472,0
2022-11-03,22.45,22.74,22.45,22.6094,2665,,0.41294989707709123,-0.03953271028037375,4585.04,0.01826452259135984,0
2022-11-04,22.65,22.73,22.65,22.6858,5935,,0.3837149073693821,-0.03902639460162405,4637.42,0.01691432117753758,0
2022-11-07,22.74,23.05,22.74,22.9577,37150,,0.3817634166324439,0.0027648682647283263,5355.62,0.016628992304649155,0
2022-11-08,23.13,23.29,23.13,23.1616,803,,0.37681707496919953,0.024423469884207405,5342.42,0.016269043372184974,0
2022-11-09,22.92,22.92,22.5716,22.5716,21153,,0.39813536747227957,-0.0050339860176851214,5765.34,0.01763877472010312,0
2022-11-10,23.9,24.0872,23.9,24.0872,10401,,0.5098818307250516,0.049199179360301715,5973.28,0.02116816527969426,0
2022-11-11,24.1517,24.1517,24.1517,24.1517,2,,0.46534364765254665,0.042747478585244636,5969.34,0.019267531794968745,0
2022-11-14,23.8345,23.8345,23.8345,23.8345,3,,0.4505292828872923,0.05595084087968938,5940.46,0.01890240126234208,0
2022-11-15,24.24,24.28,24.2121,24.2121,1220,,0.4500263545985634,0.005185326646517607,5949.86,0.018586836936844115,0
2022-11-16,23.98,23.98,23.8583,23.8583,4970,,0.440403719138707,-0.012148213169259403,6007.92,0.018459140807966495,0
2022-11-17,23.6357,23.6357,23.6357,23.6357,27,,0.4186233472248363,-0.008340850447880133,6008.36,0.017711485051207974,0
2022-11-18,23.8565,23.8565,23.8565,23.8565,1,,0.3988410125023527,-0.014686871440312887,6008.36,0.016718337245713023,0
2022-11-21,23.736,23.736,23.736,23.736,88,,0.37100691125211743,-0.005126098674255841,6000.18,0.015630557433944953,0
2022-11-22,24.11,24.2373,24.11,24.2373,100,,0.38403622012690575,0.02545302233485791,5998.16,0.015844843283984014,0
2022-11-23,24.295,24.295,24.295,24.295,1,,0.3514025981142152,0.0183807348102194,5757.88,0.01446398839737457,0
2022-11-25,24.3331,24.3331,24.3331,24.3331,6,,0.3200723383027937,0.025155881361644816,5734.54,0.013153783870645074,0
2022-11-28,23.9659,23.9659,23.9659,23.9659,1,,0.32478510447251435,-0.011197616896271412,5606.3,0.01355196777390018,0
2022-11-29,23.9481,23.9481,23.9481,23.9481,5,,0.29408659402526305,-0.01427865816011531,5509.92,0.01228016393890384,0
2022-11-30,24.5191,24.5191,24.5191,24.5191,1,,0.32177793462273685,0.0076439089141950856,5507.4,0.013123562227925855,0
2022-12-01,24.66,24.669,24.66,24.669,545,,0.30459014116046307,0.029337517055483042,5460.18,0.012347080998843206,0
2022-12-02,24.6119,24.6119,24.6119,24.6119,1,,0.27984112704441694,0.027718274101076856,5439.82,0.011370155373799542,0
2022-12-05,24.04,24.04,24.04,24.04,3,,0.30904701433997517,-0.019539868918516667,5438.8,0.012855533042428252,0
2022-12-06,23.783,23.81,23.675,23.7356,1710,,0.3146423129059775,-0.037836961368519106,5436.26,0.013256134789345012,0
2022-12-08,23.9501,23.9501,23.9501,23.9501,1,,0.3046280816153795,-0.026889431535151664,5408.48,0.012719282241634879,0
2022-12-09,23.7474,23.7474,23.7474,23.7474,1,,0.2944352734538416,-0.01217138103161397,5311.78,0.012398631995664435,0
2022-12-12,23.83,24.0358,23.83,24.0358,1402,,0.29383174610845736,0.012647668481099883,5159.08,0.012224754162892742,0
2022-12-13,24.07,24.2665,24.07,24.2665,5615,,0.28751857149761184,0.01321080078997583,5156.22,0.011848374157691131,0
2022-12-14,24.1233,24.1233,24.1233,24.1233,3,,0.2730867143478507,0.01582910129108872,5076.54,0.011320454264045578,0
2022-12-15,23.6599,23.69,23.59,23.6335,4378,,0.2991080429130657,-0.016737533179673525,5156.04,0.012656104382045218,0
2022-12-16,23.53,23.53,23.3875,23.3875,1000,,0.2937972386217593,-0.036222776255331435,5152.94,0.012562148097135621,0
2022-12-19,23.61,23.61,23.0842,23.0842,360,,0.31699751475958343,-0.043074537894898346,5158.18,0.013732228743451515,0
2022-12-20,23.19,23.26,23.0955,23.1183,21600,,0.30287776328362537,-0.02179956417796769,5590.14,0.013101212601429402,0
2022-12-21,23.5495,23.5495,23.5495,23.5495,2,,0.31570998695526253,0.0069267771245322685,5586.14,0.013406228877694328,0
2022-12-22,23.0597,23.1937,23.0416,23.1937,7830,,0.3349289882597362,0.004743504215004135,5618.14,0.014440515668467567,0
