Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1995-12-21,12.0,12.5,12.0,12.0,18000.0172,468,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-12-22,12.0,12.25,12.0,12.0,18000.0172,278,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-12-26,12.0,12.25,12.0,12.0,18000.0172,10,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-12-27,12.0,12.25,12.0,12.0,18000.0172,44,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1995-12-28,12.0,12.25,12.0,12.0,18000.0172,151,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1995-12-29,12.25,12.25,12.0,12.25,18375.0175,28,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02083333333333326,,False,False,,,,0
1996-01-02,12.125,12.5,12.0,12.125,18187.5173,116,0.0,0.0,0.0,0.0,,,,,,,57.142857142857146,60.0,0.0,,,,0.0,0.0,0.01041666666666674,0.0104166666666667,False,False,,,,0
1996-01-03,12.5,12.5,12.0,12.5,18750.0179,18,0.0,0.0,0.0,0.0,,,,,,,85.36585365853658,84.61538461538461,0.0,,,,0.0,0.0,0.04166666666666674,0.0416666666666667,False,False,,,,0
1996-01-04,12.25,13.0,12.25,12.25,18375.0175,53,0.0,0.0,0.0,0.0,,,,,,,51.47058823529412,54.69613259668508,0.0,,,,0.0,0.0,0.0,0.0208333333333332,False,False,,,,0
1996-01-05,12.0,12.75,12.0,12.0,18000.0172,49,0.425,0.0,0.0,0.0,,,,,,,32.25806451612904,37.171464330413016,0.0,,,,0.035416666666666666,0.0354166666666666,-0.010309278350515427,0.0,False,False,,,,0
1996-01-08,12.0,12.0,12.0,12.0,18000.0172,0,0.38249999999999995,0.0,0.0,0.0,,,,,,,32.25806451612904,37.171464330413016,0.0,,,,0.031874999999999994,0.0318749999999999,-0.040000000000000036,0.0,False,False,,,,0
1996-01-09,12.75,12.75,12.0,12.75,19125.0182,42,0.4192499999999999,0.0,0.0,0.0,,,,,,,80.75286415711948,76.80579085168642,0.0,,,,0.03288235294117646,0.0328823529411764,0.04081632653061229,0.0408163265306122,False,False,,,,0
1996-01-10,12.75,12.75,12.0,12.75,19125.0182,4,0.4523249999999999,0.0,0.0,0.0,,,,,,,80.75286415711948,76.80579085168642,0.0,,,,0.03547647058823529,0.0354764705882352,0.0625,0.0515463917525773,False,False,,,,0
1996-01-11,12.0,12.75,12.0,12.0,18000.0172,9,0.4820924999999999,0.0,0.0,0.0,,,,,,,30.93126038303609,36.20385083848903,72.05240874761691,,,,0.04017437499999999,0.0401743749999999,0.0,-0.04,False,False,,,,0
1996-01-12,12.0,12.75,12.0,12.0,18000.0172,43,0.50888325,0.0,0.0,0.0,,,,,,,30.93126038303609,36.20385083848903,72.25174047863665,,,,0.0424069375,0.0424069375,-0.05882352941176472,-0.0204081632653061,False,False,,,,0
