Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-12-11,24.85,24.895,24.613,24.895,24.6755,20400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-12,25.0,25.0,24.55,24.62,24.4029,42000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-13,24.82,24.82,24.4,24.5,24.284,18100,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-16,24.65,24.65,24.141,24.25,24.0362,39400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.02590881703153247,,False,False,,,,0
2024-12-17,24.18,24.3,23.87,24.25,24.0362,58300,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.01502843216896832,,False,False,,,,0
2024-12-18,24.43,24.53,23.24,23.27,23.0648,59000,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05020408163265311,,False,False,,,,0
2024-12-19,23.92,24.0,23.53,23.55,23.3423,23600,0.0,0.0,0.0,0.0,,,,,,,26.233806292412154,22.881494575301417,0.0,,,,0.0,0.0,-0.028865979381443307,-0.0540269130347459,False,False,,,,0
2024-12-20,23.4,24.42,22.65,23.97,23.7586,79800,0.0,0.0,0.0,0.0,,,,,,,53.61377136622615,47.09321901664649,0.0,,,,0.0,0.0,-0.011546391752577323,-0.0264012997562957,True,True,,,,0
2024-12-23,23.94,24.03,23.524,24.03,23.8181,33500,0.0,0.0,0.0,0.0,,,,,,,57.031364049814215,50.07856633021629,0.0,,,,0.0,0.0,0.032660077352814953,-0.0191836734693877,True,True,,,,0
2024-12-24,24.16,24.51,24.0,24.51,24.2939,16300,0.6897000000000009,0.0,0.0,0.0,,,,,,,77.1943522287717,68.83578498778729,0.0,,,,0.028139534883720965,0.0281395348837209,0.040764331210191074,0.0107216494845361,True,True,,,,0
2024-12-26,24.39,24.534,24.31,24.5,24.284,46600,0.6431300000000009,0.0,0.0,0.0,,,,,,,76.07873140437903,68.12476159931325,0.0,,,,0.02625020408163269,0.0262502040816326,0.02211097204839385,0.0103092783505154,False,False,,,,0
2024-12-27,24.57,24.65,24.0,24.26,24.0461,45500,0.6438170000000006,0.0,0.0,0.0,,,,,,,50.04271842784602,51.200966613842056,0.0,,,,0.026538211046990955,0.0265382110469909,0.009571369121931017,0.0425440481306405,False,False,,,,0
2024-12-30,24.08,24.08,23.49,23.77,23.5604,32800,0.6564353000000008,0.0,0.0,0.0,,,,,,,24.43417162357818,30.544689540732435,0.0,,,,0.0276161253681111,0.0276161253681111,-0.03019175846593236,0.0093418259023354,False,False,,,,0
2024-12-31,23.78,23.91,23.641,23.91,23.6992,15400,0.617691770000001,0.0,0.0,0.0,,,,,,,38.02597180311985,39.797231179711815,66.26666611796085,,,,0.025834034713509032,0.025834034713509,-0.02408163265306118,-0.0025031289111389,False,False,,,,0
2025-01-02,24.18,24.19,23.471,23.63,23.4216,36900,0.627822593000001,0.0,0.0,0.0,,,,,,,24.69858781721682,29.365405417311564,62.6489682786675,,,,0.026568878247989886,0.0265688782479898,-0.025968672712283647,-0.0166458593424886,False,False,,,,0
2025-01-03,23.8,23.93,23.56,23.88,23.6694,24800,0.602040333700001,0.0,0.0,0.0,,,,,,,48.7534343765649,46.16482596307356,59.54808441641605,,,,0.025211069250418803,0.0252110692504188,0.00462768195204033,-0.025703794369645,False,False,,,,0
2025-01-06,23.98,24.09,23.53,23.64,23.4315,68600,0.5978363003300007,0.0,0.0,0.0,,,,,,,33.39266320868646,35.39081565189332,54.784932414351374,,,,0.02528918360109986,0.0252891836010998,-0.01129234629861986,-0.0351020408163265,False,False,,,,0
2025-01-07,23.66,24.09,23.66,23.81,23.6,18900,0.5830526702970006,0.0,0.0,0.0,,,,,,,50.0979844331978,47.059692580070944,50.702230698295935,,,,0.024487722398026067,0.024487722398026,0.007617435463393996,-0.0185490519373455,False,False,,,,0
2025-01-08,23.9,23.9,23.41,23.67,23.4613,9300,0.5737474032673003,0.0,0.0,0.0,,,,,,,38.2481231982636,39.2715978748664,49.120529319420605,,,,0.024239434020587255,0.0242394340205872,-0.008793969849246075,-0.0042069835927639,False,False,,,,0
2025-01-10,23.58,23.58,22.44,22.68,22.48,32900,0.6393726629405704,0.6314500000000006,0.0,0.0,,,,,,,10.90017228876154,15.33824155287391,51.659456420706256,864809.7,,,0.028191034521189172,0.0281910345211891,-0.040609137055837574,-0.0514429109159347,False,False,,,,0
2025-01-13,22.48,22.85,22.48,22.82,22.6188,7100,0.6124353966465135,0.6183775000000006,0.0,0.0,,,,,,,22.63421579875704,24.064020587724656,53.83567965037968,847517.9,,,0.02683765980046071,0.0268376598004607,-0.04157916841663156,-0.0342784595852728,False,False,26.456287453872783,,,0
2025-01-14,22.99,23.4,22.83,23.4,23.1937,7400,0.609191856981862,0.6164586250000005,0.0,0.0,,,,,,,57.4537666468409,51.61214321271315,49.53910196457572,804473.9,,,0.026033840041959914,0.0260338400419599,-0.011406844106463976,-0.0201005025125627,True,True,28.288163908563487,,,0
2025-01-15,24.0,24.34,23.795,24.28,24.0659,68300,0.6422726712836759,0.6326356937500005,0.0,0.0,,,,,,,78.9820775222491,72.09307766473775,45.08042761816706,865217.6,,,0.02645274593425354,0.0264527459342535,0.07054673721340388,0.0270727580372249,True,True,31.534140077484626,,,0
2025-01-16,24.45,24.74,24.25,24.7,24.4822,63900,0.6270454041553082,0.6255039090625004,0.0,0.0,,,,,,,84.5711550170134,78.01481199702016,42.94401319042638,896361.6,,,0.025386453609526648,0.0253864536095266,0.08238387379491674,0.0373792524149516,True,True,31.902328142670427,,,0
2025-01-17,24.83,25.57,24.665,25.21,24.9877,40300,0.6548408637397775,0.6394787136093755,0.0,0.0,24.0002,,,,,,89.6056805686284,83.63655838449573,43.69899054893517,876471.0,,,0.02597544084648066,0.0259754408464806,0.07735042735042752,0.0650612589776087,True,True,32.64052176064502,,,0
2025-01-21,25.58,25.76,25.2,25.33,25.1066,41500,0.6453567773658,0.6355047779289068,0.0,0.0,24.0176,,,,,,90.67913514950234,84.85177220371469,44.82473945999085,860384.25,,,0.025477961996281093,0.025477961996281,0.0432454695222404,0.1168430335097001,True,True,28.37209990397008,,,0
2025-01-22,25.35,25.35,23.85,24.42,24.2047,66300,0.7308210996292199,0.6787295390324615,0.0,0.0,24.0096,,,,,,41.69668274780238,48.462051323242015,38.6133203578717,913547.55,,,0.02992715395697051,0.0299271539569705,-0.011336032388663875,0.07011393514461,False,False,31.66277996931558,,,0
2025-01-23,24.566,24.79,24.29,24.37,24.1551,45700,0.707738989666298,0.6697930620808383,0.0,0.0,24.0044,,,,,,39.919476371424814,46.985828073646005,33.28924684176956,873592.7,,,0.029041402940759048,0.029041402940759,-0.03332011106703692,0.0414529914529915,False,False,31.121604464965085,,,0
2025-01-24,24.1,24.77,24.092,24.66,24.4425,33100,0.7047650906996683,0.6702034089767965,0.0,0.0,24.0208,,,,,,56.17163028453907,57.09329148421106,29.64408327776845,874154.75,,,0.028579281861300418,0.0285792818613004,-0.0264508487958941,0.0156507413509061,False,False,31.36336546189978,,,0
2025-01-27,24.76,25.85,24.76,25.85,25.622,47400,0.7532885816297016,0.6961932385279568,0.0,0.0,24.0848,,,,,,83.55415841831648,78.99950773988057,28.81155700864321,915443.6,,,0.02914075750985306,0.029140757509853,0.05855855855855863,0.0465587044534414,True,True,34.81397308490621,,,0
2025-01-28,25.89,25.89,25.36,25.42,25.1958,29400,0.7309597234667315,0.687883576601559,0.0,0.0,24.1708,,,,,,62.417462906676086,63.40343682536701,28.23408024241484,895726.0,,,0.02875529990034349,0.0287552999003434,0.04308576118178098,0.0083300277667592,False,False,35.48363568116636,,,0
