Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-04-20,15.31,15.75,15.3,15.42,15.42,6816963,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-04-23,15.4,15.5,15.35,15.45,15.45,1608070,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-04-24,15.43,15.83,15.4,15.73,15.73,1057472,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2018-04-25,15.5,15.7,15.5,15.56,15.56,566383,0.0,0.0,0.0,0.0,,,,,,,54.05405405405413,57.16535433070872,0.0,,,,0.0,0.0,0.009079118028534339,,False,False,,,,0
2018-04-26,15.68,15.73,15.5,15.72,15.72,789211,0.0,0.0,0.0,0.0,,,,,,,72.13114754098365,72.14066234209632,0.0,,,,0.0,0.0,0.01747572815533993,,False,False,,,,0
2018-04-27,15.75,15.75,15.6,15.68,15.68,515058,0.0,0.0,0.0,0.0,,,,,,,62.857142857142726,64.611150749159,0.0,,,,0.0,0.0,-0.0031786395422759295,,False,False,,,,0
2018-04-30,15.68,15.685,15.5,15.5,15.5,560732,0.0,0.0,0.0,0.0,,,,,,,33.65200764818357,39.73049200877468,0.0,,,,0.0,0.0,-0.003856041131105381,0.0051880674448767,False,False,,,,0
2018-05-01,15.5,15.55,15.5,15.53,15.53,391404,0.0,0.0,0.0,0.0,,,,,,,40.556745182012726,44.481438001578006,0.0,,,,0.0,0.0,-0.012086513994911008,0.005177993527508,False,False,,,,0
2018-05-02,15.55,15.61,15.5,15.55,15.55,568368,0.0,0.0,0.0,0.0,,,,,,,46.15981380915461,48.116870529978144,0.0,,,,0.0,0.0,-0.008290816326530503,-0.0114431023521932,True,True,,,,0
2018-05-03,15.55,15.57,15.4292,15.55,15.55,684216,0.21258000000000016,0.0,0.0,0.0,,,,,,,46.15981380915461,48.116870529978144,0.0,,,,0.013670739549839238,0.0136707395498392,0.003225806451612856,-0.0006426735218508,False,False,,,,0
2018-05-04,15.46,15.53,15.3542,15.5,15.5,541308,0.2109020000000002,0.0,0.0,0.0,,,,,,,30.165721347317785,37.27018768510924,0.0,,,,0.013606580645161303,0.0136065806451613,-0.0019317450096586475,-0.0139949109414758,False,False,,,,0
2018-05-07,15.5,15.72,15.5,15.58,15.58,646948,0.21181180000000027,0.0,0.0,0.0,,,,,,,61.87222116499133,57.64086186500186,0.0,,,,0.013595109114249054,0.013595109114249,0.0019292604501608412,-0.0063775510204081,False,False,,,,0
2018-05-08,15.5,15.65,15.48,15.62,15.62,375541,0.2076306200000002,0.0,0.0,0.0,,,,,,,71.55744263479826,65.17924688684624,0.0,,,,0.013292613316261217,0.0132926133162612,0.004501607717041667,0.0077419354838708,True,True,,,,0
2018-05-09,15.63,15.68,15.55,15.65,15.65,227918,0.19986755800000008,0.0,0.0,0.0,,,,,,,77.87901409599326,70.4398736095888,43.213298897041,,,,0.012771089968051123,0.0127710899680511,0.00967741935483879,0.007726980038635,True,True,,,,0
2018-05-10,15.66,15.69,15.57,15.69,15.69,376975,0.19188080219999998,0.0,0.0,0.0,,,,,,,84.68621914326819,76.69829157184341,43.22908467712388,,,,0.012229496634799233,0.0122294966347992,0.007060333761232274,0.0090032154340835,True,True,,,,0
2018-05-11,15.63,16.0,15.59,15.98,15.98,648426,0.21369272198,0.0,0.0,0.0,,,,,,,96.47677323968674,92.3515937360468,46.94030497376667,,,,0.013372510762202753,0.0133725107622027,0.023047375160051287,0.027652733118971,True,True,,,,0
2018-05-14,16.0,16.19,16.0,16.19,16.19,271809,0.2133234497820001,0.0,0.0,0.0,,,,,,,98.081349201788,95.36067129864377,51.20423966706064,,,,0.013176247670290308,0.0131762476702903,0.03450479233226833,0.0445161290322582,True,True,,,,0
2018-05-15,16.19,16.65,16.06,16.63,16.63,431566,0.2509911048038001,0.0,0.0,0.0,,,,,,,99.21086855443592,97.78984157233884,56.21908608645135,,,,0.015092670162585696,0.0150926701625856,0.05991077119184185,0.0673940949935814,True,True,,,,0
2018-05-16,16.7,17.0,16.7,16.94,16.94,524081,0.2628919943234202,0.0,0.0,0.0,,,,,,,99.51352870044512,98.51853175100072,61.039582729487904,,,,0.015519007929363646,0.0155190079293636,0.06007509386733423,0.0845070422535212,True,True,,,,0
2018-05-17,16.95,17.25,16.91,17.12,17.12,491107,0.2706027948910782,0.2440800000000001,0.0,0.0,,,,,,,99.63534178902846,98.81978414282308,65.43233902372472,14159081.657,,,0.01580623801933868,0.0158062380193386,0.05744286596664616,0.0939297124600639,True,True,,,,0
2018-05-18,17.0,17.25,16.95,17.24,17.24,435660,0.27354251540197044,0.2468760000000001,0.0,0.0,,,,,,,99.70836707756445,99.00045495744388,69.19755870449914,9278742.104,,,0.015866735232132858,0.0158667352321328,0.036680697534576145,0.0987890376035691,True,True,15.673116483014244,,,0
2018-05-21,17.24,17.5,17.17,17.5,17.5,261505,0.2791882638617732,0.2510322,0.0,0.0,,,,,,,99.82334213305889,99.30694927056852,72.65772922995062,8265324.903999999,,,0.015953615077815612,0.0159536150778156,0.03305785123966931,0.0951188986232791,True,True,15.951940341958467,,,0
2018-05-22,17.5,17.73,17.42,17.6,17.6,296251,0.28226943747559574,0.2539805899999999,0.0,0.0,,,,,,,99.8560772832228,99.40112174543589,75.78871631178455,7694324.056,,,0.0160380362202043,0.0160380362202043,0.028037383177570208,0.0870907967881409,True,True,15.337927354622494,,,0
2018-05-23,17.54,17.66,17.43,17.54,17.54,215434,0.2770424937280362,0.2527815605,0.0,0.0,,,,,,,85.58317594991155,89.65516944212362,78.47241952478508,7442613.7,,,0.01579489701984243,0.0157948970198424,0.01740139211136893,0.0547203848466626,False,False,14.47994916854979,,,0
2018-05-24,17.55,17.6,17.04,17.11,17.11,446244,0.30533824435523277,0.2681424824750001,0.0,0.0,16.1432,,,,,,33.74001384250012,46.28819191712088,72.75523734045798,7204055.596000001,,,0.017845601657231605,0.0178456016572316,-0.022285714285714353,0.0100354191263281,False,False,18.02876528643325,,,0
2018-05-25,17.11,17.14,16.0,16.78,16.78,731649,0.38880441991970954,0.3117353583512501,0.0,0.0,16.1976,,,,,,19.8782597799416,30.96287841242736,66.22292105433849,7414103.635000001,,,0.023170704405227026,0.023170704405227,-0.04659090909090913,-0.0198598130841121,False,False,19.78898717584848,,,0
2018-05-29,16.78,16.78,16.3,16.59,16.59,379433,0.39792397792773865,0.3201485904336877,0.0,0.0,16.243199999999998,,,,,,14.67228900450698,24.688021404966648,60.62379280909321,7294276.0085,,,0.023985773232533977,0.0239857732325339,-0.054161915621436685,-0.0377030162412992,False,False,19.7732045572932,,,0
2018-05-30,16.63,16.94,16.48,16.88,16.88,288547,0.40413158013496486,0.3271411609120033,0.0,0.0,16.289199999999997,,,,,,46.65672493563068,46.67897739946617,54.189269521342375,7233884.4705,,,0.023941444320791757,0.0239414443207917,-0.013442431326709525,-0.0354285714285714,False,False,20.36823263591939,,,0
2018-05-31,16.95,17.15,16.67,16.98,16.98,420601,0.41171842212146803,0.334784102866403,0.0,0.0,16.346,,,,,,55.31954759147568,52.99014485609634,46.67185799853373,7149068.5995000005,,,0.024247256897612958,0.0242472568976129,0.011918951132300348,-0.0352272727272727,True,True,20.34757273430782,,,0
2018-06-01,17.03,17.1,16.92,17.07,17.07,256120,0.3885465799093212,0.3270448977230829,0.0,0.0,16.4,,,,,,63.353754357664194,58.83673081197813,40.22836240755488,6835689.0795,,,0.022761955472133635,0.0227619554721336,0.02893309222423146,-0.0267958950969212,True,True,20.28241995866515,,,0
2018-06-04,17.03,17.37,17.03,17.24,17.24,574112,0.3836919219183891,0.3276926528369287,0.0,0.0,16.4624,,,,,,75.72252675025472,68.65486079574207,36.79744107034133,6911059.9235,,,0.022255911944222107,0.0222559119442221,0.021327014218009532,0.0075978959672704,True,True,20.140525635255784,,,0
2018-06-05,17.23,17.33,17.04,17.07,17.07,324396,0.37432272972655006,0.3258080201950822,0.0,0.0,16.525199999999998,,,,,,50.27130916711285,52.08929903051225,33.856651352729706,6683959.4175,,,0.021928689497747515,0.0219286894977475,0.005300353356890497,0.0172824791418355,False,False,20.85413309141941,,,0
2018-06-06,17.1,17.3,17.0625,17.22,17.22,307383,0.3606404567538951,0.3213926191853282,0.0,0.0,16.5928,,,,,,65.58219291949257,62.68252434423773,31.335974451919757,6655318.6595,,,0.020943115955510752,0.0209431159555107,0.00878734622144095,0.0379746835443037,False,False,20.89088673370881,,,0
2018-06-07,17.25,17.33,17.09,17.15,17.15,336510,0.34857641107850545,0.3173229882260617,0.0,0.0,16.6568,,,,,,53.95394069539476,55.1018570257657,29.534012157931706,6765530.149499999,,,0.020325155164927434,0.0203251551649274,-0.0052204176334106345,0.0159952606635069,False,False,21.11050969125389,,,0
2018-06-08,17.15,17.32,17.14,17.26,17.26,320294,0.33171876997065486,0.3104568388147586,0.0,0.0,16.7252,,,,,,67.52609809416262,64.17871437480764,27.989473048799088,6746206.984,,,0.01921893221150955,0.0192189322115095,0.011130638547158789,0.0164899882214371,False,False,21.105699732708025,,,0
2018-06-11,17.25,17.45,17.23,17.37,17.37,618459,0.32054689297358924,0.3059339968740206,0.0,0.0,16.8,,,,,,77.48195046813112,71.78435569065451,28.409264528279923,6765246.2515,,,0.01845405256036783,0.0184540525603678,0.008710801393728262,0.0175746924428823,True,True,20.50604111594345,,,0
2018-06-12,17.36,17.43,17.121,17.31,17.31,459542,0.3193922036762304,0.3060872970303196,0.0,0.0,16.8692,,,,,,61.94401968919689,62.18240467473673,26.373386416550712,6942950.467,,,0.018451311593080902,0.0184513115930809,0.00932944606413999,0.004060324825986,False,False,20.39460050444941,,,0
2018-06-13,17.34,17.45,17.19,17.43,17.43,1303984,0.31345298330860716,0.3037829321788035,0.0,0.0,16.9416,,,,,,76.23889816999734,72.12522821953361,24.955614694183527,7720525.393999999,,,0.01798353317892181,0.0179835331789218,0.009849362688296504,0.0210896309314587,False,False,18.49155906270928,,,0
2018-06-14,17.37,17.45,17.29,17.42,17.42,1142976,0.2981076849777465,0.2965937855698634,0.0,0.0,17.0124,,,,,,72.81975880410707,70.07805151775631,23.74038178929737,8272160.883000001,,,0.017112955509629532,0.0171129555096295,0.0028785261945885043,0.0116144018583044,False,False,17.498585803880847,,,0
2018-06-15,17.4,17.45,17.32,17.34,17.34,3181974,0.28129691647997174,0.2882640962913702,0.2929524999999999,0.0,17.0784,,,,,,47.34173998784215,53.792036238120296,22.698753585109237,10610544.749000002,,,0.016222428862743467,0.0162224288627434,0.0017331022530329143,0.0110787172011661,False,False,17.271058896605037,,,0
