Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-03-25,41.5,42.04,38.15,39.3,39.3,4185663,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-03-26,38.01,38.29,34.86,37.35,37.35,1400743,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-03-27,36.5,37.2499,34.86,35.0,35.0,938360,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-03-30,36.15,36.15,34.814,35.2,35.2,306418,0.0,0.0,0.0,0.0,,,,,,,7.594936708860857,6.53728294177742,0.0,,,,0.0,0.0,-0.10432569974554695,,False,False,,,,0
2015-03-31,34.22,35.41,34.09,34.58,34.58,399406,0.0,0.0,0.0,0.0,,,,,,,5.612722170252638,5.146625207741451,0.0,,,,0.0,0.0,-0.07416331994645253,,False,False,,,,0
2015-04-01,34.25,34.5499,33.13,33.47,33.47,331346,0.0,0.0,0.0,0.0,,,,,,,3.299876254640509,3.413333333333384,0.0,,,,0.0,0.0,-0.043714285714285706,,False,False,,,,0
2015-04-02,32.52,32.75,30.86,32.25,32.25,424091,0.0,0.0,0.0,0.0,,,,,,,1.9649582446373304,2.2853938468945216,0.0,,,,0.0,0.0,-0.08380681818181823,-0.1793893129770991,False,False,,,,0
2015-04-06,32.34,33.22,32.06,32.86,32.86,203040,0.0,0.0,0.0,0.0,,,,,,,24.7852510246706,19.92579560192628,0.0,,,,0.0,0.0,-0.04973973395026021,-0.1202141900937082,False,False,,,,0
2015-04-07,32.45,32.75,31.77,31.89,31.89,238706,0.0,0.0,0.0,0.0,,,,,,,15.936709563742312,14.410133745133734,0.0,,,,0.0,0.0,-0.04720645354048392,-0.0888571428571428,False,False,,,,0
2015-04-08,30.51,31.7,30.4,31.52,31.52,291861,2.1275999999999984,0.0,0.0,0.0,,,,,,,13.233527787851031,12.631790451801136,0.0,,,,0.06749999999999995,0.0674999999999999,-0.02263565891472874,-0.1045454545454546,False,False,,,,0
2015-04-09,31.63,32.23,31.5,32.21,32.21,185146,1.987839999999998,0.0,0.0,0.0,,,,,,,41.15441016014008,33.14622780733551,0.0,,,,0.0617149953430611,0.0617149953430611,-0.01978088861838101,-0.0685367264314632,False,False,,,,0
2015-04-10,32.38,35.2,32.11,34.87,34.87,400541,2.098055999999999,0.0,0.0,0.0,,,,,,,79.4304129282649,69.70716715494848,0.0,,,,0.06016793805563519,0.0601679380556351,0.09344622138601433,0.0418285031371377,True,True,,,,0
2015-04-13,34.85,34.88,33.65,34.2,34.2,255864,2.0112503999999993,0.0,0.0,0.0,,,,,,,63.76101516617116,58.891023785933065,0.0,,,,0.05880849122807015,0.0588084912280701,0.08502538071066001,0.0604651162790699,False,False,,,,0
2015-04-14,33.63,34.03,33.15,33.67,33.67,94177,1.9151253599999998,0.0,0.0,0.0,,,,,,,51.66698765141733,50.60857246209032,56.835959245475166,,,,0.05687928007128006,0.05687928007128,0.045327538031667114,0.0246500304321364,False,False,,,,0
2015-04-15,34.02,34.18,32.2,32.4,32.4,162363,1.9216128239999997,0.0,0.0,0.0,,,,,,,30.72187910175573,34.91832536288376,53.44142061589126,,,,0.05930903777777777,0.0593090377777777,-0.07083452824777747,0.0159924741298211,False,False,,,,0
2015-04-16,32.41,32.41,31.7,31.95,31.95,105944,1.8004515415999993,0.0,0.0,0.0,,,,,,,25.27589810352829,30.45721099367468,51.27494920042001,,,,0.056352160926447556,0.0563521609264475,-0.06578947368421062,0.0136421319796953,False,False,,,,0
2015-04-17,31.29,32.81,31.13,32.59,32.59,123376,1.7884063874399996,0.0,0.0,0.0,,,,,,,45.78019961887341,44.01949811964868,50.24411440918929,,,,0.054875924745013786,0.0548759247450137,-0.032076032076032046,0.0117975783918038,False,False,,,,0
2015-04-20,34.15,34.15,32.28,32.49,32.49,234225,1.7965657486959994,0.0,0.0,0.0,,,,,,,43.013869089796174,42.3008434585718,45.15332638290654,,,,0.05529596025534008,0.05529596025534,0.00277777777777799,-0.0682535130484656,False,False,,,,0
2015-04-21,32.16,32.46,31.32,32.21,32.21,224320,1.7339091738263996,0.0,0.0,0.0,,,,,,,34.30705747246546,36.91944159083482,42.57001017162612,,,,0.053831393164433396,0.0538313931644333,0.008137715179968641,-0.058187134502924,False,False,,,,0
2015-04-22,31.74,31.84,31.21,31.3,31.3,82552,1.6605182564437597,1.7892999999999994,0.0,0.0,,,,,,,17.267570854057382,23.79941378420156,40.55510075714757,19222122.4735,,,0.05305170148382619,0.0530517014838261,-0.03958269407793813,-0.0703890703890703,False,False,,,,0
2015-04-23,32.0,32.71,31.58,32.68,32.68,148284,1.6354664307993836,1.770334999999999,0.0,0.0,,,,,,,61.15485639078149,55.65991415365363,36.073933470816485,11239590.7345,,,0.05004487242348175,0.0500448724234817,0.005847953216374213,0.0086419753086419,False,False,53.41065222948469,,,0
2015-04-24,31.98,32.82,31.9,32.61,32.61,118055,1.5639197877194453,1.7278182499999992,0.0,0.0,,,,,,,58.78228325830545,54.129236056812296,31.895121026163817,8816191.8595,,,0.04795828849185665,0.0479582884918566,0.012418503570319706,0.020657276995305,False,False,51.120458501875824,,,0
2015-04-27,32.42,33.34,32.42,33.05,33.05,166301,1.499527808947501,1.6874273374999995,0.0,0.0,,,,,,,69.82138726165488,62.72126731670417,27.99232036864799,7448874.261999999,,,0.04537149195000004,0.04537149195,0.05591054313099031,0.0141147591285668,False,False,46.66226733125987,,,0
2015-04-28,32.9,33.22,32.44,32.51,32.51,136244,1.427575028052751,1.6420559706249995,0.0,0.0,,,,,,,46.76457622717143,48.00685423256682,24.64706266220585,7131043.203999999,,,0.043911874132659214,0.0439118741326592,-0.005201958384333016,0.000615574022776,False,False,46.786082663335385,,,0
2015-04-29,32.71,32.91,31.74,32.23,32.23,119754,1.4018175252474756,1.6184531720937492,0.0,0.0,33.3756,,,,,,37.207994824040746,41.30714033221054,22.915437804358767,6633453.801,,,0.043494183222074954,0.0434941832220749,-0.011652867218644669,0.0006209251785158,False,False,46.540758662420586,,,0
2015-04-30,32.58,33.5,32.23,32.9,32.9,107542,1.3886357727227283,1.601030513489062,0.0,0.0,33.1196,,,,,,63.77709575165238,59.38926232434084,20.079275652129542,6255852.86,,,0.04220777424689144,0.0422077742468914,-0.004538577912254094,0.0511182108626198,False,False,45.955398739868585,,,0
2015-05-01,33.09,33.26,32.82,32.91,32.91,29645,1.2937721954504553,1.5429789878146087,0.0,0.0,32.942,,,,,,64.11701637147986,59.63672769082648,17.648279521647357,5620786.970000001,,,0.03931243377242344,0.0393124337724234,0.012303906490310546,0.0070379436964502,True,True,43.91219188197599,,,0
2015-05-04,32.94,33.02,32.61,32.63,32.63,37229,1.2053949759054101,1.4863300384238785,0.0,0.0,32.8472,,,,,,45.99058035119318,48.58412203171623,15.615582706149226,5347931.3635,,,0.03694131093795311,0.0369413109379531,0.012410797393732631,0.0006133088009814,False,False,43.51768858397445,,,0
2015-05-05,32.66,32.8,31.32,31.45,31.45,49177,1.2328554783148689,1.4860135365026843,0.0,0.0,32.697199999999995,,,,,,16.501096848433633,23.799524730794545,18.159890501435356,5044645.479,,,0.03920049215627564,0.0392004921562756,-0.04407294832826747,-0.0484114977307109,False,False,44.200629460301975,,,0
2015-05-06,31.94,32.11,30.92,31.1,31.1,43842,1.2285699304833817,1.47121285967755,0.0,0.0,32.558,,,,,,12.838495142216658,19.804066019751676,21.301652164513865,4652846.853,,,0.03950385628563928,0.0395038562856392,-0.054998480704952724,-0.0433712703783449,False,False,44.1851767579179,,,0
2015-05-07,31.36,31.798,31.2033,31.55,31.55,25640,1.1755129374350433,1.4325522166936724,0.0,0.0,32.4812,,,,,,38.96543149064445,37.7261108050267,23.994590732866875,4395116.32,,,0.03725873018811547,0.0372587301881154,-0.0330983757278579,-0.0210983555693452,False,False,43.77051730728196,,,0
2015-05-08,32.07,32.25,31.29,31.65,31.65,47922,1.153961643691539,1.4089246058589888,0.0,0.0,32.4572,,,,,,44.50987793527283,41.593539537539975,23.609906386151085,3772609.6515,,,0.036460083528958576,0.0364600835289585,0.006359300476947549,-0.0379939209726444,True,True,31.979261670522497,,,0
2015-05-11,31.61,32.0,31.5246,31.67,31.67,25162,1.086105479322385,1.3622483755660393,0.0,0.0,32.4096,,,,,,45.98199421671358,42.545047726584166,23.280176946108973,3374926.2385,,,0.03429445782514635,0.0342944578251463,0.018327974276527437,-0.0376785171680338,True,True,31.55763885271791,,,0
2015-05-12,31.58,32.0,31.3769,31.73,31.73,40594,1.0398049313901465,1.3252909567877371,0.0,0.0,32.4032,,,,,,51.74301135224173,46.06002388400407,23.63213815426613,3280781.64,,,0.03277040439300808,0.032770404393008,0.005705229793977695,-0.0275819797732148,True,True,31.302120705293508,,,0
2015-05-13,32.7,33.38,32.319,32.47,32.47,130641,1.100824438251132,1.3415264089483503,0.0,0.0,32.4412,,,,,,83.7683819233575,73.11118106573998,23.42087014584471,3229849.2435,,,0.033902816084112476,0.0339028160841124,0.025908372827804227,0.0324324324324323,True,True,29.6237737654818,,,0
2015-05-14,32.6,32.6,31.06,31.39,31.39,82908,1.144741994426019,1.351450088500933,0.0,0.0,32.4084,,,,,,34.15161382356709,37.00143485669981,21.944289003232623,3190727.8095,,,0.03646836554399551,0.0364683655439955,-0.008841174613198666,0.0093247588424436,False,False,31.64408780184124,,,0
2015-05-15,31.68,32.58,31.59,32.25,32.25,30541,1.149267794983417,1.343377584075886,0.0,0.0,32.3036,,,,,,61.43534459332341,58.67292377013919,20.67864802385083,3038933.98,,,0.03563621069716021,0.0356362106971602,0.01638827607942006,0.0221870047543581,False,False,32.36378181568909,,,0
