Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2007-02-28,12.0,12.0,12.0,12.0,7.9115,228,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-03-01,12.0,12.0,12.0,12.0,7.9115,365,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-03-02,12.05,12.05,12.05,12.05,7.9445,5000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-03-06,12.0,12.5,12.0,12.25,8.0763,5474,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02083333333333326,,True,True,,,,0
2007-03-07,12.0,12.75,12.0,12.5,8.2412,8408,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.04166666666666674,,True,True,,,,0
2007-03-08,12.5,12.95,12.0,12.8,8.439,14209,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.06224066390041494,,True,True,,,,0
2007-03-09,13.5,14.0,13.0,14.0,9.2301,20358,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.1428571428571428,0.1666666666666667,True,True,,,,0
2007-03-12,13.5,13.75,13.5,13.75,9.0653,1100,0.0,0.0,0.0,0.0,,,,,,,80.8208366219416,83.32627739603348,0.0,,,,0.0,0.0,0.10000000000000009,0.1458333333333332,False,False,,,,0
2007-03-13,13.75,14.0,13.25,14.0,9.2301,4903,0.0,0.0,0.0,0.0,,,,,,,85.10573092246399,86.3589133311427,0.0,,,,0.0,0.0,0.09375,0.1618257261410787,False,False,,,,0
2007-03-14,13.25,13.5,13.125,13.25,8.7356,22002,0.5574999999999999,0.0,0.0,0.0,,,,,,,42.43906166424697,49.98997537540934,0.0,,,,0.042075471698113195,0.0420754716981131,-0.0535714285714286,0.0816326530612245,False,False,,,,0
2007-03-15,12.75,14.0,12.75,13.25,8.7356,33840,0.6267499999999999,0.0,0.0,0.0,,,,,,,42.43906166424697,49.989975375409344,0.0,,,,0.04730188679245283,0.0473018867924528,-0.036363636363636376,0.06,False,False,,,,0
2007-03-16,13.4,13.52,13.35,13.4,8.8345,45040,0.5910749999999998,0.0,0.0,0.0,,,,,,,53.03454918965428,56.50309787250112,0.0,,,,0.044110074626865656,0.0441100746268656,-0.042857142857142816,0.046875,False,False,,,,0
2007-03-19,13.4,13.5,12.75,13.25,8.7356,11626,0.6069674999999999,0.0,0.0,0.0,,,,,,,41.55949799993893,48.14311969324439,0.0,,,,0.04580886792452829,0.0458088679245282,0.0,-0.0535714285714286,False,False,,,,0
2007-03-20,13.25,13.25,13.0,13.0,8.5708,8358,0.5712707499999998,0.0,0.0,0.0,,,,,,,26.970515439811194,36.23075966021906,74.8067126328939,,,,0.043943903846153834,0.0439439038461538,-0.018867924528301883,-0.0545454545454545,False,False,,,,0
2007-03-21,13.0,13.55,13.0,13.5,8.9005,54069,0.569143675,0.0,0.0,0.0,,,,,,,64.42991743864843,61.58086950256072,70.25695068870901,,,,0.04215879074074074,0.0421587907407407,0.00746268656716409,-0.0357142857142857,False,False,,,,0
2007-03-22,13.4,13.5,13.4,13.5,8.9005,7254,0.5222293075,0.0,0.0,0.0,,,,,,,64.42991743864843,61.58086950256072,66.35715473655053,,,,0.038683652407407405,0.0386836524074074,0.018867924528301883,0.0188679245283018,False,False,,,,0
2007-03-26,13.5,13.5,13.5,13.5,8.9005,2000,0.47000637674999995,0.0,0.0,0.0,,,,,,,64.42991743864843,61.58086950256072,63.014472491843264,,,,0.03481528716666666,0.0348152871666666,0.03846153846153855,0.0188679245283018,False,False,,,,0
2007-03-27,13.45,13.5,13.45,13.5,8.9005,1007,0.42800573907500006,0.0,0.0,0.0,,,,,,,64.42991743864843,61.58086950256071,59.262158679458445,,,,0.031704128820370374,0.0317041288203703,0.0,0.007462686567164,False,False,,,,0
2007-03-28,13.45,13.45,13.35,13.35,8.8016,5365,0.4002051651675001,0.0,0.0,0.0,,,,,,,36.216511748531545,44.72375990128571,54.248010261328446,,,,0.029977914993820232,0.0299779149938202,-0.011111111111111183,0.0075471698113207,False,False,,,,0
2007-03-29,13.45,13.55,13.45,13.55,8.9334,9857,0.3801846486507502,0.45725,0.0,0.0,,,,,,,65.99639157742084,62.8182007942257,51.000613338804136,173497.88999999998,,,0.02805790764950186,0.0280579076495018,0.0037037037037037646,0.0423076923076923,False,False,,,,0
2007-03-30,13.6,13.87,13.55,13.65,8.9994,7045,0.374166183785675,0.4503875,0.0,0.0,,,,,,,74.81526821681025,69.47884680811987,50.81732333034797,178169.3025,,,0.027411442035580585,0.0274114420355805,0.011111111111111072,0.011111111111111,True,True,43.97596866055076,,,0
2007-04-02,13.87,13.87,13.87,13.87,9.1444,2060,0.3587495654071074,0.4388681249999999,0.0,0.0,,,,,,,86.42960896366503,79.99228652554964,50.66021760881411,179378.9125,,,0.02586514530692916,0.0258651453069291,0.03895131086142323,0.0274074074074073,True,True,44.03153325400815,,,0
2007-04-03,14.0,14.0,13.87,13.87,9.1444,2005,0.33587460886639675,0.42342471875,0.0,0.0,,,,,,,86.42960896366503,79.99228652554964,51.44594639579385,177756.88,,,0.024215905469819523,0.0242159054698195,0.023616236162361526,0.0274074074074073,False,False,44.09483942536262,,,0
2007-04-04,14.0,14.0,13.8,13.8,9.0982,4582,0.322287147979757,0.4122534828124999,0.0,0.0,,,,,,,64.9771986688288,66.94764806202014,50.45752192011986,177565.635,,,0.023354141157953406,0.0233541411579534,0.01098901098901095,0.0222222222222223,False,False,44.14622870099796,,,0
2007-04-05,14.2,14.2,14.1,14.2,9.362,1699,0.3300584331817812,0.4116408086718749,0.0,0.0,13.2716,,,,,,88.80161292222697,85.2607142022243,51.18671509168416,173516.925,,,0.0232435516325198,0.0232435516325198,0.023792357606344572,0.0636704119850186,False,False,44.60212291683337,,,0
2007-04-09,14.2,14.2,14.1,14.1,9.296,500,0.30705258986360306,0.3960587682382811,0.0,0.0,13.3556,,,,,,70.7528792353124,71.96895054034704,51.81173781016784,164775.66499999998,,,0.021776779422950573,0.0217767794229505,0.016582552271088735,0.0405904059040589,False,False,44.35256283904198,,,0
2007-04-11,13.81,13.82,13.75,13.81,9.1048,29040,0.3113473308772427,0.393755829826367,0.0,0.0,13.428,,,,,,37.55205570553528,44.90212695782915,45.20288181990319,170577.185,,,0.022545063785462904,0.0225450637854629,0.0007246376811593791,0.0117216117216116,False,False,31.940033864250434,,,0
2007-04-12,13.75,13.8,13.75,13.8,9.0982,7102,0.28621259778951846,0.3770680383350487,0.0,0.0,13.498,,,,,,36.66220613628376,44.13889885060821,39.53814811396207,174721.315,,,0.020740043318081047,0.020740043318081,-0.028169014084506894,-0.0050468637346791,False,False,31.278189895438317,,,0
2007-04-16,14.0,14.0,14.0,14.0,9.2301,150,0.2775913380105665,0.3682146364182962,0.0,0.0,13.568,,,,,,62.97968357379232,61.5617653273796,37.38167670684432,171394.215,,,0.019827952715040464,0.0198279527150404,-0.007092198581560294,0.0093727469358328,False,False,31.029195609756783,,,0
2007-04-17,13.85,13.85,13.85,13.85,9.1312,200,0.26483220420950987,0.3573039045973814,0.0,0.0,13.622,,,,,,42.91781273873628,46.92578897243194,32.88518845822609,156956.38999999998,,,0.019121458787690244,0.0191214587876902,0.002896451846488013,0.0036231884057971,False,False,23.72996008027987,,,0
2007-04-18,13.8,13.8,13.75,13.75,9.0653,4000,0.24834898378855885,0.3444387093675123,0.0,0.0,13.66,,,,,,32.549369833049255,38.739110154407065,28.91439029611556,137287.38999999998,,,0.018061744275531554,0.0180617442755315,-0.0036231884057971175,-0.0316901408450703,False,False,23.957959447334893,,,0
2007-04-19,13.95,13.95,13.75,13.75,9.0653,647,0.24351408540970293,0.3372167738991367,0.0,0.0,13.65,,,,,,32.549369833049255,38.739110154407065,26.365026536081068,107555.4025,,,0.017710115302523848,0.0177101153025238,-0.017857142857142905,-0.0248226950354609,False,False,23.70372048309036,,,0
2007-04-20,13.9,13.9,13.9,13.9,9.1642,369,0.23416267686873268,0.3278559352041799,0.0,0.0,13.656,,,,,,62.84450093554177,58.19017101011133,24.179857598908647,100109.6325,,,0.016846235745951992,0.0168462357459519,0.0036101083032491488,0.006517016654598,False,False,23.44933633724748,,,0
2007-04-24,13.75,13.76,13.75,13.75,9.0653,7232,0.22574640918185945,0.3189631384439709,0.0,0.0,13.646,,,,,,37.547845475069934,40.88256881066432,21.89032395040561,99648.9325,,,0.016417920667771597,0.0164179206677715,0.0,-0.0036231884057971,False,False,22.620981916284983,,,0
2007-04-25,13.8,13.8,13.55,13.55,8.9334,2050,0.22817176826367352,0.3155149815217723,0.0,0.0,13.658,,,,,,20.80149089151097,26.742175719890213,22.710935552014224,64541.2325,,,0.016839244890308008,0.016839244890308,-0.014545454545454528,-0.0321428571428571,False,False,19.28845368428069,,,0
2007-04-26,13.55,13.55,13.51,13.51,8.9071,3127,0.20935459143730628,0.3017392324456837,0.0,0.0,13.668399999999998,,,,,,18.346700140389014,24.483920612264782,23.90183216312284,61757.071,,,0.01549626879624769,0.0154962687962476,-0.028057553956834624,-0.0245487364620938,False,False,19.320731822391128,,,0
2007-04-27,13.6,13.75,13.6,13.75,9.0653,1100,0.2124191322935757,0.2986522708233995,0.0,0.0,13.6824,,,,,,60.402706394078976,54.93093859207245,20.883714797620872,61163.321,,,0.015448664166805506,0.0154486641668055,0.0,0.0,False,False,20.30236382461362,,,0
2007-04-30,13.55,13.6,13.51,13.51,8.9071,4599,0.21517721906421813,0.2957196572822296,0.0,0.0,13.6928,,,,,,34.07608116677463,35.72555314644107,19.70985712308328,63590.2205,,,0.015927255297129395,0.0159272552971293,-0.002952029520295274,-0.0174545454545455,False,False,21.34337339666235,,,0
2007-05-01,13.5,13.65,13.5,13.65,8.9994,25072,0.20865949715779636,0.2884336744181181,0.0,0.0,13.718800000000002,,,,,,52.27643176559398,49.46710343175421,17.70798764923398,77120.723,,,0.015286410048190209,0.0152864100481902,0.010362694300518172,-0.0179856115107913,False,False,21.208642555861008,,,0
2007-05-02,13.51,13.51,13.51,13.51,8.9071,799,0.20179354744201677,0.2810119906972123,0.3233749999999999,0.0,13.7192,,,,,,36.96742045000215,38.49400610718792,15.992099528791725,70982.32999999999,,,0.014936606028276593,0.0149366060282765,-0.0174545454545455,-0.0174545454545455,False,False,20.923490432259037,,,0
2007-05-03,13.51,13.65,13.51,13.51,8.9071,1142,0.19561419269781516,0.2739613911623517,0.318790625,0.0,13.7196,,,,,,36.96742045000215,38.49400610718792,15.774480456713032,66945.5385,,,0.014479214855500753,0.0144792148555007,0.0,-0.0029520295202952,False,False,20.73583129012993,,,0
2007-05-04,13.65,13.65,13.51,13.51,8.9071,5804,0.1900527734280337,0.2672633216042341,0.314320859375,0.0,13.72,,,,,,36.96742045000215,38.49400610718792,15.587949823502724,69437.5305,,,0.014067562800002495,0.0140675628000024,-0.010256410256410331,0.0,False,False,19.803721890474563,,,0
2007-05-08,13.51,13.51,13.51,13.51,8.9071,7646,0.17104749608523034,0.2539001555240224,0.306462837890625,0.0,13.7204,,,,,,36.96742045000215,38.49400610718792,15.428066423608174,73211.93600000002,,,0.012660806520002246,0.0126608065200022,0.0,-0.0174545454545455,False,False,19.803721890474563,,,0
2007-05-09,13.51,13.51,13.51,13.51,8.9071,700,0.1539427464767073,0.2412051477478212,0.2988012669433594,0.0,13.7268,,,,,,36.96742045000215,38.49400610718792,15.291023509412849,70523.206,,,0.01139472586800202,0.011394725868002,0.0,0.0,False,False,19.758214692643573,,,0
2007-05-10,13.51,13.51,13.51,13.51,8.9071,20034,0.13854847182903657,0.2291448903604302,0.2913312352697754,0.0,13.7252,,,,,,36.96742045000215,38.49400610718792,15.17355815438828,82849.883,,,0.01025525328120182,0.0102552532812018,0.0,-0.0102564102564103,False,False,16.39019734681122,,,0
2007-05-11,13.58,13.58,13.51,13.51,8.9071,2701,0.13169362464613293,0.2211876458424087,0.285797954388031,0.0,13.7196,,,,,,36.96742045000215,38.49400610718792,17.161523505886425,84321.90849999999,,,0.009747862668107544,0.0097478626681075,0.0,0.0,False,False,16.320297165159236,,,0
2007-05-14,13.51,13.51,13.51,13.51,8.9071,8713,0.11852426218151964,0.2101282635502883,0.2786530055283302,0.0,13.7052,,,,,,36.96742045000215,38.49400610718792,18.865493807170548,70155.42,,,0.00877307640129679,0.0087730764012967,0.0,0.0,False,False,14.764427790325158,,,0
