Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-12-27,1.75,1.97,1.56,1.7,1.7,20251,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-12-28,1.71,1.71,1.4,1.46,1.46,67076,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-12-29,1.36,1.52,1.36,1.44,1.44,74961,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-12-30,1.35,1.42,1.3,1.4,1.4,49637,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.17647058823529416,,False,False,,,,0
2021-12-31,1.46,1.69,1.43,1.53,1.53,21098,0.0,0.0,0.0,0.0,,,,,,,54.92957746478874,47.70642201834864,0.0,,,,0.0,0.0,0.047945205479452024,,False,False,,,,0
2022-01-03,1.5,1.755,1.49,1.5,1.5,47652,0.0,0.0,0.0,0.0,,,,,,,46.15384615384615,41.600000000000016,0.0,,,,0.0,0.0,0.04166666666666674,,False,False,,,,0
2022-01-04,1.5297,1.56,1.45,1.45,1.45,15198,0.0,0.0,0.0,0.0,,,,,,,32.98097251585625,32.387543252595165,0.0,,,,0.0,0.0,0.03571428571428581,-0.1470588235294118,False,False,,,,0
2022-01-05,1.5899,1.5899,1.34,1.47,1.47,18126,0.0,0.0,0.0,0.0,,,,,,,42.77978339350181,39.52960594181969,0.0,,,,0.0,0.0,-0.03921568627450989,0.0068493150684931,False,False,,,,0
2022-01-06,1.37,1.41,1.25,1.28,1.28,76890,0.0,0.0,0.0,0.0,,,,,,,13.87384750475634,16.907374180074726,0.0,,,,0.0,0.0,-0.1466666666666666,-0.111111111111111,False,False,,,,0
2022-01-07,1.25,1.45,1.25,1.44,1.44,74101,0.23548999999999998,0.0,0.0,0.0,,,,,,,53.53335965258585,49.41293045300159,0.0,,,,0.1635347222222222,0.1635347222222222,-0.006896551724137945,0.0285714285714286,False,False,,,,0
