Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1984-11-05,1.5,1.625,1.375,1.5,1.5,2100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1984-11-06,1.5,1.625,1.375,1.5,1.5,1000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1984-11-07,1.5,1.625,1.375,1.5,1.5,200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1984-11-09,1.4375,1.5625,1.3125,1.4375,1.4375,500,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.04166666666666663,,False,False,,,,0
1984-11-12,1.5625,1.6875,1.4375,1.5625,1.5625,3000,0.0,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.0,0.0,0.04166666666666674,,False,False,,,,0
1984-11-14,1.5625,1.6875,1.4375,1.5625,1.5625,300,0.0,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.0,0.0,0.04166666666666674,,False,False,,,,0
1984-11-15,1.5625,1.6875,1.4375,1.5625,1.5625,100,0.0,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.0,0.0,0.08695652173913038,0.0416666666666667,False,False,,,,0
1984-11-16,1.5625,1.6875,1.4375,1.5625,1.5625,4100,0.0,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.0,0.0,0.0,0.0416666666666667,False,False,,,,0
1984-11-19,1.5625,1.6875,1.4375,1.5625,1.5625,8800,0.0,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.0,0.0,0.0,0.0416666666666667,False,False,,,,0
1984-11-20,1.5625,1.6875,1.4375,1.5625,1.5625,22800,0.25,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.16,0.16,0.0,0.0869565217391303,False,False,,,,0
1984-11-23,1.5625,1.6875,1.4375,1.5625,1.5625,1500,0.25,0.0,0.0,0.0,,,,,,,75.0,72.72727272727272,0.0,,,,0.16,0.16,0.0,0.0,False,False,,,,0
1984-11-27,1.5,1.625,1.375,1.5,1.5,100,0.25,0.0,0.0,0.0,,,,,,,10.125247198417938,19.528311363611,0.0,,,,0.16666666666666666,0.1666666666666666,-0.040000000000000036,-0.04,False,False,,,,0
1984-11-30,1.5,1.625,1.375,1.5,1.5,1800,0.25,0.0,0.0,0.0,,,,,,,10.125247198417938,19.528311363611,0.0,,,,0.16666666666666666,0.1666666666666666,-0.040000000000000036,-0.04,False,False,,,,0
1984-12-03,1.5625,1.6875,1.4375,1.5625,1.5625,300,0.25,0.0,0.0,0.0,,,,,,,69.49512803588809,65.01868281692995,27.300986485720863,,,,0.16,0.16,0.0,0.0,False,False,,,,0
