Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-01-19,0.06,0.06,0.05,0.05,0.05,486200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-20,0.05,0.05,0.05,0.05,0.05,834649,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-23,0.05,0.05,0.0499,0.0499,0.0499,2000,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-24,0.05,0.05,0.04,0.04,0.04,17800,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.20000000000000007,,False,False,,,,0
2023-01-25,0.03,0.0473,0.03,0.04,0.04,238307,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.20000000000000007,,False,False,,,,0
2023-01-26,0.04,0.045,0.04,0.045,0.045,308242,0.0,0.0,0.0,0.0,,,,,,,53.02435192458757,47.12118981004269,0.0,,,,0.0,0.0,-0.09819639278557113,,False,False,,,,0
2023-01-27,0.045,0.045,0.045,0.045,0.045,448058,0.0,0.0,0.0,0.0,,,,,,,53.02435192458757,47.12118981004269,0.0,,,,0.0,0.0,0.125,-0.1,False,False,,,,0
2023-01-30,0.04,0.04,0.04,0.04,0.04,2000,0.0,0.0,0.0,0.0,,,,,,,24.178382734843737,25.64125392854281,0.0,,,,0.0,0.0,0.0,-0.2,False,False,,,,0
2023-01-31,0.04,0.0472,0.04,0.04,0.04,10600,0.0,0.0,0.0,0.0,,,,,,,24.178382734843737,25.64125392854281,0.0,,,,0.0,0.0,-0.11111111111111105,-0.1983967935871743,False,False,,,,0
2023-02-01,0.0497,0.08,0.04,0.04,0.04,63810,0.00946,0.0,0.0,0.0,,,,,,,24.178382734843737,25.64125392854281,0.0,,,,0.2365,0.2365,-0.11111111111111105,0.0,False,False,,,,0
2023-02-02,0.08,0.12,0.0799,0.0799,0.0799,184822,0.016513999999999997,0.0,0.0,0.0,,,,,,,95.1556779143726,92.27245077416748,0.0,,,,0.2066833541927409,0.2066833541927409,0.9974999999999998,0.9974999999999998,False,False,,,,0
2023-02-03,0.0561,0.0561,0.055,0.055,0.055,26900,0.0173526,0.0,0.0,0.0,,,,,,,50.71500727695372,52.85976801977895,0.0,,,,0.31550181818181816,0.3155018181818181,0.375,0.2222222222222223,False,False,,,,0
