Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-01-18,5.75,9.833,5.03,7.7,7.7,5181000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-19,7.49,10.33,6.81,9.0,9.0,4598200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-01-22,9.39,10.0,8.68,10.0,10.0,2200100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2024-01-23,9.9,10.46,9.35,9.76,9.76,1622100,0.0,0.0,0.0,0.0,,,,,,,83.8323353293413,86.05664488017428,0.0,,,,0.0,0.0,0.2675324675324675,,False,False,,,,0
2024-01-24,10.0,16.45,9.6,14.86,14.86,3100500,0.0,0.0,0.0,0.0,,,,,,,97.37258241089891,97.1835118087135,0.0,,,,0.0,0.0,0.651111111111111,,False,False,,,,0
2024-01-25,14.7,19.5,13.46,16.72,16.72,1880300,0.0,0.0,0.0,0.0,,,,,,,98.19812304483835,97.97090217353012,0.0,,,,0.0,0.0,0.6719999999999999,,True,True,,,,0
2024-01-26,16.85,19.678,16.1,19.48,19.48,555400,0.0,0.0,0.0,0.0,,,,,,,98.93966913749938,98.69353192454544,0.0,,,,0.0,0.0,0.9959016393442623,1.52987012987013,True,True,,,,0
2024-01-29,18.5,19.48,13.17,16.7,16.7,972400,0.0,0.0,0.0,0.0,,,,,,,61.00666290829704,66.76215485452589,0.0,,,,0.0,0.0,0.1238223418573352,0.8555555555555554,False,False,,,,0
2024-01-30,16.38,19.4,16.38,18.17,18.17,492400,0.0,0.0,0.0,0.0,,,,,,,70.09933378545499,72.93572781364624,0.0,,,,0.0,0.0,0.08672248803827776,0.8170000000000002,False,False,,,,0
2024-01-31,18.2,30.0,18.0,21.19,21.19,3802100,4.8551,0.0,0.0,0.0,,,,,,,82.6016419374389,82.06217649738198,0.0,,,,0.22912222746578575,0.2291222274657857,0.08778234086242298,1.1711065573770494,True,True,,,,0
2024-02-01,21.11,24.4,3.11,3.9,3.9,6166300,6.49859,0.0,0.0,0.0,,,,,,,17.99294779155197,22.9599748771694,0.0,,,,1.6663051282051282,1.6663051282051282,-0.7664670658682635,-0.737550471063257,False,False,,,,0
2024-02-02,5.78,5.9,4.2,5.17,5.17,7826000,6.048731,0.0,0.0,0.0,,,,,,,24.49951625721204,28.035995895194105,0.0,,,,1.1699673114119924,1.1699673114119924,-0.7154650522839846,-0.6907894736842105,False,False,,,,0
