Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-05-21,10.25,10.89,9.23,10.44,10.44,9553372,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-05-22,10.8,11.22,10.5,11.08,11.08,2806632,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-05-26,11.4,13.7,11.2,12.78,12.78,4898883,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2015-05-27,13.58,14.77,12.05,12.24,12.24,4104295,0.0,0.0,0.0,0.0,,,,,,,72.41770715096484,75.17241379310347,0.0,,,,0.0,0.0,0.1724137931034484,,False,False,,,,0
2015-05-28,11.84,12.39,11.4,11.88,11.88,1768037,0.0,0.0,0.0,0.0,,,,,,,56.76156583629896,61.58192090395484,0.0,,,,0.0,0.0,0.07220216606498209,,False,False,,,,0
2015-05-29,12.06,12.45,11.88,12.22,12.22,831027,0.0,0.0,0.0,0.0,,,,,,,66.89936999829732,68.70632350434637,0.0,,,,0.0,0.0,-0.04381846635367748,,False,False,,,,0
2015-06-01,12.39,13.09,11.37,11.49,11.49,1686591,0.0,0.0,0.0,0.0,,,,,,,38.11695083796173,44.88031174614956,0.0,,,,0.0,0.0,-0.06127450980392157,0.1005747126436782,False,False,,,,0
2015-06-02,11.82,11.8899,11.12,11.34,11.34,818535,0.0,0.0,0.0,0.0,,,,,,,33.654185894621875,40.9862735129639,0.0,,,,0.0,0.0,-0.045454545454545525,0.023465703971119,False,False,,,,0
2015-06-03,11.17,11.3899,10.88,10.91,10.91,1128188,0.0,0.0,0.0,0.0,,,,,,,22.38467427493012,30.778911170247355,0.0,,,,0.0,0.0,-0.10720130932896899,-0.1463223787167448,False,False,,,,0
2015-06-04,10.65,11.34,10.61,10.76,10.76,1058525,1.30698,0.0,0.0,0.0,,,,,,,19.04724391555632,27.583768618416546,0.0,,,,0.12146654275092937,0.1214665427509293,-0.06353350739773722,-0.1209150326797385,False,False,,,,0
2015-06-05,10.78,11.2,10.7086,10.96,10.96,791131,1.2254219999999998,0.0,0.0,0.0,,,,,,,37.64177310468373,38.86604979316444,0.0,,,,0.11180857664233573,0.1118085766423357,-0.033509700176366786,-0.0774410774410774,False,False,,,,0
2015-06-08,11.24,12.09,11.05,11.85,11.85,1393539,1.2158797999999997,0.0,0.0,0.0,,,,,,,75.38382090749289,68.23219545386544,0.0,,,,0.10260589029535863,0.1026058902953586,0.08615948670944085,-0.0302782324058921,True,True,,,,0
2015-06-09,11.85,11.87,11.25,11.37,11.37,477390,1.1562918199999996,0.0,0.0,0.0,,,,,,,50.60549849863335,50.7142111889653,0.0,,,,0.1016967299912049,0.1016967299912049,0.05669144981412644,-0.010443864229765,False,False,,,,0
2015-06-10,11.31,11.74,11.31,11.59,11.59,385941,1.0836626379999996,0.0,0.0,0.0,,,,,,,59.71012912554264,57.39829580364815,57.965764064494856,,,,0.09349979620362378,0.0934997962036237,0.057481751824817406,0.0220458553791886,False,False,,,,0
2015-06-11,11.65,11.99,11.6,11.85,11.85,623358,1.0152963741999996,0.0,0.0,0.0,,,,,,,69.63283123740872,64.89938538615368,58.77619102187481,,,,0.08567901891983119,0.0856790189198311,0.0,0.0861594867094408,True,True,,,,0
2015-06-12,11.7,12.7,11.51,12.48,12.48,1344603,1.0327667367799997,0.0,0.0,0.0,,,,,,,83.97632007834576,77.62663618852264,60.62698581470853,,,,0.08275374493429485,0.0827537449342948,0.09762532981530359,0.1598513011152416,True,True,,,,0
2015-06-15,12.2,12.47,11.7,11.84,11.84,1092103,1.0074900631019998,0.0,0.0,0.0,,,,,,,48.83056257202682,52.05887026353936,62.21338135142316,,,,0.08509206614037161,0.0850920661403716,0.021570319240724833,0.0802919708029197,False,False,,,,0
2015-06-16,11.66,12.0,11.4,11.93,11.93,562254,0.9667410567917999,0.0,0.0,0.0,,,,,,,52.98143366090271,54.84734418071498,60.78915142201494,,,,0.08103445572437552,0.0810344557243755,0.006751054852320637,0.0067510548523206,False,False,,,,0
2015-06-17,11.97,12.35,11.78,11.89,11.89,790609,0.9270669511126199,0.0,0.0,0.0,,,,,,,50.263195885606414,53.01986206876913,60.48115798606857,,,,0.07797030707423212,0.0779703070742321,-0.04727564102564097,0.0457343887423045,False,False,,,,0
2015-06-18,12.4,12.5,11.86,12.09,12.09,1440029,0.8983602560013579,0.99606,0.0,0.0,,,,,,,64.08353240249097,61.55878957827934,60.587702268725934,21644946.067500003,,,0.07430605922261026,0.0743060592226102,0.021114864864864913,0.0431406384814494,False,False,,,,0
2015-06-19,11.99,12.05,11.65,11.77,11.77,601453,0.852524230401222,0.9682569999999998,0.0,0.0,,,,,,,38.44504648832853,44.35881815901293,58.53934107306075,17012040.974,,,0.07243196519976398,0.0724319651997639,-0.013411567476948827,-0.0067510548523206,False,False,79.72680040131534,,,0
2015-06-22,11.82,11.84,11.5,11.62,11.62,568948,0.8012718073610998,0.9368441499999998,0.0,0.0,,,,,,,30.004586473079613,37.76409262962568,55.282394411660064,15787725.634,,,0.06895626569372633,0.0689562656937263,-0.02270815811606408,-0.0689102564102565,False,False,77.38871087863869,,,0
2015-06-23,11.56,11.82,11.4,11.75,11.75,567508,0.7631446266249898,0.9110019424999998,0.0,0.0,,,,,,,45.54623244804154,46.88834739541588,51.46437387611122,12990750.347,,,0.06494847886170126,0.0649484788617012,-0.028122415219189456,-0.0076013513513513,False,False,57.195291099654014,,,0
2015-06-24,11.75,12.0499,11.53,11.71,11.71,1070673,0.7388201639624908,0.8914468453749997,0.0,0.0,,,,,,,41.31255841262456,44.22816928118366,49.46056038952542,11105800.8485,,,0.06309309683710425,0.0630930968371042,-0.005097706032285321,-0.0184409052808045,False,False,55.3124707764264,,,0
2015-06-25,11.69,11.69,11.31,11.44,11.44,473879,0.7049381475662418,0.8668745031062496,0.0,0.0,11.6512,,,,,,21.282490090327823,29.27837381672329,45.350162252968495,10326645.6585,,,0.06162046744460156,0.0616204674446015,-0.015490533562822706,-0.0378469301934399,False,False,54.92713063892944,,,0
2015-06-26,11.2,11.39,10.32,11.06,11.06,906659,0.7464443328096176,0.8795307779509371,0.0,0.0,11.675999999999998,,,,,,10.51737361412195,17.914929946824458,42.64333177253479,10320270.5885,,,0.06749044600448623,0.0674904460044862,-0.05872340425531908,-0.085194375516956,False,False,54.82893880654359,,,0
2015-06-29,10.52,10.8,9.95,10.12,10.12,1113019,0.782799899528656,0.8910542390533905,0.0,0.0,11.6376,,,,,,3.655852112697133,7.857059317485934,41.85185457075734,9914511.673,,,0.07735176872812807,0.077351768728128,-0.13578138343296342,-0.1401869158878504,False,False,59.23189261913176,,,0
2015-06-30,10.48,10.8,10.4,10.77,10.77,464041,0.7725199095757905,0.880501527100721,0.0,0.0,11.5572,,,,,,42.539088186794295,39.28477327156058,41.17344554066239,9700288.4065,,,0.07172886811288677,0.0717288681128867,-0.05856643356643354,-0.0731497418244405,False,False,63.94329516363207,,,0
2015-07-01,10.6,10.6,10.2986,10.31,10.31,393396,0.7424079186182114,0.8600464507456851,0.0,0.0,11.48,,,,,,29.780455545455567,29.71986570244013,41.05419518186343,9287657.4905,,,0.07200852750904087,0.0720085275090408,-0.06781193490054249,-0.1225531914893616,False,False,64.34032493785769,,,0
2015-07-02,10.27,10.5,10.05,10.23,10.23,374435,0.7131671267563903,0.8395441282084007,0.0,0.0,11.413999999999998,,,,,,27.619456851486788,28.13160451959733,42.0452431380501,8909694.543000001,,,0.06971330662330305,0.069713306623303,0.010869565217391353,-0.1263877028181042,False,False,64.23864967046701,,,0
2015-07-06,9.99,10.0,9.54,9.55,9.55,553938,0.7108504140807514,0.8320669217979809,0.0,0.0,11.3072,,,,,,14.346315333730844,17.52021627640741,44.63990933354502,8740660.15,,,0.07443459833306297,0.0744345983330629,-0.11327762302692657,-0.1652097902097901,False,False,67.82533286677135,,,0
2015-07-07,9.37,9.55,7.05,7.425,7.425,3467775,0.8897653726726764,0.9154635757080818,0.0,0.0,11.1446,,,,,,4.410611219456371,6.812728940989601,50.11706791684586,9202399.76125,,,0.11983372022527629,0.1198337202252762,-0.27982541222114454,-0.3286618444846293,False,False,104.26000698971258,,,0
2015-07-08,6.66,7.565,6.65,7.16,7.16,1172019,0.8922888354054088,0.9154403969226778,0.0,0.0,10.977399999999998,,,,,,3.9047517294880265,6.18428928903684,55.04729521847402,9350586.34825,,,0.1246213457270124,0.1246213457270124,-0.300097751710655,-0.2924901185770751,False,False,104.1606135819574,,,0
2015-07-09,8.1,8.45,8.01,8.13,8.13,1116026,0.9320599518648679,0.934168377076544,0.0,0.0,10.8662,,,,,,41.035770814809744,35.30850569594689,53.99754851397724,9580598.10775,,,0.11464452052458399,0.1146445205245839,-0.14869109947643977,-0.2451253481894149,False,False,116.30227061778686,,,0
2015-07-10,8.84,8.94,8.1501,8.33,8.33,693022,0.919853956678381,0.9279599582227164,0.0,0.0,10.769,,,,,,47.33006786503441,40.39542955237184,50.683514744465775,9499902.15575,,,0.11042664545958955,0.1104266454595895,0.12188552188552193,-0.1920465567410281,True,True,116.40103429811666,,,0
