Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-12-02,9.87,9.87,9.8,9.85,9.85,418100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-03,9.86,9.86,9.86,9.86,9.86,557000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-04,9.86,9.86,9.84,9.85,9.85,831200,0.0,0.0,0.0,0.0,,,,,,,40.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-12-05,9.855,9.858,9.85,9.858,9.858,8800,0.0,0.0,0.0,0.0,,,,,,,65.11627906976939,64.49704142012013,0.0,,,,0.0,0.0,0.0008121827411169402,,False,False,,,,0
2024-12-06,9.858,9.858,9.858,9.858,9.858,242,0.0,0.0,0.0,0.0,,,,,,,65.11627906976939,64.49704142012013,0.0,,,,0.0,0.0,-0.000202839756592188,,False,False,,,,0
2024-12-09,9.86,9.86,9.847,9.85,9.85,167200,0.0,0.0,0.0,0.0,,,,,,,33.53293413173628,38.54616895874242,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-12-10,9.86,9.86,9.85,9.85,9.85,44100,0.0,0.0,0.0,0.0,,,,,,,33.53293413173628,38.54616895874242,0.0,,,,0.0,0.0,-0.000811523635625977,0.0,False,False,,,,0
2024-12-11,9.87,9.87,9.85,9.86,9.86,77600,0.0,0.0,0.0,0.0,,,,,,,71.88538863384355,67.55560677653428,0.0,,,,0.0,0.0,0.00020288090890629995,0.0,False,False,,,,0
2024-12-12,9.86,9.865,9.85,9.86,9.86,1691700,0.0,0.0,0.0,0.0,,,,,,,71.88538863384355,67.55560677653428,0.0,,,,0.0,0.0,0.0010152284263960087,0.001015228426396,False,False,,,,0
2024-12-13,9.86,9.86,9.86,9.86,9.86,38000,0.016599999999999858,0.0,0.0,0.0,,,,,,,71.88538863384355,67.55560677653428,0.0,,,,0.0016835699797160101,0.001683569979716,0.0010152284263960087,0.0002028809089062,False,False,,,,0
2024-12-16,9.87,9.87,9.85,9.85,9.85,878848,0.01693999999999983,0.0,0.0,0.0,,,,,,,24.38922867251657,31.881802414473214,0.0,,,,0.0017197969543147036,0.0017197969543147,-0.001014198782961384,-0.0008115236356259,False,False,,,,0
2024-12-17,9.85,9.85,9.85,9.85,9.85,240000,0.015245999999999848,0.0,0.0,0.0,,,,,,,24.38922867251657,31.881802414473214,0.0,,,,0.0015478172588832334,0.0015478172588832,-0.001014198782961384,0.0,False,False,,,,0
2024-12-18,9.87,9.87,9.85,9.85,9.85,509000,0.015721399999999823,0.0,0.0,0.0,,,,,,,24.38922867251657,31.881802414473214,0.0,,,,0.0015960812182740937,0.001596081218274,-0.001014198782961384,0.0,False,False,,,,0
2024-12-19,9.86,9.86,9.86,9.86,9.86,173000,0.01514925999999982,0.0,0.0,0.0,,,,,,,76.59060079042531,69.74825680451974,44.12541434546615,,,,0.0015364361054766554,0.0015364361054766,0.0010152284263960087,0.0,False,False,,,,0
2024-12-20,9.85,9.86,9.85,9.85,9.85,77800,0.014634333999999818,0.0,0.0,0.0,,,,,,,37.62567695525264,40.05778252596599,38.72572347469238,,,,0.0014857191878172404,0.0014857191878172,0.0,-0.0010141987829613,False,False,,,,0
