Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2022-11-11,15.5,17.05,12.0,12.88,12.3268,1841100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-11-14,14.68,14.95,12.6,13.35,12.7766,1490300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-11-15,14.4,15.27,13.74,14.11,13.504,1678000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2022-11-16,13.61,13.9,11.017,11.39,10.9008,468900,0.0,0.0,0.0,0.0,,,,,,,20.82794307891332,23.474591172850356,0.0,,,,0.0,0.0,-0.11568322981366463,,False,False,,,,0
2022-11-17,12.01,15.7,11.8,14.92,14.2792,1942900,0.0,0.0,0.0,0.0,,,,,,,68.84505249761375,67.07437016114795,0.0,,,,0.0,0.0,0.11760299625468162,,False,False,,,,0
2022-11-18,15.01,15.36,12.6,13.13,12.5661,1038200,0.0,0.0,0.0,0.0,,,,,,,47.11184654575541,48.42186390586408,0.0,,,,0.0,0.0,-0.06945428773919193,,False,False,,,,0
2022-11-21,12.6,13.16,12.2,12.44,11.9057,298800,0.0,0.0,0.0,0.0,,,,,,,39.8398158803222,42.36652772984309,0.0,,,,0.0,0.0,0.09218612818261618,-0.0341614906832299,False,False,,,,0
2022-11-22,12.0,12.26,11.239,11.35,10.8625,423200,0.0,0.0,0.0,0.0,,,,,,,29.17047227773827,33.53378669601709,0.0,,,,0.0,0.0,-0.23927613941018766,-0.149812734082397,False,False,,,,0
2022-11-23,12.0,12.1,11.15,11.47,10.9773,293300,0.0,0.0,0.0,0.0,,,,,,,32.17023364199426,35.50746143546827,0.0,,,,0.0,0.0,-0.12642802741812642,-0.1871013465627213,False,False,,,,0
2022-11-25,11.6,11.88,11.19,11.64,11.14,124300,2.3284,0.0,0.0,0.0,,,,,,,37.77072388218253,38.932692168805566,0.0,,,,0.20003436426116836,0.2000343642611683,-0.06430868167202564,0.0219490781387181,True,True,,,,0
2022-11-28,12.22,12.8,12.02,12.4,11.8674,607300,2.2115599999999995,0.0,0.0,0.0,,,,,,,59.94726568176544,53.616720647721976,0.0,,,,0.17835161290322576,0.1783516129032257,0.09251101321585908,-0.1689008042895442,True,True,,,,0
2022-11-29,13.5,13.79,12.02,12.75,12.2024,1110700,2.1674039999999994,0.0,0.0,0.0,,,,,,,67.85947476425889,59.58407892136067,0.0,,,,0.16999247058823524,0.1699924705882352,0.11159546643417606,-0.028941355674029,True,True,,,,0
2022-11-30,13.98,15.8,13.2,15.23,14.5759,1493100,2.255663599999999,0.0,0.0,0.0,,,,,,,89.63081401130835,81.75737754352737,0.0,,,,0.14810660538411025,0.1481066053841102,0.3084192439862543,0.2242765273311897,True,True,,,,0
2022-12-01,14.79,16.12,14.65,15.83,15.1501,960800,2.1770972399999993,0.0,0.0,0.0,,,,,,,91.67684038430836,84.50043895263653,28.713147810514776,,,,0.1375298319646241,0.1375298319646241,0.27661290322580645,0.3947136563876652,True,True,,,,0
2022-12-02,15.22,18.88,14.85,17.69,16.9302,2141800,2.362387515999999,0.0,0.0,0.0,,,,,,,95.6594334594354,90.44128420216548,33.66600787054852,,,,0.13354366964386655,0.1335436696438665,0.38745098039215686,0.5422842197035747,True,True,,,,0
2022-12-05,18.6,18.61,15.1,15.37,14.7098,1154100,2.477148764399999,0.0,0.0,0.0,,,,,,,50.473270887516506,55.23317875083027,37.91131649343458,,,,0.16116777907612226,0.1611677790761222,0.009192383453709763,0.320446735395189,False,False,,,,0
2022-12-06,15.62,16.0,14.381,15.88,15.1979,580800,2.3913338879599992,0.0,0.0,0.0,,,,,,,57.1478478422955,59.8180569000916,38.94079476261875,,,,0.1505877763198992,0.1505877763198992,0.0031585596967782514,0.2806451612903227,False,False,,,,0
2022-12-07,15.2,15.38,14.33,14.89,14.2505,381600,2.3072004991639994,0.0,0.0,0.0,,,,,,,41.04239152213871,47.28404922368937,39.63316898240016,,,,0.15494966414801875,0.1549496641480187,-0.1582815149802148,0.167843137254902,False,False,,,,0
2022-12-08,16.0,17.2,15.79,16.6,15.887,1029200,2.3074804492475995,0.0,0.0,0.0,,,,,,,65.9238505593693,64.44277855863952,42.444827334469,,,,0.13900484634021681,0.1390048463402168,0.08002602472348741,0.0899540380827315,False,False,,,,0
2022-12-09,16.37,16.58,16.21,16.54,15.8296,141900,2.1157324043228396,2.20715,0.0,0.0,,,,,,,64.49138532697145,63.476176500512864,44.85482020767086,13909120.4,,,0.12791610667006287,0.1279161066700628,0.041561712846347465,0.0448515476942512,False,False,,,,0
2022-12-12,15.4,16.59,15.35,16.59,15.8774,336100,2.028159163890556,2.1587925,0.0,0.0,,,,,,,65.43034424592663,64.07490356639134,43.48713456268927,13002246.95,,,0.12225190861305339,0.1222519086130533,0.1141705842847549,-0.0621820237422273,False,False,176.50240574099578,,,0
2022-12-13,16.89,17.755,16.6,17.4,16.6526,365900,1.9418432475015002,2.109102875,0.0,0.0,,,,,,,78.95389753129496,73.46908007213663,44.09477547506616,12325804.7,,,0.11160018663801725,0.1116001866380172,0.04819277108433728,0.1320754716981131,True,True,176.75825840221057,,,0
2022-12-14,17.28,17.49,16.496,16.78,16.0593,299600,1.84705892275135,2.05334773125,0.0,0.0,,,,,,,54.48281312844336,57.99241525673587,44.20074550982604,11393340.1,,,0.1100750251937634,0.1100750251937634,0.0145102781136639,0.0566750629722923,False,False,176.8554728907104,,,0
