Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-11-10,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-11,0.88,1.0,0.821,0.86,0.86,478418,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-12,1.41,1.5,1.21,1.35,1.35,1141025,0.0,0.0,0.0,0.0,,,,,,,97.35099337748343,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-11-15,1.3,1.35,1.16,1.23,1.23,396416,0.0,0.0,0.0,0.0,,,,,,,71.70731707317071,73.68421052631578,0.0,,,,0.0,0.0,0.3977272727272727,,False,False,,,,0
2021-11-16,1.1,1.13,1.01,1.09,1.09,164613,0.0,0.0,0.0,0.0,,,,,,,49.08180300500836,53.617021276595736,0.0,,,,0.0,0.0,0.2674418604651163,,False,False,,,,0
2021-11-17,1.0,1.15,1.0,1.1,1.1,52393,0.0,0.0,0.0,0.0,,,,,,,50.74687121517967,54.78965040489828,0.0,,,,0.0,0.0,-0.18518518518518512,,False,False,,,,0
2021-11-18,1.1,1.26,1.1,1.15,1.15,50970,0.0,0.0,0.0,0.0,,,,,,,60.44739828173121,61.31049636599244,0.0,,,,0.0,0.0,-0.06504065040650409,0.3068181818181816,True,True,,,,0
2021-11-19,1.16,1.25,1.1,1.22,1.22,70802,0.0,0.0,0.0,0.0,,,,,,,72.01995298434721,69.51748220706389,0.0,,,,0.0,0.0,0.11926605504587151,0.4186046511627908,True,True,,,,0
2021-11-22,1.15,1.1629,1.01,1.13,1.13,24019,0.0,0.0,0.0,0.0,,,,,,,46.04050215339502,50.97928579954207,0.0,,,,0.0,0.0,0.027272727272727115,-0.1629629629629631,False,False,,,,0
2021-11-23,1.0211,1.24,0.9501,1.215,1.215,38208,0.21889000000000003,0.0,0.0,0.0,,,,,,,64.28954781274543,63.30252292729244,0.0,,,,0.18015637860082306,0.180156378600823,0.0565217391304349,-0.0121951219512194,False,False,,,,0
