Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1997-10-07,42.0,44.625,42.0,44.25,3.9325,24300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1997-10-08,44.5001,50.25,44.5001,50.0,4.4435,39600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1997-10-09,50.0,50.5001,50.0,50.5001,4.488,1350,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
1997-10-10,50.5001,51.0,50.5001,51.0,4.5324,18900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.15254237288135597,,True,True,,,,0
1997-10-13,51.2501,51.75,51.2501,51.75,4.5991,2250,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.03499999999999992,,True,True,,,,0
1997-10-14,52.0001,52.7501,52.0001,52.7501,4.6879,3600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.04455436721907491,,True,True,,,,0
1997-10-15,53.0001,54.0,53.0001,54.0,4.799,4050,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.05882352941176472,0.2203389830508475,True,True,,,,0
1997-10-16,54.375,56.5001,54.375,56.25,4.999,10800,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.08695652173913038,0.125,True,True,,,,0
1997-10-17,56.7501,57.5001,56.7501,57.5001,5.1101,6750,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.09004722265929344,0.1386135869037883,True,True,,,,0
1997-10-20,58.2501,59.0001,58.0001,58.3751,5.1878,18900,1.7875200000000007,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.03062127516698045,0.0306212751669804,0.08102037037037046,0.1446098039215686,True,True,,,,0
1997-10-21,58.2501,59.7501,58.2501,58.5,5.2303,15750,1.7587680000000006,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.030064410256410264,0.0300644102564102,0.040000000000000036,0.1304347826086955,True,True,,,,0
1997-10-22,58.0001,59.5001,58.0001,59.5001,5.3197,16650,1.7328912000000003,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.02912417290054975,0.0291241729005497,0.034782548204264074,0.1279618427263644,True,True,,,,0
