Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-01-19,0.1515,0.2538,0.12,0.1474,0.1474,1159001,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-20,0.14,0.14,0.12,0.1333,0.1333,335707,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-23,0.1333,0.1333,0.1333,0.1333,0.1333,2,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-24,0.13,0.13,0.13,0.13,0.13,343205,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.11804613297150612,,False,False,,,,0
2023-01-25,0.13,0.2,0.13,0.15,0.15,373312,0.0,0.0,0.0,0.0,,,,,,,75.82139848357201,70.36446594469791,0.0,,,,0.0,0.0,0.12528132033008244,,False,False,,,,0
2023-01-27,0.151,0.151,0.145,0.1501,0.1501,465100,0.0,0.0,0.0,0.0,,,,,,,75.9581151832461,70.50283609039013,0.0,,,,0.0,0.0,0.12603150787696937,,True,True,,,,0
2023-01-30,0.1501,0.1501,0.1501,0.1501,0.1501,0,0.0,0.0,0.0,0.0,,,,,,,75.9581151832461,70.50283609039013,0.0,,,,0.0,0.0,0.1546153846153846,0.0183175033921303,False,False,,,,0
2023-02-08,0.1601,0.1601,0.16,0.1601,0.1601,140101,0.0,0.0,0.0,0.0,,,,,,,89.41935483870967,83.88181972203428,0.0,,,,0.0,0.0,0.06733333333333325,0.2010502625656414,False,False,,,,0
2023-02-09,0.1601,0.1601,0.1601,0.1601,0.1601,500,0.0,0.0,0.0,0.0,,,,,,,89.41935483870967,83.88181972203427,0.0,,,,0.0,0.0,0.06662225183211179,0.2010502625656414,False,False,,,,0
2023-02-10,0.1601,0.1601,0.1601,0.1601,0.1601,500,0.025050000000000006,0.0,0.0,0.0,,,,,,,89.41935483870967,83.88181972203428,0.0,,,,0.15646470955652722,0.1564647095565272,0.06662225183211179,0.2315384615384614,False,False,,,,0
