Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-06-24,25.19,25.19,25.19,25.19,22.0318,105,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-06-25,24.94,24.94,24.94,24.94,21.8131,105,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-06-26,25.08,25.08,25.08,25.08,21.9356,281,0.0,0.0,0.0,0.0,,,,,,,45.65217391304295,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-07-07,25.54,25.54,25.3193,25.3193,22.1449,3610,0.0,0.0,0.0,0.0,,,,,,,74.9605628865462,71.00067020673288,0.0,,,,0.0,0.0,0.005132989281460887,,True,True,,,,0
2020-07-08,25.3193,25.3193,25.3193,25.3193,22.1449,1,0.0,0.0,0.0,0.0,,,,,,,74.9605628865462,71.00067020673288,0.0,,,,0.0,0.0,0.01520850040096211,,False,False,,,,0
2020-07-09,25.239,25.24,25.239,25.24,22.0755,1602,0.0,0.0,0.0,0.0,,,,,,,53.463463418772,55.008543215355445,0.0,,,,0.0,0.0,0.006379585326953707,,False,False,,,,0
2020-07-10,25.49,25.49,25.49,25.49,22.2942,505,0.0,0.0,0.0,0.0,,,,,,,80.2488388970896,76.8893026083322,0.0,,,,0.0,0.0,0.006741892548372208,0.0119094878920205,False,False,,,,0
2020-07-13,25.76,25.76,25.76,25.76,22.5303,122,0.0,0.0,0.0,0.0,,,,,,,89.77913446282926,86.4080086701005,0.0,,,,0.0,0.0,0.01740569447022633,0.0328789093825181,True,True,,,,0
2020-07-14,25.76,25.76,25.76,25.76,22.5303,4,0.0,0.0,0.0,0.0,,,,,,,89.77913446282926,86.4080086701005,0.0,,,,0.0,0.0,0.020602218700475516,0.0271132376395535,False,False,,,,0
2020-07-28,26.19,26.19,26.105,26.105,22.8321,2920,0.18802999999999984,0.0,0.0,0.0,,,,,,,95.71854285747,92.97795074496968,0.0,,,,0.007202834705995013,0.007202834705995,0.024127108670066733,0.0310316635925953,False,False,,,,0
2020-07-29,26.23,26.2884,26.23,26.2884,22.9925,1189,0.18756699999999976,0.0,0.0,0.0,,,,,,,97.0742464556776,94.7698437929684,0.0,,,,0.007134972078939751,0.0071349720789397,0.020512422360248417,0.0382751497869213,True,True,,,,0
