Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2012-05-03,22.0,22.45,21.85,22.05,10.7883,13299420,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-04,22.05,22.088,22.0,22.05,10.7883,6276244,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-07,22.07,22.09,22.0,22.01,10.7688,2769711,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-05-08,22.01,22.05,22.0,22.0,10.7639,6862653,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0022675736961451642,,False,False,,,,0
2012-05-09,22.0,22.06,21.023,21.75,10.6416,4307158,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.013605442176870763,,False,False,,,,0
2012-05-10,21.5,21.75,21.5,21.72,10.6269,463888,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.01317582916855986,,False,False,,,,0
2012-05-11,21.72,21.83,21.15,21.35,10.4459,266729,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.02954545454545443,-0.0317460317460317,False,False,,,,0
2012-05-14,21.15,21.44,20.98,21.03,10.2893,359229,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.03310344827586198,-0.0462585034013605,False,False,,,,0
2012-05-15,21.22,21.39,21.0,21.12,10.3333,521457,0.0,0.0,0.0,0.0,,,,,,,16.953050308777534,14.076246334310838,0.0,,,,0.0,0.0,-0.027624309392265123,-0.040436165379373,False,False,,,,0
2012-05-16,21.09,21.6,21.01,21.57,10.5535,313179,0.42349999999999993,0.0,0.0,0.0,,,,,,,63.43925786471159,55.67322239031768,0.0,,,,0.019633750579508575,0.0196337505795085,0.01030444964871191,-0.0195454545454545,True,True,,,,0
2012-05-17,21.3,21.51,21.0,21.1,10.3235,329654,0.43814999999999993,0.0,0.0,0.0,,,,,,,33.79903969842471,33.254124970715225,0.0,,,,0.020765402843601892,0.0207654028436018,0.003328578221588163,-0.0298850574712643,False,False,,,,0
2012-05-18,21.0,21.4,21.0,21.11,10.3284,343862,0.43433499999999975,0.0,0.0,0.0,,,,,,,34.77168140271762,34.00800785343188,0.0,,,,0.02057484604452865,0.0205748460445286,-0.00047348484848497296,-0.0280847145488029,False,False,,,,0
2012-05-21,22.0,22.0,21.0,21.05,10.2991,130552,0.4909014999999998,0.0,0.0,0.0,,,,,,,30.71078405518861,31.1897463911059,0.0,,,,0.023320736342042746,0.0233207363420427,-0.024107556791840512,-0.0140515222482435,False,False,,,,0
2012-05-22,21.06,21.27,20.24,21.0,10.2746,333993,0.54481135,0.0,0.0,0.0,,,,,,,26.798606599709927,28.55998937831208,63.19758346217994,,,,0.02594339761904762,0.0259433976190476,-0.004739336492891044,-0.0014265335235378,False,False,,,,0
2012-05-23,20.83,20.94,20.0,20.14,9.8538,510414,0.590330215,0.0,0.0,0.0,,,,,,,6.251710701409834,9.735411074897783,60.53969467915076,,,,0.02931133142999007,0.02931133142999,-0.0459497868308858,-0.0464015151515151,False,False,,,,0
2012-05-24,20.18,20.62,20.0,20.39,9.9762,204207,0.5932971935000001,0.0,0.0,0.0,,,,,,,29.740955860451464,28.103206392073854,58.26150429369718,,,,0.029097459220205988,0.0290974592202059,-0.03135391923990505,-0.0547056096430227,False,False,,,,0
2012-05-25,20.27,21.6,20.27,21.51,10.5241,305966,0.6669674741500002,0.0,0.0,0.0,,,,,,,73.82047108509083,67.54833421272366,51.97290784833052,,,,0.031007320973965607,0.0310073209739656,0.024285714285714466,0.0194312796208531,True,True,,,,0
2012-05-29,21.73,21.73,20.97,21.06,10.304,96911,0.6762707267350004,0.0,0.0,0.0,,,,,,,53.56638467294186,52.20474257398766,47.3084592304792,,,,0.03211162045275406,0.032111620452754,0.045680238331678114,-0.0023685457129323,False,False,,,,0
