Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2019-10-24,17.3,17.8,15.84,16.37,16.37,6707400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-25,16.16,16.65,16.0,16.15,16.15,600700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-28,16.21,16.35,15.47,15.7,15.7,577800,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-10-29,15.4,15.98,15.4,15.41,15.41,655100,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05864386072083083,,False,False,,,,0
2019-10-30,15.3,15.8,15.285,15.75,15.75,133300,0.0,0.0,0.0,0.0,,,,,,,42.57884972170686,37.63403666551365,0.0,,,,0.0,0.0,-0.024767801857585092,,False,False,,,,0
2019-10-31,15.75,15.75,15.75,15.75,15.75,0,0.0,0.0,0.0,0.0,,,,,,,42.57884972170686,37.63403666551365,0.0,,,,0.0,0.0,0.0031847133757962887,,False,False,,,,0
2019-11-01,16.2,16.47,15.969,16.14,16.14,142900,0.0,0.0,0.0,0.0,,,,,,,72.64239544776534,64.71394089634029,0.0,,,,0.0,0.0,0.04737183646982479,-0.0140500916310324,False,False,,,,0
2019-11-04,16.06,16.3,15.51,15.87,15.87,208300,0.0,0.0,0.0,0.0,,,,,,,47.05734991500397,46.19755041214544,0.0,,,,0.0,0.0,0.007619047619047636,-0.0173374613003095,False,False,,,,0
2019-11-05,15.95,16.221,15.56,16.06,16.06,132800,0.0,0.0,0.0,0.0,,,,,,,61.40565994664848,57.58458783360227,0.0,,,,0.0,0.0,0.019682539682539524,0.0229299363057324,False,False,,,,0
2019-11-06,16.18,16.45,15.76,16.3,16.3,143200,0.7445999999999999,0.0,0.0,0.0,,,,,,,74.50001077330805,68.7306967078771,0.0,,,,0.04568098159509202,0.045680981595092,0.00991325898389106,0.0577547047371835,True,True,,,,0
2019-11-07,16.27,16.73,16.25,16.55,16.55,193500,0.71814,0.0,0.0,0.0,,,,,,,83.33472975684626,77.09172200726454,0.0,,,,0.043392145015105736,0.0433921450151057,0.04284814114681801,0.0507936507936508,True,True,,,,0
2019-11-08,16.5,16.8,16.413,16.58,16.58,226400,0.685026,0.0,0.0,0.0,,,,,,,84.3130133606738,78.0315756401733,0.0,,,,0.04131640530759952,0.0413164053075995,0.03237858032378571,0.0526984126984126,True,True,,,,0
