Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2021-05-12,22.25,22.45,20.88,21.32,248237,,2.0897846869900407,-0.09737510584250642,,0.09801991965244093,0
2021-05-13,21.21,23.05,20.26,20.57,214098,,2.1598062182910365,-0.043700604370060514,,0.10499787157467362,0
2021-05-14,20.55,20.97,19.83,20.96,205102,,2.057825596461933,-0.052012663952962446,,0.09817870212127543,0
2021-05-17,21.3,23.23,21.3,22.58,224063,,2.0790430368157393,0.05909943714821764,,0.09207453661717181,0
2021-05-18,23.03,24.015,21.38,22.39,365602,,2.1346387331341656,0.08847836655323293,,0.09533893403904267,0
2021-05-19,22.35,24.05,21.5718,22.74,279857,,2.1689948598207494,0.08492366412213737,,0.095382359710675,0
2021-05-20,22.69,23.42,22.64,23.22,297382,,2.0300953738386744,0.02834366696191326,,0.08742874133672156,0
2021-05-21,23.29,24.017,22.79,23.75,372714,,1.9497858364548069,0.060741402411790935,,0.08209624574546555,0
2021-05-24,23.74,24.599,22.81,23.0,336133,,1.9337072528093262,0.011433597185576128,,0.08407422838301418,0
2021-05-25,23.16,24.55,22.64,24.01,371812,,1.9313365275283936,0.034022394487510876,,0.08043883913071193,0
2021-05-26,24.1,24.91,23.54,24.07,423979,,1.8752028747755543,0.013473684210526304,,0.07790622662133587,0
2021-05-27,23.98,25.26,23.6,25.02,221886,,1.853682587297999,0.08782608695652172,,0.07408803306546759,0
2021-05-28,25.12,26.1709,24.63,25.23,292493,,1.822404328568199,0.05081216159933355,,0.07223164203599679,0
2021-06-01,25.11,25.36,23.7,25.0,227000,,1.806163895711379,0.03863730785209807,,0.07224655582845516,0
2021-06-02,24.99,25.72,24.75,25.07,236583,,1.7225475061402409,0.00199840127897688,,0.06870951360750861,0
2021-06-03,24.85,25.08,23.33,23.44,309213,,1.7252927555262167,-0.07094728497820046,,0.07360463974087955,0
2021-06-04,23.44,23.8384,22.865,23.37,160525,,1.6501034799735954,-0.06519999999999992,,0.07060776551020947,0
2021-06-07,23.35,23.717,22.81,23.21,211719,,1.5757931319762357,-0.0741922616673314,536260.52,0.06789285359656336,0
2021-06-08,23.16,24.41,23.16,24.07,299482,,1.5432138187786122,0.026877133105801976,435712.16,0.06411357784705493,0
2021-06-09,24.11,25.18,23.71,23.84,254030,,1.535892436900751,0.020111253744116375,411129.0,0.06442501832637378,0
2021-06-10,23.6,23.86,22.83,23.66,199293,,1.485303193210676,0.01938819474364495,386173.1,0.06277697350848166,0
2021-06-11,23.73,23.73,22.93,23.6,184328,,1.4167728738896084,-0.019526381387619418,365912.06,0.06003274889362747,0
2021-06-14,23.72,25.25,23.22,24.51,322527,,1.4780955865006475,0.02810402684563762,308786.42,0.060305817482686555,0
2021-06-15,24.72,25.73,24.59,25.51,271098,,1.4522860278505827,0.07819103972950137,305283.04,0.0569300677322847,0
2021-06-16,25.44,27.16,24.35,26.75,369298,,1.5880574250655244,0.13347457627118642,298242.4,0.059366632712729885,0
2021-06-17,26.38,27.92,26.23,26.35,480277,,1.598251682558972,0.07507139942880459,303656.12,0.06065471281058717,0
2021-06-18,26.56,27.44,25.99,26.8,1802706,,1.5834265143030752,0.05056840454723632,334321.88,0.05908307889190579,0
2021-06-21,26.84,27.74,26.3,27.27,268628,,1.5690838628727675,0.01943925233644861,334718.22,0.05753882885488696,0
2021-06-22,26.81,27.4,26.295,26.48,150745,,1.5226754765854904,0.004933586337760865,326774.32,0.05750285032422547,0
2021-06-23,26.48,26.96,26.08,26.41,269627,,1.4584079289269416,-0.014552238805970119,320932.88,0.05522180722934273,0
2021-06-24,26.37,26.53,25.5,25.64,193533,,1.4155671360342477,-0.059772643931059743,313936.14,0.055209326678402795,0
2021-06-25,25.42,25.69,24.63,24.82,3395818,,1.3800104224308232,-0.06268882175226587,378280.94,0.05560074224137079,0
2021-06-28,25.06,25.2,23.76,24.25,442079,,1.3860093801877407,-0.08178720181749333,382001.8,0.057155025987123326,0
2021-06-29,24.25,24.52,23.255,23.29,175026,,1.3739084421689667,-0.09165366614664594,380135.48,0.05899134573503507,0
2021-06-30,23.13,23.58,22.885,23.37,350613,,1.3060175979520696,-0.05842062852538277,375112.62,0.05588436448233075,0
2021-07-01,23.35,23.4,22.7201,22.79,148839,,1.2434058381568627,-0.060206185567010295,374158.54,0.05455927328463636,0
2021-07-02,22.9,23.0,22.245,22.92,184961,,1.1945652543411762,-0.015886646629454604,372660.8,0.05211890289446667,0
2021-07-06,23.07,23.17,22.58,22.98,154995,,1.134108728907059,-0.016688061617458283,372084.54,0.04935198994373625,0
2021-07-07,23.03,23.5,22.521,23.47,216367,,1.118597856016353,0.0298376480912681,367052.86,0.047660752280202515,0
2021-07-08,23.11,23.11,22.15,22.46,192980,,1.1387380704147176,-0.02006980802792324,365316.34,0.05070071551267665,0
2021-07-09,22.6,22.75,21.47,21.49,191836,,1.152864263373246,-0.06483899042645791,366093.1,0.05364654552690768,0
2021-07-12,21.72,21.84,21.08,21.65,276772,,1.1135778370359215,-0.07754580315296122,363757.24,0.05143546591389938,0
2021-07-13,21.58,21.92,21.09,21.21,140385,,1.0852200533323295,-0.055654496883348226,361030.42,0.051165490491859006,0
2021-07-14,21.34,21.34,19.92,20.59,333752,,1.1186980479990964,-0.041879944160074345,363596.8,0.054332105293788076,0
2021-07-15,20.65,20.8299,20.02,20.74,174477,,1.0878182431991867,-0.042032332563510355,362056.08,0.05245025280613244,0
2021-07-16,20.9,21.2699,20.16,20.27,242626,,1.090026418879268,-0.04431871758604433,363181.9,0.05377535366942615,0
2021-07-19,20.03,20.45,19.77,20.1,183856,,1.0490237769913413,-0.023797960174842037,357321.12,0.052190237661260755,0
2021-07-20,20.31,20.44,19.81,19.97,250359,,1.0071213992922075,-0.037126325940212146,351356.72,0.05043171754092176,0
2021-07-21,20.05,20.58,19.78,20.18,170442,,0.9864092593629865,-0.004440059200789381,349349.26,0.04888053812502411,0
2021-07-22,20.25,20.46,19.9445,20.24,153307,,0.9393183334266878,0.006965174129353047,348869.2,0.046409008568512246,0
2021-07-23,20.25,21.18,20.01,20.3,133080,,0.9623865000840188,0.016524787180771217,346566.06,0.047408201974582204,0
2021-07-26,20.38,20.4,19.49,19.66,64679,,0.957147850075617,-0.025768087215064406,343577.68,0.04868503815237116,0
2021-07-27,19.71,19.98,18.91,19.81,176660,,0.9684330650680554,-0.021245059288537482,343008.84,0.04888607092721128,0
2021-07-28,19.75,21.07,19.71,20.97,317542,,1.0075897585612499,0.033004926108374244,344878.42,0.048049106273783976,0
2021-07-29,21.1,21.51,20.76,21.29,79055,,0.9818307827051249,0.08290946083418094,339147.48,0.04611699308149953,0
2021-07-30,21.38,21.81,20.58,20.83,117970,,1.0066477044346125,0.05148914689550721,335909.74,0.04832682210439811,0
2021-08-02,20.88,21.12,20.32,20.85,209753,,0.9859829339911513,-0.005722460658082906,334157.16,0.047289349352093585,0
2021-08-03,20.91,21.86,20.67,20.9,131680,,1.006384640592036,-0.018318459370596507,329336.48,0.048152375147944314,0
2021-08-04,20.74,20.985,19.99,20.51,92002,,1.0052461765328324,-0.015362457993278733,324453.86,0.049012490323395046,0
2021-08-05,20.38,21.0,20.01,20.96,282608,,1.003721558879549,0.005275779376498813,322669.78,0.04788747895417695,0
2021-08-06,21.0,21.05,19.6,20.24,304148,,1.048349402991594,-0.03157894736842104,320273.16,0.05179591912013805,0
2021-08-09,20.17,20.55,19.72,20.21,428225,,1.0265144626924347,-0.014627011214041974,324399.94,0.050792402904128384,0
2021-08-10,20.34,20.6,18.28,18.51,337432,,1.1558630164231913,-0.11688931297709915,325298.72,0.062445327737611626,0
2021-08-11,18.43,18.52,17.37,17.65,193562,,1.155276714780872,-0.12796442687747034,324629.96,0.06545477137568681,0
2021-08-12,17.89,18.18,17.1487,17.99,254385,,1.1428790433027847,-0.1098466105888175,324986.0,0.06352857383561894,0
2021-08-13,17.9,19.34,17.83,19.26,200065,,1.1795911389725062,0.04051863857374394,322803.04,0.06124564584488609,0
2021-08-16,19.38,19.7912,19.18,19.61,346205,,1.1227520250752556,0.11104815864022677,326516.64,0.057254055332751436,0
2021-08-17,19.36,19.67,18.36,18.62,162146,,1.1414768225677303,0.035019455252918386,325525.18,0.06130380357506607,0
2021-08-18,18.58,18.69,18.24,18.39,103688,,1.0723291403109576,-0.04517133956386299,321609.3,0.058310448086512104,0
2021-08-19,18.16,18.69,17.86,18.44,345430,,1.048096226279862,-0.059663437021927446,323437.3,0.056838190145328746,0
2021-08-20,18.25,18.58,17.9,18.54,162292,,1.0112866036518757,-0.004296455424275036,322697.28,0.0545462030017193,0
2021-08-23,18.6,18.7,17.76,17.88,206152,,1.0041579432866878,-0.02773246329526924,323133.76,0.05616095879679463,0
2021-08-24,17.88,18.4725,17.67,17.86,92566,,0.9839921489580188,-0.0314533622559654,318534.54,0.055094745182419864,0
2021-08-25,17.85,18.04,17.67,17.77,75311,,0.9225929340622165,-0.041531823085221076,314618.8,0.05191856691402457,0
2021-08-26,17.79,17.965,17.5,17.64,113389,,0.8768336406559948,-0.013422818791946178,309500.62,0.0497071224861675,0
2021-08-27,17.71,18.67,17.6,18.28,153019,,0.8961502765903953,0.023516237402015694,302955.46,0.04902353810669558,0
2021-08-30,18.22,18.38,17.89,18.2,243587,,0.8555352489313556,0.024198086662915008,271773.08,0.047007431259964594,0
2021-08-31,18.16,18.185,17.42,17.67,151672,,0.8479817240382197,0.001700680272108901,269433.96,0.047989910811444235,0
2021-09-01,17.74,18.25,17.14,18.18,253123,,0.8741835516343975,-0.005470459518599591,271481.52,0.048084903830274896,0
2021-09-02,18.375,19.63,18.23,19.58,352604,,0.9317651964709576,0.07582417582417578,273141.06,0.04758759941118272,0
2021-09-03,19.38,20.55,19.38,20.4,292044,,0.9555886768238621,0.15449915110356516,275111.28,0.04684258219724814,0
2021-09-07,20.36,20.36,19.62,19.68,164859,,0.9380298091414756,0.08250825082508251,210492.1,0.04766411631816441,0
2021-09-08,19.36,19.61,17.84,17.98,260425,,1.0282268282273281,-0.0817160367722164,206859.02,0.05718725407271013,0
2021-09-09,17.97,19.02,17.9,18.31,101441,,1.0374041454045955,-0.10245098039215683,205387.32,0.056657790573708115,0
2021-09-10,18.73,19.15,18.2,18.76,164757,,1.0286637308641358,-0.04674796747967469,201670.2,0.0548328214746341,0
2021-09-13,18.76,18.95,18.39,18.52,131391,,0.981797357777722,0.030033370411568283,201321.24,0.05301281629469341,0
2021-09-14,18.55,18.88,17.66,17.83,196747,,1.0056176219999498,-0.026215182960131145,201556.96,0.05640031531127032,0
2021-09-15,17.67,18.18,17.1,17.22,233304,,1.0130558597999546,-0.0820895522388061,203123.14,0.05883018930313326,0
2021-09-16,17.15,18.13,17.14,17.47,312601,,1.010750273819959,-0.056695464362851,205047.82,0.05785634080251626,0
2021-09-17,17.66,18.73,17.38,18.71,634155,,1.0446752464379632,0.04935501962983757,213871.32,0.05583512808326901,0
2021-09-20,18.31,18.66,17.53,18.06,145273,,1.0582077217941668,0.04878048780487809,212940.06,0.058594004529023636,0
2021-09-21,18.07,18.55,17.85,17.88,201973,,1.02238694961475,0.023468803663422966,211444.08,0.05718047816637304,0
2021-09-22,17.97,18.46,17.45,17.75,377718,,1.021148254653275,-0.051309460181721,216190.74,0.05752947913539578,0
2021-09-23,17.7,17.96,17.12,17.22,393221,,1.0030334291879475,-0.046511627906976716,217380.12,0.05824816661950915,0
2021-09-24,17.21,17.44,16.52,16.84,422161,,0.9947300862691529,-0.058165548098433995,222333.8,0.05906948255755065,0
2021-09-27,16.81,16.98,16.41,16.69,709815,,0.9522570776422377,-0.05971830985915483,231677.58,0.05705554689288422,0
2021-09-28,16.5,16.835,15.835,16.68,281844,,0.9570313698780138,-0.03135888501742157,233637.34,0.05737598140755479,0
2021-09-29,16.67,17.47,16.36,16.58,266640,,0.9723282328902124,-0.015439429928741144,233962.96,0.058644646133305944,0
2021-09-30,16.79,16.79,15.0,15.98,836235,,1.054095409601191,-0.0425404433792691,247278.82,0.06596341737178917,0
2021-10-01,16.32,17.05,15.96,16.82,234121,,1.0576858686410717,0.008393285371702586,248895.1,0.06288263190493887,0
2021-10-04,16.84,17.33,16.38,16.67,241616,,1.0469172817769645,0.005428226779252254,251065.82,0.0628024764113356,0
2021-10-05,16.74,17.31,16.2,16.24,343247,,1.053225553599268,0.016270337922402955,256637.18,0.06485379024626035,0
2021-10-06,16.25,17.04,15.88,16.91,270020,,1.063902998239341,0.005350772889417321,258504.38,0.06291561195974814,0
2021-10-07,17.03,17.36,16.545,17.06,261445,,1.0390126984154067,0.023395320935812647,257382.44,0.060903440704302855,0
2021-10-08,17.04,17.71,16.78,17.47,223301,,1.028111428573866,0.0757389162561577,260267.36,0.05885011039346686,0
2021-10-11,17.4,17.99,17.1,17.31,435409,,1.014300285716479,0.023654642223536193,266616.14,0.058596203680905776,0
2021-10-12,17.31,17.31,16.78,17.01,514346,,0.9658702571448308,-0.0029308323563890237,272708.0,0.056782496010866004,0
2021-10-13,17.24,19.02,17.18,18.75,1003956,,1.0702832314303474,0.07326846021751576,290153.52,0.057081772342951864,0
2021-10-14,18.92,19.26,18.21,19.05,595646,,1.0682549082873127,0.10051993067590992,300226.4,0.05607637313844161,0
2021-10-15,18.39,19.27,18.39,18.62,228959,,1.0494294174585814,0.09465020576131677,299153.42,0.05636033391292059,0
2021-10-18,18.36,19.01,18.22,18.27,228948,,1.0234864757127236,-0.025600000000000067,297649.42,0.0560200588786384,0
2021-10-19,18.49,19.01,18.3575,18.76,271549,,0.9951378281414514,-0.01522309711286085,294515.9,0.053045726446772454,0
2021-10-20,18.92,19.56,18.104,19.25,568272,,1.0412240453273063,0.03383458646616533,299132.7,0.0540895607962237,0
2021-10-21,19.49,19.94,19.285,19.9,286259,,1.0061016407945758,0.08921729611384777,300986.64,0.050557871396712355,0
2021-10-22,19.97,19.98,18.2366,19.8,190582,,1.0798314767151183,0.05543710021321946,299710.58,0.054536943268440316,0
2021-10-25,19.88,20.01,19.74,19.91,389830,,0.9988483290436067,0.03428571428571425,303505.88,0.05016817323172309,0
2021-10-26,19.84,20.1,19.47,19.69,318348,,0.9619634961392463,-0.010552763819095312,302948.74,0.04885543403449701,0
2021-10-27,19.7,19.93,19.31,19.57,381263,21.294933333333333,0.9277671465253217,-0.011616161616161635,307331.08,0.04740762118167203,0
2021-10-28,19.64,20.06,19.64,19.89,345838,21.312133333333335,0.8839904318727893,-0.001004520341536863,312174.08,0.044443963392297094,0
2021-10-29,19.82,20.0,19.7,19.86,296609,21.317866666666667,0.8255913886855104,0.008633824276282231,311197.66,0.04157056337792097,0
2021-11-01,20.28,20.28,19.1191,19.95,744546,21.317933333333333,0.8591222498169596,0.01941747572815533,322842.74,0.043063771920649606,0
2021-11-02,19.97,20.45,19.625,19.95,508877,21.304733333333335,0.8557100248352636,0.003016591251885359,328897.24,0.0428927330744493,0
2021-11-03,19.89,20.17,19.68,19.99,651095,21.283333333333335,0.8191390223517374,0.00654582074521648,340067.82,0.040977439837505625,0
2021-11-04,20.03,21.2,20.01,20.9,708908,21.265866666666668,0.8582251201165636,0.04761904761904767,352739.76,0.041063402876390605,0
2021-11-05,20.13,22.5,18.8134,22.1,879903,21.255933333333335,1.1410626081049071,0.10776942355889729,368070.04,0.051631792221941496,0
2021-11-08,20.5,21.165,18.9022,19.4,1391526,21.240133333333333,1.3467363472944165,-0.02951475737868936,392840.18,0.06941939934507302,0
2021-11-09,19.41,21.245,19.0,21.21,977901,21.229733333333332,1.436562712564975,0.01483253588516753,407526.46,0.06773044377958391,0
2021-11-10,21.23,23.35,21.23,22.16,712547,21.2186,1.5069064413084774,0.002714932126696823,418743.96,0.06800119319984103,0
2021-11-11,22.13,23.16,22.0,22.48,519077,21.211666666666666,1.4722157971776295,0.15876288659793825,424063.04,0.06549002656484117,0
2021-11-12,22.0,22.16,20.61,21.63,970230,21.1972,1.5119942174598666,0.01980198019801982,436415.56,0.06990264528247188,0
2021-11-15,21.8,22.55,21.63,22.48,563944,21.182666666666663,1.45279479571388,0.014440433212996373,441853.56,0.06462610301218327,0
2021-11-16,22.5,23.11,21.81,22.85,666783,21.164466666666666,1.437515316142492,0.016459074733096157,451892.04,0.06291095475459484,0
2021-11-17,21.72,22.62,20.55,21.18,1084457,21.131933333333333,1.5237637845282428,-0.020804438280166426,468372.68,0.07194352146025698,0
2021-11-18,21.34,23.0,21.095,21.73,1449177,21.109266666666667,1.5618874060754186,-0.033362989323843406,495327.4,0.07187700902325903,0
2021-11-19,21.65,23.005,21.35,21.75,6623687,21.1008,1.5711986654678767,-0.0481400437636762,624506.0,0.07223901910197134,0
2021-11-22,22.23,23.0,20.59,20.69,2027358,21.082066666666666,1.655078798921089,-0.02313503305004716,662425.34,0.0799941420454852,0
2021-11-23,20.56,20.75,17.4,18.12,1983107,21.049533333333333,1.82457091902898,-0.1661297745052922,698152.54,0.10069375932831015,0
2021-11-24,17.96,19.01,16.69,18.71,1203807,21.009533333333334,1.874113827126082,-0.13977011494252867,717562.6,0.1001664258218109,0
2021-11-26,18.07,18.43,17.17,17.34,684219,20.946733333333334,1.8407024444134739,-0.1619139681005317,724994.96,0.10615354350712075,0
2021-11-29,17.54,17.605,16.33,16.62,1004250,20.88413333333333,1.7841321999721267,-0.08278145695364236,732396.86,0.10734850782022422,0
2021-11-30,16.55,16.68,15.55,16.21,1177460,20.81373333333333,1.7187189799749139,-0.1336183858898985,753040.6,0.10602831461905698,0
2021-12-01,16.54,16.74,15.13,15.16,611494,20.7366,1.7078470819774225,-0.12572087658592845,761231.02,0.11265482071091178,0
2021-12-02,15.38,16.02,15.11,15.39,1130242,20.662266666666664,1.6280623737796802,-0.07400722021660655,776281.5,0.10578702883558676,0
2021-12-03,15.74,16.073,13.95,14.65,958157,20.584333333333333,1.6775561364017122,-0.09623689080814313,787580.22,0.11450895129021926,0
2021-12-06,14.7,15.0,14.01,14.77,1558350,20.501933333333334,1.6088005227615412,-0.02572559366754623,810304.0,0.10892352896151261,0
2021-12-07,15.09,15.97,14.93,15.15,1276008,20.423666666666666,1.567920470485387,-0.015594541910331383,821627.86,0.10349310036207175,0
2021-12-08,15.16,15.515,14.44,14.88,752399,20.355266666666665,1.5186284234368483,0.015699658703071773,831038.96,0.10205836179011077,0
2021-12-09,14.8,15.05,13.93,14.05,1227714,20.291466666666665,1.4787655810931635,-0.04874746106973593,850260.44,0.10525021929488708,0
2021-12-10,14.16,14.345,13.46,13.75,1164965,20.23973333333333,1.419389022983847,-0.09240924092409242,856835.04,0.10322829258064342,0
2021-12-13,13.67,14.02,12.92,13.6,671849,20.183000000000003,1.3874501206854624,-0.08602150537634412,865589.6,0.10201839122687223,0
2021-12-14,13.81,14.2,13.38,13.52,750324,20.131,1.330705108616916,-0.037722419928825746,875763.76,0.09842493406929852,0
2021-12-15,13.45,13.74,13.0,13.7,791630,20.085199999999997,1.2716345977552244,-0.0036363636363636598,884731.42,0.09282004363176821,0
2021-12-16,13.87,14.37,13.0,13.1,1021283,20.0328,1.2814711379797017,-0.03676470588235292,899756.68,0.09782222427325968,0
2021-12-17,13.0,13.58,12.5,12.96,8880299,19.968666666666664,1.2613240241817316,-0.041420118343195145,1072133.76,0.09732438458192373,0
2021-12-20,12.965,13.44,11.95,12.36,904759,19.9018,1.2841916217635585,-0.09781021897810216,1085762.92,0.10389899852455975,0
2021-12-21,12.59,13.13,12.5144,13.08,514680,19.837400000000002,1.2327724595872027,-0.0015267175572518665,1087348.34,0.0942486589898473,0
2021-12-22,13.3,13.56,12.8,12.95,495909,19.768933333333333,1.1854952136284824,-0.0007716049382717749,1086979.6,0.09154403194042336,0
2021-12-23,13.32,13.89,12.99,13.66,412346,19.701666666666668,1.1609456922656343,0.10517799352750812,1075147.4,0.08498870367976824,0
2021-12-27,13.85,14.04,13.35,13.94,364768,19.641266666666667,1.1138511230390709,0.06574923547400613,1070529.84,0.0799032369468487,0
2021-12-28,13.92,14.36,12.945,14.04,619600,19.574800000000003,1.1439660107351637,0.08416988416988413,1078342.66,0.08147906059367263,0
2021-12-29,13.93,13.94,13.57,13.87,451426,19.5068,1.0765694096616472,0.015373352855051259,1082792.22,0.0776185587355189,0
2021-12-30,13.71,14.46,13.71,14.05,471557,19.433666666666667,1.0439124686954826,0.007890961262553953,1086792.38,0.0742998198359774,0
2021-12-31,14.05,14.43,13.96,14.06,373167,19.3592,0.9865212218259343,0.0014245014245015675,1082890.28,0.07016509401322434,0
2022-01-03,14.16,14.43,13.5,13.95,560052,19.285533333333333,0.9808690996433409,0.005767844268204758,1088366.14,0.07031319710704953,0
2022-01-04,13.92,13.92,13.07,13.28,413310,19.206933333333332,0.9707821896790068,-0.054804270462633586,1092820.7,0.07310106849992522,0
2022-01-05,13.23,13.39,12.43,12.47,605902,19.133799999999997,0.9697039707111061,-0.11308677098150777,1097142.14,0.07776294873384973,0
2022-01-06,12.35,12.8,11.6,11.74,1642629,19.056266666666666,0.9927335736399956,-0.15842293906810034,1123627.76,0.08455992961158396,0
2022-01-07,11.63,11.93,10.46,10.5,1528452,18.971533333333333,1.040460216275996,-0.2093373493975903,1146571.54,0.09909144916914248,0
2022-01-10,10.24,10.4737,9.41,10.1,2022507,18.878400000000003,1.0454141946483964,-0.19005613472333605,1180104.92,0.10350635590578182,0
2022-01-11,10.09,10.21,9.745,10.05,1353753,18.786466666666666,0.9873727751835568,-0.1439522998296422,1201247.8,0.09824604728194594,0
2022-01-12,10.02,10.18,9.65,9.67,916058,18.6932,0.941635497665201,-0.07904761904761903,1204678.04,0.09737699045141686,0
2022-01-13,9.56,9.715,8.87,8.89,570549,18.595133333333333,0.931971947898681,-0.11980198019801969,1205911.48,0.10483373992111146,0
2022-01-14,8.75,8.87,8.12,8.39,498065,18.487666666666666,0.9157747531088131,-0.16517412935323383,1202850.88,0.10915074530498367,0
2022-01-18,8.22,8.22,7.55,7.6,615552,18.368266666666667,0.9081972777979317,-0.21406411582213036,1200983.76,0.11949964181551734,0
2022-01-19,7.79,7.89,7.26,7.28,570122,18.238466666666667,0.8803775500181384,-0.18110236220472442,1194788.14,0.12093098214534868,0
2022-01-20,7.41,7.85,7.19,7.21,663909,18.110866666666666,0.8583397950163245,-0.14064362336114433,1180235.8,0.11904851525885222,0
2022-01-21,7.16,7.3,6.81,6.93,947368,17.9784,0.821505815514692,-0.0881578947368421,1179625.14,0.1185434077221778,0
2022-01-24,6.77,7.48,6.52,7.43,1361373,17.846133333333334,0.8353552339632231,0.02060439560439553,1192601.66,0.1124300449479439,0
2022-01-25,7.27,7.52,6.81,7.01,825217,17.716333333333335,0.8228197105669007,-0.0277392510402219,1198724.46,0.11737799009513562,0
2022-01-26,7.17,7.53,6.79,6.91,924385,17.586333333333332,0.8145377395102106,-0.0028860028860028253,1197807.56,0.11787810991464696,0
2022-01-27,7.1,7.3558,6.37,6.42,602816,17.4582,0.8316639655591895,-0.1359353970390309,1198585.0,0.12954267376311362,0
2022-01-28,6.4,6.55,6.14,6.53,1213722,17.336266666666663,0.7894975690032706,-0.06847360912981448,1209523.78,0.12090314992393118,0
2022-01-31,6.61,7.66,6.54,7.6,1015994,17.225266666666666,0.8235478121029434,0.09985528219971052,1208154.52,0.1083615542240715,0
2022-02-01,7.62,8.38,7.24,7.7,1478675,17.121333333333332,0.855193030892649,0.19937694704049846,1208744.48,0.1110640299860583,0
2022-02-02,7.7,7.94,7.2,7.75,1641343,17.0172,0.8436737278033842,0.18683001531393573,1109097.6,0.10886112616817861,0
2022-02-03,8.01,8.22,7.66,7.72,1725456,16.916733333333333,0.8153063550230459,0.015789473684210575,1103059.56,0.10560963147966916,0
2022-02-04,7.63,7.93,7.21,7.83,1117139,16.816133333333333,0.8057757195207413,0.016883116883116944,1085740.2,0.10290877643943057,0
2022-02-07,7.71,8.195,7.51,8.01,1283834,16.71633333333333,0.7936981475686673,0.0335483870967741,1087340.74,0.0990884079361632,0
2022-02-08,7.98,8.54,7.905,8.5,1902286,16.616533333333333,0.7778283328118005,0.10103626943005195,1111702.08,0.0915092156249177,0
2022-02-09,8.61,8.73,8.36,8.43,1037460,16.523000000000003,0.7370454995306206,0.07662835249042144,1112366.28,0.08743125735831798,0
