Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-06-12,20.2147,20.2147,20.2147,20.2147,19.1805,10,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-13,20.255,20.315,20.255,20.315,19.2756,1583,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-14,20.315,20.315,20.315,20.315,19.2756,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-17,20.2161,20.245,20.2161,20.245,19.2092,1154,0.0,0.0,0.0,0.0,,,,,,,38.90612878200162,44.62846690067739,0.0,,,,0.0,0.0,0.0014989092096346912,,False,False,,,,0
2024-06-18,20.31,20.32,20.31,20.315,19.2756,602,0.0,0.0,0.0,0.0,,,,,,,68.12063556320213,68.14592201439125,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-06-20,20.22,20.27,20.22,20.26,19.2235,4654,0.0,0.0,0.0,0.0,,,,,,,43.56704801048578,47.1615749174948,0.0,,,,0.0,0.0,-0.002707359094265338,,False,False,,,,0
2024-06-21,20.2364,20.2644,20.23,20.26,19.2235,19838,0.0,0.0,0.0,0.0,,,,,,,43.56704801048578,47.1615749174948,0.0,,,,0.0,0.0,0.0007409236848605616,0.00224094347183,False,False,,,,0
2024-06-24,20.2799,20.3,20.2671,20.285,19.2472,8566,0.0,0.0,0.0,0.0,,,,,,,58.76696983042679,57.68980580002209,0.0,,,,0.0,0.0,-0.0014767413241447702,-0.0014767413241447,False,False,,,,0
2024-06-25,20.28,20.2892,20.27,20.285,19.2472,5126,0.0,0.0,0.0,0.0,,,,,,,58.76696983042679,57.68980580002209,0.0,,,,0.0,0.0,0.0012339585389931074,-0.0014767413241447,False,False,,,,0
2024-06-26,20.2,20.2,20.16,20.185,19.1523,28280,0.058780000000000145,0.0,0.0,0.0,,,,,,,17.162733524048107,23.869216707740847,0.0,,,,0.0029120634134258186,0.0029120634134258,-0.003701875616979433,-0.0029636947394419,False,False,,,,0
2024-06-27,20.24,20.24,20.2251,20.2251,19.1903,5100,0.0584020000000001,0.0,0.0,0.0,,,,,,,41.90256939046458,42.03744954834488,0.0,,,,0.002887600061309961,0.0028876000613099,-0.0029529208774956572,-0.0044253015013536,False,False,,,,0
2024-06-28,20.26,20.27,20.15,20.155,19.1238,9201,0.0645618000000002,0.0,0.0,0.0,,,,,,,23.49939740191684,27.012132557222145,0.0,,,,0.0032032646985859685,0.0032032646985859,-0.006408676361843724,-0.005182625863771,False,False,,,,0
2024-07-01,20.06,20.06,20.009,20.02,18.9957,20881,0.07270562000000026,0.0,0.0,0.0,,,,,,,10.358088048760749,14.085055559540734,0.0,,,,0.003631649350649364,0.0036316493506493,-0.008174386920980936,-0.0118460019743337,False,False,,,,0
2024-07-02,20.09,20.13,20.0745,20.12,19.0906,14581,0.07643505800000018,0.0,0.0,0.0,,,,,,,44.71171144389776,41.6599228311259,20.95840850498304,,,,0.0037989591451292335,0.0037989591451292,-0.005196513243445056,-0.0081340892284939,False,False,,,,0
2024-07-03,20.1657,20.25,20.1657,20.2476,19.2117,10771,0.08179155220000006,0.0,0.0,0.0,,,,,,,68.10607831840268,62.26513002713163,18.15749451797083,,,,0.0040395677611173705,0.0040395677611173,0.004594393450756407,-0.001843726891792,True,True,,,,0
2024-07-05,20.355,20.37,20.355,20.36,19.3183,3364,0.08585239698000031,0.0,0.0,0.0,,,,,,,79.54330140111641,73.32893871489259,18.66124961945202,,,,0.004216718908644416,0.0042167189086444,0.016983016983016963,0.0086698043101314,True,True,,,,0
2024-07-08,20.37,20.38,20.31,20.365,19.3231,9274,0.08426715728200032,0.0,0.0,0.0,,,,,,,80.02135183811258,73.78482547820083,17.655217510505015,,,,0.004137842243162305,0.0041378422431623,0.012176938369781176,0.006917147504833,True,True,,,,0
2024-07-09,20.36,20.379,20.32,20.335,19.2946,14595,0.08174044155380039,0.0,0.0,0.0,,,,,,,66.11586054578085,64.90894900508975,16.792904274264725,,,,0.004019692232790774,0.0040196922327907,0.004316560975128114,0.0089307864053584,False,False,,,,0
2024-07-10,20.36,20.3692,20.3565,20.3692,19.3271,2064,0.0769863973984202,0.0,0.0,0.0,,,,,,,73.87802133115063,70.33339755982439,16.053778643201618,,,,0.003779549388214569,0.0037795493882145,0.00045186640471506223,0.0174425574425574,False,False,,,,0
2024-07-11,20.5,20.51,20.4765,20.4851,19.437,13143,0.0833677576585784,0.0787600000000003,0.0,0.0,,,,,,,87.93156307380177,82.53346189979851,19.09769135192656,174812.328485,,,0.004069677846755857,0.0040696778467558,0.005897372943776125,0.0181461232604371,True,True,,,,0
2024-07-12,20.505,20.5367,20.505,20.5367,19.486,3187,0.08019098189272061,0.0774020000000003,0.0,0.0,,,,,,,91.12147160556118,85.96070310062404,22.248469060692493,178074.74428,,,0.003904764733025297,0.0039047647330252,0.009918859109908862,0.0142782354451886,True,True,5.9765334759395445,,,0
2024-07-15,20.49,20.5,20.4553,20.4553,19.4088,9523,0.08031188370344841,0.0776019000000002,0.0,0.0,,,,,,,56.05919932132185,60.84783134978637,22.606180712295043,186206.603125,,,0.003926213925166016,0.003926213925166,0.004226970131374852,0.0046807465618861,False,False,5.991989453186529,,,0
2024-07-16,20.51,20.549,20.51,20.545,19.4939,8798,0.0816506953331034,0.0784068050000001,0.0,0.0,,,,,,,73.14183714075705,72.6063591823988,24.180076473731187,195244.348625,,,0.003974236813487631,0.0039742368134876,0.0029240765239126887,0.0088386938374664,False,False,6.157668572377337,,,0
2024-07-17,20.55,20.58,20.5233,20.565,19.5128,10203,0.07915562579979299,0.0773214647500001,0.0,0.0,,,,,,,76.23217032364116,74.85169895144448,26.28818604562685,204567.446875,,,0.003849045747619401,0.0038490457476194,0.0013780208115228287,0.0113105483157118,True,True,5.972583105043422,,,0
2024-07-18,20.55,20.55,20.495,20.4952,19.4466,12858,0.07824006321981372,0.0769553915125001,0.0,0.0,20.318356,,,,,,47.57536319504168,54.18484706480071,26.535887479492512,217132.32945500003,,,0.003817482299260984,0.0038174822992609,0.0019505947113951372,0.0061858099483533,False,False,6.061230721270618,,,0
2024-07-19,20.445,20.445,20.445,20.445,19.399,30010,0.07543605689783237,0.0756176219368751,0.0,0.0,20.327568,,,,,,33.84856313983576,42.8418480891537,24.199415396256622,243095.549955,,,0.003689706867098673,0.0036897068670986,-0.0048673643222195695,-0.0019575203440549,False,False,6.04405741640137,,,0
