Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2022-03-30,0.4698,0.47,0.4099,0.4322,8600,,0.04999109068168402,-0.060434782608695725,,0.11566656798168445,0
2022-04-04,0.4799,0.49,0.47,0.4899,77047,,0.050771981613515614,0.16642857142857137,,0.10363743950503289,0
2022-04-05,0.4899,0.49,0.4526,0.46,78138,,0.04943478345216405,-0.04126519646768745,,0.10746692054818272,0
2022-04-06,0.49,0.49,0.49,0.49,3500,,0.04749130510694764,0.13373438223044887,,0.09692103083050539,0
2022-04-11,0.3584,0.49,0.3584,0.49,490,,0.055902174596252886,0.0002041232904674839,,0.11408607060459773,0
2022-04-12,0.489899,0.4899,0.4501,0.4501,401,,0.054301957136627596,-0.02152173913043487,,0.12064420603560896,0
2022-04-13,0.3682,0.49,0.3682,0.49,524,,0.06105176142296483,0.0,,0.12459543147543843,0
2022-04-14,0.36,0.5,0.36,0.49,423095,,0.06894658528066835,0.0,,0.14070731689932317,0
2022-04-18,0.37,0.4899,0.37,0.4895,1334,,0.07405192675260151,0.0875361030882027,,0.1512807492392268,0
2022-04-19,0.4,0.49,0.4,0.49,25027,,0.07564673407734136,0.0,,0.15438108995375788,0
2022-04-20,0.46,0.49,0.46,0.49,11358,,0.07108206066960723,0.0,,0.14506542993797394,0
2022-05-02,0.44505,0.45,0.42,0.4201,127435,,0.07097385460264652,-0.1417773237997958,,0.16894514306747566,0
2022-05-03,0.4001,0.4001,0.4001,0.4001,100,,0.06587646914238185,-0.18346938775510202,,0.16465001035336627,0
2022-05-05,0.3701,0.3701,0.3701,0.3701,100,,0.06228882222814367,-0.24469387755102046,,0.16830268097309828,0
2022-05-06,0.43,0.43,0.3701,0.3701,400,,0.062049940005329304,-0.11901928112354199,,0.16765722779067632,0
2022-05-09,0.4,0.4,0.2887,0.2956,109979,,0.06697494600479637,-0.26118470382404413,,0.2265728890554681,0
2022-05-10,0.2501,0.2501,0.2501,0.2501,100,,0.06482745140431673,-0.32423669278573364,,0.25920612316799974,0
2022-05-11,0.25005,0.255,0.2121,0.231,39321,,0.06263470626388505,-0.37584436638746277,,0.27114591456227294,0
2022-05-13,0.3,0.35,0.3,0.3,32350,,0.06827123563749654,0.014884979702300516,,0.22757078545832182,0
2022-05-16,0.26,0.4404,0.26,0.28,2706,,0.0794841120737469,0.11955217912834892,58103.98,0.2838718288348103,0
2022-05-17,0.25,0.29995,0.24,0.24,12600,,0.07753070086637219,0.03896103896103886,58161.98,0.32304458694321747,0
2022-05-18,0.25,0.313,0.25,0.2792,563,,0.07707763077973498,-0.06933333333333325,54173.24,0.27606601282140036,0
2022-05-19,0.25,0.25,0.24,0.24,13362,,0.07328986770176148,-0.14285714285714302,50395.08,0.3053744487573395,0
2022-05-24,0.23,0.259,0.23,0.259,8232,,0.06886088093158534,0.07916666666666683,50465.08,0.2658721271489781,0
2022-05-27,0.26,0.2844,0.26,0.2844,88964,,0.0645147928384268,0.01862464183381074,52225.76,0.22684526314496065,0
2022-06-02,0.3,0.3,0.3,0.3,1300,,0.059623313554584126,0.25,52247.76,0.19874437851528043,0
2022-06-09,0.27,0.27,0.2511,0.2611,20937,,0.05855098219912571,0.008108108108108025,52655.46,0.22424734660714557,0
2022-06-10,0.25,0.2699,0.25,0.255,42600,,0.054685883979213146,-0.1033755274261603,53291.68,0.21445444697730645,0
2022-06-13,0.24,0.24,0.24,0.24,8192,,0.05071729558129183,-0.19999999999999996,52938.72,0.2113220649220493,0
2022-06-16,0.2999,0.301,0.28,0.28,6238,,0.051745566023162645,0.07238605898123329,52061.48,0.18480559293986656,0
2022-06-17,0.24,0.24,0.2292,0.2292,645,,0.05165100942084638,-0.10117647058823531,51429.84,0.2253534442445305,0
2022-06-21,0.24,0.24,0.23,0.23,15035,,0.04756590847876174,-0.04166666666666663,51722.16,0.2068082977337467,0
2022-06-22,0.22,0.23,0.22,0.22,26300,,0.043809317630885566,-0.2142857142857143,50244.16,0.19913326195857076,0
2022-06-24,0.2,0.2,0.2,0.2,200,,0.04142838586779701,-0.12739965095986028,46261.32,0.20714192933898506,0
2022-06-27,0.19,0.19,0.17,0.17,25158,,0.04028554728101731,-0.26086956521739124,45908.42,0.23697380753539593,0
2022-06-28,0.17,0.1999,0.15,0.1999,36677,,0.04124699255291558,-0.09136363636363642,45137.96,0.20633813183049313,0
2022-07-06,0.18,0.18,0.18,0.18,50000,,0.03911229329762402,-0.10000000000000009,43100.0,0.21729051832013346,0
2022-07-07,0.24,0.24,0.24,0.24,800,,0.04120106396786162,0.4117647058823528,37608.36,0.17167109986609008,0
2022-07-08,0.19,0.3,0.18,0.23,11900,,0.04908095757107546,0.150575287643822,37298.34,0.21339546770032808,0
2022-07-11,0.22,0.2737,0.19,0.2737,38107,,0.05254286181396791,0.5205555555555557,30558.5,0.1919724582169087,0
2022-07-12,0.2484,0.2484,0.2484,0.2484,200,,0.04981857563257112,0.03500000000000014,30522.92,0.20055787291695296,0
2022-07-14,0.2996,0.2999,0.2996,0.2999,326,,0.049986718069314005,0.30391304347826087,30523.44,0.16667795288200735,0
2022-07-15,0.2099,0.21,0.19,0.21,126915,,0.055978046262382605,-0.23273657289002558,33057.74,0.2665621250589648,0
2022-07-18,0.19,0.22,0.17,0.19,461600,,0.05538024163614434,-0.23510466988727863,42151.72,0.2914749559797071,0
2022-07-19,0.2,0.2,0.2,0.2,580,,0.050842217472529906,-0.33311103701233746,42149.94,0.2542110873626495,0
2022-07-20,0.1753,0.22,0.1753,0.21,3627,,0.05022799572527692,0.0,41532.48,0.2391809320251282,0
2022-07-21,0.241001,0.2509,0.2129,0.2129,1900,,0.04929519615274923,0.12052631578947359,40420.48,0.23154155074095456,0
2022-07-27,0.17,0.2,0.17,0.2,15800,,0.04865567653747431,0.0,40080.52,0.24327838268737154,0
2022-08-01,0.1803,0.1803,0.1803,0.1803,200,,0.04576010888372688,-0.14142857142857146,39226.46,0.25379982741945023,0
2022-08-02,0.18,0.18,0.18,0.18,400,,0.04121409799535419,-0.1545326444340066,39227.26,0.22896721108530108,0
2022-08-03,0.18,0.18,0.18,0.18,700,,0.037092688195818777,-0.10000000000000009,39069.26,0.206070489976771,0
2022-08-08,0.18,0.18,0.18,0.18,100,,0.0333834193762369,-0.0016638935108153063,37530.32,0.1854634409790939,0
2022-08-15,0.185,0.185,0.1803,0.1803,201,,0.030545077438613212,0.0016666666666667052,35971.58,0.16941252045819863,0
2022-08-25,0.17,0.17,0.15,0.16,15470,,0.030520569694751892,-0.11111111111111105,36210.98,0.19075356059219933,0
2022-09-08,0.17,0.17,0.17,0.17,294995,,0.028468512725276708,-0.05555555555555547,42101.08,0.16746183956045121,0
2022-09-20,0.16,0.1601,0.16,0.16,530,,0.02662166145274904,-0.11259012756516906,42103.66,0.1663853840796815,0
2022-09-27,0.16,0.16,0.16,0.16,1000,,0.023959495307474137,0.0,42113.18,0.14974684567171334,0
2022-09-28,0.16,0.16,0.15,0.1504,15940,,0.022563545776726722,-0.11529411764705888,33970.08,0.1500235756431298,0
2022-10-04,0.16,0.16,0.16,0.16,1000,,0.02126719119905405,0.0,33963.4,0.1329199449940878,0
2022-10-05,0.15,0.150017,0.15,0.15,25800,,0.020140472079148646,-0.0625,33978.86,0.134269813860991,0
2022-10-10,0.16,0.16,0.12,0.12,46250,,0.022126424871233782,-0.2021276595744681,34676.7,0.1843868739269482,0
2022-10-11,0.13,0.1305,0.1194,0.1194,6400,,0.021023782384110404,-0.25375000000000003,32256.0,0.17607857943141042,0
2022-10-12,0.13,0.1305,0.1,0.1,117854,,0.021971404145699362,-0.33333333333333326,34611.08,0.2197140414569936,0
2022-10-13,0.13,0.13,0.1254,0.1254,1416,,0.022774263731129427,0.04500000000000015,34637.4,0.18161294841411024,0
2022-10-14,0.11,0.11,0.1,0.1,46240,,0.023036837358016485,-0.16247906197654938,35554.2,0.23036837358016485,0
2022-10-17,0.11,0.11,0.0669,0.095,146801,,0.025043153622214837,-0.050000000000000044,36290.64,0.2636121433917351,0
2022-10-18,0.1,0.1,0.075,0.0825,42800,,0.025038838259993357,-0.3421052631578948,37144.64,0.30350106981810127,0
2022-10-19,0.09,0.09,0.09,0.09,2700,,0.02328495443399402,-0.10000000000000009,36412.22,0.2587217159332669,0
2022-10-20,0.09,0.09,0.0837,0.0837,2700,,0.02158645899059462,-0.11894736842105269,35819.22,0.2579027358493981,0
2022-10-21,0.09,0.09,0.09,0.09,1000,,0.020057813091535155,0.09090909090909083,35785.1,0.22286458990594618,0
2022-10-24,0.09,0.09,0.09,0.09,1000,,0.01805203178238164,0.0,35553.1,0.20057813091535154,0
2022-10-26,0.085,0.09,0.0825,0.0825,124264,,0.01699682860414347,-0.014336917562723928,38027.12,0.20602216489870873,0
2022-10-27,0.08,0.0865,0.07,0.0798,1089127,,0.016947145743729124,-0.1133333333333334,59542.42,0.21237024741515192,0
2022-10-28,0.07,0.0965,0.0387,0.07,28643,,0.021032431169356214,-0.2222222222222221,59950.64,0.30046330241937447,0
2022-10-31,0.07,0.0701,0.06,0.06,9930,,0.019939188052420592,-0.2727272727272728,58369.96,0.3323198008736766,0
2022-11-01,0.0825,0.0825,0.071,0.071,98906,,0.020195269247178533,-0.11027568922305764,60322.08,0.284440411932092,0
2022-11-02,0.07,0.07,0.07,0.07,175006,,0.01827574232246068,0.0,63403.46,0.2610820331780097,0
2022-11-10,0.060101,0.060101,0.04,0.0579,6905,,0.019448168090214612,-0.03499999999999992,62689.56,0.3358923677066427,0
2022-11-11,0.065,0.065,0.065,0.065,86908,,0.018213351281193148,-0.08450704225352101,64263.88,0.2802054043260484,0
2022-11-29,0.06,0.06,0.05,0.05,1281,,0.01789201615307383,-0.2857142857142857,64164.74,0.3578403230614766,0
2022-11-30,0.06,0.07,0.06,0.07,318167,,0.018102814537766448,0.20898100172711587,70515.18,0.2586116362538064,0
2022-12-02,0.07,0.07,0.07,0.07,100000,,0.016292533083989803,0.0769230769230771,72214.48,0.23275047262842574,0
2022-12-05,0.07,0.07,0.07,0.07,95681,,0.014663279775590824,0.40000000000000013,73602.1,0.20947542536558317,0
2022-12-06,0.05,0.05,0.04,0.0403,2474,,0.016196951798031742,-0.42428571428571427,73647.58,0.4019094738965693,0
2022-12-07,0.05,0.05,0.0465,0.0465,1300,,0.015547256618228566,-0.33571428571428574,73170.42,0.33434960469308744,0
2022-12-08,0.05,0.06,0.05,0.06,5100,,0.015342530956405708,-0.14285714285714302,72538.88,0.25570884927342846,0
2022-12-09,0.0501,0.06,0.0501,0.06,900,,0.014798277860765135,0.48883374689826287,71556.88,0.2466379643460856,0
2022-12-13,0.0601,0.0601,0.0601,0.0601,1250,,0.013328450074688619,0.2924731182795699,71565.88,0.22177121588500198,0
2022-12-14,0.09,0.1,0.0601,0.0638,53093,,0.015985605067219757,0.06333333333333324,72389.74,0.2505580731539147,0
2022-12-16,0.07,0.07,0.0601,0.0601,6016,,0.015377044560497783,0.0016666666666667052,71747.92,0.25585764659730087,0
2022-12-19,0.0601,0.0601,0.0601,0.0601,388,,0.013839340104448006,0.0,71751.68,0.2302718819375708,0
2022-12-20,0.07,0.07,0.06,0.0601,67349,,0.013455406094003208,-0.057993730407523425,73092.14,0.22388362885196686,0
2022-12-27,0.062,0.062,0.0602,0.0602,6018,,0.012299865484602887,0.0016638935108153063,70674.2,0.20431670240204133,0
2022-12-29,0.0702,0.0729,0.0702,0.0728,4851,,0.012339878936142601,0.21131447587354413,61539.22,0.16950383154042034,0
2022-12-30,0.0702,0.0702,0.0702,0.0702,3694,,0.011365891042528341,0.16805324459234616,61601.5,0.16190727980809602,0
2023-01-03,0.0702,0.0702,0.0702,0.0702,436,,0.010229301938275507,0.1661129568106312,61537.68,0.14571655182728643,0
2023-01-05,0.08,0.08,0.08,0.08,1007,,0.010186371744447958,0.09890109890109877,61519.82,0.12732964680559947,0
2023-01-06,0.08,0.08,0.0775,0.08,30903,,0.009417734570003163,0.13960113960113962,61821.88,0.11772168212503954,0
2023-01-10,0.08,0.08,0.0702,0.0702,10800,,0.009455961113002847,0.0,62033.88,0.13470030075502631,0
2023-01-13,0.0802,0.0802,0.0802,0.0802,3500,,0.009510365001702561,0.0024999999999999467,62095.88,0.11858310475938356,0
2023-01-17,0.0802,0.0802,0.0802,0.0802,273870,,0.008559328501532305,0.0024999999999999467,67559.28,0.10672479428344521,0
2023-01-19,0.0802,0.0802,0.0802,0.0802,1800,,0.007703395651379075,0.14245014245014231,67593.28,0.0960523148551007,0
2023-01-24,0.0802,0.0902,0.0802,0.0902,7301,,0.007933056086241168,0.12468827930174586,67735.28,0.08794962401597747,0
2023-01-25,0.0902,0.0902,0.0902,0.0902,1801,,0.007139750477617052,0.12468827930174586,67461.9,0.07915466161437973,0
2023-01-26,0.0902,0.0902,0.0902,0.0902,969,,0.006425775429855347,0.12468827930174586,61581.38,0.07123919545294176,0
2023-01-27,0.0902,0.0902,0.0902,0.0902,1201,,0.005783197886869812,0.0,61594.8,0.06411527590764758,0
2023-01-30,0.0902,0.0902,0.0902,0.0902,7001,,0.005204878098182831,0.0,61714.82,0.05770374831688283,0
2023-01-31,0.0902,0.0902,0.0901,0.0902,5562,,0.004694390288364549,0.0,61507.26,0.05204423823020564,0
2023-02-02,0.0902,0.12,0.0902,0.1,3975,,0.007204951259528093,0.10864745011086474,61566.76,0.07204951259528092,0
2023-02-03,0.0932,0.11305,0.0932,0.1061,4451,,0.008469456133575283,0.1762749445676275,61139.78,0.07982522274811765,0
2023-02-09,0.1002,0.1002,0.1002,0.1002,2403,,0.008212510520217754,0.11086474501108645,60262.84,0.08196118283650453,0
2023-02-13,0.1002,0.1025,0.1002,0.1002,15702,,0.007621259468195978,0.0020000000000000018,60448.88,0.07606047373449079,0
2023-02-16,0.1102,0.1102,0.1099,0.1101,192256,,0.00785913352137638,0.03770028275212067,61936.92,0.0713817758526465,0
2023-02-21,0.1101,0.1101,0.11,0.11,125344,,0.007083220169238742,0.09780439121756501,64415.48,0.0643929106294431,0
2023-02-22,0.11,0.12,0.11,0.11,3326,,0.007374898152314867,0.09780439121756501,63557.2,0.06704452865740788,0
2023-02-23,0.12,0.13,0.11,0.11,54949,,0.008637408337083381,-0.0009082652134423386,61720.16,0.07852189397348529,0
2023-02-28,0.12,0.12,0.11,0.11,1413,,0.008773667503375042,0.0,60892.42,0.07976061366704583,0
2023-03-01,0.12,0.1201,0.1146,0.12,110882,,0.008906300753037538,0.09090909090909083,63056.06,0.07421917294197948,0
2023-03-02,0.1101,0.1101,0.1101,0.1101,294,,0.009005670677733783,0.0009090909090909705,63007.94,0.08179537400303163,0
2023-03-03,0.115,0.12,0.115,0.12,12403,0.24270028666666665,0.009095103609960404,0.09090909090909083,63236.0,0.07579253008300336,0
2023-03-06,0.12,0.12,0.12,0.12,100,0.23892998666666665,0.008185593248964364,0.0,63218.0,0.06821327707470304,0
2023-03-07,0.1101,0.1101,0.11,0.1101,25000,0.23566398666666666,0.008367033924067927,0.0,61232.72,0.07599485852922731,0
2023-03-08,0.12,0.12,0.12,0.12,132000,0.23212731999999997,0.008520330531661135,0.0,42090.18,0.07100275443050946,0
2023-03-09,0.13,0.13,0.13,0.13,200,0.22907198666666667,0.008668297478495023,0.08333333333333348,41521.32,0.06667921137303864,0
2023-03-10,0.13,0.13,0.1299,0.1299,250,0.22593798666666667,0.007811467730645523,0.17983651226158015,41327.72,0.06013447059773305,0
2023-03-13,0.1101,0.13,0.11,0.1101,24047,0.2227879866666667,0.00903032095758097,-0.0824999999999999,39830.54,0.08201926391989982,0
2023-03-14,0.1101,0.129,0.1101,0.12,400,0.2196539866666667,0.010017288861822873,-0.07692307692307698,36338.42,0.08347740718185727,0
2023-03-15,0.13,0.13,0.1101,0.12,13212,0.21692665333333339,0.011005559975640586,-0.07621247113163965,36464.56,0.09171299979700488,0
2023-03-16,0.12,0.12,0.12,0.12,100,0.21419332000000002,0.009905003978076527,0.08991825613079008,34728.4,0.08254169981730439,0
2023-03-17,0.1101,0.1101,0.1101,0.1101,8615,0.21146065333333333,0.009904503580268873,-0.0824999999999999,34875.08,0.08995916058373181,0
2023-03-20,0.12,0.12,0.1101,0.12,33515,0.20892732,0.009904053222241985,0.0,29182.04,0.08253377685201654,0
2023-03-21,0.12,0.12,0.12,0.12,5012,0.20632732,0.008913647900017786,0.0,27282.28,0.07428039916681489,0
2023-03-27,0.13,0.13,0.1201,0.1201,7980,0.20386131999999998,0.009022283110016007,0.09082652134423252,25528.26,0.07512309000845968,0
2023-03-29,0.1201,0.1201,0.1201,0.1201,25297,0.20152732,0.008120054799014407,0.0008333333333334636,25984.72,0.06761078100761371,0
2023-03-31,0.1201,0.1201,0.12,0.1201,62384,0.19932798666666668,0.007318049319112967,0.0008333333333334636,27206.4,0.060932966853563426,0
2023-04-03,0.13,0.13,0.128449,0.13,10250,0.19739465333333334,0.007576244387201671,0.08243130724396353,27309.4,0.05827880297847439,0
2023-04-04,0.1201,0.1201,0.12,0.1201,77800,0.19566198666666668,0.007818619948481504,0.0,28847.4,0.06510091547445049,0
2023-04-06,0.1201,0.1201,0.1201,0.1201,25000,0.19412932,0.007036757953633353,0.0,29322.4,0.05859082392700544,0
2023-04-10,0.1201,0.1201,0.12,0.12,175000,0.19226265333333334,0.006343082158270018,-0.07692307692307698,31760.54,0.052859017985583484,0
2023-04-12,0.124861,0.1252,0.07,0.1099,7643,0.19032865333333332,0.011228773942443015,-0.08492922564529559,31793.08,0.10217264733797102,0
2023-04-13,0.1299,0.1299,0.081,0.092,8126,0.18794265333333332,0.014995896548198712,-0.23397169025811826,31947.84,0.16299887552389905,0
2023-04-14,0.05,0.075203,0.0351,0.074831,501660,0.18504219333333333,0.01918630689337884,-0.37640833333333334,40634.06,0.25639516902592296,0
2023-04-17,0.074,0.074,0.05,0.05,1500,0.18277486,0.019750776204040955,-0.5450409463148316,40543.7,0.3950155240808191,0
2023-04-18,0.0552,0.0674,0.0552,0.0602,1100,0.18037619333333332,0.01951569858363686,-0.3456521739130435,40468.68,0.3241810395952967,0
2023-04-19,0.0889,0.0977,0.0785,0.0786,1260,0.17843286000000003,0.021314128725273173,0.05036682658256608,40420.0,0.2711721211866816,0
2023-04-20,0.0835,0.0835,0.0763,0.0763,813,0.1761422,0.019902715852745854,0.526,40427.54,0.26084817631383816,0
2023-04-21,0.07,0.07,0.07,0.07,307,0.1736008666666667,0.01854244426747127,0.16279069767441867,40413.54,0.26489206096387524,0
2023-04-25,0.075,0.075049,0.0497,0.0497,34160,0.17086553333333332,0.019223099840724144,-0.3676844783715013,40478.68,0.38678269297231677,0
2023-04-26,0.0535,0.08409,0.0535,0.082075,14319,0.1686127,0.02073978985665173,0.07568807339449535,40549.06,0.25269314476578414,0
2023-04-28,0.0815,0.122249,0.0815,0.122249,2300,0.16622903333333333,0.022740710870986558,0.7464142857142855,40525.06,0.18601960646701862,0
2023-05-02,0.115,0.12,0.1102,0.12,2703,0.1641477,0.0216715397838879,1.4144869215291749,35101.72,0.1805961648657325,0
2023-05-03,0.1016,0.1099,0.1016,0.1099,664,0.16161436666666668,0.02134438580549911,0.3390191897654584,35079.0,0.1942164313512203,0
2023-05-09,0.0991,0.0991,0.0552,0.08,31083,0.15908103333333334,0.0246799472249492,-0.34559791900138237,35554.64,0.308499340311865,0
2023-05-10,0.1186,0.1186,0.0833,0.0889,3707,0.15640703333333333,0.026071952502454275,-0.25916666666666655,35592.76,0.2932728065517916,0
2023-05-12,0.1,0.1,0.1,0.1,100,0.15380703333333334,0.024574757252208847,-0.09008189262966326,35575.38,0.24574757252208845,0
2023-05-15,0.0509,0.0711,0.0509,0.0711,4701,0.15128036666666667,0.02702728152698796,-0.11125000000000007,35645.38,0.3801305418704355,0
2023-05-16,0.1129,0.1129,0.07,0.07,7204,0.14848036666666664,0.028614553374289163,-0.21259842519685035,35649.44,0.4087793339184166,0
2023-05-17,0.0802,0.105,0.0802,0.0802,1340,0.14574836666666668,0.029253098036860242,-0.19800000000000006,35565.0,0.36475184584613773,0
2023-05-22,0.0747,0.0747,0.0747,0.0747,250,0.14298303333333334,0.026877788233174223,0.05063291139240511,35490.5,0.35980974877073924,0
2023-05-23,0.0799,0.08,0.0503,0.0571,11851,0.14009703333333332,0.0271600094098568,-0.18428571428571439,35638.5,0.47565690735300875,0
2023-05-24,0.075504,0.08,0.0655,0.0655,5000,0.13726703333333334,0.02673400846887112,-0.18329177057356594,35690.44,0.40815280105146745,0
2023-05-25,0.051,0.051,0.051,0.051,163,0.13480636666666668,0.025510607621984004,-0.31726907630522094,35379.66,0.5002079925879217,0
2023-05-26,0.05,0.0592,0.0451,0.051,22002,0.13247903333333333,0.024369546859785603,-0.10683012259194402,31974.58,0.4778342521526589,0
2023-05-30,0.0521,0.066,0.0521,0.066,650,0.13045169999999998,0.023432592173807044,0.007633587786259444,29480.7,0.3550392753607128,0
2023-06-01,0.06,0.06,0.06,0.06,1976,0.12838436666666667,0.02168933295642634,0.17647058823529416,29453.7,0.36148888260710565,0
2023-06-05,0.08,0.1001,0.08,0.1,21325,0.12708036666666664,0.023530399660783706,0.9607843137254903,28781.22,0.23530399660783705,0
2023-06-06,0.0811,0.082224,0.079,0.08,16265,0.12594636666666667,0.023277359694705336,0.21212121212121215,29078.26,0.2909669961838167,0
2023-06-08,0.08,0.0808,0.0642,0.0725,4180,0.12488969999999999,0.022609623725234805,0.20833333333333326,26944.22,0.31185687896875597,0
2023-06-12,0.110838,0.110838,0.0643,0.06455,35037,0.12332003333333333,0.025002461352711326,-0.35450000000000004,27639.08,0.3873348001969222,0
2023-06-13,0.0642,0.0642,0.05,0.0503,8600,0.12178869999999999,0.02395721521744019,-0.3712500000000001,27563.02,0.47628658483976527,0
2023-06-14,0.0512,0.0512,0.0512,0.0512,1104,0.12053003333333334,0.02165149369569617,-0.2937931034482758,27583.1,0.42288073624406586,0
2023-06-15,0.0522,0.36,0.0522,0.0615,9742,0.1190787,0.05036634432612654,-0.047250193648334604,27277.94,0.8189649483923015,0
2023-06-16,0.2044,0.2044,0.035,0.035,501552,0.11771203333333333,0.06226970989351388,-0.3041749502982106,34668.98,1.7791345683861106,0
2023-06-20,0.05,0.05,0.0425,0.0425,5597,0.11626869999999999,0.05754273890416249,-0.169921875,34776.92,1.3539467977449997,0
2023-06-21,0.0401,0.0479,0.04,0.0409,2900,0.11464536666666668,0.052578465013746245,-0.33495934959349594,34829.92,1.2855370419008862,0
2023-06-22,0.0443,0.0525,0.041,0.041,6398,0.11291870000000001,0.04848061851237162,0.17142857142857126,34476.94,1.1824541100578443,0
2023-06-23,0.0667,0.0667,0.04,0.0401,8564,0.11144536666666667,0.04630255666113446,-0.05647058823529427,34640.22,1.1546772234696874,0
2023-06-26,0.0448,0.05,0.0414,0.0414,14320,0.11002136666666665,0.04266230099502102,0.012224938875305735,34662.38,1.0304903621985753,0
2023-06-27,0.0475,0.0475,0.0166,0.0166,100800,0.10853203333333333,0.04148607089551891,-0.5951219512195123,36676.38,2.499160897320416,0
2023-06-28,0.05,0.0724,0.035,0.0692,77067,0.1071267,0.04291746380596702,0.7256857855361596,38045.42,0.6201945636700437,0
2023-06-29,0.0724,0.0749,0.06,0.06,50145,0.1059987,0.04011571742537031,0.4492753623188406,38378.02,0.6685952904228385,0
2023-06-30,0.0654,0.07,0.0654,0.0698,21887,0.10493069999999999,0.03710414568283328,3.2048192771084336,38715.52,0.5315780183787003,0
2023-07-03,0.075,0.08,0.0699,0.07,39282,0.1039307,0.03441373111454995,0.011560693641618602,39341.56,0.49162473020785635,0
2023-07-05,0.0802,0.3078,0.0802,0.15,44390,0.10359736666666666,0.05475235800309495,1.5,39723.42,0.365015720020633,0
2023-07-06,0.1622,0.1663,0.1288,0.1288,60828,0.1033227,0.05302712220278546,0.8452722063037248,39692.3,0.4117012593383964,0
2023-07-07,0.19,0.1915,0.1126,0.115,28868,0.1027567,0.055614409982506906,0.6428571428571428,40064.66,0.4836035650652774,0
2023-07-10,0.1317,0.15,0.11,0.11,3254,0.10229003333333334,0.054052968984256225,-0.2666666666666666,38573.74,0.491390627129602,0
2023-07-11,0.0972,0.2458,0.0809,0.117,38655,0.10147003333333333,0.0651376720858306,-0.09161490683229812,38846.84,0.5567322400498341,0
