Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-02-03,39.0,40.0,39.0,40.0,40.0,24700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-02-04,50.0,50.0,41.0,41.0,41.0,800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-02-05,42.0,42.0,42.0,42.0,42.0,400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2015-02-06,48.0,48.0,43.0,43.0,43.0,900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.07499999999999996,,True,True,,,,0
2015-02-09,45.0,45.0,41.5,43.97,43.97,151400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.07243902439024397,,True,True,,,,0
2015-02-10,46.95,46.95,46.0,46.0,46.0,600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.09523809523809534,,True,True,,,,0
2015-02-11,46.492,47.0,45.46,46.95,46.95,2000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0918604651162791,0.17375,True,True,,,,0
2015-02-12,46.95,46.95,43.48,43.907,43.907,150400,0.0,0.0,0.0,0.0,,,,,,,42.39985230911119,49.60488109558766,0.0,,,,0.0,0.0,-0.0014327950875597795,0.0709024390243902,False,False,,,,0
2015-02-13,43.7,46.0,43.7,46.0,46.0,2500,0.0,0.0,0.0,0.0,,,,,,,63.8704670575201,65.53383986909186,0.0,,,,0.0,0.0,0.0,0.0952380952380953,False,False,,,,0
2015-02-17,45.92,56.0,45.92,54.0,54.0,6200,4.187,0.0,0.0,0.0,,,,,,,88.48328825965861,86.79893591591268,0.0,,,,0.07753703703703704,0.077537037037037,0.15015974440894553,0.2558139534883721,True,True,,,,0
2015-02-18,54.0,56.0,52.94,55.0,55.0,31100,4.0743,0.0,0.0,0.0,,,,,,,89.7877244677517,88.02983727481262,0.0,,,,0.07407818181818182,0.0740781818181818,0.2526476416061221,0.2508528542187855,True,True,,,,0
2015-02-19,54.0,54.0,50.08,52.67,52.67,37400,4.15887,0.0,0.0,0.0,,,,,,,64.32430891506813,68.2574527947613,0.0,,,,0.07896088855135751,0.0789608885513575,0.14500000000000002,0.145,False,False,,,,0
2015-02-20,54.0,55.0,53.8,55.0,55.0,7300,3.9759830000000003,0.0,0.0,0.0,,,,,,,74.971340484493,75.5728859272345,0.0,,,,0.07229060000000001,0.0722906,0.0185185185185186,0.1714589989350372,False,False,,,,0
2015-02-23,54.74,55.0,54.0,54.0,54.0,1100,3.6783847,0.0,0.0,0.0,,,,,,,62.888647512408426,66.76753929533699,64.20366170857653,,,,0.06811823518518519,0.0681182351851851,-0.018181818181818188,0.2298722299405562,False,False,,,,0
2015-02-24,55.0,55.0,53.5,53.79,53.79,29100,3.46054623,0.0,0.0,0.0,,,,,,,59.85024737219608,64.65812639701232,62.39186829886,,,,0.0643343786949247,0.0643343786949247,0.02126447693183975,0.1693478260869565,False,False,,,,0
2015-02-25,53.41,53.79,51.785,52.64,52.64,10800,3.3149916070000005,0.0,0.0,0.0,,,,,,,42.84612931745429,52.53845587921377,58.31077786721163,,,,0.0629747645706687,0.0629747645706687,-0.0429090909090909,-0.0251851851851852,False,False,,,,0
2015-02-26,56.0,56.0,53.96,54.5,54.5,900,3.319492446300001,0.0,0.0,0.0,,,,,,,66.16669079336779,66.20086136229803,56.2247292626059,,,,0.06090811828073396,0.0609081182807339,0.0092592592592593,-0.009090909090909,False,False,,,,0
2015-02-27,54.37,54.37,53.08,54.0,54.0,6500,3.1295432016700007,0.0,0.0,0.0,,,,,,,56.81842845923156,60.0093066797686,53.10461142161619,,,,0.05795450373462964,0.0579545037346296,0.003904071388733943,0.0252515663565597,False,False,,,,0
2015-03-02,52.5,53.5,50.91,50.99,50.99,12100,3.125588881503001,0.0,0.0,0.0,,,,,,,24.96646264946604,34.27715614553645,47.41035046833122,,,,0.061298075730594245,0.0612980757305942,-0.03134498480243153,-0.0729090909090909,False,False,,,,0
2015-03-03,50.05,50.85,49.61,50.27,50.27,15800,2.9510299933527007,3.2967500000000003,0.0,0.0,,,,,,,20.785592397732245,30.15335385155933,40.927087610534464,1149731.24,,,0.058703600424760305,0.0587036004247603,-0.07761467889908247,-0.069074074074074,False,False,,,,0
2015-03-04,50.5,51.375,49.5,50.0,50.0,18300,2.8434269940174306,3.2256625,0.0,0.0,,,,,,,18.996225047694352,28.442433439078727,35.99406819955654,1146081.24,,,0.05686853988034861,0.0568685398803486,-0.07407407407407407,-0.0704591931585796,False,False,76.643895841705,,,0
2015-03-05,53.0,53.0,47.7,48.37,48.37,2300,3.089084294615687,3.329379375,0.0,0.0,,,,,,,10.674646646224415,19.52488827075049,32.23891183022066,1150003.79,,,0.06386364057506072,0.0638636405750607,-0.051382624043930236,-0.0811170212765958,False,False,78.02626407007848,,,0
