Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-10-30,9.65,9.65,9.65,9.65,9.65,2000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-11-02,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-11-03,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-11-04,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2020-11-05,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2020-11-06,9.9,9.9,9.9,9.9,9.9,400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02590673575129543,,False,False,,,,0
2020-11-09,9.67,9.67,9.67,9.67,9.67,600,0.0,0.0,0.0,0.0,,,,,,,42.01680672268903,44.91017964071852,0.0,,,,0.0,0.0,0.002072538860103501,0.0020725388601035,False,False,,,,0
2020-11-10,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,0.0,,,,,,,42.01680672268903,44.91017964071852,0.0,,,,0.0,0.0,0.002072538860103501,0.0020725388601035,False,False,,,,0
2020-11-11,9.7,9.82,9.7,9.8,9.8,57600,0.0,0.0,0.0,0.0,,,,,,,66.62636033857319,64.53961456102786,0.0,,,,0.0,0.0,-0.010101010101010055,0.0155440414507772,False,False,,,,0
2020-11-12,9.99,9.99,9.99,9.99,9.99,1100,0.08200000000000003,0.0,0.0,0.0,,,,,,,82.71218290009392,79.07153087875977,0.0,,,,0.008208208208208211,0.0082082082082082,0.033092037228541926,0.0352331606217617,True,True,,,,0
