Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2016-06-02,8.0,8.45,7.14,7.25,7.25,1979489,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-06-03,7.2,7.505,7.0,7.06,7.06,569909,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-06-06,7.06,7.41,6.85,7.0,7.0,245512,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2016-06-07,7.0,7.0239,6.89,6.92,6.92,56785,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.04551724137931035,,False,False,,,,0
2016-06-08,7.0,7.0,6.86,7.0,7.0,147358,0.0,0.0,0.0,0.0,,,,,,,36.98630136986303,31.507692307692324,0.0,,,,0.0,0.0,-0.008498583569405027,,False,False,,,,0
2016-06-09,6.8,6.96,6.7401,6.96,6.96,29978,0.0,0.0,0.0,0.0,,,,,,,28.9544235924933,26.038311578233618,0.0,,,,0.0,0.0,-0.005714285714285672,,False,False,,,,0
2016-06-10,7.02,7.02,6.78,6.9,6.9,51017,0.0,0.0,0.0,0.0,,,,,,,19.45069788383617,19.328048320120857,0.0,,,,0.0,0.0,-0.0028901734104045396,-0.0482758620689655,False,False,,,,0
2016-06-13,6.916,6.95,6.725,6.9,6.9,67964,0.0,0.0,0.0,0.0,,,,,,,19.45069788383616,19.328048320120857,0.0,,,,0.0,0.0,-0.014285714285714235,-0.0226628895184134,False,False,,,,0
2016-06-14,6.94,6.99,6.75,6.99,6.99,28795,0.0,0.0,0.0,0.0,,,,,,,61.78473204987853,52.186451211932905,0.0,,,,0.0,0.0,0.004310344827586299,-0.0014285714285714,False,False,,,,0
2016-06-15,6.8201,7.11,6.7601,7.01,7.01,23194,0.39637,0.0,0.0,0.0,,,,,,,67.48159592838309,57.33539169878404,0.0,,,,0.05654350927246791,0.0565435092724679,0.01594202898550723,0.0130057803468208,True,True,,,,0
2016-06-16,7.0572,7.15,6.9375,7.0,7.0,28156,0.37798300000000007,0.0,0.0,0.0,,,,,,,60.69554643873484,53.49489023491249,0.0,,,,0.053997571428571436,0.0539975714285714,0.014492753623188248,0.0,False,False,,,,0
2016-06-17,6.92,7.1,6.9,7.1,7.1,27320,0.36018469999999997,0.0,0.0,0.0,,,,,,,84.33100599621982,75.43451593738381,0.0,,,,0.050730239436619716,0.0507302394366197,0.01573676680972813,0.0201149425287356,False,False,,,,0
2016-06-20,7.1,7.15,7.0,7.04,7.04,10982,0.33916623,0.0,0.0,0.0,,,,,,,54.71744616236503,54.76530014267789,0.0,,,,0.04817702130681818,0.0481770213068181,0.004279600570613384,0.0202898550724637,False,False,,,,0
2016-06-21,7.035,7.1,6.8501,6.97,6.97,42709,0.33023960699999994,0.0,0.0,0.0,,,,,,,33.89068515690994,38.3987669251131,37.98510980595809,,,,0.04738014447632711,0.0473801444763271,-0.004285714285714337,0.0101449275362317,False,False,,,,0
2016-06-22,6.87,7.1,6.75,7.1,7.1,58094,0.3322156462999999,0.0,0.0,0.0,,,,,,,67.91291408694201,64.5971156733054,39.327384057465856,,,,0.046790936098591536,0.0467909360985915,0.0,0.0157367668097281,False,False,,,,0
2016-06-23,7.0,7.0,6.85,6.9,6.9,22964,0.3239940816699999,0.0,0.0,0.0,,,,,,,31.044180945649373,34.4998478355988,40.47790484447252,,,,0.04695566401014491,0.0469556640101449,-0.019886363636363535,-0.0156918687589157,False,False,,,,0
2016-06-24,6.7,6.831,6.67,6.8,6.8,37403,0.31459467350299997,0.0,0.0,0.0,,,,,,,22.06155621529801,26.323399998033693,43.72231057192612,,,,0.046263922573970585,0.0462639225739705,-0.024390243902439046,-0.0285714285714285,False,False,,,,0
2016-06-27,6.81,7.35,6.79,7.0,7.0,293821,0.33913520615269993,0.0,0.0,0.0,,,,,,,58.27816162453465,54.85499008527705,40.16694832066974,,,,0.048447886593242846,0.0484478865932428,-0.014084507042253502,-0.0140845070422535,False,False,,,,0
2016-06-28,7.03,7.2,6.8,6.91,6.91,57951,0.34522168553743,0.0,0.0,0.0,,,,,,,44.36318447720106,44.51241258142678,37.119494962449984,,,,0.04995972294318813,0.0499597229431881,0.0014492753623187582,-0.018465909090909,False,False,,,,0
2016-06-29,6.849,6.94,6.8,6.9299,6.9299,8180,0.32469951698368704,0.335305,0.0,0.0,,,,,,,48.4458352735492,47.434305866750336,34.50739208397591,1350828.5581,,,0.046854863271286316,0.0468548632712863,0.01910294117647071,-0.0057532281205164,False,False,,,,0
2016-06-30,6.75,7.03,6.75,7.01,7.01,79063,0.3202295652853183,0.33253975,0.0,0.0,,,,,,,64.27411369351721,59.01660165428773,33.67818159445462,660975.3770999999,,,0.04568182101074441,0.0456818210107444,0.0014285714285713347,-0.0126760563380281,True,True,23.500113013952912,,,0
2016-07-01,7.2,7.2,6.75,6.78,6.78,31956,0.33320660875678654,0.3384127625,0.0,0.0,,,,,,,27.675959177864485,32.01195489112915,35.11970431014906,470630.5841,,,0.04914551751575023,0.0491455175157502,-0.01881331403762665,-0.017391304347826,False,False,24.55569952478493,,,0
2016-07-05,6.81,7.13,6.81,6.9,6.9,26022,0.3348859478811078,0.338992124375,0.0,0.0,,,,,,,49.97033627059005,48.42805409606924,36.35529520931573,393678.9741000001,,,0.048534195345088085,0.048534195345088,-0.004314636574842323,0.0147058823529413,False,False,25.36991378952495,,,0
2016-07-06,6.81,6.81,6.5,6.63,6.63,16871,0.34139735309299707,0.34204251815625,0.0,0.0,,,,,,,24.4908606902832,28.08453974189898,31.975009685005823,379624.1006,,,0.051492813437857776,0.0514928134378577,-0.0542082738944365,-0.0528571428571428,False,False,28.7516000811661,,,0
2016-07-07,6.62,6.79,6.55,6.79,6.79,9598,0.3312576177836974,0.3369403922484374,0.0,0.0,6.953996,,,,,,48.04073858711327,46.00587683457264,28.22047923559733,331307.3216,,,0.04878609982086854,0.0487860998208685,0.001474926253687281,-0.0173661360347322,False,False,29.842121155448613,,,0
2016-07-08,6.75,6.75,6.5,6.545,6.545,11776,0.3271318560053277,0.3345933726360156,0.0,0.0,6.925796,,,,,,27.990026251914745,30.49203421883628,25.94840072802348,324728.6736,,,0.04998194896949239,0.0499819489694923,-0.051449275362318914,-0.0555419270119338,False,False,32.34822083451971,,,0
2016-07-11,6.65,6.7001,5.75,6.55,6.55,16396,0.3894286704047949,0.3653687040042148,0.0,0.0,6.905396,,,,,,28.898462183296274,31.1240332797928,30.9073242353244,312497.4986,,,0.059454758840426704,0.0594547588404267,-0.012066365007541435,-0.0656205420827389,False,False,32.30535757410602,,,0
2016-07-12,6.41,6.8925,6.3001,6.78,6.78,19185,0.4097258033643154,0.3767202688040041,0.0,0.0,6.896596,,,,,,61.987216342158746,55.78273834395535,31.906943775754005,295553.6336,,,0.06043153441951554,0.0604315344195155,-0.0014727540500736325,0.0,True,True,34.893275077528514,,,0
2016-07-13,7.07,7.2,7.0,7.0,7.0,30660,0.41075322302788386,0.3788842553638039,0.0,0.0,6.899796,,,,,,77.2065910153514,69.64351625525578,28.647770323896378,296220.7811,,,0.05867903186112627,0.0586790318611262,0.06951871657754016,0.0144927536231882,True,True,36.503989456982296,,,0
2016-07-14,7.03,7.0389,6.37,6.75,6.75,15380,0.43656790072509544,0.3933850425956137,0.0,0.0,6.8897960000000005,,,,,,45.88917284818899,47.21740609389664,30.17956056290985,293282.0341,,,0.06467672603334747,0.0646767260333474,0.03053435114503822,0.0180995475113121,False,False,38.696489448480015,,,0
2016-07-15,6.76,6.76,6.48,6.6,6.6,7737,0.42091111065258585,0.3877157904658329,0.0,0.0,6.875396,,,,,,33.616760400703456,37.54533940084825,31.492523624921407,285980.64410000003,,,0.06377441070493725,0.0637744107049372,-0.026548672566371723,-0.0279823269513991,False,False,39.37821741662347,,,0
2016-07-18,6.76,6.76,6.47,6.59,6.59,4458,0.40781999958732734,0.3828300009425412,0.0,0.0,6.862995999999999,,,,,,32.74114463764485,36.87393509565329,32.67980034185698,277750.9551,,,0.061884673685482144,0.0618846736854821,-0.05857142857142861,0.0068754774637127,False,False,38.86354293080564,,,0
2016-07-19,6.5,6.6199,6.49,6.49,6.49,3764,0.3800279996285946,0.3701835008954142,0.0,0.0,6.846596,,,,,,23.54283948512081,29.774664892820223,33.697466099230326,275106.7091,,,0.0585559321461625,0.0585559321461625,-0.03851851851851851,-0.0091603053435114,False,False,39.04867391759584,,,0
2016-07-20,6.49,6.8,6.4701,6.55,6.55,11099,0.3750151996657351,0.3681693258506435,0.0,0.0,6.828996000000001,,,,,,38.97322804914341,39.14734392791888,31.593280398737644,263857.5451,,,0.05725422895660078,0.0572542289566007,-0.007575757575757569,-0.0339233038348083,False,False,39.25624849198262,,,0
