Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2017-09-27,19.99,19.99,19.99,19.99,15.5014,600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2017-09-28,19.97,19.97,19.97,19.97,15.4859,501,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2017-09-29,20.0,20.0,19.997,20.0,15.5092,17930,0.0,0.0,0.0,0.0,,,,,,,69.23076923077049,,0.0,,,,0.0,0.0,,,False,False,,,,0
2017-10-02,19.9902,20.02,19.9902,20.02,15.5247,2989,0.0,0.0,0.0,0.0,,,,,,,81.81818181818225,79.06976744186099,0.0,,,,0.0,0.0,0.0015007503751875984,,True,True,,,,0
2017-10-03,20.0,20.0399,20.0,20.03,15.5324,29915,0.0,0.0,0.0,0.0,,,,,,,86.08695652173996,83.2298136645972,0.0,,,,0.0,0.0,0.003004506760140302,,True,True,,,,0
2017-10-04,20.08,20.08,20.035,20.035,15.5363,1250,0.0,0.0,0.0,0.0,,,,,,,88.17005545286536,85.19195612431486,0.0,,,,0.0,0.0,0.0017499999999999183,,True,True,,,,0
2017-10-05,20.04,20.04,20.0284,20.0381,15.5387,5224,0.0,0.0,0.0,0.0,,,,,,,89.61595249298286,86.49789967328283,0.0,,,,0.0,0.0,0.0009040959040960139,0.0024062031015508,True,True,,,,0
2017-10-06,19.98,20.02,19.98,20.02,15.5247,10530,0.0,0.0,0.0,0.0,,,,,,,43.283506063514594,51.2863989176412,0.0,,,,0.0,0.0,-0.0004992511233150587,0.0025037556334501,False,False,,,,0
2017-10-09,20.03,20.03,20.0164,20.03,15.5324,9030,0.0,0.0,0.0,0.0,,,,,,,60.29542056972146,62.52437333357469,0.0,,,,0.0,0.0,-0.000249563264287489,0.0015,False,False,,,,0
2017-10-10,20.04,20.04,20.03,20.03,15.5324,3299,0.026299999999999102,0.0,0.0,0.0,,,,,,,60.29542056972146,62.52437333357469,0.0,,,,0.0013130304543184773,0.0013130304543184,-0.0004042299419605433,0.0004995004995005,False,False,,,,0
2017-10-11,20.045,20.07,20.045,20.061,15.5565,2439,0.027669999999999105,0.0,0.0,0.0,,,,,,,87.15945998392112,83.50097755343754,0.0,,,,0.0013792931558745379,0.0013792931558745,0.002047952047952162,0.0015476784822765,False,False,,,,0
2017-10-12,20.06,20.06,20.05,20.057,15.5534,3785,0.02600299999999912,0.0,0.0,0.0,,,,,,,77.06717075700475,76.16622070559781,0.0,,,,0.00129645510295653,0.0012964551029565,0.001347978032950392,0.0010980783628649,False,False,,,,0
2017-10-13,20.12,20.12,20.105,20.12,15.6022,6957,0.02970269999999945,0.0,0.0,0.0,,,,,,,93.86094694648904,91.62153593553003,0.0,,,,0.001476277335984068,0.001476277335984,0.0044932601098353064,0.0040872138576013,False,False,,,,0
