Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1994-04-04,24.25,24.25,24.25,24.25,4.2225,900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-04-11,23.5,23.5,23.5,23.5,4.0919,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-04-18,25.0,25.25,25.0,25.25,4.3966,1000,0.0,0.0,0.0,0.0,,,,,,,77.77777777777777,,0.0,,,,0.0,0.0,,,False,False,,,,0
1994-04-25,25.5,25.5,24.625,25.5,4.4402,4500,0.0,0.0,0.0,0.0,,,,,,,80.95238095238095,78.74015748031496,0.0,,,,0.0,0.0,0.05154639175257736,,True,True,,,,0
1994-05-05,24.0,25.5,24.0,25.5,4.4402,2000,0.0,0.0,0.0,0.0,,,,,,,80.95238095238095,78.74015748031496,0.0,,,,0.0,0.0,0.0851063829787233,,False,False,,,,0
1994-05-13,25.0,25.0,25.0,25.0,4.3531,100,0.0,0.0,0.0,0.0,,,,,,,49.27536231884059,54.38066465256797,0.0,,,,0.0,0.0,-0.00990099009900991,,False,False,,,,0
1994-05-20,24.0,24.5,24.0,24.5,4.2661,200,0.0,0.0,0.0,0.0,,,,,,,31.05022831050229,38.499928703835735,0.0,,,,0.0,0.0,-0.039215686274509776,0.0103092783505154,False,False,,,,0
1994-05-24,24.0,25.0,24.0,25.0,4.3531,1800,0.0,0.0,0.0,0.0,,,,,,,55.65345080763583,55.73534945776744,0.0,,,,0.0,0.0,-0.019607843137254943,0.0638297872340425,False,False,,,,0
1994-06-08,25.0,25.25,25.0,25.25,4.3966,3100,0.0,0.0,0.0,0.0,,,,,,,65.0159281783956,62.70357523756449,0.0,,,,0.0,0.0,0.010000000000000009,0.0,True,True,,,,0
1994-06-09,25.5,25.5,24.0,25.5,4.4402,600,0.9125,0.0,0.0,0.0,,,,,,,73.43011107445288,69.17385584235785,0.0,,,,0.035784313725490194,0.0357843137254901,0.04081632653061229,0.0,True,True,,,,0
1994-06-14,24.25,24.25,24.25,24.25,4.2225,100,0.94625,0.0,0.0,0.0,,,,,,,26.188935302308263,32.07615646510402,0.0,,,,0.03902061855670103,0.039020618556701,-0.030000000000000027,-0.0490196078431373,False,False,,,,0
1994-06-21,25.5,25.5,25.5,25.5,4.4822,100,0.976625,0.0,0.0,0.0,,,,,,,62.43756144054053,60.395693244891845,0.0,,,,0.038299019607843134,0.0382990196078431,0.00990099009900991,0.02,False,False,,,,0
1994-06-27,24.25,25.0,24.25,25.0,4.3943,1600,1.0039624999999999,0.0,0.0,0.0,,,,,,,48.226991358510055,49.40896511357416,0.0,,,,0.04015849999999999,0.0401584999999999,-0.019607843137254943,0.0204081632653061,False,False,,,,0
1994-06-29,24.5,24.5,24.5,24.5,4.3065,400,0.95356625,0.0,0.0,0.0,,,,,,,35.952870456971525,39.764168936801056,14.707308307495408,,,,0.03892107142857143,0.0389210714285714,0.010309278350515427,-0.02,False,False,,,,0
1994-07-01,26.0,26.75,26.0,26.75,4.7019,1600,1.0832096249999998,0.0,0.0,0.0,,,,,,,76.43527759882386,72.25715218022034,16.24913820011121,,,,0.04049381775700934,0.0404938177570093,0.0490196078431373,0.0594059405940594,False,False,,,,0
1994-07-11,24.0,25.0,24.0,25.0,4.3943,1400,1.2498886624999999,0.0,0.0,0.0,,,,,,,43.99361524540237,46.33626081671656,15.17760052516064,,,,0.049995546499999995,0.0499955464999999,0.0,-0.0196078431372549,False,False,,,,0
1994-07-12,24.0,24.0,24.0,24.0,4.2186,200,1.22489979625,0.0,0.0,0.0,,,,,,,32.25811812897267,36.39014404956298,14.259139660917288,,,,0.051037491510416665,0.0510374915104166,-0.020408163265306145,-0.0103092783505154,False,False,,,,0
1994-07-13,25.5,25.5,25.5,25.5,4.4822,500,1.252409816625,0.0,0.0,0.0,,,,,,,57.666555755591645,55.49584956270927,14.357272680151214,,,,0.04911411045588235,0.0491141104558823,-0.04672897196261683,0.0,False,False,,,,0
