Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-06-19,14.5,14.88,14.09,14.11,14.11,1583035,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-06-20,14.06,14.54,14.05,14.31,14.31,74497,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-06-23,14.36,15.88,14.36,15.15,15.15,99632,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2014-06-24,15.2,16.0,15.2,15.81,15.81,50104,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.12048192771084354,,True,True,,,,0
2014-06-25,15.67,15.9299,15.35,15.45,15.45,30844,0.0,0.0,0.0,0.0,,,,,,,70.79326923076917,74.50199203187245,0.0,,,,0.0,0.0,0.0796645702306078,,False,False,,,,0
2014-06-26,15.45,15.95,15.2301,15.73,15.73,40161,0.0,0.0,0.0,0.0,,,,,,,78.2160466158673,79.8342863811413,0.0,,,,0.0,0.0,0.03828382838283839,,False,False,,,,0
2014-06-27,15.63,16.0,15.59,15.96,15.96,12039,0.0,0.0,0.0,0.0,,,,,,,83.41084609805006,83.5923405602152,0.0,,,,0.0,0.0,0.009487666034155628,0.1311126860382707,True,True,,,,0
2014-06-30,15.85,16.0,15.51,15.97,15.97,20168,0.0,0.0,0.0,0.0,,,,,,,83.66489506963845,83.76770449540228,0.0,,,,0.0,0.0,0.03365695792880263,0.1160027952480782,True,True,,,,0
2014-07-01,16.0,18.0,15.9838,17.74,17.74,45487,0.0,0.0,0.0,0.0,,,,,,,96.77548439265608,95.39163133050644,0.0,,,,0.0,0.0,0.1277813095994913,0.1709570957095707,True,True,,,,0
2014-07-02,17.86,19.49,17.86,19.44,19.44,48284,0.9679799999999998,0.0,0.0,0.0,,,,,,,98.5046010057789,97.5960994322578,0.0,,,,0.0497932098765432,0.0497932098765432,0.21804511278195493,0.2296015180265656,True,True,,,,0
