Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-05-12,0.2476,0.2476,0.2476,0.2476,1.857,333,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-06-02,0.249,0.249,0.249,0.249,1.8675,333,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-06-04,0.2492,0.2492,0.2492,0.2492,1.869,333,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2020-06-05,0.3,0.3,0.3,0.3,2.25,67,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.21163166397415178,,True,True,,,,0
2020-06-08,0.2476,0.2476,0.2476,0.2476,1.857,667,0.0,0.0,0.0,0.0,,,,,,,39.61072221273689,42.545828336474216,0.0,,,,0.0,0.0,-0.005622489959839383,,False,False,,,,0
2020-06-09,0.25,0.25,0.25,0.25,1.875,13,0.0,0.0,0.0,0.0,,,,,,,42.01639344262296,44.493362905094514,0.0,,,,0.0,0.0,0.0032102728731941976,,False,False,,,,0
2020-06-10,0.3148,0.3148,0.2863,0.3116,2.337,15613,0.0,0.0,0.0,0.0,,,,,,,77.11494290058555,74.30292215034575,0.0,,,,0.0,0.0,0.03866666666666663,0.258481421647819,True,True,,,,0
2020-06-24,0.2994,0.2994,0.2994,0.2994,2.2455,129,0.0,0.0,0.0,0.0,,,,,,,65.36124240378123,65.07427889693912,0.0,,,,0.0,0.0,0.2092084006462036,0.2024096385542169,False,False,,,,0
2020-07-02,0.2589,0.2628,0.2477,0.2628,1.971,1391,0.0,0.0,0.0,0.0,,,,,,,38.76979064483829,43.47525604438778,0.0,,,,0.0,0.0,0.05119999999999991,0.0545746388443015,False,False,,,,0
2020-07-07,0.2479,0.2587,0.2479,0.2587,1.9402,1467,0.02508,0.0,0.0,0.0,,,,,,,36.28899644405096,41.42175583287766,0.0,,,,0.09694626981059143,0.0969462698105914,-0.1697689345314506,-0.1376666666666667,False,False,,,,0
