Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-10-16,9.89,11.25,9.66,10.65,266.25,56644,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-10-17,10.26,12.5,10.1037,12.0,300.0,5324,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-10-20,12.04,15.17,12.04,14.35,358.75,3742,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2014-10-21,14.37,15.2353,13.0,13.85,346.25,2081,0.0,0.0,0.0,0.0,,,,,,,81.25,83.45398138572907,0.0,,,,0.0,0.0,0.300469483568075,,False,False,,,,0
2014-10-22,13.32,14.53,13.3,13.67,341.75,2069,0.0,0.0,0.0,0.0,,,,,,,73.77979568671964,77.3136616210002,0.0,,,,0.0,0.0,0.13916666666666666,,False,False,,,,0
2014-10-23,13.56,14.0,12.61,13.28,332.0,1170,0.0,0.0,0.0,0.0,,,,,,,56.80576797028621,63.76086383987357,0.0,,,,0.0,0.0,-0.07456445993031358,,False,False,,,,0
2014-10-24,13.64,14.99,13.54,14.89,372.25,1824,0.0,0.0,0.0,0.0,,,,,,,82.18517684163099,81.5565530532066,0.0,,,,0.0,0.0,0.0750902527075814,0.3981220657276996,False,False,,,,0
2014-10-27,15.25,17.85,14.66,17.34,433.5,2095,0.0,0.0,0.0,0.0,,,,,,,92.39066634592254,90.76145853175026,0.0,,,,0.0,0.0,0.2684711046086321,0.445,True,True,,,,0
2014-10-28,17.26,20.24,17.26,20.24,506.0,2804,0.0,0.0,0.0,0.0,,,,,,,96.22763917378238,94.83209549866132,0.0,,,,0.0,0.0,0.5240963855421685,0.4104529616724737,True,True,,,,0
2014-10-29,20.07,20.87,17.4,18.8,470.0,2542,2.33616,0.0,0.0,0.0,,,,,,,69.95443227609744,73.41551842606427,0.0,,,,0.12426382978723403,0.124263829787234,0.26259234385493624,0.3574007220216608,False,False,,,,0
2014-10-30,19.38,19.8899,18.3705,19.72,493.0,2112,2.254484,0.0,0.0,0.0,,,,,,,76.18560058931294,77.70468073385193,0.0,,,,0.11432474645030427,0.1143247464503042,0.13725490196078427,0.4425749817117774,False,False,,,,0
2014-10-31,20.14,20.14,19.0,19.18,479.5,702,2.1430356,0.0,0.0,0.0,,,,,,,64.42245367377612,68.99314189391689,0.0,,,,0.11173282586027113,0.1117328258602711,-0.052371541501976204,0.4442771084337349,False,False,,,,0
2014-11-03,19.0,24.21,19.0,23.93,598.25,2258,2.44973204,0.0,0.0,0.0,,,,,,,88.28621656013547,86.60541735713426,0.0,,,,0.10237074968658588,0.1023707496865858,0.27287234042553177,0.6071188717259905,False,False,,,,0
2014-11-04,24.22,27.3953,23.25,23.95,598.75,4245,2.619288836,0.0,0.0,0.0,,,,,,,88.33563076780638,86.64799477538836,89.55616876792874,,,,0.10936487832985387,0.1093648783298538,0.214503042596349,0.381199538638985,True,True,,,,0
2014-11-05,24.28,27.4999,24.01,24.91,622.75,2351,2.7123499524,0.0,0.0,0.0,,,,,,,91.05307643218262,88.90510733232486,90.38595163293144,,,,0.10888598765154556,0.1088859876515455,0.29874869655891567,0.2307312252964428,True,True,,,,0
2014-11-06,25.0,26.782,24.8,24.8,620.0,1256,2.63931495716,0.0,0.0,0.0,,,,,,,87.54752615466572,86.66680022108767,91.09719408864804,,,,0.1064239902080645,0.1064239902080645,0.03635603844546598,0.3191489361702126,False,False,,,,0
2014-11-07,24.75,29.36,24.75,28.75,718.75,2662,2.836383461444,0.0,0.0,0.0,,,,,,,95.94877349648895,93.95433156946385,91.87732384462082,,,,0.09865681605022608,0.098656816050226,0.20041753653444672,0.4579107505070994,False,False,,,,0
2014-11-10,26.8,29.51,25.1001,26.42,660.5,3118,2.9937351152996,0.0,0.0,0.0,,,,,,,60.0825022496675,65.70800876896439,92.5544525325768,,,,0.11331321405373201,0.113313214053732,0.06061822561220409,0.3774765380604798,False,False,,,,0
2014-11-11,28.89,29.4799,26.75,27.21,680.25,3907,3.00035160376964,0.0,0.0,0.0,,,,,,,66.4590373343544,69.81102625133116,93.1348485508248,,,,0.11026650509995001,0.11026650509995,0.0971774193548387,0.1370664437944004,False,False,,,,0
