Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-09-18,30.0,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-09-19,42.0,42.95,33.67,33.7,33.7,39495932,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-09-20,32.01,33.48,29.96,30.1,30.1,16366022,0.0,0.0,0.0,0.0,,,,,,,40.65934065934067,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-09-21,30.21,31.9,29.9,30.65,30.65,7307900,0.0,0.0,0.0,0.0,,,,,,,47.76299879081013,49.35521688159435,0.0,,,,0.0,0.0,0.021666666666666723,,False,False,,,,0
2023-09-22,31.56,31.6,29.91,30.0,30.0,4459439,0.0,0.0,0.0,0.0,,,,,,,39.40149625935162,42.45378151260503,0.0,,,,0.0,0.0,-0.10979228486646897,,False,False,,,,0
2023-09-25,29.9,30.42,29.05,30.39,30.39,3681167,0.0,0.0,0.0,0.0,,,,,,,47.6496186824077,48.2435455589818,0.0,,,,0.0,0.0,0.009634551495016686,,False,False,,,,0
2023-09-26,30.2,30.3,29.75,29.89,29.89,1564888,0.0,0.0,0.0,0.0,,,,,,,37.7646496380276,41.16399447409301,0.0,,,,0.0,0.0,-0.024796084828711207,-0.0036666666666665,False,False,,,,0
2023-09-27,29.75,30.0,28.26,28.54,28.54,2995371,0.0,0.0,0.0,0.0,,,,,,,20.522289388590167,26.93474762856745,0.0,,,,0.0,0.0,-0.04866666666666675,-0.1531157270029675,False,False,,,,0
2023-09-28,28.44,30.16,28.4315,29.83,29.83,2095791,0.0,0.0,0.0,0.0,,,,,,,51.9604612850082,49.27475221098368,0.0,,,,0.0,0.0,-0.018427114182296922,-0.0089700996677741,False,False,,,,0
2023-09-29,30.1,30.88,29.19,29.69,29.69,1928637,2.7548500000000002,0.0,0.0,0.0,,,,,,,48.81696946066141,47.18703293348,0.0,,,,0.09278713371505558,0.0927871337150555,-0.006691201070592179,-0.0313213703099509,False,False,,,,0
2023-10-02,29.34,29.72,26.9,26.96,26.96,4915635,2.7613650000000005,0.0,0.0,0.0,,,,,,,17.626256723043937,22.45298802180872,0.0,,,,0.10242451780415432,0.1024245178041543,-0.05536089698668534,-0.1013333333333332,False,False,,,,0
2023-10-03,26.66,27.38,26.11,26.54,26.54,1795208,2.6122285000000005,0.0,0.0,0.0,,,,,,,15.361297960144626,20.273173271726392,0.0,,,,0.09842609269027884,0.0984260926902788,-0.11029165269862551,-0.1266864100032906,False,False,,,,0
2023-10-04,26.37,27.513,26.2,27.31,27.31,935538,2.4823056500000007,0.0,0.0,0.0,,,,,,,37.46090285193901,35.56466074061623,0.0,,,,0.09089365250823878,0.0908936525082387,-0.08016167059616042,-0.0863164938106391,False,False,,,,0
2023-10-05,26.94,27.8,25.7,26.2,26.2,1742046,2.4440750850000006,0.0,0.0,0.0,,,,,,,23.942835441195967,25.985179910203517,23.00653491187781,,,,0.09328530858778629,0.0932853085877862,-0.028189910979228516,-0.0819901892081289,False,False,,,,0
2023-10-06,26.2,26.22,24.68,25.47,25.47,2728339,2.3536675765000004,0.0,0.0,0.0,,,,,,,17.657198341726414,21.020373222993317,20.23490864763233,,,,0.09240940622300747,0.0924094062230074,-0.040316503391107816,-0.1461615822996983,False,False,,,,0
2023-10-09,25.0,25.125,23.36,24.66,24.66,2615110,2.32930081885,0.0,0.0,0.0,,,,,,,12.288009498954366,16.388000638136248,19.67199182095451,,,,0.09445664310016222,0.0944566431001622,-0.09703405346027094,-0.1694173122263388,False,False,,,,0
2023-10-10,24.66,27.49,24.66,26.92,26.92,5378288,2.379370736965,0.0,0.0,0.0,,,,,,,61.40504276622951,54.05511666823521,18.11888672765801,,,,0.08838672871341009,0.08838672871341,0.027480916030534486,-0.0014836795252225,False,False,,,,0
2023-10-11,26.92,27.0701,24.77,24.94,24.94,3310163,2.3714436632685,0.0,0.0,0.0,,,,,,,35.37352431921602,35.41702827210818,16.78765379054673,,,,0.095085952817502,0.095085952817502,-0.020808794660384655,-0.0602863602110022,False,False,,,,0
