Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2022-11-18,0.619,0.619,0.5404,0.57,5208,,0.14732795453640932,-0.15867158671586723,21835.28,0.2584700956779111,0
2022-11-21,0.4606,0.6998,0.4606,0.57,12765,,0.1565151590827684,0.1402280456091216,21967.08,0.27458799839082176,0
2022-11-22,0.5064,0.6858,0.5001,0.56,15038,,0.15943364317449155,0.05660377358490565,22211.56,0.28470293424016346,0
2022-11-23,0.4401,0.622,0.4401,0.622,11223,,0.1616802788570424,0.09122807017543866,22428.42,0.25993613964154727,0
2022-11-25,0.6,0.6,0.5404,0.5404,2465,,0.15367225097133813,-0.05192982456140349,22312.92,0.2843675998729425,0
2022-11-28,0.6,0.6699,0.5699,0.5808,26869,,0.15125502587420434,0.03714285714285692,22805.26,0.26042532003134355,0
2022-11-30,0.5375,0.5679,0.5308,0.56,1786,,0.14112952328678388,-0.09967845659163976,21088.42,0.2520170058692569,0
2022-12-01,0.5176,0.7,0.5112,0.625,127346,,0.1458965709581055,0.1565507031828275,23293.32,0.2334345135329688,0
2022-12-02,0.5368,0.6,0.49,0.552501,9020,,0.14480691386229494,-0.04872417355371894,23229.9,0.2620934873643576,0
2022-12-05,0.56,0.679,0.56,0.6197,8922,,0.14297612247606545,0.1066071428571429,23382.34,0.23071828703576802,0
2022-12-06,0.4871,0.6197,0.481,0.5601,12807,,0.1425485102284589,-0.10383999999999993,23602.48,0.2545054637180127,0
2022-12-07,0.476,0.68,0.4701,0.57,28083,,0.149283659205613,0.031672340864541404,23907.84,0.2619011565010755,0
2022-12-08,0.6499,0.7735,0.602,0.6661,171322,,0.15470529328505173,0.07487493948684842,27258.52,0.23225535698101143,0
2022-12-12,0.9875,1.03,0.6701,0.6701,9760,,0.17562476395654655,0.1963935011605069,27348.76,0.2620873958462118,0
2022-12-13,0.68005,0.68005,0.6601,0.6601,2831,,0.16005728756089188,0.1580701754385967,27389.78,0.24247430322813493,0
2022-12-15,0.7724,0.7724,0.7724,0.7724,276,,0.1552815588048027,0.15958564780063056,27287.3,0.2010377509124841,0
2022-12-16,1.01,1.04,0.65,0.6754,36566,,0.17875340292432243,0.007909267273541243,27888.52,0.2646630188396838,0
2022-12-19,0.55,0.69,0.55,0.68,49815,,0.17487806263189018,0.03014694743220736,28869.12,0.2571736215174855,0
2022-12-20,0.6799,0.802,0.67,0.7354,23435,,0.17059025636870118,-0.04790264111859133,29284.02,0.23196934507574268,0
2022-12-21,0.6801,0.6801,0.6801,0.6801,104,,0.15906123073183104,0.006958839206396172,28697.5,0.23387918060848556,0
2022-12-22,0.745,1.16,0.7201,1.05,53465,,0.19114510765864795,0.5441176470588236,29764.8,0.1820429596749028,0
2022-12-23,1.2,1.28,1.19,1.28,15749,,0.19503059689278315,0.7405493608920315,27900.86,0.15236765382248685,0
2022-12-29,1.2,1.2,1.1,1.1001,24059,,0.19352753720350485,0.6175562417291576,28371.16,0.17591813217298868,0
2022-12-30,1.06,1.06,0.93,0.93,1100,,0.19118478348315437,-0.11428571428571432,28360.18,0.2055750360033918,0
2023-01-04,0.9951,1.02,0.94,1.01,2947,,0.18106630513483896,-0.2109375,28413.12,0.1792735694404346,0
2023-01-05,1.05,1.05,1.05,1.05,500,,0.16695967462135505,-0.04554131442596132,26789.68,0.15900921392510003,0
2023-01-06,1.13,1.22,1.08,1.2,32985,,0.16726370715921954,0.29032258064516125,27444.62,0.13938642263268294,0
2023-01-09,1.58,1.98,1.5,1.5975,126018,,0.2285373364432976,0.5816831683168315,28536.54,0.14305936553571055,0
2023-01-10,1.62,1.62,1.62,1.62,232,,0.20793360279896786,0.5428571428571429,28499.18,0.128354075801832,0
2023-01-11,1.62,1.7,1.62,1.7,700,,0.19514024251907106,0.41666666666666674,28455.48,0.11478837795239474,0
2023-01-12,1.66,1.67,1.5,1.5,435392,,0.19562621826716395,-0.06103286384976525,37021.32,0.13041747884477597,0
2023-01-13,1.77,1.77,1.67,1.7,62554,,0.20306359644044755,0.04938271604938271,37784.2,0.11944917437673386,0
2023-01-19,1.4101,1.54,1.4101,1.54,656,,0.21174723679640278,-0.09411764705882353,37760.66,0.13749820571194984,0
2023-01-23,1.64,1.65,1.55,1.6,6496,,0.2015725131167625,0.06666666666666665,37828.58,0.12598282069797656,0
2023-01-24,1.6,1.76,1.59,1.6,67947,,0.19841526180508623,-0.05882352941176461,39147.44,0.12400953862817889,0
2023-01-25,1.6,1.6,1.53,1.53,204,,0.18557373562457763,-0.006493506493506551,39127.1,0.12129002328403767,0
2023-01-26,1.67,1.69,1.67,1.69,475,,0.18301636206211985,0.05624999999999991,39066.6,0.1082937053622011,0
2023-01-27,1.57,1.57,1.41,1.41,500,,0.19271472585590788,-0.11875000000000013,39036.58,0.13667711053610487,0
2023-01-30,1.45,1.54,1.45,1.5,62812,,0.1864432532703171,-0.019607843137254943,40037.5,0.1242955021802114,0
2023-01-31,1.4101,1.515,1.4101,1.515,3388,,0.17828892794328538,-0.10355029585798825,39968.6,0.11768246068863722,0
2023-02-01,1.25,1.6,1.22,1.53,8395,,0.19846003514895685,0.08510638297872353,40116.32,0.129712441273828,0
2023-02-02,1.26,1.62,1.23,1.6199,9589,,0.21761403163406118,0.07993333333333319,40223.54,0.13433794162236015,0
2023-02-03,1.68,1.68,1.55,1.55,3099,,0.20885262847065506,0.02310231023102327,40078.7,0.13474363127139036,0
2023-02-06,1.66,1.66,1.57,1.595,3699,,0.19896736562358955,0.042483660130719025,40068.62,0.12474442985804987,0
2023-02-07,1.67,1.74,1.64,1.65,31079,,0.1935706290612306,0.018581393913204458,39832.2,0.11731553276438218,0
2023-02-08,1.64,1.7,1.6,1.6501,21935,,0.18421356615510753,0.06458064516129025,39710.22,0.1116378196200882,0
2023-02-09,2.0,2.07,1.77,2.0,318219,,0.20778220953959678,0.25391849529780575,38410.16,0.10389110476979839,0
2023-02-10,2.0,2.06,1.95,2.02,182760,,0.19800398858563711,0.22424242424242435,41979.16,0.09802177652754313,0
2023-02-13,2.0,2.0,1.9,1.99,78078,,0.1902035897270734,0.2059875159081268,42371.62,0.09557969333018765,0
2023-02-14,1.88,2.0,1.88,2.0,10335,,0.18318323075436607,0.0,42420.16,0.09159161537718304,0
2023-02-15,2.0,2.0,1.83,2.0,18650,,0.18186490767892946,-0.00990099009900991,42689.0,0.09093245383946473,0
2023-02-16,1.97,2.0,1.97,1.985,56800,,0.16667841691103652,-0.002512562814070307,43569.7,0.08396897577382192,0
2023-02-17,1.97,2.0,1.84,1.86,44113,,0.16601057521993284,-0.06999999999999995,44151.2,0.08925299743007141,0
2023-02-21,1.78,2.28,1.78,2.02,135976,,0.19940951769793952,0.010000000000000009,46646.26,0.09871758301878195,0
2023-02-22,2.04,2.04,1.86,1.99,151908,,0.19746856592814557,0.0025188916876572875,49635.12,0.09923043513977164,0
2023-02-23,2.0,2.2,1.87,2.18,117040,,0.21072170933533102,0.17204301075268824,51438.54,0.09666133455749129,0
2023-02-24,2.0,2.48,1.92,2.345,88899,,0.24564953840179796,0.16089108910891103,53180.8,0.10475460059778163,0
2023-02-27,2.48,3.11,2.44,2.44,135186,,0.2975845845616181,0.22613065326633164,53337.6,0.12196089531213858,0
2023-03-01,2.6,2.75,2.44,2.5,254818,,0.29882612610545634,0.14678899082568808,58253.56,0.11953045044218254,0
2023-03-02,2.45,2.46,2.4,2.4,5113,,0.2789435134949107,0.023454157782515805,58177.38,0.11622646395621279,0
2023-03-03,2.55,2.55,2.45,2.5,61114,,0.2660491621454196,0.024590163934426146,59143.52,0.10641966485816785,0
2023-03-06,2.79,2.8008,2.5501,2.75,65480,,0.26952424593087765,0.10000000000000009,59891.46,0.09800881670213733,0
2023-03-07,2.77,2.875,2.75,2.85,164391,,0.2550718213377899,0.1875,59752.84,0.08949888467992627,0
2023-03-08,2.66,2.78,2.65,2.66,85392,,0.2495646392040109,0.06400000000000006,61265.48,0.09382129293383867,0
2023-03-09,2.8,2.89,2.17,2.17,21811,,0.29660817528360983,-0.21090909090909093,61645.08,0.13668579506157136,0
2023-03-10,2.58,2.9,2.38,2.44,46023,,0.33994735775524887,-0.14385964912280702,62560.02,0.1393226876046102,0
2023-03-13,2.515,2.74,2.32,2.48,74322,,0.34795262197972404,-0.06766917293233088,63315.14,0.14030347660472745,0
2023-03-14,2.505,2.53,2.37,2.53,23878,,0.3291573597817516,0.16589861751152069,62796.4,0.1301017232338939,0
2023-03-15,2.58,2.71,2.07,2.3,34294,,0.36024162380357644,-0.05737704918032793,63013.58,0.15662679295807672,0
2023-03-16,2.69,2.74,2.25,2.27,35583,,0.3732174614232188,-0.08467741935483875,63723.16,0.1644129786005369,0
2023-03-17,2.49,2.49,2.15,2.28,36118,1.0993414266666668,0.36989571528089693,-0.09881422924901184,63376.22,0.16223496284249866,0
2023-03-20,2.31,2.32,2.31,2.31,2781,1.1087414266666666,0.33690614375280725,0.004347826086956719,63116.86,0.14584681547740574,0
2023-03-21,2.31,2.5,2.31,2.36,72226,1.11867476,0.3222155293775265,0.03964757709251088,64080.2,0.1365320039735282,0
2023-03-22,2.36,2.5,2.36,2.5,50797,1.12954076,0.3039939764397739,0.09649122807017552,65074.14,0.12159759057590955,0
2023-03-23,2.36,2.43,2.36,2.4,18960,1.13974076,0.2875945787957965,0.03896103896103886,65394.4,0.11983107449824854,0
2023-03-24,2.55,2.59,2.185,2.39,75397,1.14894076,0.29933512091621683,0.01271186440677985,66892.34,0.12524482046703633,0
2023-03-27,2.34,2.65,2.31,2.39,49979,1.1588074266666666,0.3034016088245951,-0.04399999999999993,67232.22,0.1269462798429268,0
2023-03-28,2.35,2.4,2.33,2.34,12626,1.16834076,0.2800614479421356,-0.025000000000000022,64964.38,0.11968437946245113,0
2023-03-29,2.435,2.435,2.2,2.21,18600,1.1772740933333332,0.27555530314792204,-0.07531380753138084,65331.74,0.1246856575329964,0
2023-03-30,2.23,2.3,2.23,2.25,14292,1.1866740933333333,0.2569997728331298,-0.05857740585774063,65603.58,0.11422212125916881,0
2023-03-31,2.34,2.38,2.34,2.37,36501,1.1969494266666665,0.24429979554981682,0.012820512820512997,57625.76,0.10308008251047122,0
2023-04-03,2.28,2.375,2.2,2.36,18501,1.2071580933333332,0.23736981599483511,0.0678733031674208,56744.7,0.10058043050628607,0
2023-04-05,2.335,2.35,2.335,2.335,7574,1.2177914266666667,0.2161328343953516,0.03777777777777769,56883.06,0.09256224171107136,0
2023-04-06,2.53,2.53,2.53,2.53,132,1.2287254266666665,0.21401955095581643,0.06751054852320659,56755.78,0.08459270788767448,0
2023-04-10,2.5,2.5001,2.5,2.5001,202,1.2401267599999999,0.19561759586023478,0.05936440677966126,55400.88,0.07824390858775039,0
2023-04-11,2.57,2.57,2.57,2.57,1026,1.2525934266666667,0.18304583627421128,0.10064239828693777,55417.32,0.07122406080708611,0
2023-04-12,2.68,2.84,2.64,2.73,55649,1.2661267600000001,0.19174125264679015,0.07905138339920947,56520.8,0.0702348910794103,0
2023-04-13,2.79,2.84,2.575,2.58,37201,1.2788647600000003,0.1990671273821111,0.03195872165113389,57254.82,0.07715780131089578,0
2023-04-14,2.1,2.1,1.07,1.7,150142,1.2857138933333334,0.3301604146439,-0.33852140077821014,59001.42,0.19421200861405882,0
2023-04-17,1.55,1.55,1.33,1.4,55258,1.2908472266666666,0.33414437317951,-0.4871794871794872,60038.82,0.2386745522710786,0
2023-04-18,1.42,1.5,1.42,1.45,29674,1.2955138933333332,0.31072993586155906,-0.437984496124031,60464.4,0.2142965074907304,0
2023-04-19,1.49,1.5,1.49,1.5,10000,1.3010138933333333,0.28465694227540317,-0.11764705882352944,60472.62,0.18977129485026878,0
2023-04-21,1.43,1.71,1.43,1.48,65219,1.3061472266666665,0.28419124804786283,0.05714285714285716,61715.02,0.19202111354585327,0
2023-04-24,1.4,1.4,1.1101,1.31,27130,1.3106758933333333,0.29276212324307654,-0.096551724137931,62183.64,0.223482536826776,0
2023-04-26,1.47,1.5,1.47,1.5,2000,1.3153425533333332,0.28248591091876885,0.0,61602.06,0.18832394061251256,0
2023-04-27,1.48,1.5,1.47,1.47,17139,1.3198092199999998,0.2572373198268919,-0.006756756756756799,61506.14,0.17499137403189927,0
2023-04-28,1.5,1.5,1.49,1.5,37280,1.32488722,0.23451358784420276,0.1450381679389312,55887.36,0.15634239189613516,0
2023-05-02,1.4999,1.5,1.23,1.24,15500,1.3282005533333334,0.23806222905978247,-0.17333333333333334,52542.16,0.19198566859659877,0
2023-05-03,1.23,1.32,1.2,1.32,20800,1.3328005533333331,0.22625600615380423,-0.1020408163265305,51396.6,0.1714060652680335,0
2023-05-08,1.18,1.4,1.18,1.2,6552,1.3360005533333332,0.22563040553842378,-0.20000000000000007,51320.94,0.1880253379486865,0
2023-05-09,1.31,1.42,1.31,1.36,5705,1.34006722,0.22506736498458144,0.09677419354838723,51062.04,0.16549070954748635,0
2023-05-11,1.2,1.2,1.19,1.1999,5300,1.3430665533333332,0.2195606284861233,-0.09098484848484856,50032.04,0.18298243894168123,0
2023-05-12,1.3,1.52,1.21,1.27,19308,1.3455365533333332,0.22961456563751098,0.05833333333333335,49535.94,0.1807988705807173,0
2023-05-15,1.33,1.45,1.33,1.38,2509,1.3498692200000002,0.22465310907375988,0.014705882352941124,46866.6,0.1627921080244637,0
2023-05-16,1.22,1.22,1.12,1.16,8827,1.3525858866666667,0.22818779816638388,-0.03325277106425539,44004.98,0.19671361910895163,0
2023-05-17,1.27,1.4,1.17,1.2,11070,1.3555858866666668,0.22936901834974552,-0.055118110236220486,41885.58,0.19114084862478795,0
2023-05-18,1.31,1.46,1.145,1.15,54537,1.3582525533333334,0.23793211651477097,-0.16666666666666663,41198.34,0.20689749262154,0
2023-05-19,1.36,1.36,1.36,1.36,207,1.3618532199999998,0.23513890486329386,0.1724137931034484,38498.76,0.17289625357595137,0
2023-05-22,1.26,1.31,1.07,1.07,1109,1.3639865533333333,0.24062501437696446,-0.10833333333333328,33424.58,0.22488319100650883,0
2023-05-23,1.04,1.06,0.98,1.06,25142,1.36605322,0.225562512939268,-0.07826086956521727,33825.16,0.2127948235276113,0
2023-05-24,1.02,1.03,1.02,1.03,3265,1.3679198866666666,0.2070062616453412,-0.24264705882352944,32668.18,0.2009769530537293,0
2023-05-25,1.0,1.0,0.98,0.98,15912,1.36945322,0.1913056354808071,-0.0841121495327104,31676.82,0.19520983212327253,0
2023-05-30,1.0,1.0,0.99,0.99,3143,1.37105322,0.17417507193272638,-0.0660377358490567,28451.86,0.175934416093663,0
2023-05-31,0.98,0.98,0.98,0.98,3091,1.3729858866666667,0.15775756473945374,-0.04854368932038844,26805.84,0.16097710687699363,0
2023-06-01,0.99,1.14,0.97,1.1019,13404,1.3758985533333332,0.15898180826550837,0.12438775510204092,26637.7,0.14427970620338357,0
2023-06-02,1.08,1.135,1.08,1.1001,16920,1.3788325533333334,0.14858362743895753,0.11121212121212132,26055.64,0.13506374642210484,0
2023-06-05,1.1,1.32,1.1,1.12,4340,1.38209922,0.1557252646950618,0.14285714285714302,24656.0,0.13904041490630514,0
2023-06-06,1.21,1.21,0.95,0.9809,13231,1.3844378866666667,0.1661527382255556,-0.10981032761593623,24443.06,0.16938804998017698,0
2023-06-07,1.06,1.15,1.0,1.11,7152,1.3876378866666668,0.166447464403,0.00899918189255522,23900.22,0.14995267063333334,0
2023-06-08,1.06,1.06,1.02,1.04,1599,1.3902378866666667,0.1588027179627,-0.07142857142857151,23220.54,0.15269492111798078,0
2023-06-09,1.01,1.01,0.9601,0.9803,2301,1.39243922,0.15091244616643001,-0.0006116831481293161,22544.2,0.15394516593535654,0
2023-06-12,0.95,0.9606,0.9499,0.96,89194,1.3945058866666666,0.138861201549787,-0.1351351351351352,24272.46,0.14464708494769482,0
2023-06-13,1.0,1.0,1.0,1.0,1500,1.3961058866666667,0.12897508139480832,-0.03846153846153855,22857.94,0.12897508139480832,0
2023-06-14,1.05,1.16,1.05,1.1,7478,1.39878922,0.13207757325532749,0.12210547791492421,21991.56,0.1200705211412068,0
2023-06-15,1.21,1.68,1.1,1.25,37155,1.40258922,0.17686981592979473,0.3020833333333335,22355.46,0.14149585274383578,0
2023-06-16,1.3632,1.45,1.26,1.28,16601,1.40658922,0.17918283433681526,0.28,21179.54,0.13998658932563693,0
2023-06-20,1.64,1.75,1.31,1.31,1411,1.4104558866666668,0.20826455090313373,0.19090909090909092,20208.18,0.158980573208499,0
2023-06-22,1.11,1.26,1.11,1.26,2736,1.4145225533333332,0.20743809581282036,0.008000000000000007,20010.38,0.16463340937525425,0
2023-06-23,1.39,1.54,1.25,1.52,4938,1.4201138866666667,0.21569428623153836,0.1875,19737.14,0.14190413567864366,0
2023-06-26,1.37,1.54,1.37,1.45,2237,1.42481522,0.21112485760838454,0.10687022900763354,19496.04,0.14560335007474795,0
2023-06-29,1.18,1.19,0.83,0.9,901355,1.42628122,0.2520123718475461,-0.2857142857142857,36793.12,0.28001374649727345,0
2023-06-30,1.2,1.4,1.03,1.24,76858,1.4297845533333335,0.2768111346627915,-0.1842105263157895,37960.26,0.22323478601838023,0
2023-07-05,1.61,1.61,1.61,1.61,1038,1.43585122,0.2861300211965124,0.1103448275862069,37829.54,0.17772051005994557,0
2023-07-10,1.59,1.6,1.59,1.6,233,1.4409865533333333,0.25951701907686114,0.7777777777777779,37831.56,0.1621981369230382,0
2023-07-11,1.5999,1.6,1.28,1.28,2741,1.4412532200000001,0.2655653171691751,0.032258064516129004,37882.34,0.20747290403841803,0
2023-07-14,1.48,1.48,1.47,1.48,1016,1.4467865533333335,0.2590087854522576,-0.08074534161490687,37882.14,0.17500593611639026,0
2023-07-17,1.48,1.6,1.34,1.6,10955,1.4534525533333333,0.2591079069070318,0.0,36988.26,0.16194244181689485,0
2023-07-18,1.6,1.62,1.6,1.62,1001,1.45948334,0.2351971162163286,0.265625,36264.26,0.14518340507180777,0
2023-07-19,1.61,1.91,1.61,1.91,17909,1.46788334,0.24167740459469572,0.29054054054054057,33619.6,0.12653267256266792,0
2023-07-20,2.0,2.04,1.99,2.04,6003,1.4773500066666665,0.23050966413522617,0.2749999999999999,32634.5,0.11299493339962066,0
2023-07-21,1.96,1.96,1.72,1.72,786,1.48448334,0.23945869772170356,0.061728395061728225,32056.74,0.1392201730940137,0
2023-07-24,1.54,1.71,1.51,1.52,9833,1.4900220066666667,0.2365128279495332,-0.2041884816753926,32053.4,0.15560054470364026,0
