Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-04-22,25.23,25.23,25.09,25.226,24.7995,1300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-04-23,25.27,25.515,25.27,25.515,25.0836,200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-04-24,25.91,25.91,25.67,25.672,25.2379,400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2024-04-25,25.26,25.545,25.24,25.545,25.1131,200,0.0,0.0,0.0,0.0,,,,,,,64.73310706572073,68.82000920669046,0.0,,,,0.0,0.0,0.012645683025449994,,False,False,,,,0
2024-04-26,25.55,25.865,25.55,25.865,25.4277,500,0.0,0.0,0.0,0.0,,,,,,,84.8829519904775,84.77180185356355,0.0,,,,0.0,0.0,0.013717421124828544,,False,False,,,,0
2024-04-29,25.95,26.057,25.95,26.057,25.6164,100,0.0,0.0,0.0,0.0,,,,,,,90.01659533583724,89.1943632012763,0.0,,,,0.0,0.0,0.01499688376441255,,True,True,,,,0
2024-04-30,26.12,26.164,25.794,25.794,25.3579,200,0.0,0.0,0.0,0.0,,,,,,,53.020880894656734,58.28103061976957,0.0,,,,0.0,0.0,0.009747504403992968,0.022516451280425,False,False,,,,0
2024-05-01,25.64,25.64,25.37,25.477,25.0462,500,0.0,0.0,0.0,0.0,,,,,,,30.41828461800975,37.43175850161988,0.0,,,,0.0,0.0,-0.015000966557123463,-0.0014893200078385,False,False,,,,0
2024-05-02,25.85,25.917,25.85,25.917,25.4788,100,0.0,0.0,0.0,0.0,,,,,,,63.13662061989679,62.35495170402799,0.0,,,,0.0,0.0,-0.005372836473884091,0.0095434714864444,False,False,,,,0
2024-05-03,26.48,26.48,26.329,26.329,25.8838,300,0.35650000000000015,0.0,0.0,0.0,,,,,,,77.79899918658899,74.85832541688973,0.0,,,,0.013540202818185276,0.0135402028181852,0.020741257656819334,0.0306909375611665,True,True,,,,0
2024-05-06,26.74,26.827,26.74,26.827,26.3734,100,0.37065000000000026,0.0,0.0,0.0,,,,,,,87.10115353848497,83.6241669953202,0.0,,,,0.013816304469377875,0.0138163044693778,0.05298897044392992,0.0371931181132805,True,True,,,,0
2024-05-07,26.86,27.0,26.815,26.815,26.3616,600,0.3520850000000001,0.0,0.0,0.0,,,,,,,85.8017315735868,82.69779801879928,0.0,,,,0.013130151034868547,0.0131301510348685,0.03464907203765866,0.0290900717657445,False,False,,,,0
2024-05-08,26.76,26.96,26.76,26.92,26.4648,400,0.3368765,0.0,0.0,0.0,,,,,,,88.12661042361977,84.6780200058221,0.0,,,,0.01251398588410104,0.012513985884101,0.022446731740666248,0.0436535628440724,False,False,,,,0
2024-05-09,27.04,27.04,26.897,26.897,26.4422,2300,0.31748885000000004,0.0,0.0,0.0,,,,,,,83.62733089194343,81.93909014096704,37.53188315586315,,,,0.011803875896940182,0.0118038758969401,0.0026093115145189305,0.0557365466891706,False,False,,,,0
2024-05-10,27.09,27.09,26.93,26.954,26.4983,1000,0.3050399650000002,0.0,0.0,0.0,,,,,,,86.2390304830267,83.68304445478505,39.49072977556362,,,,0.011317057394078808,0.0113170573940788,0.005183665858661257,0.0400123471080757,False,False,,,,0
2024-05-13,27.04,27.04,26.872,26.872,26.4176,800,0.2913359685000001,0.0,0.0,0.0,,,,,,,64.15552341600042,70.60586738050743,40.27919693414958,,,,0.010841618357398039,0.010841618357398,-0.0017830609212482473,0.0206236469292415,False,False,,,,0
2024-05-14,26.94,27.027,26.94,27.027,26.57,600,0.2777023716500002,0.0,0.0,0.0,,,,,,,79.23336977863741,78.91158352922741,40.95502592722327,,,,0.010274998026048034,0.010274998026048,0.004833252779120389,0.0074551757557683,False,False,,,,0
2024-05-15,27.285,27.644,27.285,27.644,27.1766,100,0.31163213448499993,0.0,0.0,0.0,,,,,,,94.08638710649018,91.56367053700777,44.47035240920827,,,,0.011273047839856748,0.0112730478398567,0.025599168954514973,0.0309155323512957,True,True,,,,0
2024-05-16,27.59,27.59,27.442,27.442,26.978,200,0.3006689210364998,0.0,0.0,0.0,,,,,,,69.62957417633066,72.56059213114688,47.48348939376684,,,,0.010956523614769323,0.0109565236147693,0.021211670139922534,0.0193907875185734,False,False,,,,0
2024-05-17,27.48,27.48,27.289,27.289,26.8276,100,0.2897020289328497,0.3058499999999998,0.0,0.0,,,,,,,53.75440254534422,59.987542382355855,47.41679265751577,13212.64,,,0.010616073470367169,0.0106160734703671,0.009694009694009686,0.0145741160724246,False,False,,,,0
2024-05-20,27.48,27.55,27.48,27.55,27.0842,300,0.28683182603956464,0.3036074999999998,0.0,0.0,,,,,,,70.79344931819448,71.29911368432636,47.78665229148725,11986.2,,,0.010411318549530476,0.0104113185495304,-0.003400376211836087,0.0221117459375232,False,False,15.918062249088155,,,0
