Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-07-17,9.5,9.99,9.0,9.05,9.05,1595625,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-18,9.0,10.1,8.49,10.0,10.0,240663,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-21,10.05,10.11,9.83,10.0,10.0,26458,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-07-22,9.88,10.02,9.66,10.0,10.0,27802,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.10497237569060758,,False,False,,,,0
2014-07-23,9.95,10.2,9.95,10.0,10.0,18573,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2014-07-24,9.98,10.04,9.8,10.0,10.0,42863,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2014-07-25,9.87,10.01,9.87,10.0,10.0,20271,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.1049723756906075,False,False,,,,0
2014-07-28,10.08,10.08,9.898,10.0,10.0,18353,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,,0
2014-07-29,10.0,10.08,10.0,10.05,10.05,27484,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0050000000000001155,0.0050000000000001,False,False,,,,0
2014-07-30,10.03,10.19,10.01,10.06,10.06,5016,0.43119999999999975,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.04286282306163019,0.0428628230616301,0.006000000000000005,0.006,True,True,,,,0
2014-07-31,10.03,10.03,9.6,9.71,9.71,10413,0.4340799999999998,0.0,0.0,0.0,,,,,,,13.280597980632136,23.406100420801337,0.0,,,,0.04470442842430482,0.0447044284243048,-0.028999999999999915,-0.0289999999999999,False,False,,,,0
2014-08-01,9.604,9.63,9.0401,9.28,9.28,7034,0.45766199999999985,0.0,0.0,0.0,,,,,,,5.111628832044019,10.381113867441286,0.0,,,,0.04931702586206895,0.0493170258620689,-0.07661691542288573,-0.072,False,False,,,,0
2014-08-04,9.28,9.47,9.28,9.45,9.45,6790,0.43089579999999994,0.0,0.0,0.0,,,,,,,30.47309032361757,30.70726409598832,0.0,,,,0.045597439153439154,0.0455974391534391,-0.06063618290258466,-0.055,False,False,,,,0
2014-08-05,9.39,9.39,9.39,9.39,9.39,641,0.3938062199999998,0.0,0.0,0.0,,,,,,,26.695667061431596,27.74587741939139,58.74169703803543,,,,0.04193889456869007,0.04193889456869,-0.032955715756951665,-0.0609999999999999,False,False,,,,0
2014-08-06,9.3,9.57,9.3,9.57,9.57,1268,0.38142559799999975,0.0,0.0,0.0,,,,,,,52.94419190743917,47.85946257672928,56.87428415859497,,,,0.03985638432601878,0.0398563843260187,0.03125,-0.0477611940298507,False,False,,,,0
2014-08-07,9.8,10.19,9.8,10.0,10.0,18321,0.4052830381999997,0.0,0.0,0.0,,,,,,,79.38956298171166,72.36370750073222,50.15322340654932,,,,0.04052830381999997,0.0405283038199999,0.058201058201058364,-0.0059642147117296,True,True,,,,0
2014-08-08,10.15,10.15,9.76,10.02,10.02,4249,0.4037547343799998,0.0,0.0,0.0,,,,,,,80.16719368418097,73.14636049762507,43.954948687944864,,,,0.040294883670658664,0.0402948836706586,0.06709265175718837,0.0319258496395467,True,True,,,,0
2014-08-11,10.88,10.88,10.06,10.14,10.14,28924,0.449379260942,0.0,0.0,0.0,,,,,,,85.19464205797945,78.10650710892746,43.60306592064656,,,,0.04431748135522682,0.0443174813552268,0.059561128526645746,0.0926724137931036,True,True,,,,0
2014-08-12,10.2,10.33,10.02,10.04,10.04,4404,0.4354413348478,0.0,0.0,0.0,,,,,,,64.69507523039096,64.80610503485701,42.83136260536399,,,,0.04337065088125498,0.0433706508812549,0.0040000000000000036,0.0624338624338625,False,False,,,,0
2014-08-14,9.7501,10.05,9.7501,10.05,10.05,804,0.4218872013630201,0.42209,0.0,0.0,,,,,,,65.9249480052164,65.58743298417977,39.114719975734594,976849.3555000002,,,0.041978826006270654,0.0419788260062706,0.0029940119760480943,0.0702875399361022,False,False,,,,0
2014-08-15,10.05,10.05,9.75,10.02,10.02,9585,0.40969848122671815,0.4159855,0.0,0.0,,,,,,,56.99099523313827,60.23812658203306,35.92791010221557,259631.12800000003,,,0.040888071978714385,0.0408880719787143,-0.01183431952662728,0.0470219435736676,False,False,45.62287755340124,,,0
2014-08-18,9.7501,10.11,9.7501,10.0,10.0,11221,0.40471863310404627,0.4131812249999999,0.0,0.0,,,,,,,50.18946789891654,56.16620505525311,33.727919307247554,144910.128,,,0.04047186331040463,0.0404718633104046,-0.003984063745019806,0.0,False,False,28.79533993367111,,,0
2014-08-19,10.008,10.5,9.91,10.09,10.09,3228,0.4232467697936416,0.42202216375,0.0,0.0,,,,,,,72.41286877042596,68.8144983549223,34.71764527331661,133309.654,,,0.04194715260591096,0.0419471526059109,0.003980099502487455,0.0069860279441118,False,False,28.970441825101247,,,0
2014-08-20,9.92,10.19,9.912,10.19,10.19,4760,0.40872209281427735,0.4148210555624999,0.0,0.0,,,,,,,84.17804184475605,78.15350754045397,35.56598181566152,121833.874,,,0.04011011705733831,0.0401101170573383,0.01696606786427135,0.0049309664694279,True,True,29.161090926952323,,,0
2014-08-21,10.05,10.235,10.0,10.05,10.05,64170,0.39134988353284955,0.405830002784375,0.0,0.0,9.8864,,,,,,44.40721541696151,50.13041171638316,36.61744247183384,144792.799,,,0.038940286918691495,0.0389402869186914,0.0050000000000001155,0.0009960159362552,False,False,29.630006848553336,,,0
2014-08-22,9.82,10.08,9.82,10.08,10.08,3234,0.3782148951795646,0.3985385026451562,0.0,0.0,9.9276,,,,,,51.736609929701714,54.76464213900421,34.42575987233618,124991.23500000002,,,0.037521318966226645,0.0375213189662266,-0.0009910802775024985,0.0029850746268655,False,False,29.64556523005208,,,0
2014-08-25,9.97,10.1,9.87,9.9,9.9,3135,0.36339340566160816,0.3901115775128984,0.0,0.0,9.9236,,,,,,23.66111601739836,31.41226546598561,32.76375901934209,116407.56,,,0.03670640461228365,0.0367064046122836,-0.028459273797840967,-0.0119760479041914,False,False,30.35904763487695,,,0
2014-08-26,10.5,10.5,9.8,9.81,9.81,24097,0.3970540650954473,0.4056059986372535,0.0,0.0,9.916,,,,,,16.816755126451284,24.459131388195885,34.75884408512688,119050.6385,,,0.04047442049902622,0.0404744204990262,-0.023880597014925398,-0.0189999999999999,False,False,30.511688004487937,,,0
2014-08-27,10.35,10.35,9.82,9.95,9.95,13853,0.4113486585859024,0.4123256987053908,0.0,0.0,9.914,,,,,,50.33701056266192,48.22770144063686,36.4689169986567,112131.796,,,0.041341573727226376,0.0413415737272263,-0.012896825396825462,-0.0138751238850347,False,False,30.920429074805856,,,0
2014-08-28,10.21,10.21,9.82,10.0,10.0,34754,0.40921379272731223,0.4112094137701213,0.0,0.0,9.914,,,,,,59.1545660948463,54.973994537931134,37.93469378168226,126985.748,,,0.04092137927273122,0.0409213792727312,0.010101010101010166,-0.0186457311089303,True,True,30.97902598556105,,,0
