Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2003-07-23,14.5,14.5,14.5,14.5,10.0944,500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2003-07-24,14.5,15.25,14.5,15.25,10.6165,1300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2003-07-25,14.5,14.5,14.5,14.5,10.0944,1400,0.0,0.0,0.0,0.0,,,,,,,40.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2003-07-29,14.5,14.5,14.5,14.5,10.0944,400,0.0,0.0,0.0,0.0,,,,,,,40.0,42.85714285714285,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2003-08-14,14.5,15.5,14.5,15.5,10.7906,6600,0.0,0.0,0.0,0.0,,,,,,,78.57142857142857,75.73033707865169,0.0,,,,0.0,0.0,0.016393442622950838,,False,False,,,,0
2003-09-10,15.5,15.5,15.5,15.5,10.7906,200,0.0,0.0,0.0,0.0,,,,,,,78.57142857142857,75.73033707865169,0.0,,,,0.0,0.0,0.06896551724137923,,False,False,,,,0
2003-10-14,15.1,15.5,15.1,15.5,10.7906,5100,0.0,0.0,0.0,0.0,,,,,,,78.57142857142857,75.73033707865169,0.0,,,,0.0,0.0,0.06896551724137923,0.0689655172413792,False,False,,,,0
2003-10-15,15.5,15.5,15.5,15.5,10.7906,1300,0.0,0.0,0.0,0.0,,,,,,,78.57142857142857,75.73033707865169,0.0,,,,0.0,0.0,0.0,0.0163934426229508,False,False,,,,0
2003-10-23,15.5,15.5,15.5,15.5,10.7906,1500,0.0,0.0,0.0,0.0,,,,,,,78.57142857142857,75.73033707865169,0.0,,,,0.0,0.0,0.0,0.0689655172413792,False,False,,,,0
2003-10-27,16.0,16.0,15.0,15.25,10.6165,3400,0.39,0.0,0.0,0.0,,,,,,,35.38577532043229,47.15295011832718,0.0,,,,0.02557377049180328,0.0255737704918032,-0.016129032258064502,0.0517241379310344,False,False,,,,0
2003-10-29,15.5,15.5,15.5,15.5,10.7906,200,0.376,0.0,0.0,0.0,,,,,,,64.58433776430884,64.84229854294861,0.0,,,,0.02425806451612903,0.024258064516129,0.0,0.0,False,False,,,,0
2003-11-25,14.5,14.5,14.5,14.5,10.0944,100,0.4384,0.0,0.0,0.0,,,,,,,17.40187436206736,23.280919652646983,0.0,,,,0.03023448275862069,0.0302344827586206,-0.06451612903225812,-0.0645161290322581,False,False,,,,0
2003-11-26,15.0,15.0,14.0,14.0,9.7463,2000,0.49456000000000006,0.0,0.0,0.0,,,,,,,11.242124698026018,16.311077546116906,0.0,,,,0.03532571428571429,0.0353257142857142,-0.08196721311475408,-0.0967741935483871,False,False,,,,0
