Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2024-03-11,10.19,10.19,10.185,10.19,3399,,0.012434275916606912,0.0009823182711197198,,0.0012202429751331611,0
2024-03-12,10.19,10.195,10.18,10.18,7829,,0.012690848324946278,-0.00036332570676667064,,0.0012466452185605382,0
2024-03-13,10.1803,10.19,10.1803,10.19,50705,,0.012421763492451629,0.0009823182711197198,,0.0012190150630472648,0
2024-03-14,10.19,10.1999,10.18,10.18,175853,,0.013169587143206447,-0.0009813542688910104,,0.0012936726073876667,0
2024-03-15,10.19,10.21,10.19,10.2,148750,,0.014852628428885916,0.0019646365422396617,,0.0014561400420476389,0
2024-03-18,10.2,10.205,10.19,10.19,71247,,0.01486736558599738,0.0,,0.0014590152684982708,0
2024-03-19,10.2,10.205,10.2,10.205,46186,,0.014880629027397698,0.0024557956777997436,,0.001458170409348133,0
2024-03-20,10.19,10.1904,10.19,10.1904,1110,,0.014892566124657985,-0.000941176470588112,,0.001461430966856844,0
2024-03-21,10.19,10.19,10.19,10.19,1910,,0.01344330951219227,0.0,,0.0013192649177813807,0
2024-03-26,10.205,10.22,10.2,10.22,44470,,0.01509897856097316,0.0014698677119060477,,0.0014773951625218355,0
2024-03-27,10.2,10.26,10.2,10.26,109650,,0.019589080704875896,0.0068299576071595425,,0.001909267125231569,0
2024-04-01,10.26,10.26,10.26,10.26,133,,0.017630172634388305,0.006869479882237517,,0.0017183404127084118,0
2024-04-02,10.22,10.3,10.22,10.3,11842,,0.023867155370949484,0.007827788649706457,,0.0023171995505776198,0
2024-04-04,10.2401,10.2401,10.2401,10.2401,973,,0.02747043983385461,-0.0019395711500974633,,0.00268263394242777,0
2024-04-05,10.2477,10.249,10.2477,10.249,1326,,0.025613395850469206,-0.0010721247563352243,,0.0024991117036266175,0
2024-04-08,10.24,10.24,10.24,10.24,103,,0.02395205626542232,-0.005825242718446644,,0.002339067994670148,0
2024-04-10,10.2421,10.2421,10.2421,10.2421,3905,,0.02176685063888013,0.00019531059266997275,,0.002125233168869678,0
2024-04-11,10.27,10.27,10.25,10.25,510,,0.02238016557499201,9.757049468239742e-05,,0.0021834307878040985,0
2024-04-12,10.25,10.25,10.25,10.25,2609,,0.020142149017492807,0.0009765625,101637.52,0.0019650877090236886,0
2024-04-16,10.27,10.27,10.27,10.27,925,,0.020127934115743484,0.0027240507317833895,87130.82,0.0019598767396050132,0
2024-04-18,10.27,10.27,10.27,10.27,379,,0.018115140704169135,0.0019512195121951237,68338.9,0.0017638890656445118,0
2024-04-22,10.2701,10.2701,10.2701,10.2701,5771,,0.016313626633752198,0.001960975609756055,67479.72,0.0015884584019388514,0
2024-04-24,10.275,10.275,10.27,10.2701,10367,,0.015182263970377054,9.73709834473091e-06,66936.16,0.0014782975794176351,0
2024-04-26,10.275,10.275,10.275,10.275,808,,0.01415403757333945,0.00048685491723476915,60101.58,0.0013775219049478784,0
2024-04-30,10.27,10.27,10.26,10.26,9561,,0.01423863381600556,-0.000983437356987693,56737.8,0.0013877810736847526,0
2024-05-01,10.2747,10.2747,10.2747,10.2747,586,,0.014284770434404953,0.00044790216258849824,50149.32,0.0013902858900410673,0
2024-05-07,10.27,10.285,10.27,10.28,14482,,0.014356293390964513,0.00048661800486615725,49813.26,0.001396526594451801,0
2024-05-08,10.2862,10.3,10.2862,10.3,51283,,0.014920664051868196,0.003898635477582957,46778.22,0.0014486081603755528,0
2024-05-16,10.3,10.3,10.3,10.3,132,,0.013428597646681376,0.002462358998316372,40489.08,0.0013037473443379976,0
2024-05-17,10.306,10.31,10.306,10.31,670,,0.013085737882013216,0.0029182879377434023,37824.0,0.0012692277286142789,0
2024-05-21,10.31,10.31,10.31,10.31,5108,,0.011777164093811894,0.000970873786407811,37540.62,0.001142304955752851,0
2024-05-22,10.3063,10.315,10.3063,10.315,2723,,0.011469447684430631,0.0014563106796114944,37426.84,0.0011119193101726255,0
2024-05-23,10.3056,10.3056,10.3056,10.3056,649,,0.011262502915987509,-0.0004267701260911583,36397.72,0.0010928527126986792,0
2024-05-24,10.3064,10.3064,10.3064,10.3064,1112,,0.01021625262438875,-0.00034917555771096787,25335.5,0.0009912532624765922,0
2024-05-28,10.32,10.32,10.32,10.32,167,,0.010554627361949901,0.0004847309743092332,24777.16,0.0010227352094912695,0
2024-05-29,10.34,10.34,10.33,10.33,6802,,0.011499164625754867,0.002367644775655986,24827.2,0.0011131814739356114,0
2024-05-31,10.32,10.32,10.32,10.32,101,,0.01134924816317936,0.0013195684235038918,24756.16,0.0010997333491452868,0
2024-06-03,10.32,10.32,10.32,10.32,108,,0.010214323346861424,0.0,24027.32,0.0009897600142307582,0
2024-06-04,10.32,10.33,10.32,10.33,5852,,0.01019289101217526,0.0,24077.86,0.0009867271066965402,0
2024-06-05,10.32,10.35,10.32,10.33,8587,,0.01217360191095767,0.0009689922480620172,24202.6,0.0011784706593376253,0
2024-06-07,10.33,10.33,10.31,10.32,10614,,0.012956241719861861,0.0,21907.54,0.001255449779056382,0
2024-06-12,10.4677,10.4677,10.4677,10.4677,700,,0.026430617547875714,0.013330106485963222,21912.34,0.0025249689566834844,0
2024-06-20,10.33,10.33,10.33,10.33,584396,,0.037557555793088206,0.0,33577.3,0.003635775004171172,0
2024-06-21,10.3456,10.3456,10.3456,10.3456,730,,0.035361800213779306,0.002480620155038693,33547.8,0.0034180521394389218,0
2024-06-24,10.35,10.35,10.35,10.35,2167,,0.032265620192401416,-0.011244112842362819,33527.58,0.0031174512263189777,0
2024-06-25,10.3499,10.35,10.345,10.35,40671,,0.029539058173161176,0.0019361084220717029,34325.14,0.002854015282431032,0
2024-06-26,10.335,10.335,10.335,10.335,208,,0.02808515235584494,-0.0010245901639343025,29921.2,0.0027174796667484217,0
2024-06-27,10.33,10.346,10.33,10.346,1851,,0.02687663712026045,-0.00038647342995168366,29938.22,0.0025977805065011067,0
2024-06-28,10.3507,10.3507,10.35,10.35,2041,,0.024658973408234374,0.0,29071.06,0.0023825095080419684,0
2024-07-01,10.35,10.35,10.35,10.35,274,,0.022193076067410937,0.0014513788098693414,29046.7,0.0021442585572377716,0
2024-07-02,10.39,10.39,10.36,10.3633,24097,,0.023973768460669936,0.0016721438236999564,29460.66,0.002313333442114957,0
2024-07-08,10.3745,10.3745,10.3745,10.3745,1710,,0.022696391614602816,0.00236714975845409,29338.28,0.0021877094428264317,0
2024-07-12,10.36,10.38,10.36,10.38,6022,,0.02242675245314267,0.0028985507246377384,28444.62,0.0021605734540599874,0
2024-07-15,10.36,10.36,10.36,10.36,169,,0.02218407720782854,-0.0003184313876855027,24930.94,0.0021413201938058437,0
2024-07-17,10.36,10.36,10.36,10.36,118,,0.019965669487045683,-0.0013976577184442451,21958.3,0.0019271881744252592,0
2024-07-18,10.37,10.38,10.36,10.38,1363,,0.01996910253834125,0.0,20560.62,0.001923805639531912,0
2024-07-19,10.38,10.3801,10.38,10.3801,11020,,0.0179821922845071,0.0019401544401544957,19857.3,0.001732371777199362,0
2024-07-22,10.38,10.38,10.38,10.38,1426,,0.016193973056056365,0.0019305019305020377,19863.62,0.0015601130111807672,0
2024-07-26,10.44,10.44,10.36,10.4,14958,,0.022574575750450736,0.0019267822736031004,20124.58,0.002170632283697186,0
2024-07-29,10.4,10.4,10.4,10.4,407,,0.020317118175405664,0.001917129892775593,19243.32,0.0019535690553274675,0
2024-07-30,10.3896,10.3896,10.3896,10.3896,129,,0.01932540635786516,0.0009248554913294793,17052.9,0.001860072222016744,0
2024-08-01,10.39,10.4,10.39,10.4,25899,,0.01843286572207871,0.0,17568.22,0.0017723909348152603,0
2024-08-02,10.38,10.38,10.38,10.38,509,,0.018589579149870795,-0.0019230769230769162,17341.56,0.0017909035789856257,0
2024-08-05,10.4,10.4,10.39,10.4,734,,0.018730621234883674,0.0010010010010010895,17336.78,0.0018010212725849686,0
2024-08-09,10.4,10.4,10.4,10.4,100,,0.016857559111395307,0.0,17312.26,0.0016209191453264717,0
2024-08-12,10.3974,10.4,10.39,10.39,4163,,0.016171803200255755,0.0009633911368014392,17393.46,0.0015564776901112372,0
2024-08-13,10.4,10.4,10.3808,10.3808,1069,,0.016474622880230144,-0.0018461538461538307,17336.74,0.0015870282521799998,0
2024-08-14,10.415,10.415,10.4,10.4,2534,,0.018247160592206973,0.0,17377.22,0.0017545346723275934,0
2024-08-15,10.4,10.41,10.4,10.4,1470,,0.017422444532986255,0.0009624639076033503,17354.44,0.0016752350512486782,0
2024-08-19,10.43,10.43,10.4153,10.43,106022,,0.018680200079687563,0.004739519112207047,19456.38,0.0017910067190496225,0
2024-08-20,10.43,10.43,10.43,10.43,437,,0.016812180071718807,0.0028846153846153744,19457.54,0.0016119060471446603,0
2024-08-21,10.431,10.431,10.431,10.431,519,,0.015230962064546872,0.0029807692307690647,19352.5,0.0014601631736695306,0
2024-08-22,10.4399,10.445,10.4399,10.44,35252,,0.015107865858092298,0.0009587727708533222,19850.2,0.0014471135879398755,0
2024-08-23,10.445,10.445,10.44,10.44,6371,,0.014097079272283148,0.0009587727708533222,19961.46,0.0013502949494524088,0
2024-08-28,10.4456,10.4456,10.44,10.4401,2504,,0.013247371345054947,0.0008723995781805272,19820.32,0.0012688931471015554,0
2024-09-03,10.431,10.45,10.43,10.45,71069,,0.013922634210549411,0.0009578544061301653,21229.98,0.0013323094938324795,0
2024-09-09,10.47,10.51,10.47,10.47,100104,,0.01853037078949452,0.00287356321839094,22942.42,0.0017698539436002405,0
2024-09-10,10.465,10.475,10.465,10.4733,12405,,0.017677333710545046,0.0031800461681401604,22164.86,0.0016878475466705859,0
2024-09-11,10.47,10.47,10.465,10.465,22095,,0.01673960033949056,0.0014354066985646785,22604.12,0.0015995795833244684,0
2024-09-12,10.47,10.48,10.47,10.48,105993,,0.016565640305541564,0.0009551098376312517,24710.58,0.0015806908688493857,0
2024-09-13,10.48,10.49,10.48,10.48,15947,,0.015909076274987385,0.0006397219596498971,24927.36,0.0015180416292926893,0
2024-09-16,10.48,10.4801,10.48,10.48,8939,,0.014328168647488624,0.0014333492594362784,25051.68,0.0013671916648367007,0
2024-09-17,10.48,10.48,10.48,10.48,6798,,0.012895351782739761,0.0,25174.66,0.0012304724983530305,0
2024-09-18,10.48,10.55,10.48,10.48,20125,,0.018605816604465815,0.0,25554.92,0.0017753641798154403,0
2024-09-19,10.48,10.48,10.48,10.48,6156,,0.016745234944019232,0.0,25674.7,0.0015978277618338961,0
2024-09-20,10.48,10.48,10.48,10.48,17279,,0.015070711449617307,0.0,25884.24,0.0014380449856505064,0
2024-09-23,10.48,10.48,10.48,10.48,5543,,0.013563640304655577,0.0,25993.08,0.0012942404870854558,0
2024-09-24,10.48,10.4984,10.48,10.48,140724,,0.014047276274189996,0.0,28805.4,0.0013403889574608774,0
2024-09-25,10.48,10.49,10.48,10.49,9399,,0.013642548646770974,0.000954198473282375,28876.34,0.001300528946308005,0
2024-09-26,10.515,10.515,10.48,10.48,18843,,0.015778293782093892,0.0,29081.46,0.001505562383787585,0
2024-09-27,10.48,10.5,10.48,10.48,15632,,0.01620046440388446,0.0,29181.82,0.0015458458400653108,0
2024-09-30,10.48,10.48,10.48,10.48,13395,,0.014580417963496012,-0.0009532888465204614,29435.72,0.0013912612560587798,0
2024-10-01,10.49,10.49,10.48,10.49,120256,,0.01412237616714639,0.000954198473282375,20152.92,0.0013462703686507522,0
2024-10-02,10.49,10.49,10.49,10.49,9358,,0.012710138550431752,0.000954198473282375,20325.48,0.001211643331785677,0
2024-10-03,10.51,10.51,10.49,10.49,8291,,0.013439124695388532,0.000954198473282375,20447.96,0.0012811367679112042,0
2024-10-04,10.5,10.5,10.49,10.49,7656,,0.013095212225849657,0.0,19787.66,0.0012483519757721313,0
2024-10-07,10.5,10.5,10.48,10.5,7198,,0.01378569100326465,0.0009532888465204614,19927.46,0.0013129229526918714,0
2024-10-08,10.5,10.5,10.48,10.5,8111,,0.014407121902938141,0.0009532888465204614,20052.66,0.0013721068478988706,0
2024-10-09,10.5,10.5,10.48,10.5,7438,,0.014966409712644286,0.0009532888465204614,20160.6,0.00142537235358517,0
2024-10-10,10.5,10.5081,10.49,10.5081,11129,,0.015279768741379901,0.0007714285714286451,20377.7,0.0014540943406876506,0
2024-10-11,10.5,10.5,10.49,10.5,6933,,0.015561791867241955,0.0,20034.42,0.0014820754159278052,0
2024-10-14,10.54,10.54,10.49,10.5,6303,,0.019005612680517654,0.0,20126.28,0.0018100583505254908,0
2024-10-15,10.499,10.5,10.49,10.49,3161,,0.018105051412465867,-0.001722480752943012,20069.06,0.0017259343577183859,0
2024-10-16,10.5,10.5,10.5,10.5,1674,,0.01729454627121926,0.0,20099.16,0.0016470996448780246,0
2024-10-17,10.495,10.605,10.495,10.605,22684,,0.026565091644097455,0.010000000000000009,20550.48,0.0025049591366428526,0
2024-10-21,10.51,10.51,10.51,10.51,504,,0.033408582479687775,0.0019065776930409228,20533.3,0.003178742386269056,0
2024-10-23,10.53,10.53,10.52,10.52,1169,,0.032067724231718955,0.0019047619047618536,20336.28,0.0030482627596691023,0
2024-10-28,10.55,10.55,10.55,10.55,9237,,0.03186095180854717,-0.005186232909005106,20492.5,0.003019995432089779,0
2024-10-30,10.54,10.54,10.54,10.54,912,,0.029674856627692613,0.0028544243577544037,20211.58,0.0028154512929499634,0
2024-10-31,10.54,10.58,10.54,10.58,1259,,0.03070737096492344,0.005703422053231932,20228.62,0.0029023980118075086,0
2024-11-04,10.59,10.59,10.58,10.58,1201,,0.02863663386843108,0.0028436018957345155,20250.06,0.0027066761690388544,0
2024-11-08,10.58,10.58,10.58,10.58,100015,,0.02577297048158797,0.00379506641366234,21732.38,0.0024360085521349687,0
2024-11-13,10.605,10.65,10.57,10.6414,3300,,0.03119567343342918,0.005803402646502809,21788.2,0.0029315384661256208,0
2024-11-14,10.6,10.6,10.6,10.6,248,,0.032216106090086384,0.001890359168241984,21778.48,0.0030392552915175833,0
2024-11-15,10.5723,10.5723,10.5723,10.5723,100,,0.03176449548107769,-0.0007277882797731561,21778.48,0.00300450190413417,0
2024-11-18,10.57,10.5901,10.57,10.5901,3979,,0.03059804593296985,-0.004820794256394922,21774.8,0.0028893066102274627,0
2024-11-19,10.58,10.6,10.58,10.6,62504,,0.02953824133967282,0.0,23003.5,0.002786626541478568,0
2024-11-20,10.62,10.62,10.59,10.6,523730,,0.029584417205705475,0.0026200542928218606,33427.42,0.002790982755255234,0
2024-11-21,10.6,10.6094,10.59,10.6094,699401,10.347656,0.028565975485135026,0.001822456822881957,47386.04,0.0026925156451010446,0
2024-11-22,10.62,10.62,10.62,10.62,1011,10.350722666666666,0.026769377936621364,0.0018867924528300772,45285.82,0.002520657056179036,0
2024-11-25,10.65,10.65,10.6,10.6,406,10.353656,0.029092440142959298,0.0,45285.2,0.002744569824807481,0
2024-11-26,10.6,10.6,10.6,10.6,143,10.356522666666667,0.026183196128663367,-0.0008860067487324041,45277.68,0.0024701128423267327,0
2024-11-27,10.6612,10.685,10.6,10.6,1101,10.359389333333333,0.03206487651579711,-0.0018832391713746732,44594.66,0.0030249883505468977,0
2024-11-29,10.61,10.61,10.61,10.61,221,10.362256,0.029858388864217378,0.0009433962264151496,44471.66,0.0028141742567594137,0
2024-12-02,10.6,10.6,10.6,10.6,280,10.365122666666666,0.02787254997779562,0.0,44427.18,0.002629485846961851,0
2024-12-03,10.605,10.605,10.6,10.6,75145,10.367922666666667,0.02558529498001614,0.0,44508.7,0.0024137070735864284,0
2024-12-04,10.6,10.6,10.6,10.6,192,10.370789333333335,0.023026765482014523,-0.0009425070688029447,42510.46,0.0021723363662277855,0
2024-12-05,10.6,10.6,10.6,10.6,25141,10.373656,0.02072408893381307,0.0,42765.18,0.001955102729605007,0
2024-12-06,10.6,10.6,10.6,10.6,125,10.376556,0.018651680040431762,0.0,42325.78,0.001759592456644506,0
2024-12-09,10.62,10.62,10.61,10.62,191941,10.379556,0.018786512036388543,0.0018867924528300772,44044.74,0.0017689747680215203,0
2024-12-10,10.61,10.6101,10.59,10.595,26082,10.382322666666665,0.019907860832749626,-0.0004716981132074638,44247.44,0.0018789863928975578,0
2024-12-11,10.591,10.62,10.59,10.62,14511,10.385322666666667,0.020917074749474598,0.0018867924528300772,44358.88,0.0019695927259392276,0
2024-12-12,10.605,10.62,10.59,10.615,17308,10.388289333333335,0.021825367274527073,-0.00047080979284364055,44569.08,0.002056087355113243,0
2024-12-13,10.62,10.62,10.62,10.62,203,10.391222666666666,0.02014283054707427,0.0023596035865973697,44170.64,0.0018966883754307222,0
2024-12-16,10.62,10.64,10.62,10.62,432848,10.394156,0.020128547492366977,0.0,52704.48,0.0018953434550251392,0
2024-12-17,10.62,10.7,10.62,10.635,77980,10.397122666666668,0.026115692743130286,0.0018841262364577283,53918.5,0.0024556363651274363,0
2024-12-18,10.63,10.63,10.6052,10.6052,25926,10.399890666666666,0.02648412346881724,-0.0013935969868172915,54326.16,0.002497277134690269,0
2024-12-20,10.24,10.55,10.24,10.52,2423,10.402157333333333,0.060355711121935496,-0.00941619585687381,51560.14,0.005737234897522386,0
2024-12-23,10.55,10.6,10.51,10.6,1262,10.404957333333334,0.06332014000974193,-0.0032910202162670377,51397.4,0.005973598114126597,0
2024-12-24,10.5,10.63,10.5,10.63,823,10.407957333333334,0.06998812600876782,0.0023384754648663186,51037.0,0.006584019379940528,0
2024-12-26,10.61,10.61,10.61,10.61,149,10.410857333333333,0.06498931340789117,0.008555133079847899,50727.34,0.006125288728359206,0
2024-12-27,10.26,10.61,10.26,10.61,1195,10.413724,0.09349038206710202,0.0009433962264151496,50483.34,0.008811534596333838,0
2024-12-30,10.55,10.63,10.55,10.63,4035,10.416764666666666,0.09214134386039183,0.0,48158.92,0.008668047399848713,0
2024-12-31,10.6087,10.7,10.575,10.7,116807,10.420231333333334,0.09542720947435265,0.008482563619227168,50307.9,0.008918430791995577,0
2025-01-02,10.65,10.73,10.65,10.73,92758,10.424071333333332,0.0938844885269174,0.011310084825636224,51997.24,0.008749719340812432,0
2025-01-03,10.7,10.7,10.68,10.68,646230,10.427438,0.08949603967422573,0.00470366886171214,64768.72,0.008379778995714019,0
2025-01-06,10.66,10.66,10.66,10.66,592,10.430571333333333,0.08254643570680312,-0.0037383177570092796,64636.6,0.007743568077561268,0
2025-01-07,10.56,10.69,10.56,10.69,272849,10.433971333333334,0.0872917921361227,-0.0037278657968313755,69931.36,0.008165742950058251,0
2025-01-08,10.75,10.75,10.75,10.75,514,10.437746666666667,0.08456261292251048,0.0065543071161049404,69792.88,0.007866289574187021,0
2025-01-10,10.72,10.74,10.715,10.72,2525,10.441346666666666,0.07960635163025945,0.0056285178236397115,69620.8,0.007425965637151068,0
2025-01-13,10.85,10.85,10.85,10.85,308,10.445746666666667,0.0846457164672334,0.014967259120673537,69488.3,0.007801448522325659,0
2025-01-14,10.85,10.85,10.75,10.7589,10092,10.449606000000001,0.08618114482051002,0.0008279069767442859,69564.08,0.00801021896481146,0
2025-01-15,10.74,10.795,10.74,10.75,310,10.453339333333334,0.08306303033845899,0.002798507462686617,69507.06,0.007726793519856651,0
2025-01-21,10.75,10.77,10.75,10.75,2404,10.457139333333332,0.07675672730461305,-0.009216589861751112,69521.66,0.007140160679498889,0
2025-01-23,10.79,10.79,10.79,10.79,532,10.461072666666666,0.07308105457415166,0.0028906300830009446,69078.62,0.006773035641719339,0
2025-01-27,10.726,10.726,10.71,10.71,7558,10.464539333333335,0.07377294911673633,-0.0037209302325580396,69219.7,0.006888230543112636,0
2025-01-28,10.85,10.85,10.85,10.85,137,10.468839333333333,0.08039565420506259,0.009302325581395321,69199.06,0.0074097377147523125,0
2025-01-29,10.71,10.71,10.67,10.67,2045,10.472036666666666,0.0903560887845563,-0.011121408711770031,69055.22,0.008468236999489813,0
2025-01-30,10.84,10.84,10.64,10.74,44764,10.475703333333332,0.10132047990610057,0.0028011204481792618,69932.26,0.009433936676545678,0
2025-01-31,10.7254,10.75,10.72,10.75,2520,10.479236666666665,0.09418843191549045,-0.009216589861751112,69957.48,0.008761714596789809,0
2025-02-03,10.8,10.87,10.75,10.75,1735,10.482503333333332,0.09676958872394133,0.007497656982193179,69968.16,0.009001822206878262,0
2025-02-04,10.87,10.87,10.87,10.87,237,10.48657,0.09909262985154713,0.012104283054003684,67972.6,0.009116157300050335,0
2025-02-05,10.87,10.87,10.87,10.87,109,10.49037,0.08918336686639242,0.01116279069767434,67908.78,0.008204541570045302,0
2025-02-06,10.8,10.8,10.78,10.78,532,10.493969333333332,0.08926503017975315,0.0027906976744185297,67914.46,0.008280615044504003,0
2025-02-07,10.7955,10.7955,10.7955,10.7955,500,10.497612666666667,0.08188852716177795,-0.006853725850965886,67922.46,0.007585431630010463,0
2025-02-10,10.86,10.87,10.82,10.82,18006,10.501479333333334,0.08114967444560003,-0.004599816007359592,68203.0,0.007499969911792979,0
2025-02-11,10.82,10.86,10.82,10.86,153189,10.505598666666666,0.07703470700103995,0.007421150278293043,70016.7,0.007093435267130751,0
2025-02-12,10.86,10.86,10.86,10.86,11275,10.509665333333334,0.06933123630093596,0.005974711685424294,59767.6,0.0063840917404176765,0
2025-02-13,10.9,10.9,10.9,10.9,612,10.513998666666666,0.06639811267084246,0.007393715341959428,45791.82,0.0060915699698020605,0
2025-02-18,11.0,11.0,10.9,10.9,793,10.518198666666667,0.06975830140375819,0.0036832412523020164,45787.46,0.006399844165482402,0
2025-02-26,10.96,10.96,10.91,10.95,1450,10.522732000000001,0.06878247126338241,0.008287292817679592,45808.34,0.00628150422496643,0
2025-03-03,10.9594,10.9594,10.9594,10.9594,350,10.527327333333334,0.0628442241370443,0.0054495412844037805,45812.48,0.0057342759765173544,0
2025-03-04,10.9595,10.9595,10.9595,10.9595,520,10.531923333333333,0.05656980172333984,0.005458715596330155,45800.86,0.005161713739070198,0
2025-03-05,10.955,10.96,10.955,10.96,1580,10.53649,0.05141282155100594,0.0009132420091324533,45828.04,0.004690950871442148,0
2025-03-06,10.96,10.96,10.96,10.96,500,10.541156666666668,0.04627153939590535,5.474752267464744e-05,45832.44,0.004221855784297933,0
2025-03-07,10.9595,10.9595,10.95,10.95,1123,10.545658666666666,0.04264438545631497,-0.0008668278662348206,44352.0,0.0038944644252342443,0
2025-03-10,10.9595,10.9595,10.95,10.95,604,10.550125333333332,0.039329946910683575,-0.0009124087591242391,44360.24,0.003591775973578409,0
2025-03-18,10.96,10.96,10.96,10.96,457,10.554525333333332,0.03639695221961538,0.0,43866.56,0.003320889801059797,0
2025-03-19,11.01,11.01,11.01,11.01,3829,10.559258666666667,0.03775725699765373,0.005479452054794498,43940.64,0.0034293603085970696,0
2025-03-20,10.9972,10.9972,10.9972,10.9972,301,10.56384,0.0352615312978884,0.004310502283105144,40107.84,0.003206409931426945,0
2025-04-02,11.0,11.0,10.98,10.98,32290,10.568306666666667,0.03373537816809952,0.0018248175182480342,40232.0,0.0030724388131238172,0
2025-04-03,11.0,11.0,11.0,11.0,46025,10.572873333333334,0.03236184035128952,-0.0009082652134423386,40862.28,0.0029419854864808654,0
2025-04-04,11.0,11.0,10.989,10.989,486,10.577429333333333,0.030225656316160494,-0.0007456443458333517,40525.84,0.00275053747530808,0
2025-04-08,10.97,10.97,10.97,10.97,252,10.581853333333333,0.029103090684544457,-0.0009107468123861207,40526.82,0.002652970891936596,0
2025-04-14,11.0,11.0,11.0,11.0,112,10.586386666666668,0.029192781616089947,0.0,31872.1,0.002653889237826359,0
2025-04-17,10.99,10.99,10.99,10.99,1651,10.590786666666666,0.02727350345448093,9.100009099993756e-05,30345.52,0.0024816654644659627,0
2025-04-22,11.0,11.0,11.0,11.0,58058,10.59532,0.025546153109032816,0.0027347310847765094,30988.16,0.0023223775553666195,0
2025-04-25,11.03,11.03,11.0299,11.0299,3402,10.600052666666667,0.02599153779812947,0.002718181818181842,31007.74,0.0023564617809889005,0
2025-05-05,11.0,11.2,10.98,10.98,25287,10.604386000000002,0.04539238401831641,-0.0009099181073702889,31488.24,0.004134096905128999,0
2025-05-06,11.0,11.0,11.0,11.0,450,10.608852666666667,0.04285314561648473,0.0,31480.78,0.0038957405105895207,0
2025-05-08,11.0,11.0,11.0,11.0,306,10.613386,0.03856783105483626,-0.0027108133346630536,31483.92,0.0035061664595305688,0
