Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2014-07-09,14000.0,14000.0,13062.0,13692.0,38.57142861,,0.0,,,0.0,0
2014-07-10,13174.0,13546.4,12908.0,13090.0,16.857142874,,0.0,,,0.0,0
2014-07-11,12964.0,13034.0,10500.0,12852.0,40.142857183,,0.0,,,0.0,0
2014-07-14,12978.0,12978.0,12040.0,12056.2,16.428571445,,0.0,-0.11947122407245103,,0.0,0
2014-07-15,12040.0,12040.0,11228.0,11690.0,23.714285738,,0.0,-0.106951871657754,,0.0,0
2014-07-16,11844.0,12334.0,11690.0,12320.0,21.571428593,,0.0,-0.04139433551198257,,0.0,0
2014-07-17,12390.0,12740.0,12390.0,12479.6,14.000000014,,0.0,0.03511886000564024,,0.0,0
2014-07-18,12712.0,13230.0,12320.0,12586.0,12.714285727,,0.0,0.07664670658682637,,0.0,0
2014-07-21,12670.0,12978.0,12348.0,12502.0,22.428571451,,0.0,0.014772727272727382,,0.0,0
2014-07-22,12656.0,12656.0,11898.9,11900.0,15.000000015,,943.9300000000001,-0.04644379627552164,,0.0793218487394958,0
2014-07-23,12040.0,12040.0,11242.0,11452.0,27.14285717,,929.3370000000001,-0.09010011123470518,,0.08115062871114216,0
2014-07-24,11340.0,11816.0,10780.0,10934.0,78.000000078,,940.0033000000001,-0.12541993281075026,,0.0859706694713737,0
2014-07-25,10920.0,11046.0,9968.0,10234.0,107.571428679,,953.8029700000001,-0.14,,0.09319943033027166,0
2014-07-28,10780.0,10853.4,10234.0,10276.0,24.571428596,,920.362673,-0.10268948655256727,,0.0895642928182172,0
2014-07-29,10150.0,10318.0,9646.0,9800.0,57.714285772,,895.5264057,-0.10371318822023046,,0.09138024547959184,0
2014-07-30,9800.0,9800.0,9380.0,9604.0,34.000000034,,847.9737651300002,-0.061559507523939794,,0.08829381144627241,0
2014-07-31,9226.0,10458.0,8764.0,9028.32,39.142857182,,932.5763886170001,-0.12141689373297004,,0.1032945651701535,0
2014-08-01,9100.0,9422.0,8414.0,9408.0,64.571428636,,940.1187497553001,-0.040000000000000036,,0.09992758819677934,0
2014-08-04,9422.0,11102.0,9422.0,10444.0,111.857142969,,1015.5068747797701,0.08746355685131202,,0.09723351922441308,0
2014-08-05,11130.0,11130.0,9856.0,10290.0,40.285714326,,1041.356187301793,0.1397469296613323,,0.10120079565615092,0
2014-08-06,9968.0,9996.0,8876.0,8876.0,44.000000044,,1078.6205685716136,-0.05654761904761907,,0.12152101944249816,0
2014-08-07,9184.0,9716.0,8750.0,8904.0,72.285714358,,1067.3585117144523,-0.14745308310991956,,0.11987404668850543,0
2014-08-08,9128.0,9632.0,9044.0,9170.0,17.714285732,,1033.4226605430072,-0.108843537414966,,0.112696037136642,0
2014-08-11,9240.0,9800.0,9170.0,9268.0,31.42857146,,993.0803944887064,0.04416403785488954,,0.1071515315589886,0
2014-08-12,9268.0,9450.0,9170.0,9338.0,17.000000017,,921.7723550398357,0.04874213836477992,,0.09871196777038292,0
2014-08-13,9114.0,9310.0,8848.0,8862.0,12.714285727,,878.5951195358521,-0.03358778625954195,,0.09914185505933786,0
2014-08-14,8862.0,8918.0,8610.0,8610.0,43.428571472,,821.5356075822668,-0.07099697885196377,,0.0954164468736663,0
2014-08-15,8638.0,8722.0,8540.0,8655.92,14.142857157,,757.5820468240402,-0.07304347826086954,,0.08752184017690091,0
2014-08-18,8624.0,9772.0,8624.0,9434.88,36.000000036,,796.6238421416361,0.06464454976303302,,0.08443391353590467,0
2014-08-19,9380.0,10822.0,9380.0,9492.0,76.857142934,,861.1614579274726,0.102439024390244,,0.09072497449720529,0
2014-08-20,9730.0,10080.0,9703.68,9850.4,36.142857179,,833.8453121347254,0.13799573008992683,,0.08465090880925906,0
2014-08-21,9982.0,10038.0,9870.0,9933.28,16.857142874,,769.220780921253,0.05282526115859465,,0.07743874942831099,0
2014-08-22,9940.0,10416.0,9800.0,10248.0,30.428571459,,753.8987028291277,0.07964601769911495,,0.07356544719253784,0
2014-08-25,10612.0,10710.0,10150.0,10598.0,29.000000029,,734.508832546215,0.07589539511085852,,0.06930636276148472,0
2014-08-26,10598.0,10598.0,10080.0,10220.0,31.142857174,,712.8579492915935,0.028864584507836133,,0.06975126705397197,0
2014-08-27,10290.0,10500.0,9800.0,9828.0,59.714285774,,711.5721543624342,-0.040983606557377095,,0.07240253910891678,0
2014-08-28,9800.0,10010.0,9688.0,9772.0,19.000000019,,672.6149389261907,-0.0779392338177014,,0.06883083697566421,0
2014-08-29,9800.0,9926.0,9254.0,9814.0,19.142857162,,672.5534450335716,-0.03972602739726028,,0.06853000255080208,0
2014-09-02,9870.0,9870.0,9352.0,9632.0,31.857142889,,657.0981005302144,-0.019943019943019946,,0.06822031774607708,0
2014-09-03,9632.0,9884.0,9632.0,9646.0,10.571428582,,616.588290477193,-0.012893982808022897,,0.06392165565801296,0
2014-09-04,9814.0,9828.0,9422.0,9632.0,12.428571441,,595.5294614294737,-0.01854493580599148,,0.0618282248161829,0
2014-09-05,9436.0,9630.88,9240.0,9352.0,25.285714311,,575.1765152865263,-0.029069767441860517,,0.06150304911104858,0
2014-09-08,9352.0,9478.0,9100.0,9170.0,17.857142875,,555.4588637578737,-0.04934687953555883,,0.06057348568788154,0
2014-09-09,9170.0,9436.0,9142.0,9226.0,33.714285748,,529.3129773820863,-0.04215116279069764,,0.05737188135509281,0
2014-09-10,9506.0,9940.0,9259.6,9268.0,21.142857164,,547.7816796438776,-0.008982035928143728,,0.05910462663399629,0
2014-09-11,9296.0,9366.0,8904.0,8918.0,51.571428623,,539.2035116794898,-0.027480916030534375,,0.060462380766930904,0
2014-09-12,8918.0,9618.0,8904.0,9394.0,39.714285754,,556.6831605115408,0.018209408194233667,,0.05925943799356406,0
2014-09-15,9520.0,9590.0,9170.0,9436.0,22.571428594,,543.0148444603867,0.01812688821752273,,0.057547143329841746,0
2014-09-16,9268.0,9450.0,9139.2,9268.0,36.000000036,,519.793360014348,0.03924646781789631,,0.05608473888803927,0
2014-09-17,9226.0,10038.0,9226.0,9800.0,54.857142912,,549.0140240129132,0.0432190760059612,35.41714289256,0.056021839184991144,0
2014-09-18,9310.0,9870.0,9296.0,9786.0,48.714285763,,551.5126216116219,0.0370919881305638,35.62000003562,0.056357308564441225,0
2014-09-19,9940.0,10304.0,9660.0,9870.0,17.714285732,,560.7613594504597,0.06495468277945626,35.63714289278,0.05681472740126239,0
2014-09-22,10024.0,10024.0,9660.0,9730.0,35.285714321,,541.0852235054138,-0.0071428571428571175,35.540000035540004,0.05560999213827479,0
2014-09-23,9730.0,10150.0,9576.0,10010.0,39.428571468,,544.3767011548723,0.022889842632331847,36.000000036,0.054383286828658575,0
2014-09-24,9800.0,10136.0,9772.0,10136.0,28.142857171,,526.3390310393851,0.026950354609929006,36.088571464660006,0.05192768656663231,0
2014-09-25,9870.0,10198.7,9618.0,9618.0,40.857142898,,531.7751279354467,-0.01151079136690647,36.474285750760004,0.0552895745410113,0
2014-09-26,9660.0,9660.0,9226.0,9582.72,44.857142902,,521.9976151419021,-0.04268531468531478,37.09142860852,0.054472802622001076,0
2014-09-29,9352.0,9590.0,9310.0,9590.0,31.000000031,,497.7978536277119,-0.05386740331491713,37.4571428946,0.05190801393406798,0
2014-09-30,9338.0,9548.0,9338.0,9526.72,11.285714297,,473.21806826494065,-0.009490538573508123,37.23428575152,0.0496727171854469,0
2014-10-01,9338.0,9436.0,8904.0,8974.0,38.285714324,,488.16826143844656,-0.06352267414679746,37.70000003769999,0.05439806791157194,0
2014-10-02,9058.0,10066.0,8568.0,10024.0,139.000000139,,589.1514352946019,0.045255474452554845,39.93714289708,0.05877408572372326,0
2014-10-03,9884.0,9982.0,9184.0,9298.8,50.571428622,,614.2362917651417,-0.023924288737361854,39.38857146796,0.06605543637513892,0
2014-10-06,9296.0,9590.0,9142.0,9142.0,8.857142866,,597.6126625886275,0.018720748829953227,37.4142857517,0.06537001340938826,0
2014-10-07,9056.32,9240.0,8974.0,9168.32,15.71428573,,564.4513963297647,-0.08536312849162009,37.23714289438001,0.06156541180170028,0
2014-10-08,8932.0,9100.0,8568.0,8946.0,31.857142889,,568.0382566967883,-0.03794037940379391,36.72000003672,0.06349633989456609,0
2014-10-09,8834.0,8834.0,7742.0,8148.0,78.857142936,,631.6344310271095,-0.10872894333843797,37.61714289476,0.07752018053842777,0
2014-10-10,7840.0,8274.0,7390.88,7980.0,61.000000061,,656.7829879243985,-0.1296115318837039,38.05428575234,0.08230363257197977,0
2014-10-13,7728.0,8722.0,7644.0,8050.56,6.000000006,,698.9046891319587,-0.10009389671361502,36.88285717974,0.08681441901333058,0
2014-10-14,8120.0,8120.0,7351.68,7532.0,34.857142892,,705.8462202187627,-0.07560137457044669,35.3428571782,0.09371298728342574,0
2014-10-15,7560.0,7588.0,6818.0,7476.0,68.142857211,,712.2615981968864,-0.06315789473684208,35.9000000359,0.09527308697122612,0
2014-10-16,7000.0,7462.0,6860.0,7434.0,26.142857169,,702.6354383771978,-0.07658597662771294,35.5428571784,0.09451647005342989,0
2014-10-17,7490.0,7700.0,7490.0,7560.0,22.714285737,,658.9718945394781,0.0037174721189590088,34.55142860598001,0.08716559451580398,0
2014-10-20,7658.0,7966.0,7336.0,7938.0,23.571428595,,656.0747050855302,0.061797752808988804,34.66857146324,0.08264987466433991,0
2014-10-21,7980.0,8034.88,7700.0,7952.0,9.285714295,,623.9552345769772,0.06967984934086635,34.22571431994,0.0784651954950927,0
2014-10-22,7770.0,7885.36,7490.0,7840.0,24.428571453,,607.7597111192795,0.03703703703703698,34.37428574866,0.07752037131623463,0
2014-10-23,7826.0,7966.0,7588.0,7588.0,16.285714302,,584.7837400073515,-0.04409171075837748,34.44571432016,0.07706691354867574,0
2014-10-24,7770.0,7798.0,7168.0,7616.0,48.000000048,,589.3053660066164,-0.04225352112676062,34.53714289168,0.07737728020044858,0
2014-10-27,7490.0,7868.0,7280.0,7868.0,17.571428589,,589.1748294059547,0.0035714285714285587,34.605714320320004,0.07488241349846908,0
2014-10-28,8302.0,8302.0,7448.0,7532.0,41.714285756,,615.6573464653592,-0.0073800738007380184,34.72000003472,0.08173889358276144,0
2014-10-29,7700.0,7700.0,7448.0,7544.32,5.428571434,,579.2916118188233,-0.009411764705882342,33.29142860472,0.07678513263207597,0
2014-10-30,7546.0,7938.0,7477.12,7938.0,25.428571454,,567.450450636941,0.008896797153024938,33.07714289022,0.07148531754055694,0
2014-10-31,7924.0,8022.0,7532.0,7924.0,23.142857166,,559.7054055732469,0.052044609665427455,33.20285717606,0.07063420060237846,0
2014-11-03,7980.0,8064.0,7756.0,7910.0,13.571428585,,534.5348650159223,0.048470902612826716,32.86571431858,0.06757710050770192,0
2014-11-04,7770.0,8972.32,7700.0,8946.0,43.428571472,,608.31337851433,0.12698412698412698,33.15428574744,0.06799836558398502,0
2014-11-05,8889.44,10402.0,8778.0,10262.0,61.000000061,,709.882040662897,0.295053003533569,33.75142860518,0.06917579815463817,0
2014-11-06,9968.0,11480.0,9968.0,11466.0,108.000000108,,790.0938365966073,0.4495575221238939,34.71714289186,0.06890753851357119,0
2014-11-07,11410.0,12250.0,11004.0,11984.0,60.571428632,,835.6844529369466,0.3395931142410016,35.54857146412,0.06973334887658099,0
2014-11-10,11550.0,12236.0,11550.0,11942.0,36.571428608,,820.7160076432519,0.16371077762619368,35.89714289304,0.06872517230306917,0
2014-11-11,12180.0,12427.0,11942.0,12250.0,53.142857196,,787.1444068789267,0.06837606837606836,36.32285717918,0.06425668627583075,0
2014-11-12,12460.0,12530.0,11998.0,12530.0,16.428571445,,761.6299661910341,0.04556074766355134,36.440000036440004,0.060784514460577345,0
2014-11-13,12516.0,13356.0,12516.0,13297.8,119.142857262,,769.4669695719307,0.11353207167978563,38.57428575285999,0.05786423089322525,0
2014-11-14,13300.0,13300.0,12110.0,12810.0,125.571428697,,811.5202726147376,0.04571428571428582,40.580000040579996,0.06335052869748146,0
2014-11-17,11676.0,13300.0,11676.0,12740.0,12.428571441,,892.7682453532638,0.016759776536312776,40.4714286119,0.0700760004201934,0
2014-11-18,13104.0,13300.0,12404.0,12880.0,53.142857196,,893.0914208179372,-0.031418730917896154,40.86000004086,0.06933939602623736,0
2014-11-19,12950.0,12950.0,11354.0,11746.0,58.57142863,,963.3822787361435,-0.08306010928961749,41.60857147018,0.08201790215700183,0
2014-11-20,11382.0,12152.0,10360.0,11172.0,66.285714352,,1046.244050862529,-0.12307692307692308,41.90285718476,0.09364876932174446,0
2014-11-21,11494.0,11718.0,10906.0,11452.0,40.428571469,,1022.8196457762763,-0.11086956521739133,41.917142899059996,0.08931362607197663,0
2014-11-24,11130.0,11466.0,10912.2,11130.0,13.142857156,,975.9176811986487,-0.05244338498212153,41.728571470300004,0.08768352930805469,0
2014-11-25,11074.0,11074.0,10542.0,10766.0,22.85714288,,937.1259130787837,-0.036340852130325785,41.46571432718,0.08704494827036817,0
2014-11-26,10766.0,11240.3,10556.0,11228.0,22.285714308,,911.8433217709053,-0.019559902200488977,40.8142857551,0.08121155341743011,0
2014-11-28,10906.0,11186.0,10640.0,10990.0,9.142857152,,879.4589895938149,-0.012578616352201255,40.02285718288,0.08002356593210326,0
2014-12-01,10570.0,10976.0,10444.0,10794.0,38.428571467,,846.1130906344333,0.002600780234070177,40.43714289758,0.07838735321793898,0
2014-12-02,10850.0,11186.0,10500.0,10570.0,35.142857178,,830.1017815709899,-0.05860349127182041,40.43428575472,0.07853375416944086,0
2014-12-03,10360.0,10948.0,10290.0,10290.0,42.428571471,,812.891603413891,-0.06369426751592355,40.49428575478,0.07899821218793887,0
2014-12-04,10318.0,10352.7,9646.0,9982.0,82.571428654,,802.2724430725019,-0.07522697795071331,41.58285718444,0.0803719137520038,0
2014-12-05,9912.0,10024.0,8960.0,8960.0,79.714285794,,828.4451987652517,-0.152317880794702,42.36000004236,0.09246040164790756,0
2014-12-08,9324.0,9338.0,8400.0,8498.0,62.571428634,,839.4006788887266,-0.1741496598639456,42.714285757000006,0.09877626251926648,0
2014-12-09,9114.0,9744.0,8498.0,8624.0,57.571428629,,880.0606109998538,-0.13604488078541377,43.245714328960005,0.10204784450369363,0
