Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2002-12-06,39.0,43.2,38.9,42.9,4.2476,27551000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2002-12-09,42.7,42.8,41.14,42.02,4.1604,3149500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2002-12-10,42.05,43.3,41.65,42.75,4.2327,1723000,0.0,0.0,0.0,0.0,,,,,,,55.44303797468356,,0.0,,,,0.0,0.0,,,False,False,,,,0
2002-12-11,42.7,45.5,42.3,45.06,4.4614,2549000,0.0,0.0,0.0,0.0,,,,,,,87.73091669571285,85.23489932885913,0.0,,,,0.0,0.0,0.05034965034965033,,True,True,,,,0
2002-12-12,45.06,45.06,43.6,43.91,4.3476,1355500,0.0,0.0,0.0,0.0,,,,,,,56.92638244939493,58.48541702200233,0.0,,,,0.0,0.0,0.04497858162779611,,False,False,,,,0
2002-12-13,43.91,43.97,43.25,43.65,4.3218,987500,0.0,0.0,0.0,0.0,,,,,,,50.86903799514954,53.43063418687996,0.0,,,,0.0,0.0,0.021052631578947434,,False,False,,,,0
2002-12-16,43.5,43.75,42.95,43.1,4.2674,798000,0.0,0.0,0.0,0.0,,,,,,,38.02904681863684,42.95856011358737,0.0,,,,0.0,0.0,-0.0434975588104749,0.0046620046620047,False,False,,,,0
2002-12-17,43.0,44.0,42.8,43.27,4.2842,1646000,0.0,0.0,0.0,0.0,,,,,,,44.52156123458261,47.22163786626604,0.0,,,,0.0,0.0,-0.014575267592803365,0.0297477391718228,False,False,,,,0
2002-12-18,43.2,43.2,42.55,42.67,4.2248,742000,0.0,0.0,0.0,0.0,,,,,,,28.637690931533868,34.93496800012707,0.0,,,,0.0,0.0,-0.02245131729667804,-0.0018713450292396,False,False,,,,0
2002-12-19,42.55,42.7,42.17,42.3,4.1882,684000,1.634000000000001,0.0,0.0,0.0,,,,,,,21.531929420735267,28.778279516938824,0.0,,,,0.03862884160756504,0.038628841607565,-0.018561484918793614,-0.0612516644474036,False,False,,,,0
2002-12-20,42.4,44.6,42.0,44.45,4.401,904500,1.7306000000000012,0.0,0.0,0.0,,,,,,,75.1897006205152,69.89029638611797,0.0,,,,0.038933633295838044,0.038933633295838,0.027270626299976897,0.0122978820314281,False,False,,,,0
2002-12-23,44.35,44.55,43.35,43.4,4.2971,638500,1.6775400000000005,0.0,0.0,0.0,,,,,,,50.09522653990391,50.7969026032345,0.0,,,,0.03865299539170508,0.038652995391705,0.017108038434497264,-0.0057273768613974,False,False,,,,0
2002-12-24,43.6,43.6,42.96,43.05,4.2624,218000,1.5737860000000006,0.0,0.0,0.0,,,,,,,42.93112099049551,45.29702066184396,0.0,,,,0.03655716608594659,0.0365571660859465,0.01773049645390068,-0.0011600928074246,False,False,,,,0
2002-12-26,43.1,43.15,42.55,42.6,4.2179,325000,1.4764074000000007,0.0,0.0,0.0,,,,,,,33.65023461266199,38.20569478400684,49.04931351559226,,,,0.034657450704225365,0.0346574507042253,-0.04161979752530942,-0.0154841691703259,False,False,,,,0
2002-12-27,42.5,42.5,41.75,42.0,4.1585,830500,1.4137666600000007,0.0,0.0,0.0,,,,,,,23.492833163423853,29.88756319717494,42.38287079216442,,,,0.03366111095238097,0.0336611109523809,-0.032258064516129004,-0.0157018982891962,False,False,,,,0
2002-12-30,42.3,42.85,42.1,42.32,4.1901,1076500,1.3573899940000007,0.0,0.0,0.0,,,,,,,38.37431745399742,39.28728131025385,37.97165496692213,,,,0.03207443275047261,0.0320744327504726,-0.016957026713124157,0.0004728132387707,False,False,,,,0
2002-12-31,42.27,43.8,42.27,43.66,4.3228,1778000,1.3746509946,0.0,0.0,0.0,,,,,,,72.26282476435637,65.27799209210644,37.07697162562372,,,,0.031485364054054055,0.031485364054054,0.024882629107981113,-0.0177727784026997,True,True,,,,0
2003-01-02,43.66,43.95,43.45,43.72,4.3288,315000,1.28718589514,0.0,0.0,0.0,,,,,,,73.25078496692514,66.14329537030957,36.70384568016503,,,,0.029441580401189386,0.0294415804011893,0.04095238095238085,0.0073732718894008,True,True,,,,0
2003-01-03,43.72,45.8,43.52,45.8,4.5347,861500,1.3864673056259993,0.0,0.0,0.0,,,,,,,90.62144742417443,84.26659092954768,39.823502852723685,,,,0.030272211913231428,0.0302722119132314,0.08223062381852553,0.0638792102206735,True,True,,,,0
2003-01-06,45.03,48.35,45.03,48.1,4.7624,1874500,1.5798205750633993,1.5355,0.0,0.0,,,,,,,95.48481259368768,91.20653316849676,44.69705814875814,108211737.75,,,0.03284450260007067,0.0328445026000706,0.10169491525423746,0.1291079812206572,True,True,,,,0
