Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-06-26,12.15,14.87,12.11,14.08,14.08,3529122,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-06-29,13.26,14.24,13.26,13.7,13.7,332584,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-06-30,14.86,14.86,13.82,14.1,14.1,98628,0.0,0.0,0.0,0.0,,,,,,,61.22448979591834,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-07-01,14.8,14.8,13.75,14.0,14.0,215828,0.0,0.0,0.0,0.0,,,,,,,49.792531120331965,48.87983706720979,0.0,,,,0.0,0.0,-0.005681818181818232,,False,False,,,,0
2015-07-02,14.4,14.4,13.75,13.75,13.75,107905,0.0,0.0,0.0,0.0,,,,,,,29.286150091519247,31.67619885613729,0.0,,,,0.0,0.0,0.0036496350364965124,,False,False,,,,0
2015-07-06,14.09,14.09,13.5001,13.95,13.95,19734,0.0,0.0,0.0,0.0,,,,,,,52.674561045324566,50.32519458364427,0.0,,,,0.0,0.0,-0.010638297872340496,,False,False,,,,0
2015-07-07,13.73,15.363,13.6,14.57,14.57,225048,0.0,0.0,0.0,0.0,,,,,,,81.35306894055185,76.6587064344283,0.0,,,,0.0,0.0,0.0407142857142857,0.0348011363636364,True,True,,,,0
2015-07-08,14.5,14.5,14.15,14.35,14.35,160675,0.0,0.0,0.0,0.0,,,,,,,61.5127277150938,61.28732215096638,0.0,,,,0.0,0.0,0.043636363636363695,0.0474452554744526,False,False,,,,0
2015-07-09,14.43,14.43,13.912,14.11,14.11,58078,0.0,0.0,0.0,0.0,,,,,,,43.96669782405494,47.44844694816268,0.0,,,,0.0,0.0,0.011469534050179142,0.0007092198581559,False,False,,,,0
2015-07-10,14.36,14.79,14.2,14.79,14.79,23209,1.05709,0.0,0.0,0.0,,,,,,,74.67169099404055,71.64027147685314,0.0,,,,0.07147329276538203,0.071473292765382,0.01509951956074107,0.0564285714285712,False,False,,,,0
2015-07-13,14.99,16.9599,14.5301,16.56,16.56,173993,1.1943610000000002,0.0,0.0,0.0,,,,,,,91.9324522444684,89.08261421343009,0.0,,,,0.07212324879227056,0.0721232487922705,0.15400696864111496,0.2043636363636363,True,True,,,,0
2015-07-14,16.56,16.575,15.48,15.78,15.78,69317,1.1844249000000002,0.0,0.0,0.0,,,,,,,63.38112560426997,65.43557615168909,0.0,,,,0.07505861216730039,0.0750586121673003,0.11835577604535796,0.1311827956989246,False,False,,,,0
2015-07-15,15.58,17.4,15.58,17.35,17.35,63031,1.24798241,0.0,0.0,0.0,,,,,,,81.10167263347448,79.8152871718346,0.0,,,,0.07192982190201729,0.0719298219020172,0.1730899256254228,0.1908030199039121,False,False,,,,0
2015-07-16,17.45,17.45,16.97,17.2,17.2,36634,1.1711841690000002,0.0,0.0,0.0,,,,,,,75.84193134126235,75.79821040126362,73.84468122785859,,,,0.06809210284883722,0.0680921028488372,0.03864734299516903,0.1986062717770034,False,False,,,,0
2015-07-17,17.25,17.38,16.5,16.66,16.66,84667,1.1420657521000002,0.0,0.0,0.0,,,,,,,56.17047784833768,61.04968184385739,71.75921805315365,,,,0.06855136567226891,0.0685513656722689,0.05576679340937907,0.1807228915662651,False,False,,,,0
2015-07-20,16.74,17.2,16.5201,17.02,17.02,47632,1.0958491768900003,0.0,0.0,0.0,,,,,,,65.19738447634919,66.79304494088092,69.97167818912084,,,,0.06438596808989426,0.0643859680898942,-0.019020172910662936,0.1507775524002705,False,False,,,,0
2015-07-21,16.85,16.85,14.8,14.81,14.81,191413,1.2082642592010002,0.0,0.0,0.0,,,,,,,22.509009225094843,30.26507533701285,60.94785203148352,,,,0.08158435241060095,0.0815843524106009,-0.13895348837209298,-0.1056763285024153,False,False,,,,0
2015-07-22,14.95,15.209,14.0,14.21,14.21,123539,1.2083378332809,0.0,0.0,0.0,,,,,,,17.770606769568005,25.26370470022553,55.65901330847991,,,,0.08503433028014779,0.0850343302801477,-0.1470588235294117,-0.0994930291508237,False,False,,,,0
2015-07-23,14.46,14.7799,14.0,14.315,14.315,60073,1.1654940499528101,0.0,0.0,0.0,,,,,,,22.076594590227785,28.03845892493472,51.12572297447682,,,,0.08141767725831717,0.0814176772583171,-0.15893066980023507,-0.1749279538904899,False,False,,,,0
