Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2007-01-23,25.0,26.22,22.6,23.93,23.93,6804621,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-01-24,24.252,24.38,23.7,23.9,23.9,770281,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-01-25,23.99,24.09,23.07,23.6009,23.6009,348629,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-01-26,23.82,23.9,23.16,23.16,23.16,244831,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.03217718345173426,,False,False,,,,0
2007-01-29,23.2,23.83,22.77,22.88,22.88,339166,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.04267782426778244,,False,False,,,,0
2007-01-30,22.81,23.19,22.78,22.95,22.95,266951,0.0,0.0,0.0,0.0,,,,,,,12.793090377430032,10.547231822505196,0.0,,,,0.0,0.0,-0.027579456715633777,,False,False,,,,0
2007-01-31,23.17,23.53,22.7,22.87,22.87,372587,0.0,0.0,0.0,0.0,,,,,,,10.492072656215385,9.086803311274464,0.0,,,,0.0,0.0,-0.012521588946459383,-0.0442958629335561,False,False,,,,0
2007-02-01,22.89,22.9701,21.9,22.14,22.14,384652,0.0,0.0,0.0,0.0,,,,,,,3.030735506589864,3.3847072345766804,0.0,,,,0.0,0.0,-0.03234265734265729,-0.0736401673640166,False,False,,,,0
2007-02-02,21.93,22.288,21.9,22.07,22.07,164488,0.0,0.0,0.0,0.0,,,,,,,2.749496834805427,3.133320616306761,0.0,,,,0.0,0.0,-0.038344226579520635,-0.06486617035791,False,False,,,,0
2007-02-05,21.9,22.1,21.75,21.75,21.75,292669,1.01681,0.0,0.0,0.0,,,,,,,1.680300960572069,2.1568925853940755,0.0,,,,0.04674988505747126,0.0467498850574712,-0.04897245299519026,-0.060880829015544,False,False,,,,0
2007-02-06,21.73,22.4,21.52,21.95,21.95,220128,1.003129,0.0,0.0,0.0,,,,,,,27.94797053283645,22.32759082070116,0.0,,,,0.04570063781321184,0.0457006378132118,-0.008581752484191574,-0.0406468531468531,False,False,,,,0
2007-02-07,21.81,22.37,21.81,22.05,22.05,332466,0.9588161000000002,0.0,0.0,0.0,,,,,,,39.97537054600363,31.712700918391405,0.0,,,,0.04348372335600908,0.043483723356009,-0.000906207521522373,-0.0392156862745097,True,True,,,,0
2007-02-08,22.38,22.4,22.0,22.03,22.03,86007,0.90293449,0.0,0.0,0.0,,,,,,,38.06895426165772,30.722777046629588,0.0,,,,0.04098658601906491,0.0409865860190649,0.012873563218390949,-0.0367293397463927,False,False,,,,0
2007-02-09,22.0,22.09,21.63,21.82,21.82,180631,0.858641041,0.0,0.0,0.0,,,,,,,21.739850423006928,21.379576072512503,55.24774171641938,,,,0.03935110178735106,0.039351101787351,-0.005922551252847352,-0.014453477868112,False,False,,,,0
2007-02-12,21.83,21.83,21.12,21.25,21.25,136483,0.8437769368999998,0.0,0.0,0.0,,,,,,,7.915826341189572,10.177842426046638,56.92484730911029,,,,0.039707149971764694,0.0397071499717646,-0.03628117913832207,-0.0371545083824196,False,False,,,,0
2007-02-13,21.1,21.75,21.0,21.23,21.23,123596,0.8343992432099998,0.0,0.0,0.0,,,,,,,7.65948200334617,9.934331377069611,58.70013600223879,,,,0.03930283764531323,0.0393028376453132,-0.03631411711302768,-0.0239080459770114,False,False,,,,0
2007-02-14,21.11,21.3,20.87,21.042,21.042,180803,0.7939593188889998,0.0,0.0,0.0,,,,,,,5.258425770161139,7.642571753326536,60.58524206525488,,,,0.037732122369023846,0.0377321223690238,-0.03565536205316222,-0.0413667425968108,False,False,,,,0
2007-02-15,20.86,21.3,20.65,20.82,20.82,113011,0.7795633870001001,0.0,0.0,0.0,,,,,,,3.381078627335782,5.606283216181467,62.76637803788933,,,,0.03744300609990874,0.0374430060999087,-0.020235294117647018,-0.0557823129251701,False,False,,,,0
2007-02-16,20.7,21.17,20.5,21.07,21.07,168908,0.7686070483000902,0.0,0.0,0.0,,,,,,,39.728788501991495,32.57882522017661,64.98337935997426,,,,0.03647873983389132,0.0364787398338913,-0.007536504945831357,-0.0435769405356332,False,False,,,,0
2007-02-20,20.9,22.0,20.9,21.72,21.72,160039,0.8017463434700813,0.8389050000000001,0.0,0.0,,,,,,,75.57067774769715,66.12993561423806,56.84806756581471,13638876.185605,,,0.036912815076891405,0.0369128150768914,0.03222127174222966,-0.0045829514207149,True,True,,,,0
2007-02-21,22.5,22.85,21.84,22.1301,22.1301,488264,0.8345717091230735,0.8534597500000002,0.0,0.0,,,,,,,84.36816448191078,76.12473258034191,52.5190156999014,6037413.716425,,,0.03771206226465645,0.0377120622646564,0.06292507204610942,0.0414164705882351,True,True,23.491968064834037,,,0
