Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2001-07-16,3.11,3.11,3.11,3.11,155.5,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2001-07-25,2.945,2.945,2.945,2.945,147.25,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2001-08-02,2.78,2.78,2.78,2.78,139.0,0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2001-08-03,2.89,2.89,2.89,2.89,144.5,0,0.0,0.0,0.0,0.0,,,,,,,37.50000000000006,33.68421052631585,0.0,,,,0.0,0.0,-0.07073954983922826,,False,False,,,,0
2001-08-13,2.82,2.82,2.82,2.82,141.0,0,0.0,0.0,0.0,0.0,,,,,,,27.61506276150629,26.196973455718208,0.0,,,,0.0,0.0,-0.04244482173174868,,False,False,,,,0
2001-08-14,2.78,2.78,2.78,2.78,139.0,0,0.0,0.0,0.0,0.0,,,,,,,22.5255972696246,22.40294180043845,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2001-08-17,2.8,2.8,2.8,2.8,140.0,0,0.0,0.0,0.0,0.0,,,,,,,31.93403298350826,29.235366194458194,0.0,,,,0.0,0.0,-0.03114186851211087,-0.0996784565916398,False,False,,,,0
2001-08-22,3.21,3.21,3.21,3.21,160.5,0,0.0,0.0,0.0,0.0,,,,,,,85.62267437257539,79.22781319608184,0.0,,,,0.0,0.0,0.13829787234042556,0.0899830220713073,True,True,,,,0
2001-08-27,3.13,3.13,3.13,3.13,156.5,0,0.0,0.0,0.0,0.0,,,,,,,69.56325979288607,66.92698724437065,0.0,,,,0.0,0.0,0.12589928057553967,0.1258992805755396,False,False,,,,0
2001-08-29,3.39,3.39,3.39,3.39,169.5,0,0.13200000000000012,0.0,0.0,0.0,,,,,,,84.10079798404031,80.22881650481254,0.0,,,,0.03893805309734517,0.0389380530973451,0.21071428571428585,0.1730103806228373,False,False,,,,0
