Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-09-23,13.0,18.23,12.65,17.12,17.12,7955818,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-09-24,16.5,16.89,15.2,15.22,15.22,1529935,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-09-27,15.62,15.69,14.0,14.22,14.22,955846,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-09-28,14.0,14.95,13.67,13.74,13.74,864544,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.19742990654205606,,False,False,,,,0
2021-09-29,13.86,14.2194,12.8,13.0,13.0,656541,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.1458607095926413,,False,False,,,,0
2021-09-30,12.79,13.63,12.35,13.4,13.4,424645,0.0,0.0,0.0,0.0,,,,,,,22.493751735629004,17.79322328410079,0.0,,,,0.0,0.0,-0.057665260196905765,,False,False,,,,0
2021-10-01,13.4,13.76,12.735,13.59,13.59,447230,0.0,0.0,0.0,0.0,,,,,,,33.19970082273744,26.11891351649608,0.0,,,,0.0,0.0,-0.01091703056768567,-0.2061915887850467,True,True,,,,0
2021-10-04,13.85,14.15,12.83,13.16,13.16,393141,0.0,0.0,0.0,0.0,,,,,,,22.60150513763149,20.00515651621511,0.0,,,,0.0,0.0,0.012307692307692353,-0.1353482260183969,False,False,,,,0
2021-10-05,13.16,13.39,12.88,12.96,12.96,487475,0.0,0.0,0.0,0.0,,,,,,,18.48467938734207,17.469278743900432,0.0,,,,0.0,0.0,-0.032835820895522394,-0.0886075949367088,False,False,,,,0
2021-10-06,12.83,13.32,12.5,12.59,12.59,510940,1.68444,0.0,0.0,0.0,,,,,,,12.2784136094879,13.308125454450064,0.0,,,,0.13379189833200952,0.1337918983320095,-0.07358351729212653,-0.0836972343522561,False,False,,,,0
2021-10-07,12.68,13.56,12.68,13.04,13.04,226972,1.612996,0.0,0.0,0.0,,,,,,,45.59970151622035,37.4638234597591,0.0,,,,0.12369601226993866,0.1236960122699386,-0.00911854103343468,0.0030769230769229,False,False,,,,0
2021-10-08,13.04,13.076,12.02,12.23,12.23,230293,1.5572964000000002,0.0,0.0,0.0,,,,,,,22.511673322896343,22.450466533300656,0.0,,,,0.12733412919051515,0.1273341291905151,-0.056327160493827244,-0.0873134328358209,False,False,,,,0
2021-10-11,12.1,12.5,10.63,10.73,10.73,962628,1.5885667600000002,0.0,0.0,0.0,,,,,,,9.354747665067592,11.284542812358438,0.0,,,,0.1480490922646785,0.1480490922646785,-0.14773629864972193,-0.2104488594554819,False,False,,,,0
2021-10-12,11.221,12.89,11.0,11.89,11.89,844083,1.6457100840000003,0.0,0.0,0.0,,,,,,,45.97892380033291,41.35800778633994,67.92903031027134,,,,0.13841127703952905,0.138411277039529,-0.08819018404907963,-0.0965045592705167,False,False,,,,0
2021-10-13,11.82,12.4351,11.522,11.78,11.78,308324,1.5724490756000002,0.0,0.0,0.0,,,,,,,43.48008010117943,39.65823456195849,66.83013731875823,,,,0.13348464139219018,0.1334846413921901,-0.03679476696647599,-0.0910493827160494,False,False,,,,0
2021-10-14,11.64,13.05,11.6,12.95,12.95,383988,1.5602041680400003,0.0,0.0,0.0,,,,,,,69.72835441604505,61.87798362201787,61.71967356728104,,,,0.12047908633513517,0.1204790863351351,0.2068965517241379,0.0285941223193009,False,False,,,,0
2021-10-15,12.95,13.85,12.6413,13.73,13.73,482249,1.5250537512360003,0.0,0.0,0.0,,,,,,,79.32840024039447,71.27889175813633,53.28488780728248,,,,0.1110745630907502,0.1110745630907502,0.15475189234650966,0.0529141104294479,True,True,,,,0
2021-10-18,13.72,13.83,12.72,13.55,13.55,418214,1.4835483761124002,0.0,0.0,0.0,,,,,,,71.48146803290342,66.25189194431451,46.05507144156943,,,,0.1094869650267454,0.1094869650267454,0.15025466893039052,0.1079313164349959,False,False,,,,0
2021-10-19,13.45,13.5,12.72,13.14,13.14,226952,1.4181935385011601,0.0,0.0,0.0,,,,,,,53.42544925149114,54.56470856114833,39.85808598524396,,,,0.10792949303661796,0.1079294930366179,0.014671814671814776,0.2246039142590867,False,False,,,,0
2021-10-20,13.14,13.3673,12.44,12.88,12.88,302505,1.3691041846510443,1.4669750000000004,0.0,0.0,,,,,,,43.07547325538651,47.48243377809681,36.03999195807084,13854999.7225,,,0.10629690874619908,0.106296908746199,-0.06190823015294977,0.0832632464255678,False,False,,,,0
2021-10-21,12.8,12.8,12.4,12.63,12.63,141163,1.28019376618594,1.4176262500000003,0.0,0.0,,,,,,,33.668111646104194,40.70835980786722,32.985623861419086,7133963.948999999,,,0.10136134332430244,0.1013613433243024,-0.06789667896678964,0.072156196943973,False,False,95.44169252314964,,,0
2021-10-22,12.57,12.63,12.08,12.28,12.28,152078,1.2071743895673461,1.3742449375000003,0.0,0.0,,,,,,,23.08209956390233,32.14728898222499,32.08682829001204,6063059.306,,,0.09830410338496305,0.098304103384963,-0.06544901065449016,-0.0517374517374517,False,False,87.67264899555651,,,0
2021-10-25,12.08,12.46,11.5686,12.13,12.13,402406,1.1755969506106116,1.3501026906250002,0.0,0.0,,,,,,,19.201021082744347,28.698507002350823,33.496640219101934,5627512.039,,,0.09691648397449394,0.0969164839744939,-0.05822981366459623,-0.1165331391114348,False,False,85.04042049858212,,,0
2021-10-26,12.12,12.3694,11.41,11.67,11.67,284062,1.1539772555495504,1.3305675560937502,0.0,0.0,,,,,,,10.82690178323638,19.948100298004164,35.285906827575744,5199320.488,,,0.09888408359464872,0.0988840835946487,-0.07600950118764849,-0.1387453874538745,False,False,85.2319357630576,,,0
2021-10-27,11.67,11.99,11.15,11.57,11.57,204187,1.1225795299945953,1.3060391782890626,0.0,0.0,13.008,,,,,,9.47885727738472,18.32826384541231,37.73061375102488,4890691.0175,,,0.09702502420005145,0.0970250242000514,-0.057817589576547146,-0.1194824961948249,False,False,83.39401296859099,,,0
2021-10-28,11.55,12.1,11.2,12.04,12.04,220479,1.1003215769951358,1.2857372193746095,0.0,0.0,12.8048,,,,,,51.79371135230407,45.87222488985761,38.62642847485707,4738907.225500001,,,0.09138883529859933,0.0913888352985993,-0.007419620774938296,-0.0652173913043479,False,False,84.00683283251942,,,0
2021-10-29,12.0,12.52,11.71,12.13,12.13,162269,1.071289419295622,1.2619503584058789,0.0,0.0,12.6812,,,,,,57.50016129699473,50.16349247143598,35.33998985609363,4533430.589,,,0.08831734701530271,0.0883173470153027,0.03941730934018861,-0.0395882818685668,True,True,83.83618763583853,,,0
2021-11-01,12.21,13.605,12.13,13.32,13.32,383407,1.1116604773660597,1.272602840485585,0.0,0.0,12.6452,,,,,,87.30508108806715,79.21471999490011,34.21481668868498,4530092.873000001,,,0.08345799379625073,0.0834579937962507,0.15125324114088157,0.0846905537459283,True,True,90.2091612157765,,,0
2021-11-02,13.48,13.5916,12.83,13.05,13.05,265361,1.0766544296294538,1.2470526984613055,0.0,0.0,12.6176,,,,,,70.48258108412,67.33948487776851,33.25038254519185,4387357.1255,,,0.08250225514401945,0.0825022551440194,0.08388704318936901,0.0758450123660345,False,False,90.34854651710609,,,0
2021-11-03,13.09,14.28,12.95,14.03,14.03,289119,1.1019889866665085,1.2512000635382403,0.0,0.0,12.6588,,,,,,85.5947260239194,81.07185367432442,34.94652740093876,4268537.374,,,0.07854518793061357,0.0785451879306135,0.1566364385820278,0.2022279348757496,False,False,93.11037005299649,,,0
2021-11-04,14.2,14.75,14.041,14.25,14.25,229066,1.0637900879998576,1.224640060361328,0.0,0.0,12.6928,,,,,,87.7129971836147,83.18770337218673,37.67370151389428,4283761.154999999,,,0.07465193599999001,0.07465193599999,0.06981981981981988,0.2316335350043215,True,True,92.5398742105256,,,0
2021-11-05,14.25,14.3,13.51,13.9,13.9,202783,1.036411079199872,1.202908057343262,0.0,0.0,12.7052,,,,,,64.92878838130953,67.2432532626573,36.1309154951672,4283871.1705,,,0.07456194814387568,0.0745619481438756,0.06513409961685812,0.1544850498338872,False,False,89.68700708944824,,,0
