Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
1997-08-13,0.1115,0.1115,0.1085,0.11,11808000,,0.0065922647272776,-0.0393013100436681,70873920.0,0.05992967933888727,0
1997-08-14,0.109,0.1125,0.106,0.108,20832000,,0.006583038254549841,-0.07296137339055797,70058400.0,0.06095405791249853,0
1997-08-15,0.107,0.108,0.097,0.1055,31944000,,0.007024734429094856,-0.040909090909090895,68428320.0,0.06658516046535409,0
1997-08-18,0.1025,0.1025,0.0985,0.102,35688000,,0.00702226098618537,-0.07272727272727275,66019200.0,0.06884569594299383,0
1997-08-19,0.1045,0.1105,0.1025,0.1085,20064000,,0.007170034887566834,0.004629629629629539,65479680.0,0.06608327085315055,0
1997-08-20,0.1095,0.1095,0.1035,0.1085,19992000,,0.007053031398810151,0.028436018957346043,63696000.0,0.06500489768488618,0
1997-08-21,0.107,0.1085,0.1035,0.1055,12480000,,0.006847728258929137,0.03431372549019618,63470400.0,0.06490737686188755,0
1997-08-22,0.105,0.106,0.1045,0.106,14256000,,0.006312955433036224,-0.02304147465437789,63102720.0,0.05955618333053042,0
1997-08-25,0.105,0.113,0.105,0.111,22536000,,0.0064816598897326026,0.02304147465437789,63276000.0,0.05839333233993336,0
1997-08-26,0.112,0.1175,0.1115,0.117,51480000,,0.00648349390075934,0.10900473933649302,63940320.0,0.05541447778426786,0
1997-08-27,0.1155,0.116,0.1125,0.116,27840000,,0.006285144510683407,0.09433962264150941,62614560.0,0.05418228026451213,0
1997-08-28,0.115,0.12,0.114,0.119,22944000,,0.006256630059615065,0.072072072072072,62087520.0,0.052576723190042564,0
1997-08-29,0.118,0.119,0.116,0.117,14448000,,0.005930967053653557,0.0,61975200.0,0.05069202609960305,0
1997-09-02,0.117,0.119,0.1165,0.1175,14640000,,0.0055878703482882,0.012931034482758452,60912960.0,0.04755634338968681,0
1997-09-03,0.117,0.121,0.1155,0.1165,39288000,,0.005579083313459379,-0.021008403361344463,61279680.0,0.04788912715415776,0
1997-09-04,0.118,0.1275,0.117,0.1275,66960000,,0.006121174982113441,0.08974358974358965,62318400.0,0.04800921554598777,0
1997-09-05,0.129,0.1335,0.123,0.125,38160000,,0.006559057483902097,0.06382978723404253,62239200.0,0.05247245987121678,0
1997-09-08,0.1265,0.151,0.125,0.15,112968000,,0.008503151735511888,0.28755364806866934,63222720.0,0.05668767823674592,0
1997-09-09,0.157,0.1695,0.1515,0.162,179424000,,0.0096028365619607,0.2705882352941176,66336000.0,0.059276768900991976,0
1997-09-10,0.1655,0.1665,0.156,0.165,77328000,,0.009692552905764632,0.32000000000000006,66783840.0,0.05874274488342201,0
1997-09-11,0.1665,0.1665,0.152,0.158,85248000,,0.01017329761518817,0.053333333333333455,67971840.0,0.06438795958979855,0
1997-09-12,0.1595,0.185,0.158,0.1845,66672000,,0.011855967853669354,0.13888888888888884,67752480.0,0.06425998836677156,0
1997-09-15,0.1835,0.184,0.1525,0.1545,111672000,,0.013870371068302417,-0.06363636363636371,64955040.0,0.08977586451975675,0
1997-09-16,0.156,0.177,0.156,0.1675,128640000,,0.014733333961472172,0.06012658227848111,64306560.0,0.08796020275505774,0
1997-09-17,0.173,0.175,0.1665,0.1705,52152000,,0.014110000565324955,-0.07588075880758804,59142720.0,0.08275660155615809,0
1997-09-18,0.172,0.1735,0.164,0.1645,42576000,,0.013649000508792457,0.06472491909385125,56689440.0,0.08297264746986296,0
1997-09-19,0.169,0.204,0.169,0.1975,178584000,,0.01623410045791321,0.17910447761194037,56640480.0,0.08219797700209219,0
1997-09-22,0.2,0.234,0.1975,0.225,338760000,,0.018260690412121888,0.31964809384164217,59203200.0,0.08115862405387506,0
1997-09-23,0.2245,0.2325,0.22,0.231,153648000,,0.0176846213709097,0.4042553191489362,60434400.0,0.07655680247147056,0
1997-09-24,0.2325,0.2405,0.2145,0.219,164016000,,0.01851615923381873,0.1088607594936708,60004800.0,0.08454867230054214,0
1997-09-25,0.217,0.2175,0.2025,0.204,99360000,,0.018314543310436852,-0.09333333333333338,60782400.0,0.08977717309037674,0
1997-09-26,0.2035,0.213,0.2025,0.2085,54624000,,0.017533088979393166,-0.09740259740259749,60607200.0,0.0840915538580008,0
1997-09-29,0.2075,0.2095,0.198,0.202,47424000,,0.016929780081453846,-0.07762557077625565,61243680.0,0.08381079248244477,0
1997-09-30,0.2,0.2175,0.19,0.217,105096000,,0.01798680207330846,0.06372549019607843,63115680.0,0.08288848881708967,0
1997-10-01,0.222,0.225,0.197,0.201,99984000,,0.018988121865977613,-0.03597122302158262,64489920.0,0.09446826798993836,0
1997-10-02,0.202,0.209,0.1995,0.2005,37536000,,0.01803930967937985,-0.007425742574257432,63936960.0,0.08997161934852793,0
1997-10-03,0.204,0.206,0.199,0.201,23280000,,0.016935378711441865,-0.07373271889400912,63915840.0,0.08425561547981027,0
1997-10-06,0.2,0.206,0.197,0.206,40560000,,0.016141840840297676,0.02487562189054704,64478880.0,0.07835845068105668,0
1997-10-07,0.204,0.2095,0.202,0.203,34848000,,0.015277656756267907,0.012468827930174564,64146240.0,0.07525939288801924,0
1997-10-08,0.2075,0.2085,0.199,0.2005,56136000,,0.014699891080641115,-0.0024875621890547706,63343200.0,0.07331616499072875,0
1997-10-09,0.2,0.201,0.187,0.1875,79008000,,0.014629901972577006,-0.0898058252427184,63916320.0,0.07802614385374403,0
1997-10-10,0.1865,0.203,0.1835,0.195,75744000,,0.015116911775319309,-0.039408866995073955,64849440.0,0.07752262448881697,0
1997-10-13,0.1965,0.202,0.1965,0.2,16296000,,0.014305220597787379,-0.0024937655860348684,63740160.0,0.07152610298893688,0
1997-10-14,0.203,0.205,0.1915,0.199,30936000,,0.01422469853800864,0.06133333333333346,63290400.0,0.0714808971759228,0
1997-10-15,0.1985,0.1985,0.1885,0.196,47112000,,0.013852228684207777,0.00512820512820511,63019680.0,0.07067463614391722,0
1997-10-16,0.199,0.199,0.18,0.181,69624000,,0.014367005815787,-0.09500000000000008,63914880.0,0.0793757227391547,0
1997-10-17,0.1805,0.183,0.176,0.181,50688000,,0.013630305234208301,-0.09045226130653272,64115040.0,0.07530555378015637,0
1997-10-20,0.184,0.194,0.1835,0.191,98256000,,0.013567274710787471,-0.025510204081632626,65195520.0,0.07103285188893964,0
1997-10-21,0.198,0.222,0.1925,0.2215,241920000,,0.015310547239708724,0.2237569060773481,69538080.0,0.0691221094343509,0
1997-10-22,0.221,0.231,0.219,0.226,104160000,,0.014979492515737852,0.24861878453038688,71392800.0,0.06628094033512323,0
1997-10-23,0.2115,0.228,0.2095,0.225,113136000,,0.015331543264164069,0.17801047120418856,73419360.0,0.06814019228517364,0
1997-10-24,0.2375,0.253,0.227,0.2515,189840000,,0.016598388937747663,0.13544018058690743,76799520.0,0.06599757032901656,0
1997-10-27,0.24,0.2505,0.2115,0.2135,121824000,,0.0189385500439729,-0.05530973451327437,78597120.0,0.08870515243078642,0
1997-10-28,0.196,0.25,0.194,0.2475,234384000,,0.02264469503957561,0.09999999999999987,82571040.0,0.09149371733161862,0
1997-10-29,0.2575,0.275,0.25,0.2695,142536000,,0.02313022553561805,0.07157057654075549,85020480.0,0.08582643983531743,0
1997-10-30,0.2605,0.2675,0.252,0.256,95400000,,0.022567202982056247,0.1990632318501171,86528640.0,0.08815313664865722,0
1997-10-31,0.268,0.273,0.2485,0.254,100536000,,0.022760482683850624,0.02626262626262621,88289760.0,0.089608199542719,0
1997-11-03,0.261,0.261,0.2475,0.2535,39984000,,0.02183443441546556,-0.05936920222634512,88804320.0,0.08613189118526848,0
1997-11-04,0.25,0.2525,0.241,0.248,47304000,,0.020900990973919006,-0.03125,89299680.0,0.08427818941096374,0
1997-11-05,0.249,0.256,0.244,0.244,61872000,,0.020010891876527107,-0.03937007874015752,89507520.0,0.08201185195297996,0
1997-11-06,0.246,0.246,0.232,0.233,58272000,,0.019409802688874395,-0.0808678500986193,90116160.0,0.08330387420117766,0
1997-11-07,0.221,0.232,0.2195,0.224,52536000,,0.018818822419986957,-0.09677419354838712,90708000.0,0.0840126000892275,0
1997-11-10,0.225,0.228,0.2105,0.2105,55296000,,0.018686940177988262,-0.13729508196721307,91524960.0,0.08877406260326966,0
1997-11-11,0.212,0.2155,0.196,0.1975,86256000,,0.018768246160189437,-0.1523605150214592,92957280.0,0.09502909448197183,0
1997-11-12,0.189,0.2095,0.1835,0.1885,173664000,,0.019491421544170492,-0.1584821428571429,95644800.0,0.10340276681257556,0
1997-11-13,0.1975,0.1985,0.1885,0.193,85800000,,0.018542279389753443,-0.08313539192399044,96021600.0,0.09607398647540644,0
1997-11-14,0.197,0.2105,0.189,0.2085,117384000,,0.018838051450778097,0.05569620253164542,97606080.0,0.09035036667039854,0
1997-11-17,0.2115,0.227,0.211,0.219,147888000,,0.018804246305700288,0.1618037135278514,98304480.0,0.0858641383821931,0
1997-11-18,0.219,0.224,0.217,0.221,37320000,,0.017623821675130262,0.14507772020725396,95462400.0,0.07974579943497856,0
1997-11-19,0.2205,0.226,0.2155,0.2255,50688000,,0.016911439507617237,0.08153477218225436,94929600.0,0.07499529715129595,0
1997-11-20,0.2285,0.23,0.2255,0.229,118464000,,0.015670295556855514,0.04566210045662111,95593920.0,0.06842923823954372,0
1997-11-21,0.2275,0.229,0.2245,0.2245,52056000,,0.014553266001169962,0.015837104072398134,95301600.0,0.06482523831256108,0
1997-11-24,0.219,0.221,0.2115,0.2115,40392000,,0.014397939401052967,-0.06208425720620847,93876000.0,0.06807536359835918,0
1997-11-25,0.212,0.2165,0.202,0.21,66096000,,0.01440814546094767,-0.08296943231441056,92625120.0,0.06861021648070319,0
1997-11-26,0.212,0.2205,0.212,0.213,32616000,,0.014017330914852905,-0.051224944320712784,92234400.0,0.06580906532794792,0
1997-11-28,0.2135,0.2165,0.2055,0.206,32064000,,0.013715597823367615,-0.026004728132387744,92024160.0,0.06658057195809522,0
1997-12-01,0.212,0.219,0.207,0.2135,47664000,,0.013644038041030853,0.016666666666666607,89405760.0,0.06390650136314217,0
1997-12-02,0.213,0.215,0.209,0.2115,25248000,,0.012879634236927767,-0.007042253521126751,83135520.0,0.06089661577743625,0
1997-12-03,0.21,0.219,0.2095,0.218,25800000,,0.01254167081323499,0.058252427184465994,80578560.0,0.05753060006071096,0
1997-12-04,0.22,0.2275,0.2195,0.225,60768000,,0.01223750373191149,0.05386416861826704,78513600.0,0.054388905475162175,0
1997-12-05,0.222,0.2295,0.2175,0.2295,53232000,,0.012213753358720342,0.08510638297872353,77591040.0,0.05321896888331304,0
1997-12-08,0.227,0.2385,0.226,0.2355,95328000,,0.012242378022848307,0.08027522935779818,78405120.0,0.05198462005455757,0
1997-12-09,0.2335,0.2385,0.23,0.2345,26640000,,0.011868140220563473,0.04222222222222216,77989440.0,0.05061040605783997,0
1997-12-10,0.229,0.231,0.22,0.2255,28896000,,0.012131326198507124,-0.017429193899782147,76465440.0,0.05379745542575221,0
1997-12-11,0.22,0.2415,0.22,0.2345,100296000,,0.013068193578656411,-0.00424628450106157,76471680.0,0.05572790438659451,0
1997-12-12,0.2325,0.24,0.2205,0.227,53448000,,0.013711374220790768,-0.03198294243070354,76789920.0,0.06040252960700779,0
1997-12-15,0.229,0.2335,0.2205,0.229,33888000,,0.01364023679871169,0.015521064301552201,77002080.0,0.05956435283280214,0
1997-12-16,0.2325,0.2325,0.223,0.223,33744000,,0.013226213118840525,-0.049040511727078795,76865760.0,0.05931037273022657,0
1997-12-17,0.219,0.223,0.213,0.2195,122808000,0.15214,0.012903591806956471,-0.033039647577092546,78624960.0,0.058786295248093264,0
1997-12-18,0.2175,0.2215,0.2115,0.2145,64080000,0.15299333333333331,0.012613232626260823,-0.06331877729257651,78783840.0,0.058802949306577264,0
1997-12-19,0.2115,0.226,0.2085,0.225,95064000,0.15392333333333333,0.013101909363634742,0.008968609865470878,79104960.0,0.05823070828282108,0
1997-12-22,0.225,0.239,0.2215,0.235,87048000,0.15494333333333332,0.013541718427271265,0.07061503416856496,79331040.0,0.057624333733069216,0
1997-12-23,0.2345,0.237,0.231,0.231,23544000,0.15600666666666665,0.012787546584544136,0.0769230769230771,79476000.0,0.055357344521836084,0
1997-12-24,0.231,0.2355,0.2235,0.23,46728000,0.15707333333333337,0.01270879192608972,0.022222222222222143,79791840.0,0.0552556170699553,0
1997-12-26,0.228,0.2325,0.2245,0.226,9744000,0.15808,0.012237912733480748,-0.038297872340425476,79044480.0,0.05415005634283517,0
1997-12-29,0.229,0.239,0.2265,0.2375,51048000,0.15913666666666668,0.012314121460132672,0.02813852813852802,78672960.0,0.05184893246371652,0
1997-12-30,0.2415,0.2455,0.239,0.2425,125712000,0.16024333333333332,0.011882709314119406,0.05434782608695654,80173440.0,0.04900086315100786,0
1997-12-31,0.244,0.252,0.242,0.251,88920000,0.16141333333333333,0.011694438382707466,0.11061946902654873,79986720.0,0.046591387978914205,0
1998-01-02,0.25,0.25,0.24,0.248,33216000,0.16256666666666666,0.011624994544436721,0.04421052631578948,75812640.0,0.04687497800176097,0
1998-01-05,0.2445,0.247,0.2355,0.2375,71808000,0.16364666666666666,0.01171249508999305,-0.020618556701030966,75165600.0,0.04931576879997074,0
1998-01-06,0.235,0.244,0.2335,0.242,83496000,0.1647666666666667,0.011591245580993743,-0.03585657370517936,74572800.0,0.04789770901237084,0
1998-01-07,0.2415,0.2415,0.2345,0.239,54504000,0.16588666666666665,0.011182121022894368,-0.03629032258064524,71866080.0,0.046787117250604054,0
1998-01-08,0.235,0.235,0.2265,0.2305,120312000,0.16691,0.01131390892060493,-0.029473684210526208,71835840.0,0.049084203560108154,0
1998-01-09,0.2335,0.2335,0.2115,0.213,132864000,0.16777666666666666,0.01238251802854444,-0.1198347107438017,69805440.0,0.05813388745795512,0
1998-01-12,0.2085,0.2195,0.2075,0.215,148032000,0.16864666666666667,0.012344266225689998,-0.10041841004184093,69915360.0,0.05741519174739534,0
1998-01-13,0.217,0.2335,0.216,0.2325,146424000,0.16967000000000002,0.012959839603120998,0.008676789587852562,70935840.0,0.05574124560482149,0
1998-01-14,0.233,0.244,0.231,0.244,170112000,0.17078333333333334,0.012963855642808896,0.1455399061032865,72327360.0,0.05313055591315122,0
1998-01-15,0.2395,0.2505,0.2395,0.2475,120288000,0.1719,0.01276747007852801,0.15116279069767447,73933440.0,0.05158573769102226,0
1998-01-16,0.248,0.249,0.2385,0.2395,51264000,0.17296999999999998,0.012540723070675209,0.03010752688172036,74012640.0,0.052362100503863085,0
1998-01-20,0.241,0.2505,0.2405,0.2475,109344000,0.17409666666666668,0.012386650763607688,0.014344262295082011,74962080.0,0.0500470737923543,0
1998-01-21,0.247,0.2585,0.244,0.2535,174768000,0.17528333333333335,0.012597985687246922,0.024242424242424176,77292000.0,0.04969619600491882,0
1998-01-22,0.2535,0.2635,0.251,0.257,189432000,0.17649333333333334,0.012588187118522231,0.0730688935281838,80029920.0,0.04898127283471685,0
1998-01-23,0.267,0.267,0.247,0.247,182376000,0.1776366666666667,0.013329368406670011,-0.002020202020202033,82571520.0,0.05396505427801624,0
1998-01-26,0.249,0.2495,0.237,0.2405,94248000,0.17873,0.013246431566003011,-0.05128205128205132,82731360.0,0.055078717530158056,0
1998-01-27,0.241,0.243,0.2335,0.2375,82080000,0.17981333333333333,0.012871788409402707,-0.07587548638132302,80899680.0,0.05419700382906403,0
1998-01-28,0.2375,0.2415,0.231,0.2385,105864000,0.1809,0.012634609568462435,-0.03441295546558709,81300960.0,0.05297530217384669,0
1998-01-29,0.2395,0.2495,0.239,0.248,96720000,0.18205,0.012471148611616193,0.031185031185031242,80887680.0,0.05028688956296852,0
1998-01-30,0.25,0.253,0.2445,0.246,74448000,0.18318666666666666,0.012074033750454575,0.03578947368421059,79418880.0,0.04908143800997795,0
1998-02-02,0.2475,0.2605,0.247,0.26,138264000,0.18442333333333333,0.012316630375409119,0.09014675052410914,81437760.0,0.04737165529003507,0
1998-02-03,0.2595,0.2625,0.2545,0.2575,88584000,0.18562666666666666,0.011884967337868207,0.03830645161290325,82195680.0,0.04615521296259498,0
1998-02-04,0.253,0.2595,0.2525,0.253,24696000,0.18680666666666668,0.011396470604081386,0.028455284552845628,80320320.0,0.04504533835605291,0
1998-02-05,0.2555,0.2555,0.244,0.247,116640000,0.18792333333333333,0.011406823543673249,-0.050000000000000044,81612000.0,0.0461814718367338,0
1998-02-06,0.2465,0.251,0.244,0.2455,42456000,0.18892333333333333,0.010966141189305926,-0.04660194174757282,81653280.0,0.04466859954910764,0
1998-02-09,0.246,0.248,0.2385,0.2425,52536000,0.1898733333333333,0.010819527070375335,-0.04150197628458496,81382080.0,0.044616606475774576,0
1998-02-10,0.244,0.266,0.2415,0.265,245928000,0.19087333333333334,0.012187574363337804,0.07287449392712553,85648320.0,0.04599084665410492,0
1998-02-11,0.2645,0.273,0.264,0.2645,129480000,0.19186333333333336,0.011868816927004025,0.0773930753564156,87596640.0,0.04487265378829499,0
1998-02-12,0.2635,0.265,0.2595,0.263,60720000,0.19276333333333334,0.011231935234303622,0.08453608247422695,87857760.0,0.04270697807720008,0
1998-02-13,0.2625,0.2635,0.2575,0.2595,168408000,0.19372999999999999,0.01070874171087326,-0.02075471698113207,90720960.0,0.04126682740220909,0
1998-02-17,0.261,0.261,0.2535,0.2575,47520000,0.1947333333333333,0.010387867539785935,-0.026465028355387554,91155360.0,0.04034123316421722,0
1998-02-18,0.2575,0.2575,0.2525,0.2535,59424000,0.19561,0.009849080785807342,-0.03612167300380231,91128480.0,0.03885238968760293,0
1998-02-19,0.2555,0.2645,0.254,0.2615,88728000,0.19657666666666665,0.00996417270722661,0.007707129094412402,91838400.0,0.03810391092629678,0
1998-02-20,0.2615,0.2645,0.2555,0.2635,54072000,0.19759333333333332,0.009867755436503948,0.023300970873786353,91013280.0,0.0374487872353091,0
1998-02-23,0.2645,0.271,0.2605,0.2705,79560000,0.19867666666666667,0.009930979892853554,0.06706114398422103,92071680.0,0.03671341919724049,0
1998-02-24,0.271,0.284,0.2675,0.2705,278904000,0.19975333333333334,0.010587881903568195,0.03441682600382423,97071840.0,0.03914189243463288,0
1998-02-25,0.2735,0.277,0.263,0.2745,134904000,0.20087000000000002,0.010929093713211376,0.04174573055028463,97764000.0,0.03981454904630738,0
1998-02-26,0.273,0.304,0.272,0.303,307464000,0.20212666666666668,0.013036184341890236,0.12014787430683915,102844320.0,0.04302371069930771,0
1998-02-27,0.301,0.332,0.299,0.321,494136000,0.20351333333333332,0.015032565907701214,0.18669131238447312,112049280.0,0.0468304233884773,0
1998-03-02,0.316,0.322,0.3125,0.3175,219144000,0.20488666666666666,0.014479309316931093,0.15664845173041897,115757280.0,0.04560412383285384,0
1998-03-03,0.3145,0.3155,0.298,0.299,160320000,0.20610666666666666,0.014981378385237987,-0.01320132013201325,116507520.0,0.05010494443223407,0
1998-03-04,0.3,0.3095,0.2915,0.306,146280000,0.20732,0.015283240546714191,-0.04672897196261683,118151520.0,0.04994523054481762,0
1998-03-05,0.299,0.326,0.297,0.3125,240024000,0.20858666666666667,0.016654916492042777,-0.015748031496062964,121050720.0,0.053295732774536884,0
1998-03-06,0.315,0.321,0.3075,0.32,117744000,0.20992,0.016339424842838502,0.07023411371237476,121664640.0,0.05106070263387032,0
1998-03-09,0.3205,0.3575,0.32,0.348,461112000,0.21143333333333333,0.01845548235855465,0.13725490196078427,130416000.0,0.05303299528320302,0
1998-03-10,0.356,0.3675,0.3455,0.3465,495000000,0.21297333333333335,0.018809934122699188,0.10880000000000001,139381440.0,0.054285524163634025,0
1998-03-11,0.3415,0.344,0.326,0.332,246984000,0.21444999999999997,0.018978940710429264,0.03750000000000009,144126240.0,0.05716548406755802,0
1998-03-12,0.328,0.338,0.3215,0.327,195984000,0.21588000000000004,0.01873104663938634,-0.06034482758620674,147024960.0,0.05728148819384202,0
1998-03-13,0.332,0.337,0.324,0.328,130464000,0.21734,0.01815794197544771,-0.05339105339105332,147120000.0,0.05535957919343813,0
1998-03-16,0.3315,0.3365,0.329,0.329,66240000,0.21877,0.017192147777902938,-0.009036144578313254,146666400.0,0.05225576832189342,0
1998-03-17,0.3325,0.3345,0.3245,0.333,62016000,0.22021333333333332,0.016472933000112645,0.01834862385321112,147242400.0,0.04946826726760554,0
1998-03-18,0.33,0.3575,0.33,0.3555,273192000,0.22185000000000002,0.017575639700101377,0.08384146341463405,151270080.0,0.04943921153333721,0
