Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2002-05-22,10.1,10.1,10.1,10.1,2.2199,378,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2002-05-23,13.0,13.0,10.5,10.5,2.3078,378,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2002-05-30,13.0,13.0,13.0,13.0,2.8573,378,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2002-08-19,12.15,12.15,12.15,12.15,2.6704,1702,0.0,0.0,0.0,0.0,,,,,,,68.4536082474227,71.18644067796612,0.0,,,,0.0,0.0,0.20297029702970315,,False,False,,,,0
2002-08-30,12.15,12.15,10.5,11.2501,2.4726,3970,0.0,0.0,0.0,0.0,,,,,,,45.60608703894238,50.604035471019145,0.0,,,,0.0,0.0,0.0714380952380953,,False,False,,,,0
2002-09-05,10.25,10.25,10.25,10.25,2.2528,567,0.0,0.0,0.0,0.0,,,,,,,29.302386953023955,35.42616362763916,0.0,,,,0.0,0.0,-0.21153846153846156,,False,False,,,,0
2002-09-06,10.25,10.25,10.25,10.25,2.2528,567,0.0,0.0,0.0,0.0,,,,,,,29.302386953023955,35.42616362763916,0.0,,,,0.0,0.0,-0.15637860082304533,0.0148514851485148,False,False,,,,0
2002-09-09,11.2501,11.2501,11.2501,11.2501,2.4726,189,0.0,0.0,0.0,0.0,,,,,,,60.81827046029257,57.883406648815935,0.0,,,,0.0,0.0,0.0,0.0714380952380953,False,False,,,,0
2002-09-24,11.0,11.0,11.0,11.0,2.4177,189,0.0,0.0,0.0,0.0,,,,,,,52.10526703157761,51.86870293430278,0.0,,,,0.0,0.0,0.07317073170731714,-0.1538461538461538,False,False,,,,0
2002-10-09,10.6,10.6,10.6,10.6,2.3298,378,1.05503,0.0,0.0,0.0,,,,,,,38.77764178615066,42.46008113087224,0.0,,,,0.09953113207547169,0.0995311320754716,0.034146341463414664,-0.1275720164609054,False,False,,,,0
2002-10-10,10.6,10.6,10.6,10.6,2.3298,378,0.949527,0.0,0.0,0.0,,,,,,,38.77764178615066,42.46008113087224,0.0,,,,0.08957801886792453,0.0895780188679245,-0.05778615301197321,-0.0577861530119732,False,False,,,,0
