Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-01-10,10.4,10.62,8.84,9.01,825.9167,40084,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-01-13,8.75,9.04,8.4,8.81,807.5833,3136,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-01-14,8.76,9.0,8.76,8.98,823.1667,769,0.0,0.0,0.0,0.0,,,,,,,56.04395604395612,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-01-15,9.14,9.8,9.01,9.63,882.75,2386,0.0,0.0,0.0,0.0,,,,,,,89.56975228161673,87.35955056179779,0.0,,,,0.0,0.0,0.06881243063263054,,True,True,,,,0
2014-01-16,10.13,11.4,9.73,11.4,1045.0,4782,0.0,0.0,0.0,0.0,,,,,,,97.4655472833835,96.53846153846156,0.0,,,,0.0,0.0,0.29398410896708294,,True,True,,,,0
2014-01-17,11.74,11.99,10.5,10.85,994.5833,4217,0.0,0.0,0.0,0.0,,,,,,,72.04496223874479,74.21156373193165,0.0,,,,0.0,0.0,0.20824053452115798,,False,False,,,,0
2014-01-21,10.85,11.25,10.85,11.0,1008.3333,3063,0.0,0.0,0.0,0.0,,,,,,,74.74012748961832,76.2121212121212,0.0,,,,0.0,0.0,0.14226375908618882,0.2208657047724751,False,False,,,,0
2014-01-22,11.0,11.06,10.06,10.15,930.4167,2002,0.0,0.0,0.0,0.0,,,,,,,41.07749002391355,48.04916362401292,0.0,,,,0.0,0.0,-0.10964912280701755,0.1520998864926219,False,False,,,,0
2014-01-23,10.2,10.2,9.3,9.7,889.1667,3837,0.0,0.0,0.0,0.0,,,,,,,30.255933913853525,38.10862684355848,0.0,,,,0.0,0.0,-0.10599078341013823,0.0801781737193763,False,False,,,,0
2014-01-24,9.5,9.71,9.11,9.46,867.1667,2767,0.9639999999999999,0.0,0.0,0.0,,,,,,,24.989332419495724,33.22123419294492,0.0,,,,0.1019027484143763,0.1019027484143763,-0.1399999999999999,-0.0176531671858775,False,False,,,,0
2014-01-27,9.6,9.75,9.03,9.09,833.25,1660,0.9395999999999999,0.0,0.0,0.0,,,,,,,17.817284869187716,26.29046523512983,0.0,,,,0.10336633663366336,0.1033663366336633,-0.10443349753694586,-0.2026315789473685,False,False,,,,0
2014-01-28,9.03,9.79,9.03,9.32,854.3333,1561,0.9216399999999998,0.0,0.0,0.0,,,,,,,35.167304020497724,37.15692198362509,0.0,,,,0.09888841201716736,0.0988884120171673,-0.039175257731958624,-0.1410138248847925,False,False,,,,0
2014-01-29,9.15,9.68,9.12,9.34,856.1667,810,0.8854759999999999,0.0,0.0,0.0,,,,,,,36.90474317484827,38.21301503528107,0.0,,,,0.09480471092077088,0.0948047109207708,-0.01268498942917562,-0.1509090909090908,True,True,,,,0
2014-01-30,9.5,9.88,9.39,9.62,881.8333,2795,0.8509284000000001,0.0,0.0,0.0,,,,,,,59.62614213293783,52.96712551900288,16.69875891928326,,,,0.08845409563409566,0.0884540956340956,0.05830583058305816,-0.052216748768473,True,True,,,,0
2014-01-31,9.42,10.19,9.42,9.95,912.0833,1090,0.8428355599999999,0.0,0.0,0.0,,,,,,,75.33106755077279,65.8002757306026,18.36015054041526,,,,0.08470709145728643,0.0847070914572864,0.06759656652360513,0.0257731958762885,True,True,,,,0
2014-02-03,10.14,10.14,9.5,10.01,917.5833,1862,0.822552004,0.0,0.0,0.0,,,,,,,77.69712383286283,67.92211979379441,19.784200501385545,,,,0.08217302737262737,0.0821730273726273,0.07173447537473243,0.0581395348837208,True,True,,,,0
2014-02-04,10.22,10.47,9.75,9.92,909.3333,5421,0.8122968036,0.0,0.0,0.0,,,,,,,63.90602062226562,60.42433863117937,22.63406978922141,,,,0.08188475842741935,0.0818847584274193,0.031185031185031242,0.0913091309130913,False,False,,,,0
2014-02-05,9.7,9.99,9.3,9.39,860.75,1141,0.8000671232399998,0.0,0.0,0.0,,,,,,,24.88647976916849,32.36874414374117,21.04423362019213,,,,0.0852041664792332,0.0852041664792332,-0.0562814070351757,0.007510729613734,False,False,,,,0
2014-02-06,9.7,9.82,9.13,9.17,840.5833,1263,0.7890604109159998,0.0,0.0,0.0,,,,,,,18.031452783923385,25.75127585166277,18.379191541191,,,,0.08604802736270445,0.0860480273627044,-0.08391608391608385,-0.0182012847965739,False,False,,,,0
2014-02-07,9.16,9.49,9.0,9.24,847.0,517,0.7591543698243999,0.8109999999999999,0.0,0.0,,,,,,,27.555426295554653,31.677070463096328,16.406674922187282,40538.4755,,,0.08215956383380951,0.0821595638338095,-0.06854838709677413,-0.0395010395010394,False,False,,,,0
2014-02-10,9.25,9.44,9.17,9.27,849.75,793,0.7102389328419598,0.7839499999999999,0.0,0.0,,,,,,,32.59050742606307,34.65708285304423,14.715946391612666,22848.189,,,0.07661692910916504,0.076616929109165,-0.012779552715655007,-0.0683417085427136,True,True,84.5990383432826,,,0
2014-02-11,9.39,9.97,9.28,9.84,902.0,1921,0.7092150395577639,0.7797525,0.0,0.0,,,,,,,77.38560355594554,68.95754561199594,16.052451033506333,22411.913,,,0.07207469914204917,0.0720746991420491,0.0730643402399127,-0.0169830169830169,True,True,86.52589912429653,,,0
2014-02-12,9.89,10.35,9.89,10.35,948.75,1393,0.6892935356019875,0.766264875,0.0,0.0,,,,,,,88.04646568656331,80.91142764604093,19.21999002354592,22787.5095,,,0.066598409236907,0.066598409236907,0.12012987012987009,0.0433467741935482,True,True,87.88810318344706,,,0
2014-02-13,10.11,10.39,10.11,10.39,952.4167,443,0.6483641820417889,0.74195163125,0.0,0.0,,,,,,,88.67458551732774,81.6503670849691,22.132526053314105,21868.789,,,0.06240271241980644,0.0624027124198064,0.12081984897518883,0.1064962726304579,True,True,84.69941772847423,,,0
2014-02-14,10.4,10.5,10.12,10.39,952.4167,832,0.6215277638376101,0.7238540496875,0.0,0.0,9.7712,,,,,,88.67458551732774,81.6503670849691,25.20695866403469,19575.273,,,0.059819804026718965,0.0598198040267189,0.055894308943089444,0.1330425299890949,False,False,58.13072316325984,,,0
2014-02-18,10.52,10.73,10.33,10.51,963.4167,569,0.5993749874538492,0.707661347203125,0.0,0.0,9.8312,,,,,,91.63985291967668,84.79050618470022,28.972862627775704,17586.559999999998,,,0.05702901878723589,0.0570290187872358,0.015458937198067568,0.1374458874458874,False,False,55.88129957650075,,,0
2014-02-19,10.4,10.49,9.98,10.11,926.75,676,0.5924374887084642,0.6987782798429687,0.0,0.0,9.8832,,,,,,39.68603470662475,48.160836162397885,27.87889313315292,16243.627999999995,,,0.058599158131401013,0.058599158131401,-0.02694898941289714,0.0906148867313916,False,False,57.06946208731007,,,0
2014-02-20,10.25,10.33,10.0,10.2,935.0,307,0.5661937398376178,0.6803393658508202,0.0,0.0,9.932,,,,,,49.37302459351477,54.10841358415742,26.941204994904812,15384.183,,,0.05550919018015861,0.0555091901801586,-0.018286814244465988,0.0365853658536585,False,False,49.56385020156186,,,0
2014-02-21,10.37,10.58,10.22,10.45,957.9167,984,0.5475743658538561,0.6653223975582793,0.0,0.0,9.9648,,,,,,69.67002261431641,67.79381709979462,27.96429838513359,14037.378,,,0.05239946084725896,0.0523994608472589,-0.0057088487155091405,0.0096618357487923,True,True,47.16959962593757,,,0
2014-02-24,10.5,10.57,10.14,10.51,963.4167,763,0.5358169292684705,0.6535562776803653,0.0,0.0,9.9292,,,,,,73.4953945821292,70.59944483230475,27.74536648611319,13129.5435,,,0.050981629806705085,0.050981629806705,0.03956478733926816,0.0115495668912415,True,True,45.92802490576442,,,0
2014-02-25,10.47,13.1,10.28,12.68,1162.3333,4394,0.7642352363416235,0.761878463796347,0.0,0.0,10.0024,,,,,,96.62029669792,94.3469799294764,34.6887167331205,15160.869499999995,,,0.06027091769255706,0.060270917692557,0.2431372549019608,0.2204042348411934,True,True,76.8748106342275,,,0
2014-02-26,12.59,13.09,11.5,12.51,1146.75,1973,0.8468117127074611,0.8032845406065297,0.0,0.0,10.0628,,,,,,87.63529695193573,87.00621671188759,40.64015980198391,15667.555000000002,,,0.06769078438908563,0.0676907843890856,0.19712918660287082,0.1902949571836345,False,False,77.53169780701855,,,0
2014-02-27,12.02,13.37,11.81,12.77,1170.5833,1460,0.9181305414367149,0.8411203135762031,0.0,0.0,10.1676,,,,,,89.80933818822193,88.78553957365581,46.054711199486704,16221.495,,,0.07189745821744048,0.0718974582174404,0.21503330161750722,0.2631058358061326,False,False,77.41112742745506,,,0
2014-02-28,12.77,13.6,12.02,12.19,1117.4167,1577,0.9843174872930435,0.8780642978973929,0.0,0.0,10.2672,,,,,,56.54281481047795,63.08935642749785,50.94593842007274,15838.281499999996,,,0.08074794809622998,0.0807479480962299,-0.03864353312302837,0.1950980392156862,False,False,80.25202716584417,,,0
2014-03-03,11.95,13.2,11.13,13.06,1197.1667,1102,1.092885738563739,0.9376610830025232,0.0,0.0,10.4112,,,,,,76.29731343459817,76.62162674388318,48.20369008181924,16015.6125,,,0.08368190953780542,0.0836819095378054,0.04396482813749003,0.2497607655502394,False,False,82.4684305736304,,,0
2014-03-04,14.27,14.79,13.25,14.38,1318.1667,1676,1.156597164707365,0.9772780288523968,0.0,0.0,10.6228,,,,,,88.34989659391118,86.57705928871243,49.35790342964814,16288.7255,,,0.08043095721191688,0.0804309572119168,0.12607674236491784,0.3682207421503332,True,True,87.44224526232914,,,0
2014-03-05,14.51,15.3,14.26,14.9,1365.8333,1304,1.1449374482366286,0.980414127409777,0.0,0.0,10.845999999999998,,,,,,91.04163088599708,89.03061661893291,51.08770227207555,14571.3895,,,0.07684143947896836,0.0768414394789683,0.22231337161607878,0.1750788643533123,True,True,87.03711428983489,,,0
2014-03-06,15.18,15.9,14.13,14.45,1324.5833,2024,1.2074437034129657,1.019893421039288,0.0,0.0,11.0504,,,,,,70.0364300915917,73.52374872126934,53.34083901292143,15498.03,,,0.08356011788325023,0.0835601178832502,0.10643185298621738,0.1550759392486012,False,False,84.65009875148523,,,0
2014-03-07,14.7,16.28,14.41,15.74,1442.8333,1522,1.2736993330716693,1.0623987499873238,0.0,0.0,11.2952,,,,,,84.95879911485332,84.10535314778699,55.71581420680333,16116.758500000002,,,0.08092117745055077,0.0809211774505507,0.09457579972183594,0.2325763508222396,False,False,85.77521882785989,,,0
2014-03-10,15.84,16.92,14.57,16.21,1485.9167,1761,1.3813293997645024,1.1267788124879576,0.97025,0.0,11.545600000000002,,,,,,88.1767563438374,86.68959513292637,58.418773433149646,17305.195,,,0.08521464526616301,0.085214645266163,0.0879194630872484,0.3297785069729286,True,True,85.46952004887665,,,0
2014-03-11,16.56,17.88,16.25,16.88,1547.3333,2386,1.410196459788052,1.1539398718635598,0.98774375,0.0,11.8204,,,,,,91.88785010252808,89.8318417803934,61.51074898691295,18951.4235,,,0.08354244430024006,0.08354244430024,0.16816608996539784,0.2924961715160794,True,True,85.05426381917613,,,0
2014-03-12,16.75,17.41,16.0,17.0,1558.3333,1587,1.410176813809247,1.166742878270382,0.99830015625,0.0,12.103600000000002,,,,,,92.51871878560786,90.37448947107865,62.59112204733554,19355.2415,,,0.08295157728289689,0.0829515772828968,0.08005082592121981,0.1821974965229484,True,True,84.66586141008257,,,0
2014-03-13,17.39,18.99,16.03,16.67,1528.0833,1816,1.565159132428322,1.2564057343568626,1.04734265234375,0.0,12.3948,,,,,,70.04777552386857,75.58415895557084,64.88827824734842,20148.0,,,0.09389076979174096,0.0938907697917409,0.028377544725478154,0.118791946308725,False,False,85.77055094714251,,,0
2014-03-14,16.97,17.24,15.11,15.24,1397.0,1589,1.62164321918549,1.3000854476390196,1.0744090860351565,0.0,12.6376,,,,,,27.163779529602536,38.84940096618642,62.4130579708464,21128.6795,,,0.10640703537962533,0.1064070353796253,-0.09715639810426535,0.0546712802768167,False,False,94.6297460138293,,,0
2014-03-17,14.52,15.98,14.13,15.77,1445.5833,1531,1.6444788972669406,1.3275811752570683,1.0937988588842775,0.0,12.8988,,,,,,45.65900328382432,50.69189729479043,56.54146403786573,21903.649,,,0.10427894085395946,0.1042789408539594,-0.07235294117647062,0.0019059720457432,False,False,94.48993845711864,,,0
2014-03-18,15.55,15.98,14.75,15.4,1411.6667,1947,1.6030310075402467,1.3227021164942152,1.0972038874121703,0.0,13.144,,,,,,36.06822115461733,42.94965416622346,51.50866923816801,23103.8295,,,0.10409292256754848,0.1040929225675484,-0.07618476304739064,-0.0499691548426897,False,False,95.77231975071716,,,0
2014-03-19,15.11,15.58,14.75,15.08,1382.3333,1457,1.5257279067862222,1.2980670106695045,1.090523790226866,0.0,13.353599999999998,,,,,,28.34436965816252,36.51800566575478,47.1948451241414,23860.6895,,,0.10117559063569112,0.1011755906356911,-0.01049868766404205,-0.1066350710900473,False,False,94.54528187472194,,,0
2014-03-20,15.0,15.28,13.52,14.17,1298.9167,1743,1.5491551161076,1.3211636601360293,1.1072606954711943,0.0,13.5064,,,,,,14.813111886352502,23.292566057081046,41.94428097067169,24939.035,,,0.10932640198359915,0.1093264019835991,-0.10145846544071024,-0.1664705882352941,False,False,98.92308284048814,,,0
2014-03-21,14.47,14.49,13.57,14.02,1285.1667,2917,1.48623960449684,1.301105477129228,1.1025791780844143,0.0,13.651599999999998,,,,,,13.249232641686518,21.575259982691307,37.44379741055481,26469.712,,,0.1060085309912154,0.1060085309912154,-0.0896103896103897,-0.1589682063587283,False,False,99.3325365013389,,,0
2014-03-24,14.42,14.84,13.82,14.47,1326.4167,2016,1.439615644047156,1.2870502032727664,1.100514698632304,1.0918,13.8148,11.793,,,,,41.18922700571256,39.43617352006586,32.13402358030432,27527.3315,28989.6514,2632.52,0.09948967823408127,0.0994896782340812,-0.04045092838196285,-0.050524934383202,False,False,99.4470741859636,8.81,,0
2014-03-25,14.72,16.0,13.9,14.56,1334.6667,1511,1.5056540796424402,1.327697693109128,1.1255018311664964,1.1119640000000002,13.9768,11.904000000000002,,,,,46.37095168639863,42.90375639461804,31.26423710168169,25841.543500000003,22206.5178,1861.06,0.10341030766775001,0.10341030766775,0.02752293577981657,-0.076727964489537,True,True,75.98263350016407,8.81,,0
2014-03-26,14.7,15.32,14.31,14.63,1341.0833,1367,1.4560886716781962,1.311812808453671,1.122614285387334,1.10992472,14.1576,12.0204,,,,,51.3698034757512,46.10386997053556,30.518705834290863,25607.3925,22053.9388,1825.68,0.09952759204909065,0.0995275920490906,0.04350927246790315,-0.0499999999999999,True,True,75.6074336191113,8.98,,0
2014-03-27,14.37,15.55,13.97,15.38,1409.8333,1480,1.4684798045103766,1.3252221680309877,1.1340489282526505,1.1193262256,14.3648,12.148400000000002,,,,,80.53269240779638,70.0690383899867,28.17281517393364,25813.3025,22371.0744,1839.9,0.09547983124254723,0.0954798312425472,0.06288873531444361,0.0198938992042441,True,True,76.97418821063367,9.09,,0
2014-03-28,15.33,15.94,14.0,15.1,1384.1667,1476,1.515631824059339,1.3559610596294385,1.154197705046334,1.135739701088,14.550800000000002,12.2578,,,,,60.28687489396076,57.3706602445144,27.543525054923915,25966.501,22357.2828,1821.7,0.10037296848075093,0.1003729684807509,0.037087912087911956,0.0656316160903316,False,False,74.8909610594591,9.09,,0
2014-03-31,15.1,16.45,14.01,16.33,1496.9167,11480,1.608068641653405,1.4101630066479665,1.1863427624201757,1.16182490706624,14.783600000000002,12.3564,,,,,85.05079803778877,79.32090687077289,28.60035784477261,34620.315,25016.354800000005,1955.66,0.09847327872954104,0.098473278729541,0.11619958988380019,0.164764621968616,False,False,75.92416008244493,9.09,,0
2014-04-01,16.98,17.46,15.61,16.76,1536.3333,2182,1.6322617774880648,1.4321548563155682,1.2029341933596711,1.1755884089249151,14.9468,12.4746,,,,,88.73453818077884,83.32347280398591,31.85742365191065,35243.787,24832.6722,1914.96,0.09739032085250983,0.0973903208525098,0.08972691807542277,0.1582584657912924,True,True,69.28240432951208,9.09,,0
2014-04-02,16.81,17.06,16.14,16.39,1502.4167,3533,1.5610355997392582,1.4065471134997896,1.1958608385256797,1.1704766407464169,15.102,12.5824,,,,,67.32258487497697,68.18255270705801,34.64919434374327,37167.6005,25316.9296,1924.36,0.09524317265035132,0.0952431726503513,0.08543046357615891,0.1256868131868131,False,False,69.23943457484872,9.09,,0
2014-04-03,16.64,16.64,14.59,15.94,1461.1667,1675,1.6099320397653323,1.4387197578248,1.2172143175625376,1.1880671079314886,15.2288,12.6982,,,,,46.74478926475882,52.66408120043554,29.834206818248315,37040.2355,25444.5136,1917.82,0.10099950061263063,0.1009995006126306,-0.02388242498469073,0.0895420369104578,False,False,69.0545794793079,9.09,,0
2014-04-04,15.79,16.59,14.81,15.77,1445.5833,1838,1.626938835788799,1.45578376993356,1.231283959623474,1.199905765772859,15.372,12.8196,,,,,39.84359503206191,47.24745069836585,25.707074653538356,37291.6845,25279.8408,1877.84,0.10316669852814199,0.1031666985281419,-0.05906921241050134,0.0253576072821846,False,False,62.27207870175725,9.09,,0
2014-04-07,14.84,16.38,14.5,15.2,1393.3333,1331,1.652244952209919,1.476994581436882,1.2475018606328874,1.2135076504574016,15.4576,12.9344,,,,,22.86550044371795,32.36545705804747,23.386794299033948,36875.954,25160.9484,1849.12,0.10870032580328415,0.1087003258032841,-0.07260524710189142,0.0066225165562914,False,False,62.57251299166449,9.09,,0
2014-04-08,15.22,15.42,14.22,15.12,1386.0,1923,1.607020456988927,1.4631448523650377,1.2463143141170652,1.2132374974482536,15.4872,13.055,,,,,20.983122052687435,30.563910378353967,22.472911815052505,36315.958,25440.6756,1854.38,0.10628442175852693,0.1062844217585269,-0.05144291091593478,-0.0740967544396815,False,False,60.40276023693174,9.17,,0
2014-04-09,15.07,15.4,14.79,15.39,1410.75,520,1.5073184112900344,1.420487609746786,1.2304064562641384,1.2011727474992886,15.5068,13.1764,,,,,44.22725209481605,44.47253371475622,21.689583971639845,35367.148,25309.7612,1833.56,0.09794141723781899,0.0979414172378189,-0.02409638554216864,-0.0817422434367541,False,False,60.81236806588618,9.17,,0
2014-04-10,15.31,15.43,14.22,14.35,1315.4167,1004,1.477586570161031,1.4099632292594468,1.229896294857535,1.2013492925493028,15.502800000000002,13.2766,,,,,16.382711713863458,21.92121803337905,23.237888051955508,34573.882,25446.6012,1837.44,0.1029677052377025,0.1029677052377025,-0.05592105263157887,-0.1244661378889567,False,False,64.90912085407562,9.17,,0
2014-04-11,14.23,15.12,13.53,13.63,1249.4167,1128,1.4888279131449278,1.4189650677964745,1.238898887486097,1.2091223066983168,15.418400000000002,13.3568,,,,,9.906141843416703,14.93192000215167,26.580330391940777,34131.796,25216.336,1804.1,0.1092316884185567,0.1092316884185567,-0.09854497354497349,-0.144918444165621,False,False,59.69969637525077,9.17,,0
