Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2009-12-16,0.25,0.275,0.25,0.275,165000.09,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-09-05,5.25,5.25,5.25,5.25,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-09-20,6.25,6.25,6.25,6.25,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2012-09-25,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.0,0.0,5.060727272727273,,False,False,,,,0
2012-09-26,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.0,0.0,-0.6825333333333333,,False,False,,,,0
2012-09-27,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.0,0.0,-0.733328,,False,False,,,,0
2012-09-28,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.0,0.0,0.0,5.060727272727273,False,False,,,,0
2012-10-01,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.0,0.0,0.0,-0.6825333333333333,False,False,,,,0
2012-10-02,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869665,0.0,,,,0.0,0.0,0.0,-0.733328,False,False,,,,0
2012-10-03,1.6667,1.6667,1.6667,1.6667,999999.9999,0,1.05833,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869665,0.0,,,,0.6349853002939941,0.6349853002939941,0.0,0.0,False,False,,,,0
2012-10-04,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.9524969999999999,0.0,0.0,0.0,,,,,,,38.57053717291367,43.63689186966499,0.0,,,,0.5714867702645946,0.5714867702645946,0.0,0.0,False,False,,,,0
2012-10-05,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.8572472999999998,0.0,0.0,0.0,,,,,,,38.57053717291366,43.63689186966499,0.0,,,,0.5143380932381351,0.5143380932381351,0.0,0.0,False,False,,,,0
2012-10-08,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.7715225699999999,0.0,0.0,0.0,,,,,,,38.57053717291366,43.636891869665,0.0,,,,0.46290428391432165,0.4629042839143216,0.0,0.0,False,False,,,,0
2012-10-09,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.694370313,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,,,,0.4166138555228895,0.4166138555228895,0.0,0.0,False,False,,,,0
2012-10-10,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.6249332817,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,,,,0.37495246997060055,0.3749524699706005,0.0,0.0,False,False,,,,0
2012-10-11,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.56243995353,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,,,,0.3374572229735405,0.3374572229735405,0.0,0.0,False,False,,,,0
2012-10-12,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.506195958177,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,,,,0.30371150067618646,0.3037115006761864,0.0,0.0,False,False,,,,0
2012-10-15,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.4555763623593,0.0,0.0,0.0,,,,,,,38.57053717291368,43.636891869664986,13.181099229989684,,,,0.2733403506085678,0.2733403506085678,0.0,0.0,False,False,,,,0
2012-10-16,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.41001872612337,0.0,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,,,,0.24600631554771102,0.246006315547711,0.0,0.0,False,False,,,,0
2012-10-17,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.36901685351103297,0.529165,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,0.0,,,0.22140568399293992,0.2214056839929399,0.0,0.0,False,False,,,,0
2012-10-18,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.33211516815992964,0.50270675,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,0.0,,,0.1992651155936459,0.1992651155936459,0.0,0.0,False,False,1169.537212227331,,,0
2012-10-19,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.29890365134393665,0.4775714124999999,0.0,0.0,,,,,,,38.57053717291367,43.636891869664986,13.181099229989684,0.0,,,0.17933860403428128,0.1793386040342812,0.0,0.0,False,False,476.4524736661375,,,0
2012-10-22,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.269013286209543,0.453692841875,0.0,0.0,,,,,,,38.57053717291368,43.636891869664986,13.181099229989682,0.0,,,0.1614047436308532,0.1614047436308532,0.0,0.0,False,False,469.1696809620466,,,0
2012-10-23,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.2421119575885887,0.4310081997812499,0.0,0.0,,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.14526426926776786,0.1452642692677678,0.0,0.0,False,False,0.0,,,0
2012-10-24,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.2179007618297298,0.4094577897921875,0.0,0.0,1.937696,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.13073784234099106,0.130737842340991,0.0,0.0,False,False,0.0,,,0
2012-10-25,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.19611068564675682,0.3889849003025781,0.0,0.0,1.9933640000000004,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.11766405810689196,0.1176640581068919,0.0,0.0,False,False,0.0,,,0
2012-10-26,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.17649961708208112,0.3695356552874492,0.0,0.0,1.850032,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.10589765229620274,0.1058976522962027,0.0,0.0,False,False,0.0,,,0
2012-10-31,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.15884965537387302,0.3510588725230767,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.09530788706658248,0.0953078870665824,0.0,0.0,False,False,0.0,,,0
2012-11-01,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.14296468983648572,0.3335059288969229,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.08577709835992423,0.0857770983599242,0.0,0.0,False,False,0.0,,,0
2012-11-02,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.12866822085283716,0.3168306324520767,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.07719938852393181,0.0771993885239318,0.0,0.0,False,False,0.0,,,0
2012-11-05,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.11580139876755344,0.3009891008294729,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.06947944967153863,0.0694794496715386,0.0,0.0,False,False,0.0,,,0
2012-11-06,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.1042212588907981,0.2859396457879993,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.06253150470438477,0.0625315047043847,0.0,0.0,False,False,0.0,,,0
2012-11-07,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0937991330017183,0.2716426634985993,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.056278354233946296,0.0562783542339462,0.0,0.0,False,False,0.0,,,0
2012-11-08,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.08441921970154646,0.2580605303236694,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.050650518810551666,0.0506505188105516,0.0,0.0,False,False,0.0,,,0
2012-11-09,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.07597729773139181,0.2451575038074858,0.0,0.0,1.6667,,,,,,38.57053717291368,43.63689186966498,13.18109922998968,0.0,,,0.04558546692949649,0.0455854669294964,0.0,0.0,False,False,0.0,,,0
2012-11-12,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.06837956795825263,0.2328996286171115,0.0,0.0,1.6667,,,,,,38.57053717291368,43.63689186966498,13.181099229989682,0.0,,,0.041026920236546846,0.0410269202365468,0.0,0.0,False,False,0.0,,,0
2012-11-13,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.061541611162427366,0.2212546471862559,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.181099229989682,0.0,,,0.03692422821289216,0.0369242282128921,0.0,0.0,False,False,0.0,,,0
2012-11-14,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.05538745004618463,0.2101919148269432,0.0,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.181099229989682,0.0,,,0.03323180539160295,0.0332318053916029,0.0,0.0,False,False,0.0,,,0
2012-11-15,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.04984870504156617,0.199682319085596,0.0,0.0,1.6667,,,,,,38.57053717291368,43.63689186966498,13.18109922998968,0.0,,,0.02990862485244265,0.0299086248524426,0.0,0.0,False,False,0.0,,,0
2012-11-16,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.04486383453740955,0.1896982031313162,0.2645825,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.026917762367198388,0.0269177623671983,0.0,0.0,False,False,0.0,,,0
2012-11-19,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.040377451083668595,0.1802132929747504,0.2579679375,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.024225986130478546,0.0242259861304785,0.0,0.0,False,False,0.0,,,0
2012-11-20,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.036339705975301735,0.1712026283260129,0.2515187390625,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.021803387517430693,0.0218033875174306,0.0,0.0,False,False,0.0,,,0
2012-11-21,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.032705735377771564,0.1626424969097122,0.2452307705859375,0.0,1.6667,,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,,,0.019623048765687625,0.0196230487656876,0.0,0.0,False,False,0.0,,,0
2012-11-23,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.029435161839994405,0.1545103720642266,0.2391000013212891,0.0,1.6667,,,,,,38.57053717291367,43.63689186966499,13.18109922998968,0.0,,,0.01766074388911886,0.0176607438891188,0.0,0.0,False,False,0.0,,,0
2012-11-26,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.026491645655994968,0.1467848534610153,0.2331225012882568,0.0,1.6667,,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,,,0.015894669500206977,0.0158946695002069,0.0,0.0,False,False,0.0,,,0
2012-11-27,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.02384248109039547,0.1394456107879645,0.2272944387560504,0.0,1.6667,,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,,,0.014305202550186278,0.0143052025501862,0.0,0.0,False,False,0.0,,,0
2012-11-28,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.021458232981355924,0.1324733302485663,0.2216120777871491,0.0,1.6667,,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,,,0.012874682295167651,0.0128746822951676,0.0,0.0,False,False,0.0,,,0
2012-11-29,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.019312409683220334,0.125849663736138,0.2160717758424704,0.0,1.6667,,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,,,0.011587214065650886,0.0115872140656508,0.0,0.0,False,False,0.0,,,0
2012-11-30,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.017381168714898303,0.1195571805493311,0.2106699814464086,0.0,1.6667,,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,,,0.010428492659085799,0.0104284926590857,0.0,0.0,False,False,0.0,,,0
2012-12-03,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.015643051843408473,0.1135793215218645,0.2054032319102484,0.211666,1.6667,1.802198,,,,,38.57053717291368,43.636891869664986,13.18109922998968,0.0,0.0,0.0,0.00938564339317722,0.0093856433931772,0.0,0.0,False,False,0.0,0.275,,0
2012-12-04,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.014078746659067626,0.1079003554457713,0.2002681511124922,0.20743268,1.6667,1.830032,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,0.0,0.0,0.008447079053859498,0.0084470790538594,0.0,0.0,False,False,0.0,1.6667,,0
2012-12-05,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.012670871993160865,0.1025053376734827,0.1952614473346799,0.2032840264,1.6667,1.758366,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,0.0,0.0,0.007602371148473549,0.0076023711484735,0.0,0.0,False,False,0.0,1.6667,,0
2012-12-06,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.011403784793844778,0.0973800707898086,0.1903799111513129,0.199218345872,1.6667,1.6667,,,,,38.57053717291367,43.636891869664986,13.18109922998968,0.0,0.0,0.0,0.006842134033626194,0.0068421340336261,0.0,0.0,False,False,0.0,1.6667,,0
2012-12-07,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.0102634063144603,0.0925110672503181,0.1856204133725301,0.19523397895456,1.6667,1.6667,,,,,38.57053717291366,43.636891869664986,13.18109922998968,0.0,0.0,0.0,0.006157920630263575,0.0061579206302635,0.0,0.0,False,False,0.0,1.6667,,0
2012-12-10,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.00923706568301427,0.0878855138878022,0.1809799030382168,0.1913292993754688,1.6667,1.6667,,,,,38.57053717291366,43.636891869664986,13.181099229989682,0.0,0.0,0.0,0.005542128567237217,0.0055421285672372,0.0,0.0,False,False,0.0,1.6667,,0
2012-12-11,1.6667,1.6667,1.6667,1.6667,999999.9999,0,0.008313359114712843,0.0834912381934121,0.1764554054622614,0.1875027133879594,1.6667,1.6667,,,,,38.57053717291366,43.636891869664986,13.181099229989684,0.0,0.0,0.0,0.004987915710513495,0.0049879157105134,0.0,0.0,False,False,0.0,1.6667,,0
